innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1913,New Zealand Women,NZL,5,9,C Murray,3,0,1,51/4,3.00,8.06,8.6,0,0,Cara Murray to Brooke Halliday,,"Cara Murray to Brooke Halliday. Googly full, outside off on the front foot pushed to wicketkeeper for no run, fielded by Amy Hunter",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,68075,C Murray,right,1556,Ireland Women,leg break,4,spin,2026-06-19 18:08:38,3.666,0.322,2,0.440,0.796,3.0,1.0,,,,,,,,True,True,False,False,,googly,,full,outside off,front foot,push,,,wicketkeeper,Amy Hunter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,10,LA McBride,8,1,0,59/4,7.00,9.01,9.1,0,0,Lara McBride to Izzy Sharp,,"Lara McBride to Izzy Sharp. Off break length ball, outside off on the back foot cut to cover for no run, fielded by Louise Little",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:09:34,4.473,-0.490,2,-0.526,0.624,1.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,back foot,cut,,,cover,Louise Little,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,10,LA McBride,8,1,0,59/4,7.00,9.02,9.1,1,1ʷᵈ,Lara McBride to Izzy Sharp,,"Wide. Lara McBride to Izzy Sharp. Off break length ball, down leg on the front foot sweep to wicketkeeper for 1 wides, fielded by Amy Hunter",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:09:53,4.658,0.327,2,,,,,,,,,,,,True,False,False,False,,off break,,length ball,down leg,front foot,sweep,,,wicketkeeper,Amy Hunter,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,10,LA McBride,8,1,0,59/4,7.00,9.03,9.2,1,1,Lara McBride to Izzy Sharp,,"Lara McBride to Izzy Sharp. Off break length ball, outside off on the front foot pushed to long off for 1 run, fielded by Leah Paul",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:10:11,4.086,-0.254,2,-0.211,0.644,1.0,1.0,106856990.0,252.0,75.0,139.0,5.0,1.0,1.0,True,True,True,False,,off break,,length ball,outside off,front foot,push,,,long off,Leah Paul,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,10,LA McBride,8,1,0,59/4,7.00,9.04,9.3,1,1,Lara McBride to Brooke Halliday,,"Lara McBride to Brooke Halliday. Off break length ball, off stump on the front foot sweep to short fine leg for 1 run, run saved by Arlene Kelly",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:10:40,5.616,0.108,3,-0.271,0.676,1.0,1.0,106856991.0,146.0,45.0,73.0,7.0,1.0,1.0,True,True,True,False,,off break,,length ball,off stump,front foot,sweep,,,short fine leg,,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,10,LA McBride,8,1,0,59/4,7.00,9.05,9.4,0,0,Lara McBride to Izzy Sharp,,"Lara McBride to Izzy Sharp. Off break length ball, down leg on the front foot sweep to short fine leg for no run, fielded by Arlene Kelly",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:11:04,4.091,0.379,2,0.633,0.514,4.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,down leg,front foot,sweep,,,short fine leg,Arlene Kelly,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,10,LA McBride,8,1,0,59/4,7.00,9.06,9.5,4,4,Lara McBride to Izzy Sharp,,"FOUR! Lara McBride to Izzy Sharp. Off break short, off stump on the back foot pulled to deep mid wicket for 4 runs, misfielded by Alice Tector",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:11:24,7.316,-0.123,4,0.076,0.564,2.0,1.0,106856993.0,339.0,100.0,174.0,3.0,4.0,4.0,True,True,True,False,,off break,,short,off stump,back foot,pull,,,deep mid wicket,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,10,LA McBride,8,1,0,59/4,7.00,9.07,9.6,1,1,Lara McBride to Izzy Sharp,,"Lara McBride to Izzy Sharp. Off break full, leg stump on the back foot worked to deep backward square leg for 1 run, fielded by Rebecca Stokell",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:12:00,2.740,0.077,2,0.216,0.459,3.0,1.0,106856994.0,23.0,80.0,134.0,2.0,1.0,1.0,True,True,True,False,,off break,,full,leg stump,back foot,work,,,deep backward square leg,Rebecca Stokell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,11,C Murray,6,0,0,65/4,6.00,10.01,10.1,0,0,Cara Murray to Izzy Sharp,,"Cara Murray to Izzy Sharp. Leg spinner full, outside off on the front foot driving to extra cover for no run, fielded by Cara Murray",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,68075,C Murray,right,1556,Ireland Women,leg break,4,spin,2026-06-19 18:13:04,3.644,-0.264,2,-0.442,0.668,1.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,full,outside off,front foot,drive,,,extra cover,Cara Murray,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,11,C Murray,6,0,0,65/4,6.00,10.02,10.2,1,1,Cara Murray to Izzy Sharp,,"Cara Murray to Izzy Sharp. Leg spinner back of a length, off stump on the back foot driving to long on for 1 run, fielded by Arlene Kelly",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,68075,C Murray,right,1556,Ireland Women,leg break,4,spin,2026-06-19 18:13:21,5.270,-0.152,3,-0.345,0.677,1.0,1.0,106856996.0,287.0,75.0,132.0,4.0,1.0,1.0,True,True,True,False,,leg spinner,,back of a length,off stump,back foot,drive,,,long on,Arlene Kelly,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,11,C Murray,6,0,0,65/4,6.00,10.03,10.3,0,0,Cara Murray to Brooke Halliday,,"Cara Murray to Brooke Halliday. Leg spinner full, outside off on the back foot cut to wicketkeeper for no run, fielded by Amy Hunter",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,68075,C Murray,right,1556,Ireland Women,leg break,4,spin,2026-06-19 18:13:50,3.602,0.447,2,0.549,0.625,3.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,full,outside off,back foot,cut,,,wicketkeeper,Amy Hunter,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,11,C Murray,6,0,0,65/4,6.00,10.04,10.4,4,4,Cara Murray to Brooke Halliday,,"FOUR! Cara Murray to Brooke Halliday. Leg spinner yorker, wide outside off on the front foot reverse sweep well timed for 4 runs",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,68075,C Murray,right,1556,Ireland Women,leg break,4,spin,2026-06-19 18:14:09,1.897,0.768,1,0.956,0.532,4.0,1.0,106856998.0,75.0,100.0,160.0,1.0,4.0,4.0,True,True,True,False,,leg spinner,,yorker,wide outside off,front foot,reverse sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,11,C Murray,6,0,0,65/4,6.00,10.05,10.5,0,0,Cara Murray to Brooke Halliday,,"Cara Murray to Brooke Halliday. Leg spinner full, middle stump on the front foot pushed to bowler for no run, fielded by Cara Murray",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,68075,C Murray,right,1556,Ireland Women,leg break,4,spin,2026-06-19 18:14:46,3.697,-0.014,2,0.028,0.705,2.0,1.0,,,,,,,,True,True,False,False,,leg spinner,,full,middle stump,front foot,push,,,bowler,Cara Murray,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,11,C Murray,6,0,0,65/4,6.00,10.06,10.6,1,1,Cara Murray to Brooke Halliday,,"Cara Murray to Brooke Halliday. Leg spinner length ball, outside off on the front foot sweep to deep square leg for 1 run, fielded by Rebecca Stokell",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,68075,C Murray,right,1556,Ireland Women,leg break,4,spin,2026-06-19 18:15:12,4.095,0.282,2,0.284,0.694,3.0,1.0,106857000.0,201.0,85.0,141.0,6.0,1.0,1.0,True,True,True,False,,leg spinner,,length ball,outside off,front foot,sweep,,,deep square leg,Rebecca Stokell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,12,LA McBride,8,0,0,73/4,8.00,11.01,11.1,1,1,Lara McBride to Brooke Halliday,,"Lara McBride to Brooke Halliday. Off break length ball, middle stump on the front foot reverse sweep to backward point for 1 run, fielded by Rebecca Stokell",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:16:09,5.053,0.024,3,-0.336,0.733,1.0,1.0,106857001.0,27.0,40.0,62.0,2.0,1.0,1.0,True,True,True,False,,off break,,length ball,middle stump,front foot,reverse sweep,,,backward point,Rebecca Stokell,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,12,LA McBride,8,0,0,73/4,8.00,11.02,11.2,4,4,Lara McBride to Izzy Sharp,,"FOUR! Lara McBride to Izzy Sharp. Off break short, middle stump on the back foot pulled well timed for 4 runs",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:16:36,6.695,-0.051,3,0.066,0.601,2.0,1.0,,,,,,,,True,True,False,False,,off break,,short,middle stump,back foot,pull,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,12,LA McBride,8,0,0,73/4,8.00,11.03,11.3,0,0,Lara McBride to Izzy Sharp,,"Lara McBride to Izzy Sharp. Off break length ball, outside off on the back foot driving to extra cover for no run, fielded by Cara Murray",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:17:07,5.248,-0.333,3,-0.389,0.645,1.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,back foot,drive,,,extra cover,Cara Murray,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,12,LA McBride,8,0,0,73/4,8.00,11.04,11.4,1,1,Lara McBride to Izzy Sharp,,"Lara McBride to Izzy Sharp. Off break length ball, leg stump on the front foot pulled to short fine leg for 1 run, fielded by Arlene Kelly",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:17:22,5.794,0.177,3,0.400,0.667,3.0,1.0,106857004.0,43.0,35.0,61.0,2.0,1.0,1.0,True,True,True,False,,off break,,length ball,leg stump,front foot,pull,,,short fine leg,Arlene Kelly,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,12,LA McBride,8,0,0,73/4,8.00,11.05,11.5,1,1,Lara McBride to Brooke Halliday,,"Lara McBride to Brooke Halliday. Off break short, outside off on the back foot pulled to deep mid wicket for 1 run, fielded by Aimee Maguire",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:17:57,7.033,0.330,4,-0.033,0.434,2.0,0.0,106857005.0,226.0,85.0,147.0,5.0,1.0,1.0,True,True,True,False,,off break,,short,outside off,back foot,pull,,,deep mid wicket,Aimee Maguire,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,12,LA McBride,8,0,0,73/4,8.00,11.06,11.6,1,1,Lara McBride to Izzy Sharp,,"Lara McBride to Izzy Sharp. Off break back of a length, middle stump on the back foot worked to deep mid wicket for 1 run, fielded by Alice Tector",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:18:25,5.607,-0.056,3,0.168,0.679,2.0,1.0,106857006.0,325.0,75.0,128.0,3.0,1.0,1.0,True,True,True,False,,off break,,back of a length,middle stump,back foot,work,,,deep mid wicket,Alice Tector,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,13,AK Maguire,13,1,0,86/4,12.00,12.01,12.0,1,1ʷᵈ,Aimee Maguire to Izzy Sharp,,"Wide. Aimee Maguire to Izzy Sharp. Left-arm orthodox stock length ball, leg stump on the front foot sweep to wicketkeeper for 1 wides, fielded by Amy Hunter",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,79655,AK Maguire,left,1556,Ireland Women,left orthodox,5,spin,2026-06-19 18:19:24,4.916,0.069,2,,,,,,,,,,,,True,False,False,False,,left-arm orthodox,stock,length ball,leg stump,front foot,sweep,,,wicketkeeper,Amy Hunter,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,13,AK Maguire,13,1,0,86/4,12.00,12.02,12.1,0,0,Aimee Maguire to Izzy Sharp,,"Aimee Maguire to Izzy Sharp. Left-arm orthodox stock full, middle stump on the back foot worked to extra cover for no run, fielded by Gaby Lewis",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,79655,AK Maguire,left,1556,Ireland Women,left orthodox,5,spin,2026-06-19 18:19:42,2.169,-0.048,2,0.019,0.677,2.0,1.0,,,,,,,,True,True,False,False,,left-arm orthodox,stock,full,middle stump,back foot,work,,,extra cover,Gaby Lewis,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,13,AK Maguire,13,1,0,86/4,12.00,12.03,12.2,4,4,Aimee Maguire to Izzy Sharp,,"FOUR! Aimee Maguire to Izzy Sharp. Left-arm orthodox stock full, wide outside off on the front foot driving well timed for 4 runs",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,79655,AK Maguire,left,1556,Ireland Women,left orthodox,5,spin,2026-06-19 18:19:59,3.834,-0.892,2,-0.981,0.620,0.0,1.0,106857009.0,234.0,100.0,178.0,5.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,full,wide outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,13,AK Maguire,13,1,0,86/4,12.00,12.04,12.3,2,2,Aimee Maguire to Izzy Sharp,,"Aimee Maguire to Izzy Sharp. Left-arm orthodox stock full, wide outside off on the front foot driving to long off for 2 runs, fielded by Orla Prendergast",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,79655,AK Maguire,left,1556,Ireland Women,left orthodox,5,spin,2026-06-19 18:20:28,2.520,-0.781,2,-0.876,0.597,0.0,1.0,106857010.0,247.0,85.0,152.0,5.0,2.0,2.0,True,True,True,False,,left-arm orthodox,stock,full,wide outside off,front foot,drive,,,long off,Orla Prendergast,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,13,AK Maguire,13,1,0,86/4,12.00,12.05,12.4,1,1,Aimee Maguire to Izzy Sharp,,"Aimee Maguire to Izzy Sharp. Left-arm orthodox stock short, off stump on the back foot worked to mid wicket for 1 run, fielded by Aimee Maguire",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,79655,AK Maguire,left,1556,Ireland Women,left orthodox,5,spin,2026-06-19 18:21:00,6.653,-0.117,3,0.173,0.982,2.0,2.0,106857011.0,307.0,20.0,32.0,4.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,short,off stump,back foot,work,,,mid wicket,Aimee Maguire,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,13,AK Maguire,13,1,0,86/4,12.00,12.06,12.5,1,1,Aimee Maguire to Brooke Halliday,,"Aimee Maguire to Brooke Halliday. Left-arm orthodox stock full, outside off on the back foot worked to long on for 1 run, fielded by Orla Prendergast",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,79655,AK Maguire,left,1556,Ireland Women,left orthodox,5,spin,2026-06-19 18:21:38,3.200,0.270,2,0.091,0.471,2.0,1.0,106857012.0,253.0,70.0,130.0,5.0,1.0,1.0,True,True,True,False,,left-arm orthodox,stock,full,outside off,back foot,work,,,long on,Orla Prendergast,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,13,AK Maguire,13,1,0,86/4,12.00,12.07,12.6,4,4,Aimee Maguire to Izzy Sharp,,"FOUR! Aimee Maguire to Izzy Sharp. Left-arm orthodox stock full, outside off on the front foot driving to long off for 4 runs, misfielded by Orla Prendergast",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,79480,IG Sharp,right,79655,AK Maguire,left,1556,Ireland Women,left orthodox,5,spin,2026-06-19 18:22:05,3.813,-0.582,2,-0.580,0.765,1.0,1.0,106857013.0,262.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,left-arm orthodox,stock,full,outside off,front foot,drive,,,long off,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,1913,New Zealand Women,NZL,5,14,LA McBride,6,1,0,92/4,5.00,13.01,13.1,2,2,Lara McBride to Brooke Halliday,,"Lara McBride to Brooke Halliday. Off break back of a length, outside off on the back foot pulled to deep mid wicket for 2 runs, fielded by Gaby Lewis",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:23:12,6.132,0.302,3,0.096,0.494,2.0,1.0,106857014.0,231.0,90.0,157.0,5.0,2.0,2.0,True,True,True,False,,off break,,back of a length,outside off,back foot,pull,,,deep mid wicket,Gaby Lewis,,,,template_structured,2,,False,False,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,14,LA McBride,6,1,0,92/4,5.00,13.02,13.2,0,0,Lara McBride to Brooke Halliday,,"Lara McBride to Brooke Halliday. Off break length ball, outside off on the back foot cut to backward point for no run, fielded by Rebecca Stokell",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:23:39,4.142,0.486,2,0.309,0.620,3.0,1.0,,,,,,,,True,True,False,False,,off break,,length ball,outside off,back foot,cut,,,backward point,Rebecca Stokell,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,1913,New Zealand Women,NZL,5,14,LA McBride,6,1,0,92/4,5.00,13.03,13.2,1,1ʷᵈ,Lara McBride to Brooke Halliday,,"Wide. Lara McBride to Brooke Halliday. Off break back of a length, leg stump on the front foot sweep to wicketkeeper for 1 wides, fielded by Amy Hunter",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:23:59,5.681,-0.083,3,,,,,,,,,,,,True,False,False,False,,off break,,back of a length,leg stump,front foot,sweep,,,wicketkeeper,Amy Hunter,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,1913,New Zealand Women,NZL,5,14,LA McBride,6,1,0,92/4,5.00,13.04,13.3,0,0,Lara McBride to Brooke Halliday,,"Lara McBride to Brooke Halliday. Off break full, wide outside off on the back foot cut to short fine leg for no run, fielded by Leah Paul",69a74884-d766-4239-b3bc-2e65c57d4601,228869,"New Zealand Women v Ireland Women at Southampton, ICC Women's T20 World Cup, 19 Jun 2026",8676,ICC Women's T20 World Cup,2026,"The Rose Bowl, Southampton",Women's T20I,2026-06-19,74015,BM Halliday,left,86536,LA McBride,right,1556,Ireland Women,off break,3,spin,2026-06-19 18:24:17,3.537,0.639,2,0.604,0.543,4.0,1.0,,,,,,,,True,True,False,False,,off break,,full,wide outside off,back foot,cut,,,short fine leg,Leah Paul,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
