innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,2295,India Women,IND,5,10,Rabeya Khan,1,0,1,59/2,1.00,9.05,9.5,0,0,"Khan to Kaur, no run",,"Rabeya Khan sends down a googly back of a length outside off, and Harmanpreet Kaur works it towards short mid-wicket, where it is fielded for no run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,10,Rabeya Khan,1,0,1,59/2,1.00,9.06,9.6,0,0,Rabeya Khan to Harmanpreet Kaur,,"Over the wicket. Back of a length, outside off, back foot, worked along the ground to Rabeya Khan at silly mid on. No run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,back of a length,outside off,back foot,work,along the ground,,silly mid on,Rabeya Khan,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,11,Marufa Akter,10,0,0,69/2,10.00,10.01,10.1,1,1,Marufa Akter to Shafali Verma,,"Over the wicket. Back of a length, outside off, front foot, drive along the ground to Sharmin Akter Supta at deep extra cover. 1 run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2026-09-10 15:14:35,,,,,,,,107295424.0,218.0,85.0,147.0,6.0,1.0,1.0,False,False,True,False,over the wicket,,,back of a length,outside off,front foot,drive,along the ground,,deep extra cover,Sharmin Akter Supta,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,11,Marufa Akter,10,0,0,69/2,10.00,10.02,10.2,0,0,Marufa Akter to Harmanpreet Kaur,,"Over the wicket. Length ball, outside off, back foot, dropped along the ground to Rabeya Khan at backward point. No run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,length ball,outside off,back foot,drop,along the ground,,backward point,Rabeya Khan,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,11,Marufa Akter,10,0,0,69/2,10.00,10.03,10.3,0,0,"Akter to Kaur, no run",,"Marufa Akter rolls out a slower length ball wide outside off. Harmanpreet Kaur attempts to push but misses, and wicketkeeper Nigar Sultana Joty gathers cleanly for a dot ball.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,wide outside off,,push,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,11,Marufa Akter,10,0,0,69/2,10.00,10.04,10.4,1,1,"Akter to Kaur, 1 run",,"A back-of-a-length ball outside off with no movement, Harmanpreet Kaur works it neatly for a single. Harmanpreet Kaur gets off the mark.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,18282.0,H Kaur,right,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2026-09-10 15:16:23,,,,,,,,107295454.0,306.0,85.0,153.0,4.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,no movement,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,11,Marufa Akter,10,0,0,69/2,10.00,10.05,10.5,4,4,"Akter to Verma, 4 runs",,"Marufa Akter bowls a slower ball back of a length outside off. Shafali Verma throws her hands at the drive, getting an uncontrolled thick edge that races through backward point for four.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2026-09-10 15:16:57,,,,,,,,107295468.0,165.0,100.0,167.0,7.0,4.0,4.0,False,False,True,False,,,,back of a length,outside off,,drive,,uncontrolled,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,11,Marufa Akter,10,0,0,69/2,10.00,10.06,10.6,4,4,"Akter to Verma, 4 runs",,"A length ball outside off with no movement, Shafali Verma throws her hands at the drive and gets a thick edge, steering it through third man for four. Another boundary for Shafali Verma, her second of the over.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,78542.0,Marufa Akter,right,1596.0,Bangladesh Women,right pace,1.0,pace,2026-09-10 15:17:41,,,,,,,,107295477.0,104.0,100.0,160.0,8.0,4.0,4.0,False,False,True,False,,,,length ball,outside off,no movement,drive,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,12,Nahida Akter,6,0,0,75/2,6.00,11.01,11.1,0,0,"Akter to Kaur, no run",Nahida Akter takes the ball for their 2nd spell,"Nahida Akter's stock ball lands on a length outside off, and Harmanpreet Kaur pushes it firmly towards extra cover, where Dilara Akter Dola fields cleanly for no run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,12,Nahida Akter,6,0,0,75/2,6.00,11.02,11.2,1,1,"Akter to Kaur, 1 run",,"Nahida Akter fires in a stock ball on a good length outside off, and Harmanpreet Kaur cuts it firmly to deep cover for a single, where Marufa Akter fields cleanly.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,18282.0,H Kaur,right,38840.0,Nahida Akter,left,1596.0,Bangladesh Women,left orthodox,5.0,spin,2026-09-10 15:19:17,,,,,,,,107295506.0,196.0,80.0,139.0,6.0,1.0,1.0,False,False,True,False,,,,,outside off,,cut,,,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,12,Nahida Akter,6,0,0,75/2,6.00,11.03,11.3,0,0,"Akter to Verma, no run",,"Nahida Akter sends down a stock length ball on off stump. Shafali Verma works it, but mis-times the shot straight back to the bowler for a dot ball.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,off stump,,work,,,bowler,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,12,Nahida Akter,6,0,0,75/2,6.00,11.04,11.4,4,4,"Akter to Verma, 4 runs",,"Nahida Akter bowls a full stock ball outside off, and Shafali Verma unleashes a controlled switch hit. Well timed through backward point, it races away for four.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,38840.0,Nahida Akter,left,1596.0,Bangladesh Women,left orthodox,5.0,spin,2026-09-10 15:20:04,,,,,,,,107295533.0,139.0,100.0,163.0,7.0,4.0,4.0,False,False,True,False,,,,full,outside off,,,,controlled,backward point,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,12,Nahida Akter,6,0,0,75/2,6.00,11.05,11.5,1,1,Nahida Akter to Shafali Verma,,"Round the wicket. Back of a length, outside off, back foot, pull controlled in air to Sharmin Akter Supta at deep mid wicket. 1 run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,38840.0,Nahida Akter,left,1596.0,Bangladesh Women,left orthodox,5.0,spin,2026-09-10 15:20:52,,,,,,,,107295541.0,328.0,90.0,160.0,3.0,1.0,1.0,False,False,True,False,round the wicket,,,back of a length,outside off,back foot,pull,in air,controlled,deep mid wicket,Sharmin Akter Supta,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,12,Nahida Akter,6,0,0,75/2,6.00,11.06,11.6,0,0,"Akter to Kaur, no run",,"Nahida Akter sends down a stock length ball outside off. Harmanpreet Kaur cuts, but gets only a bottom edge, and the wicketkeeper gathers cleanly for a dot ball.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,length ball,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,13,Fahima Khatun,3,0,0,78/2,3.00,12.01,12.1,1,1,Fahima Khatun to Shafali Verma,,"Over the wicket. Length ball, outside off, back foot, pushed along the ground to Sobhana Mostary at deep extra cover. 1 run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,38837.0,Fahima Khatun,right,1596.0,Bangladesh Women,leg break,4.0,spin,2026-09-10 15:22:43,,,,,,,,107295574.0,235.0,90.0,154.0,5.0,1.0,1.0,False,False,True,False,over the wicket,,,length ball,outside off,back foot,push,along the ground,,deep extra cover,Sobhana Mostary,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,13,Fahima Khatun,3,0,0,78/2,3.00,12.02,12.2,0,0,Fahima Khatun to Harmanpreet Kaur,,"Over the wicket. Length ball, outside off, back foot, steer. No run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,over the wicket,,,length ball,outside off,back foot,steer,,,,,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,13,Fahima Khatun,3,0,0,78/2,3.00,12.03,12.3,0,0,"Khatun to Kaur, no run",,"The arm ball lands on a length on off stump, and Harmanpreet Kaur tries to steer a late cut, but Juairiya Ferdous fields it at gully for a dot ball.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,off stump,,late cut,,,gully,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,13,Fahima Khatun,3,0,0,78/2,3.00,12.04,12.4,1,1,"Khatun to Kaur, 1 run",,"Fahima Khatun fires in an arm ball on off stump, back of a length. Harmanpreet Kaur drives it along the ground to long on and picks up a single.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,18282.0,H Kaur,right,38837.0,Fahima Khatun,right,1596.0,Bangladesh Women,leg break,4.0,spin,2026-09-10 15:24:50,,,,,,,,107295613.0,287.0,85.0,156.0,4.0,1.0,1.0,False,False,True,False,,,,back of a length,off stump,,drive,along the ground,,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,13,Fahima Khatun,3,0,0,78/2,3.00,12.05,12.5,1,1,"Khatun to Verma, 1 run",,"Fahima Khatun tosses up a length leg-spinner on off stump, and Shafali Verma flicks it neatly for a single. Shafali Verma reaches a brisk fifty from 35 balls, striking at 143.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,38837.0,Fahima Khatun,right,1596.0,Bangladesh Women,leg break,4.0,spin,2026-09-10 15:25:33,,,,,,,,107295629.0,326.0,80.0,138.0,3.0,1.0,1.0,False,False,True,False,,,,,off stump,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,13,Fahima Khatun,3,0,0,78/2,3.00,12.06,12.6,0,0,"Khatun to Kaur, no run",,"Fahima Khatun drops a back-of-a-length leg-spinner outside off, and Harmanpreet Kaur cuts towards backward point. Juairiya Ferdous misfields while attempting the run-out assist, but there is no run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,cut,,,backward point,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,14,Sultana Khatun,14,0,1,92/3,14.00,13.01,13.1,0,0,"Khatun to Verma, no run",Sultana Khatun takes the ball for their 2nd spell,"Sultana Khatun sends down an off break back of a length outside off, and Shafali Verma works it towards mid-wicket, where Fahima Khatun fields cleanly for a dot ball.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,back of a length,outside off,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,14,Sultana Khatun,14,0,1,92/3,14.00,13.02,13.2,6,6,"Khatun to Verma, 6 runs",,"Sultana Khatun drops in a short off-break outside off, and Shafali Verma rocks back to pull it cleanly, middled and launched over deep square leg for six.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,80803.0,Sultana Khatun,right,1596.0,Bangladesh Women,off break,3.0,spin,2026-09-10 15:28:08,,,,,,,,107295677.0,332.0,100.0,175.0,3.0,6.0,6.0,False,False,True,False,,,,short,outside off,,pull,,,deep square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,2295,India Women,IND,5,14,Sultana Khatun,14,0,1,92/3,14.00,13.03,13.3,4,4,"Khatun to Verma, 4 runs",,"Sultana Khatun sends down an off break back of a length outside off. Shafali Verma swings hard in an uncontrolled slog towards deep square leg, and the fielder’s misjudgment allows four runs. That is Shafali Verma’s second boundary of the over.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,80803.0,Sultana Khatun,right,1596.0,Bangladesh Women,off break,3.0,spin,2026-09-10 15:28:49,,,,,,,,107295698.0,334.0,100.0,174.0,3.0,4.0,4.0,False,False,True,False,,,,back of a length,outside off,,slog,,uncontrolled,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,14,Sultana Khatun,14,0,1,92/3,14.00,13.04,13.4,4,4,"Khatun to Verma, 4 runs",,"Sultana Khatun sends down an off break on off stump, back of a length, and Shafali Verma pulls it cleanly through to deep square leg for four. It is a well-timed stroke, kept firmly along the ground. Shafali brings up her second boundary of the over, making it three fours in total as India keep the momentum rolling.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,75479.0,S Verma,right,80803.0,Sultana Khatun,right,1596.0,Bangladesh Women,off break,3.0,spin,2026-09-10 15:29:55,,,,,,,,107295707.0,332.0,100.0,175.0,3.0,4.0,4.0,False,False,True,False,,,,back of a length,off stump,,pull,along the ground,,deep square leg,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,2295,India Women,IND,5,14,Sultana Khatun,14,0,1,92/3,14.00,13.05,13.5,0,W,Sultana Khatun to Shafali Verma,,"Round the wicket. Full, middle stump, front foot, slog uncontrolled in air to Farjana Easmin Medha at deep mid wicket. OUT! Shafali Verma caught - 64(40)",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,round the wicket,,,full,middle stump,front foot,slog,uncontrolled in air,uncontrolled,deep mid wicket,Farjana Easmin Medha,caught,Shafali Verma,64,template_arm,0,,True,False,False,False,False,False,False,False,False,commentary
1,2295,India Women,IND,5,14,Sultana Khatun,14,0,1,92/3,14.00,13.06,13.6,0,0,"Khatun to Ghosh, no run",Richa Ghosh heads to the crease. ,"Sultana Khatun sends down an off break outside off on a length, and Richa Ghosh attempts a late cut but misses through to the wicketkeeper. A dot ball.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,outside off,,late cut,,,wicketkeeper,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,15,Fahima Khatun,4,0,0,96/3,4.00,14.01,14.1,0,0,"Khatun to Kaur, no run",Fahima Khatun continues their spell,"Fahima Khatun sends down a length leg-spinner on middle stump, and Harmanpreet Kaur pushes it neatly to extra cover, where Nahida Akter fields for no run.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,,middle stump,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,15,Fahima Khatun,4,0,0,96/3,4.00,14.02,14.2,1,1,"Khatun to Kaur, 1 run",,"Fahima Khatun tosses up a length ball outside off, and Harmanpreet Kaur drives it under control to long-off for a single, fielded by Sobhana Mostary.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,18282.0,H Kaur,right,38837.0,Fahima Khatun,right,1596.0,Bangladesh Women,leg break,4.0,spin,2026-09-10 15:33:50,,,,,,,,107295759.0,256.0,80.0,147.0,5.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,,drive,,,,Sobhana Mostary,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,15,Fahima Khatun,4,0,0,96/3,4.00,14.03,14.3,1,1,"Khatun to Ghosh, 1 run",,"Fahima Khatun sends down a back-of-a-length leg spinner down the leg side, and Richa Ghosh works it away to deep mid-wicket for a single. Richa Ghosh gets off the mark.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,73375.0,RM Ghosh,right,38837.0,Fahima Khatun,right,1596.0,Bangladesh Women,leg break,4.0,spin,2026-09-10 15:34:29,,,,,,,,107295767.0,329.0,85.0,146.0,3.0,1.0,1.0,False,False,True,False,,,,,down the leg side,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,15,Fahima Khatun,4,0,0,96/3,4.00,14.04,14.4,1,1,"Khatun to Kaur, 1 run",,"Fahima Khatun tosses up a length ball outside off, and Harmanpreet Kaur drives it along the ground for a single.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,18282.0,H Kaur,right,38837.0,Fahima Khatun,right,1596.0,Bangladesh Women,leg break,4.0,spin,2026-09-10 15:34:55,,,,,,,,107295771.0,190.0,85.0,148.0,6.0,1.0,1.0,False,False,True,False,,,,length ball,outside off,,drive,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,15,Fahima Khatun,4,0,0,96/3,4.00,14.05,14.5,0,0,"Khatun to Ghosh, no run",,"Fahima Khatun tosses up a full leg-spinner outside off, and Richa Ghosh attempts a slog-sweep but misses completely. Nigar Sultana Joty gathers cleanly behind the stumps for a dot ball.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,,,full,outside off,,slog sweep,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,2295,India Women,IND,5,15,Fahima Khatun,4,0,0,96/3,4.00,14.06,14.6,1,1,"Khatun to Ghosh, 1 run",,"Fahima Khatun fires in a length leg-spinner down the leg side, and Richa Ghosh flicks it neatly into the deep mid-wicket region for a single. India Women finish the over with one run, keeping the innings moving.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,73375.0,RM Ghosh,right,38837.0,Fahima Khatun,right,1596.0,Bangladesh Women,leg break,4.0,spin,2026-09-10 15:35:50,,,,,,,,107295782.0,323.0,75.0,135.0,3.0,1.0,1.0,False,False,True,False,,,,,down the leg side,,flick,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,2295,India Women,IND,5,16,Rabeya Khan,11,0,0,107/3,11.00,15.01,15.1,6,6,Rabeya Khan to Richa Ghosh,,"Over the wicket. Length ball, off stump, front foot, slog-sweep uncontrolled in air to Fahima Khatun at deep mid wicket. 6 runs.",85a11fbe-b90c-4247-bbba-d33cf24c1500,243713,"India Women v Bangladesh Women at Dubai, DP World Women's T20 Asia Cup, Semi-Final, 10 Sep 2026",9395,DP World Women's T20 Asia Cup,2026,"Dubai International Stadium, Dubai",Women's T20I,2026-09-10,73375.0,RM Ghosh,right,73162.0,Rabeya Khan,right,1596.0,Bangladesh Women,leg break,4.0,spin,2026-09-10 15:36:55,,,,,,,,107295797.0,316.0,100.0,177.0,3.0,6.0,6.0,False,False,True,False,over the wicket,,,length ball,off stump,front foot,slog sweep,uncontrolled in air,uncontrolled,deep mid wicket,Fahima Khatun,,,,template_arm,6,,False,False,False,False,False,False,False,True,False,
