,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
87,1,473,1,17,Mumbai Indians,Jaydev Unadkat,Shahbaz Ahmed,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,195047,-56.02,-32.10,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,14,80,6,1,0,1,0,0,0,0,0
88,2,473,1,17,Mumbai Indians,Jaydev Unadkat,Shahbaz Ahmed,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,195048,-129.23,60.45,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,14,81,6,0,0,1,0,0,0,0,0
89,3,473,1,17,Mumbai Indians,Suryakumar Yadav,Shahbaz Ahmed,,15,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.3,2,1,0,195049,-168.82,137.34,6,0,,,Knuckleball,61,INSIDE OUT,0,0,3,14,87,6,0,0,1,0,0,0,0,0
90,4,473,1,17,Mumbai Indians,Suryakumar Yadav,Shahbaz Ahmed,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,195050,-20.56,19.01,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,14,87,6,0,0,1,0,0,0,0,0
91,5,473,1,17,Mumbai Indians,Suryakumar Yadav,Shahbaz Ahmed,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,2,1,0,195051,41.13,-150.89,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,14,91,6,0,0,1,0,0,0,0,0
92,6,473,1,17,Mumbai Indians,Suryakumar Yadav,Shahbaz Ahmed,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,195052,95.46,133.19,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,14,92,6,0,0,1,0,0,0,0,0
93,1,473,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,2,1,0,195053,149.33,141.94,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,15,96,6,1,0,1,0,0,0,0,0
94,2,473,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,195054,-67.53,-40.39,0,0,,,Knuckleball,44,GLIDE,0,0,2,15,96,6,0,0,1,0,0,0,0,0
95,3,473,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,195055,93.62,115.24,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,15,97,6,0,0,1,0,0,0,0,0
96,4,473,1,17,Mumbai Indians,Jaydev Unadkat,Mohammed Siraj,,16,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,195056,122.17,86.69,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,15,99,6,0,0,1,0,0,0,0,0
97,5,473,1,17,Mumbai Indians,Jaydev Unadkat,Mohammed Siraj,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,195057,122.17,86.69,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,15,99,6,0,0,1,0,0,0,0,0
98,6,473,1,17,Mumbai Indians,Jaydev Unadkat,Mohammed Siraj,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,195058,122.17,86.69,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,15,99,6,0,0,1,0,0,0,0,0
99,1,473,1,17,Mumbai Indians,Suryakumar Yadav,Wanindu Hasaranga,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,195059,-83.18,-11.38,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,16,99,6,1,0,1,0,0,0,0,0
100,2,473,1,17,Mumbai Indians,Suryakumar Yadav,Wanindu Hasaranga,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,195060,96.38,123.06,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,16,100,6,0,1,2,0,0,1,0,0
101,3,473,1,17,Mumbai Indians,Jaydev Unadkat,Wanindu Hasaranga,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,195061,-111.27,-45.45,1,0,,,Knuckleball,35,LATE CUT,0,0,3,16,101,6,0,0,2,0,0,0,0,0
102,4,473,1,17,Mumbai Indians,Suryakumar Yadav,Wanindu Hasaranga,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,2,1,0,195062,179.26,2.89,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,16,107,6,0,0,2,0,0,0,0,0
103,5,473,1,17,Mumbai Indians,Suryakumar Yadav,Wanindu Hasaranga,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,195063,155.32,6.58,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,16,108,6,0,0,2,0,0,0,0,0
104,6,473,1,17,Mumbai Indians,Jaydev Unadkat,Wanindu Hasaranga,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,195064,28.70,13.02,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,16,108,6,0,0,2,0,0,0,0,0
105,1,473,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,18,1,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,17.1,2,1,1,195065,28.70,13.02,2,0,,,Knuckleball,18,SLOG SHOT,0,0,1,17,110,6,1,0,2,0,0,0,0,0
106,2,473,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,195066,28.70,13.02,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,17,110,6,0,0,2,0,0,0,0,0
107,3,473,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,2,1,0,195067,-153.17,-73.08,4,0,,,Knuckleball,96,SLICED OVER POINT,0,0,3,17,114,6,0,0,2,0,0,0,0,0
108,4,473,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,195068,87.64,-95.64,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,17,115,6,0,0,2,0,0,0,0,0
109,5,473,1,17,Mumbai Indians,Jaydev Unadkat,Harshal Patel,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,2,1,0,195069,-78.58,214.69,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,17,119,6,0,0,2,0,0,0,0,0
110,6,473,1,17,Mumbai Indians,Jaydev Unadkat,Harshal Patel,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,195070,-116.79,116.16,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,17,121,6,0,0,2,0,0,0,0,0
111,1,473,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,195071,-181.72,100.50,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,18,127,6,1,0,2,0,0,0,0,0
112,2,473,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,19,2,3 (NB),3,2,0,1,0,0,1,0,1,0,0,0,0,0,,,0,18.2,2,1,1,195072,104.21,90.83,3,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,18,130,6,0,0,2,0,0,0,0,0
113,3,473,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,195073,104.21,90.83,0,0,,,Knuckleball,18,SLOG SHOT,0,0,3,18,130,6,0,0,2,0,0,0,0,0
114,4,473,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,195074,153.02,6.12,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,18,131,6,0,0,2,0,0,0,0,0
115,5,473,1,17,Mumbai Indians,Jaydev Unadkat,Mohammed Siraj,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,195075,27.78,-100.24,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,18,132,6,0,0,2,0,0,0,0,0
116,6,473,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,2,1,0,195076,169.13,-47.29,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,18,138,6,0,0,2,0,0,0,0,0
117,7,473,1,17,Mumbai Indians,Suryakumar Yadav,Mohammed Siraj,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,2,1,0,195077,-83.64,-125.11,6,0,,,Knuckleball,96,SLICED OVER POINT,0,0,7,18,144,6,0,0,2,0,0,0,0,0
119,1,473,1,17,Mumbai Indians,Jaydev Unadkat,Harshal Patel,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,195078,-83.64,-125.11,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,19,144,6,1,0,2,0,0,0,0,0
120,2,473,1,17,Mumbai Indians,Jaydev Unadkat,Harshal Patel,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,195079,-83.64,-125.11,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,2,19,144,6,0,0,2,0,0,0,0,0
121,3,473,1,17,Mumbai Indians,Jaydev Unadkat,Harshal Patel,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,195080,9.36,171.41,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,19,145,6,0,0,2,0,0,0,0,0
122,4,473,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,195081,9.36,171.41,0,0,,,Knuckleball,99,SCOOP,0,0,4,19,145,6,0,0,2,0,0,0,0,0
123,5,473,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,195082,9.36,171.41,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,19,145,6,0,0,2,0,0,0,0,0
124,6,473,1,17,Mumbai Indians,Suryakumar Yadav,Harshal Patel,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,2,1,0,195083,150.72,147.93,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,19,151,6,0,1,3,0,0,0,0,0
125,1,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Basil Thampi,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,195084,,,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
126,2,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Basil Thampi,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,195085,,,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
127,3,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Basil Thampi,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,195086,-85.49,10.26,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
128,4,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Basil Thampi,,1,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.4,2,1,1,195087,-85.49,10.26,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,0,1,0,0,0,0,0,0,0,0,0
129,5,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Basil Thampi,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,195088,-85.49,10.26,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,0,1,0,0,0,0,0,0,0,0,0
130,6,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Basil Thampi,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,195089,-24.25,25.45,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,0,1,0,0,0,0,0,0,0,0,0
131,1,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Jaydev Unadkat,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,195090,-22.87,106.49,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,1,2,0,1,0,0,0,0,0,0,0
132,2,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jaydev Unadkat,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,195091,-9.51,21.77,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,1,2,0,0,0,0,0,0,0,0,0
133,3,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jaydev Unadkat,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,195092,66.00,13.02,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,1,2,0,0,0,0,0,0,0,0,0
134,4,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jaydev Unadkat,,2,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.4,2,1,0,195093,74.74,203.64,6,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,1,8,0,0,0,0,0,0,0,0,0
135,5,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jaydev Unadkat,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,2,1,0,195094,-64.77,209.63,6,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,1,14,0,0,0,0,0,0,0,0,0
136,6,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jaydev Unadkat,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,195095,75.67,-20.59,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,14,0,0,0,0,0,0,0,0,0
137,1,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Jasprit Bumrah,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,195096,48.04,46.63,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,2,15,0,1,0,0,0,0,0,0,0
138,2,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jasprit Bumrah,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,195097,-97.92,100.04,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,2,17,0,0,0,0,0,0,0,0,0
139,3,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jasprit Bumrah,,3,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.3,2,1,1,195098,-97.92,100.04,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,3,2,18,0,0,0,0,0,0,0,0,0
140,4,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Jasprit Bumrah,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,195099,81.65,95.44,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,2,19,0,0,0,0,0,0,0,0,0
141,5,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jasprit Bumrah,,3,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.5,2,1,1,195100,81.65,95.44,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,2,20,0,0,0,0,0,0,0,0,0
142,6,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Jasprit Bumrah,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,195101,125.85,-17.83,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,21,0,0,0,0,0,0,0,0,0
143,1,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Basil Thampi,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,2,1,1,195102,125.85,-17.83,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,3,22,0,1,0,0,0,0,0,0,0
144,2,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Basil Thampi,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,195103,100.07,3.35,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,3,23,0,0,0,0,0,0,0,0,0
145,3,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Basil Thampi,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,195104,69.68,101.42,0,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,3,23,0,0,0,0,0,0,0,0,0
146,4,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Basil Thampi,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,195105,69.68,101.42,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,3,23,0,0,0,0,0,0,0,0,0
147,5,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Basil Thampi,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,195106,96.38,-6.78,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,3,24,0,0,0,0,0,0,0,0,0
148,6,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Basil Thampi,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,195107,51.26,-120.04,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,3,25,0,0,0,0,0,0,0,0,0
149,7,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Basil Thampi,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,195108,-119.56,35.12,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,3,26,0,0,0,0,0,0,0,0,0
150,1,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Murugan Ashwin,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,195109,-109.89,106.95,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,4,27,0,1,0,0,0,0,0,0,0
151,2,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Murugan Ashwin,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,195110,-34.84,11.64,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,4,27,0,0,0,0,0,0,0,0,0
152,3,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Murugan Ashwin,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,195111,-71.67,25.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,4,27,0,0,0,0,0,0,0,0,0
153,4,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Murugan Ashwin,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,195112,0.62,60.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,27,0,0,0,0,0,0,0,0,0
154,5,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Murugan Ashwin,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,195113,0.62,60.45,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,4,27,0,0,0,0,0,0,0,0,0
155,6,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Murugan Ashwin,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,195114,-77.20,86.69,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,4,27,0,0,0,0,0,0,0,0,0
157,1,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jasprit Bumrah,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,195115,113.42,122.14,2,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,1,5,29,0,1,0,0,0,0,0,0,0
158,2,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jasprit Bumrah,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,195116,-45.43,117.54,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,5,29,0,0,0,0,0,0,0,0,0
159,3,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jasprit Bumrah,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,195117,-45.43,117.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,5,29,0,0,0,0,0,0,0,0,0
160,4,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jasprit Bumrah,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,195118,-45.43,117.54,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,5,29,0,0,0,0,0,0,0,0,0
161,5,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Jasprit Bumrah,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,195119,-27.01,-53.74,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,5,30,0,0,0,0,0,0,0,0,0
162,6,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Jasprit Bumrah,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,195120,-70.75,-33.94,0,0,,,Knuckleball,96,SLICED OVER POINT,0,0,6,5,30,0,0,0,0,0,0,0,0,0
163,1,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Murugan Ashwin,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.1,2,1,0,195121,-169.28,-39.01,6,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,6,36,0,1,0,0,0,0,0,0,0
164,2,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Murugan Ashwin,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,195122,13.97,190.75,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,6,37,0,0,0,0,0,0,0,0,0
165,3,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Murugan Ashwin,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,2,1,0,195123,-136.13,144.71,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,6,41,0,0,0,0,0,0,0,0,0
166,4,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Murugan Ashwin,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,195124,-120.02,-49.14,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,6,43,0,0,0,0,0,0,0,0,0
167,5,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Murugan Ashwin,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,195125,76.59,112.47,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,44,0,0,0,0,0,0,0,0,0
168,6,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Murugan Ashwin,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,2,1,1,195126,76.59,112.47,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,6,45,0,0,0,0,0,0,0,0,0
169,7,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Murugan Ashwin,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,195127,1.08,20.85,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,6,45,0,0,0,0,0,0,0,0,0
170,1,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Kieron Pollard,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,195128,85.33,146.09,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,7,46,0,1,0,0,0,0,0,0,0
171,2,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Kieron Pollard,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,195129,53.10,-54.66,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,7,47,0,0,0,0,0,0,0,0,0
172,3,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Kieron Pollard,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,195130,-24.71,-57.88,1,0,,,Knuckleball,44,GLIDE,0,0,3,7,48,0,0,0,0,0,0,0,0,0
173,4,473,2,19,Royal Challengers Bangalore,Anuj Rawat,Kieron Pollard,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,195131,-90.55,-38.09,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,7,49,0,0,0,0,0,0,0,0,0
174,5,473,2,19,Royal Challengers Bangalore,Faf Du Plessis,Kieron Pollard,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,195132,-64.77,-21.05,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,7,49,0,0,0,0,0,0,0,0,0
