,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,4,461,1,16,Kolkata Knight Riders,Andre Russell,Harshal Patel,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,192159,-29.31,-58.35,0,0,,39,ANGLED IN,44,GLIDE,0,0,4,13,99,7,0,0,1,0,0,0,0,0
86,5,461,1,16,Kolkata Knight Riders,Andre Russell,Harshal Patel,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.5,2,1,0,192160,-29.31,-58.35,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,13,99,8,1,0,1,0,0,0,0,0
87,6,461,1,16,Kolkata Knight Riders,Umesh Yadav,Harshal Patel,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,192161,56.79,56.76,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,13,99,8,2,0,1,0,0,0,0,0
89,1,461,1,16,Kolkata Knight Riders,Tim Southee,Wanindu Hasaranga,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,192162,83.03,125.37,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,1,14,100,8,3,1,2,0,0,1,0,0
90,2,461,1,16,Kolkata Knight Riders,Umesh Yadav,Wanindu Hasaranga,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,192163,88.10,141.94,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,14,101,8,0,0,2,0,0,0,0,0
91,3,461,1,16,Kolkata Knight Riders,Tim Southee,Wanindu Hasaranga,,15,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.3,2,1,0,192164,91.78,143.32,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,14,101,9,1,0,2,0,0,0,0,0
92,4,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Wanindu Hasaranga,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,192165,-78.58,33.74,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,14,101,9,2,0,2,0,0,0,0,0
93,5,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Wanindu Hasaranga,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,192166,-84.10,6.58,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,5,14,101,9,0,0,2,0,0,0,0,0
94,6,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Wanindu Hasaranga,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,192167,-48.19,16.24,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,14,101,9,0,0,2,0,0,0,0,0
96,1,461,1,16,Kolkata Knight Riders,Umesh Yadav,Harshal Patel,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,192168,105.13,124.45,1,0,,39,ANGLED IN,18,SLOG SHOT,0,0,1,15,102,9,1,0,2,0,0,0,0,0
97,2,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,192169,28.24,146.55,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,15,103,9,0,0,2,0,0,0,0,0
98,3,461,1,16,Kolkata Knight Riders,Umesh Yadav,Harshal Patel,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,192170,50.34,-57.42,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,3,15,104,9,0,0,2,0,0,0,0,0
99,4,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,192171,50.34,-57.42,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,15,104,9,0,0,2,0,0,0,0,0
100,5,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,192172,50.34,-57.42,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,15,104,9,0,0,2,0,0,0,0,0
101,6,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,192173,-33.46,55.38,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,15,104,9,0,0,2,0,0,0,0,0
102,1,461,1,16,Kolkata Knight Riders,Umesh Yadav,Mohammed Siraj,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,192174,62.77,137.80,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,16,105,9,1,0,2,0,0,0,0,0
103,2,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Mohammed Siraj,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,192175,53.56,46.63,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,16,105,9,0,0,2,0,0,0,0,0
104,3,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Mohammed Siraj,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,192176,-64.77,42.03,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,16,105,9,0,0,2,0,0,0,0,0
105,4,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Mohammed Siraj,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,192177,-43.59,-112.68,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,16,106,9,0,0,2,0,0,0,0,0
106,5,461,1,16,Kolkata Knight Riders,Umesh Yadav,Mohammed Siraj,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,2,1,0,192178,66.00,-130.63,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,16,110,9,0,0,2,0,0,0,0,0
107,6,461,1,16,Kolkata Knight Riders,Umesh Yadav,Mohammed Siraj,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,192179,66.00,-130.63,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,16,110,9,0,0,2,0,0,0,0,0
108,1,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,192180,-49.57,-24.27,0,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,1,17,110,9,1,0,2,0,0,0,0,0
109,2,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,2,1,0,192181,-51.87,-140.76,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,17,114,9,0,0,2,0,0,0,0,0
110,3,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,192182,78.43,57.68,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,17,114,9,0,0,2,0,0,0,0,0
111,4,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,192183,78.43,57.68,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,17,114,9,0,0,2,0,0,0,0,0
112,5,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,2,1,0,192184,-135.21,-86.43,4,0,,8,OFF CUTTER,44,GLIDE,0,0,5,17,118,9,0,0,2,0,0,0,0,0
113,6,461,1,16,Kolkata Knight Riders,Varun Chakaravarthy,Harshal Patel,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,192185,-135.21,-86.43,0,0,,36,BOUNCER,44,GLIDE,1,0,6,17,118,9,0,0,2,0,0,0,0,0
114,1,461,1,16,Kolkata Knight Riders,Umesh Yadav,Akash Deep,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,192186,141.05,153.45,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,18,124,9,1,0,2,0,0,0,0,0
115,2,461,1,16,Kolkata Knight Riders,Umesh Yadav,Akash Deep,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,192187,141.05,153.45,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,2,18,124,9,0,0,2,0,0,0,0,0
116,3,461,1,16,Kolkata Knight Riders,Umesh Yadav,Akash Deep,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,192188,141.05,153.45,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,3,18,124,9,0,0,2,0,0,0,0,0
117,4,461,1,16,Kolkata Knight Riders,Umesh Yadav,Akash Deep,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,2,1,0,192189,-174.35,-7.24,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,18,128,9,0,0,2,0,0,0,0,0
118,5,461,1,16,Kolkata Knight Riders,Umesh Yadav,Akash Deep,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.5,2,1,0,192190,-174.35,-7.24,0,0,,32,YORKER,11,LOFTED ON DRIVE,0,0,5,18,128,10,1,0,2,0,0,0,0,0
119,1,461,2,19,Royal Challengers Bangalore,Faf Du Plessis,Umesh Yadav,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,192191,60.01,-98.40,1,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,1,0,1,0,1,0,0,0,0,0,0,0
120,2,461,2,19,Royal Challengers Bangalore,Anuj Rawat,Umesh Yadav,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,192192,60.01,-98.40,0,0,,41,INSWINGER,54,LEG GLANCE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
121,3,461,2,19,Royal Challengers Bangalore,Anuj Rawat,Umesh Yadav,,1,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.3,2,1,0,192193,60.01,-98.40,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,0,1,1,1,0,0,0,0,0,0,0
122,4,461,2,19,Royal Challengers Bangalore,Virat Kohli,Umesh Yadav,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,2,1,0,192194,-185.86,46.63,4,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,4,0,5,1,2,0,0,0,0,0,0,0
123,5,461,2,19,Royal Challengers Bangalore,Virat Kohli,Umesh Yadav,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,192195,167.29,114.32,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,0,9,1,0,0,0,0,0,0,0,0
124,6,461,2,19,Royal Challengers Bangalore,Virat Kohli,Umesh Yadav,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,192196,92.24,-46.83,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,0,10,1,0,0,0,0,0,0,0,0
125,1,461,2,19,Royal Challengers Bangalore,Virat Kohli,Tim Southee,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,192197,-56.02,32.82,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,1,1,10,1,1,0,0,0,0,0,0,0
126,2,461,2,19,Royal Challengers Bangalore,Virat Kohli,Tim Southee,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,192198,60.01,24.99,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,1,10,1,0,0,0,0,0,0,0,0
127,3,461,2,19,Royal Challengers Bangalore,Virat Kohli,Tim Southee,,2,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,192199,-125.54,-18.75,3,0,,42,OUTSWINGER,89,STEP DOWN COVER DRIVE,0,0,3,1,13,1,0,0,0,0,0,0,0,0
128,4,461,2,19,Royal Challengers Bangalore,Faf Du Plessis,Tim Southee,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,192200,-39.90,105.11,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,1,13,1,0,0,0,0,0,0,0,0
129,5,461,2,19,Royal Challengers Bangalore,Faf Du Plessis,Tim Southee,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,192201,-161.92,101.88,4,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,5,1,17,1,0,0,0,0,0,0,0,0
130,6,461,2,19,Royal Challengers Bangalore,Faf Du Plessis,Tim Southee,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.6,2,1,0,192202,-82.26,-23.81,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,1,17,2,1,0,0,0,0,0,0,0
131,1,461,2,19,Royal Challengers Bangalore,Virat Kohli,Umesh Yadav,,3,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.1,2,1,0,192203,-82.26,-23.81,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,2,17,3,2,0,0,0,0,0,0,0
132,2,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Umesh Yadav,,3,2,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,2.2,2,1,1,192204,-82.26,-23.81,4,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,2,21,3,3,0,0,0,0,0,0,0
133,3,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Umesh Yadav,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,192205,-51.87,24.99,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,3,2,21,3,0,0,0,0,0,0,0,0
134,4,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Umesh Yadav,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,192206,-51.87,24.99,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,2,21,3,0,0,0,0,0,0,0,0
135,5,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Umesh Yadav,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,192207,55.41,-91.04,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,2,22,3,0,0,0,0,0,0,0,0
136,6,461,2,19,Royal Challengers Bangalore,David Willey,Umesh Yadav,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,192208,-57.40,-13.22,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,6,2,22,3,0,0,0,0,0,0,0,0
137,1,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Tim Southee,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,192209,-57.40,-13.22,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,3,22,3,1,0,0,0,0,0,0,0
138,2,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Tim Southee,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,192210,-57.40,-13.22,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,3,22,3,0,0,0,0,0,0,0,0
139,3,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Tim Southee,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,192211,-57.40,-13.22,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,3,22,3,0,0,0,0,0,0,0,0
140,4,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Tim Southee,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,192212,-46.35,39.73,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,4,3,22,3,0,0,0,0,0,0,0,0
141,5,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Tim Southee,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,192213,-63.85,39.73,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,3,22,3,0,0,0,0,0,0,0,0
142,6,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Tim Southee,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,192214,-135.67,-8.62,2,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,3,24,3,0,0,0,0,0,0,0,0
144,1,461,2,19,Royal Challengers Bangalore,David Willey,Umesh Yadav,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,192215,-135.67,-8.62,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,4,24,3,1,0,0,0,0,0,0,0
145,2,461,2,19,Royal Challengers Bangalore,David Willey,Umesh Yadav,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,192216,-31.62,24.07,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,4,24,3,0,0,0,0,0,0,0,0
146,3,461,2,19,Royal Challengers Bangalore,David Willey,Umesh Yadav,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,192217,-32.08,48.94,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,4,24,3,0,0,0,0,0,0,0,0
147,4,461,2,19,Royal Challengers Bangalore,David Willey,Umesh Yadav,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,192218,-60.16,37.88,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,4,24,3,0,0,0,0,0,0,0,0
148,5,461,2,19,Royal Challengers Bangalore,David Willey,Umesh Yadav,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,192219,78.43,-20.13,0,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,4,24,3,0,0,0,0,0,0,0,0
149,6,461,2,19,Royal Challengers Bangalore,David Willey,Umesh Yadav,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,192220,-123.24,-60.65,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,4,25,3,0,0,0,0,0,0,0,0
151,1,461,2,19,Royal Challengers Bangalore,David Willey,Andre Russell,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,192221,35.15,-33.02,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,5,26,3,1,0,0,0,0,0,0,0
152,2,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Andre Russell,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,192222,39.29,30.52,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,5,26,3,0,0,0,0,0,0,0,0
153,3,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Andre Russell,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,192223,72.44,-81.83,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,5,27,3,0,0,0,0,0,0,0,0
154,4,461,2,19,Royal Challengers Bangalore,David Willey,Andre Russell,,6,4,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,5.4,2,1,1,192224,72.44,-81.83,5,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,5,32,3,0,0,0,0,0,0,0,0
155,5,461,2,19,Royal Challengers Bangalore,David Willey,Andre Russell,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,192225,72.44,-81.83,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,5,32,3,0,0,0,0,0,0,0,0
156,6,461,2,19,Royal Challengers Bangalore,David Willey,Andre Russell,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,192226,156.70,-42.69,4,0,,30,ANGLED ACROSS,16,BACKFOOT SQUARE DRIVE,0,0,6,5,36,3,0,0,0,0,0,0,0,0
157,7,461,2,19,Royal Challengers Bangalore,David Willey,Andre Russell,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,192227,80.27,49.40,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,7,5,36,3,0,0,0,0,0,0,0,0
159,1,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Sunil Narine,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,192228,80.27,49.40,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,6,36,3,1,0,0,0,0,0,0,0
160,2,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Sunil Narine,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,192229,-69.37,130.89,1,0,,25,OFF SPIN,101,BACKFOOT ON DRIVE,0,0,2,6,37,3,0,0,0,0,0,0,0,0
161,3,461,2,19,Royal Challengers Bangalore,David Willey,Sunil Narine,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,192230,74.28,-20.13,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,6,37,3,0,0,0,0,0,0,0,0
162,4,461,2,19,Royal Challengers Bangalore,David Willey,Sunil Narine,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,192231,145.19,62.75,2,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,4,6,39,3,0,0,0,0,0,0,0,0
163,5,461,2,19,Royal Challengers Bangalore,David Willey,Sunil Narine,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,192232,115.72,-40.85,1,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,6,40,3,0,0,0,0,0,0,0,0
164,6,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Sunil Narine,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,192233,-56.48,41.57,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,6,6,40,3,0,0,0,0,0,0,0,0
165,1,461,2,19,Royal Challengers Bangalore,David Willey,Varun Chakaravarthy,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,2,1,0,192234,173.74,98.66,4,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,1,7,44,3,1,0,0,0,0,0,0,0
166,2,461,2,19,Royal Challengers Bangalore,David Willey,Varun Chakaravarthy,,8,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,7.2,2,1,1,192235,173.74,98.66,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,2,7,45,3,0,0,0,0,0,0,0,0
167,3,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Varun Chakaravarthy,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,2,1,0,192236,-184.02,35.12,6,0,,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,3,7,51,3,0,1,1,0,1,0,0,0
168,4,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Varun Chakaravarthy,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,192237,54.49,28.68,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,7,51,3,0,0,1,0,0,0,0,0
169,5,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Varun Chakaravarthy,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,192238,-76.74,-11.38,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,7,52,3,0,0,1,0,0,0,0,0
170,6,461,2,19,Royal Challengers Bangalore,David Willey,Varun Chakaravarthy,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,192239,45.74,19.93,0,0,,28,GOOGLY,50,BACKFOOT DEFENCE,0,0,6,7,52,3,0,0,1,0,0,0,0,0
171,1,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Sunil Narine,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,192240,45.74,35.12,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,1,8,52,3,1,0,1,0,0,0,0,0
172,2,461,2,19,Royal Challengers Bangalore,Sherfane Rutherford,Sunil Narine,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,192241,79.35,9.80,1,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,2,8,53,3,0,0,1,0,0,0,0,0
173,3,461,2,19,Royal Challengers Bangalore,David Willey,Sunil Narine,,9,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.3,2,1,0,192242,75.67,37.42,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,8,53,3,0,0,1,0,0,0,0,0
