,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
83,4,508,1,77,Lucknow Super Giants,Krunal Pandya,Tim Southee,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,203583,105.13,-27.04,0,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,4,13,111,3,0,0,2,0,0,0,0,0
84,5,508,1,77,Lucknow Super Giants,Krunal Pandya,Tim Southee,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,2,1,0,203584,180.18,104.65,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,5,13,115,3,0,0,2,0,0,0,0,0
85,6,508,1,77,Lucknow Super Giants,Krunal Pandya,Tim Southee,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,203585,22.72,-94.72,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,13,116,3,0,0,2,0,0,0,0,0
86,1,508,1,77,Lucknow Super Giants,Krunal Pandya,Andre Russell,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,203586,-133.83,76.56,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,1,14,117,3,1,0,2,0,0,0,0,0
87,2,508,1,77,Lucknow Super Giants,Ayush Badoni,Andre Russell,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,203587,95.46,118.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,14,118,3,0,0,2,0,0,0,0,0
88,3,508,1,77,Lucknow Super Giants,Krunal Pandya,Andre Russell,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,203588,128.62,-46.37,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,3,14,120,3,0,0,2,0,0,0,0,0
89,4,508,1,77,Lucknow Super Giants,Krunal Pandya,Andre Russell,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,203589,112.50,-38.09,2,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,14,122,3,0,0,2,0,0,0,0,0
90,5,508,1,77,Lucknow Super Giants,Krunal Pandya,Andre Russell,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,2,1,0,203590,147.49,-11.38,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,14,122,4,1,0,2,0,0,0,0,0
91,6,508,1,77,Lucknow Super Giants,Marcus Stoinis,Andre Russell,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,203591,116.64,47.09,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,14,123,4,2,0,2,0,0,0,0,0
92,1,508,1,77,Lucknow Super Giants,Marcus Stoinis,Sunil Narine,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,203592,86.72,-80.45,1,0,,33,CARROM BALL,22,FRONTFOOT PADDLE SWEEP,0,0,1,15,124,4,3,0,2,0,0,0,0,0
93,2,508,1,77,Lucknow Super Giants,Ayush Badoni,Sunil Narine,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,203593,-134.75,-19.67,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,15,125,4,0,0,2,0,0,0,0,0
94,3,508,1,77,Lucknow Super Giants,Marcus Stoinis,Sunil Narine,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,203594,50.34,-95.18,1,0,,33,CARROM BALL,22,FRONTFOOT PADDLE SWEEP,0,0,3,15,126,4,0,0,2,0,0,0,0,0
95,4,508,1,77,Lucknow Super Giants,Ayush Badoni,Sunil Narine,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,203595,-69.37,-10.46,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,15,126,4,0,0,2,0,0,0,0,0
96,5,508,1,77,Lucknow Super Giants,Ayush Badoni,Sunil Narine,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,203596,56.33,25.91,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,5,15,126,4,0,0,2,0,0,0,0,0
97,6,508,1,77,Lucknow Super Giants,Ayush Badoni,Sunil Narine,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,203597,-58.78,-21.97,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,6,15,126,4,0,0,2,0,0,0,0,0
98,1,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,203598,-65.23,58.14,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,16,126,4,1,0,2,0,0,0,0,0
99,2,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,203599,-65.23,58.14,0,0,,37,NIPPED AWAY,51,FRONTFOOT COVERDRIVE,0,0,2,16,126,4,0,0,2,0,0,0,0,0
100,3,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,203600,-67.07,135.04,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,16,127,4,0,0,2,0,0,0,0,0
101,4,508,1,77,Lucknow Super Giants,Ayush Badoni,Shivam Mavi,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,203601,-129.23,-17.37,1,0,,8,OFF CUTTER,59,FRONTFOOT SQUARE DRIVE,0,0,4,16,128,4,0,0,2,0,0,0,0,0
102,5,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,2,1,1,203602,-129.23,-17.37,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,16,129,4,0,0,2,0,0,0,0,0
103,6,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,2,1,0,203603,-64.31,-135.70,4,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,16,133,4,0,0,2,0,0,0,0,0
104,7,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,203604,-64.31,-135.70,0,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,7,16,133,4,0,0,2,0,0,0,0,0
105,1,508,1,77,Lucknow Super Giants,Ayush Badoni,Andre Russell,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,203605,111.12,10.72,2,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,1,17,135,4,1,0,2,0,0,0,0,0
106,2,508,1,77,Lucknow Super Giants,Ayush Badoni,Andre Russell,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,203606,113.88,-10.46,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,17,136,4,0,0,2,0,0,0,0,0
107,3,508,1,77,Lucknow Super Giants,Marcus Stoinis,Andre Russell,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,203607,98.69,-16.45,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,3,17,137,4,0,0,2,0,0,0,0,0
108,4,508,1,77,Lucknow Super Giants,Ayush Badoni,Andre Russell,,18,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.4,2,1,1,203608,98.69,-16.45,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,17,138,4,0,0,2,0,0,0,0,0
109,5,508,1,77,Lucknow Super Giants,Ayush Badoni,Andre Russell,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,203609,-73.51,-41.77,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,17,139,4,0,0,2,0,0,0,0,0
110,6,508,1,77,Lucknow Super Giants,Marcus Stoinis,Andre Russell,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,203610,81.19,143.32,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,17,140,4,0,0,2,0,0,0,0,0
111,7,508,1,77,Lucknow Super Giants,Ayush Badoni,Andre Russell,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,203611,51.26,-99.78,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,7,17,142,4,0,0,2,0,0,0,0,0
112,1,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,203612,173.74,-21.51,6,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,1,18,148,4,1,0,2,0,0,0,0,0
113,2,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,19,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.2,2,1,0,203613,174.66,107.87,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,18,154,4,0,1,3,0,0,0,0,0
114,3,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,203614,173.28,111.09,6,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,3,18,160,4,0,0,3,0,0,0,0,0
115,4,508,1,77,Lucknow Super Giants,Marcus Stoinis,Shivam Mavi,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.4,2,1,0,203615,144.73,98.20,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,18,160,5,1,0,3,0,0,0,0,0
116,5,508,1,77,Lucknow Super Giants,Jason Holder,Shivam Mavi,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,2,1,0,203616,167.29,-44.99,6,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,18,166,5,2,0,3,0,0,0,0,0
117,6,508,1,77,Lucknow Super Giants,Jason Holder,Shivam Mavi,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,2,1,0,203617,-84.56,192.13,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,18,172,5,0,0,3,0,0,0,0,0
119,1,508,1,77,Lucknow Super Giants,Ayush Badoni,Tim Southee,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,203618,98.23,-62.95,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,19,173,5,1,0,3,0,0,0,0,0
120,2,508,1,77,Lucknow Super Giants,Jason Holder,Tim Southee,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,203619,48.04,87.15,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,19,174,5,0,0,3,0,0,0,0,0
121,3,508,1,77,Lucknow Super Giants,Ayush Badoni,Tim Southee,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,203620,-62.92,96.82,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,3,19,175,5,0,0,3,0,0,0,0,0
122,4,508,1,77,Lucknow Super Giants,Jason Holder,Tim Southee,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,2,1,0,203621,135.98,-22.43,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,19,175,6,1,0,3,0,0,0,0,0
123,5,508,1,77,Lucknow Super Giants,Dushmantha Chameera,Tim Southee,,20,5,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,19.5,2,1,1,203622,135.98,-22.43,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,5,19,176,6,2,0,3,0,0,0,0,0
124,6,508,1,77,Lucknow Super Giants,Ayush Badoni,Tim Southee,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.6,2,1,0,203623,135.98,-22.43,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,19,176,7,0,0,3,0,0,0,0,0
125,1,508,2,16,Kolkata Knight Riders,B Indrajith,Mohsin Khan,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,203624,,,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
126,2,508,2,16,Kolkata Knight Riders,B Indrajith,Mohsin Khan,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,203625,,,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
127,3,508,2,16,Kolkata Knight Riders,B Indrajith,Mohsin Khan,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,203626,,,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
128,4,508,2,16,Kolkata Knight Riders,B Indrajith,Mohsin Khan,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,203627,,,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,0,0,0,0,0,0,0,0,0,0,0
129,5,508,2,16,Kolkata Knight Riders,B Indrajith,Mohsin Khan,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,203628,-73.51,-19.67,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,0,0,0,0,0,0,0,0,0,0,0
130,6,508,2,16,Kolkata Knight Riders,B Indrajith,Mohsin Khan,,1,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.6,2,1,0,203629,97.77,-27.04,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,0,0,1,1,0,0,0,0,0,0,0
132,1,508,2,16,Kolkata Knight Riders,Aaron Finch,Dushmantha Chameera,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,203630,97.77,-27.04,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,1,1,0,1,2,0,0,0,0,0,0,0
133,2,508,2,16,Kolkata Knight Riders,Aaron Finch,Dushmantha Chameera,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,203631,-26.09,57.22,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,1,0,1,0,0,0,0,0,0,0,0
134,3,508,2,16,Kolkata Knight Riders,Aaron Finch,Dushmantha Chameera,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,203632,120.33,-33.02,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,1,2,1,0,0,0,0,0,0,0,0
135,4,508,2,16,Kolkata Knight Riders,Aaron Finch,Dushmantha Chameera,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,203633,-75.82,-27.04,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,4,1,2,1,0,0,0,0,0,0,0,0
136,5,508,2,16,Kolkata Knight Riders,Aaron Finch,Dushmantha Chameera,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,203634,55.87,56.30,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,1,3,1,0,0,0,0,0,0,0,0
137,6,508,2,16,Kolkata Knight Riders,Shreyas Iyer,Dushmantha Chameera,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,203635,58.17,32.82,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,1,4,1,0,0,0,0,0,0,0,0
138,1,508,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohsin Khan,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,203636,-67.07,-35.32,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,1,2,4,1,1,0,0,0,0,0,0,0
139,2,508,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohsin Khan,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,203637,-67.07,-35.32,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,2,2,4,1,0,0,0,0,0,0,0,0
140,3,508,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohsin Khan,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,203638,-67.07,-35.32,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,2,4,1,0,0,0,0,0,0,0,0
141,4,508,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohsin Khan,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,203639,-29.77,-39.01,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,2,5,1,0,0,0,0,0,0,0,0
142,5,508,2,16,Kolkata Knight Riders,Aaron Finch,Mohsin Khan,,3,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.5,2,1,1,203640,-29.77,-39.01,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,2,6,1,0,0,0,0,0,0,0,0
143,6,508,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohsin Khan,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,203641,-67.07,70.12,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,2,6,1,0,0,0,0,0,0,0,0
144,1,508,2,16,Kolkata Knight Riders,Aaron Finch,Dushmantha Chameera,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,203642,69.22,37.42,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,3,7,1,1,0,0,0,0,0,0,0
145,2,508,2,16,Kolkata Knight Riders,Shreyas Iyer,Dushmantha Chameera,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,203643,-175.27,71.04,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,3,11,1,0,0,0,0,0,0,0,0
146,3,508,2,16,Kolkata Knight Riders,Shreyas Iyer,Dushmantha Chameera,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,203644,-175.27,71.04,0,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,3,11,1,0,0,0,0,0,0,0,0
147,4,508,2,16,Kolkata Knight Riders,Shreyas Iyer,Dushmantha Chameera,,4,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.4,2,1,0,203645,99.15,4.27,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Kolkata-Knight-Riders-(07-May-2022)/File_2-4-203645.jpg,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,3,11,2,1,0,0,0,0,0,0,0
148,5,508,2,16,Kolkata Knight Riders,Nitish Rana,Dushmantha Chameera,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,203646,-44.97,32.82,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,3,11,2,2,0,0,0,0,0,0,0
149,6,508,2,16,Kolkata Knight Riders,Nitish Rana,Dushmantha Chameera,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,203647,-49.57,38.35,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,3,11,2,0,0,0,0,0,0,0,0
150,1,508,2,16,Kolkata Knight Riders,Aaron Finch,Avesh Khan,,5,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,203648,-109.43,104.65,2,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,4,13,2,1,0,0,0,0,0,0,0
151,2,508,2,16,Kolkata Knight Riders,Aaron Finch,Avesh Khan,,5,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,203649,153.48,15.78,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,4,15,2,0,0,0,0,0,0,0,0
152,3,508,2,16,Kolkata Knight Riders,Aaron Finch,Avesh Khan,,5,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.3,2,1,1,203650,153.48,15.78,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,4,16,2,0,0,0,0,0,0,0,0
153,4,508,2,16,Kolkata Knight Riders,Aaron Finch,Avesh Khan,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,203651,-158.69,140.10,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,4,20,2,0,0,0,0,0,0,0,0
154,5,508,2,16,Kolkata Knight Riders,Aaron Finch,Avesh Khan,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,203652,-134.75,63.67,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,5,4,21,2,0,0,0,0,0,0,0,0
155,6,508,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,203653,-35.76,39.27,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,4,21,2,0,0,0,0,0,0,0,0
156,7,508,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,203654,-35.76,39.27,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,7,4,21,2,0,0,0,0,0,0,0,0
157,1,508,2,16,Kolkata Knight Riders,Aaron Finch,Jason Holder,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,203655,-115.87,26.83,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,5,22,2,1,0,0,0,0,0,0,0
158,2,508,2,16,Kolkata Knight Riders,Nitish Rana,Jason Holder,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,203656,-61.54,-4.01,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,5,23,2,0,0,0,0,0,0,0,0
159,3,508,2,16,Kolkata Knight Riders,Aaron Finch,Jason Holder,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,203657,2.46,15.32,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,5,23,2,0,0,0,0,0,0,0,0
160,4,508,2,16,Kolkata Knight Riders,Aaron Finch,Jason Holder,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,2,1,0,203658,2.46,15.32,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Kolkata-Knight-Riders-(07-May-2022)/File_2-6-203658.jpg,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,5,23,3,1,0,0,0,0,0,0,0
161,5,508,2,16,Kolkata Knight Riders,Rinku Singh,Jason Holder,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,203659,-93.31,-23.81,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,5,24,3,2,0,0,0,0,0,0,0
162,6,508,2,16,Kolkata Knight Riders,Nitish Rana,Jason Holder,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,203660,58.63,-11.38,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,5,25,3,0,0,0,0,0,0,0,0
163,1,508,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,203661,58.63,-11.38,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,6,25,3,1,0,0,0,0,0,0,0
164,2,508,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,203662,66.46,28.22,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,6,25,3,0,0,0,0,0,0,0,0
165,3,508,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,203663,-45.89,45.71,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,6,25,3,0,0,0,0,0,0,0,0
166,4,508,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,203664,9.82,-39.01,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,6,25,3,0,0,0,0,0,0,0,0
167,5,508,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.5,2,1,0,203665,9.82,-39.01,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Kolkata-Knight-Riders-(07-May-2022)/File_2-7-203665.jpg,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,5,6,25,4,1,0,0,0,0,0,0,0
