,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,5,490,1,35,Gujarat Titans,David Miller,Sunil Narine,,14,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.5,2,1,0,199204,-131.07,158.98,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,13,114,2,0,0,2,0,0,0,0,0
89,6,490,1,35,Gujarat Titans,David Miller,Sunil Narine,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,199205,-54.64,28.22,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,13,114,2,0,0,2,0,0,0,0,0
90,1,490,1,35,Gujarat Titans,Hardik Pandya,Varun Chakaravarthy,,15,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.1,2,1,1,199206,-54.64,28.22,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,14,115,2,1,0,2,0,0,0,0,0
91,2,490,1,35,Gujarat Titans,Hardik Pandya,Varun Chakaravarthy,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,2,1,0,199207,184.33,50.78,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,14,119,2,0,0,2,0,0,0,0,0
92,3,490,1,35,Gujarat Titans,Hardik Pandya,Varun Chakaravarthy,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,199208,-146.26,24.53,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,14,121,2,0,0,2,0,0,0,0,0
93,4,490,1,35,Gujarat Titans,Hardik Pandya,Varun Chakaravarthy,,15,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.3,2,1,1,199209,-146.26,24.53,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,14,122,2,0,0,2,0,0,0,0,0
94,5,490,1,35,Gujarat Titans,Hardik Pandya,Varun Chakaravarthy,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,199210,-143.96,3.35,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,14,123,2,0,0,2,0,0,0,0,0
95,6,490,1,35,Gujarat Titans,David Miller,Varun Chakaravarthy,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,199211,51.72,-82.75,2,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,14,125,2,0,0,2,0,0,0,0,0
96,7,490,1,35,Gujarat Titans,David Miller,Varun Chakaravarthy,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,199212,-63.38,162.20,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,14,126,2,0,0,2,0,0,0,0,0
97,8,490,1,35,Gujarat Titans,Hardik Pandya,Varun Chakaravarthy,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,199213,-86.87,85.77,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,8,14,127,2,0,0,2,0,0,0,0,0
98,1,490,1,35,Gujarat Titans,Hardik Pandya,Sunil Narine,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,199214,55.87,106.95,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,15,128,2,1,0,2,0,0,0,0,0
99,2,490,1,35,Gujarat Titans,David Miller,Sunil Narine,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,199215,52.18,-2.17,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,15,128,2,0,0,2,0,0,0,0,0
100,3,490,1,35,Gujarat Titans,David Miller,Sunil Narine,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,199216,-97.46,35.12,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,15,129,2,0,0,2,0,0,0,0,0
101,4,490,1,35,Gujarat Titans,Hardik Pandya,Sunil Narine,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,199217,101.91,-43.61,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,15,130,2,0,0,2,0,0,0,0,0
102,5,490,1,35,Gujarat Titans,David Miller,Sunil Narine,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,199218,-67.07,74.72,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,15,131,2,0,0,2,0,0,0,0,0
103,6,490,1,35,Gujarat Titans,Hardik Pandya,Sunil Narine,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,199219,-74.44,-30.72,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,15,132,2,0,0,2,0,0,0,0,0
104,1,490,1,35,Gujarat Titans,Hardik Pandya,Shivam Mavi,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,199220,106.97,140.10,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,16,133,2,1,0,2,0,0,0,0,0
105,2,490,1,35,Gujarat Titans,David Miller,Shivam Mavi,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,2,1,0,199221,86.72,-26.58,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Gujarat-Titans-(23-Apr-2022)/File_1-17-199221.jpg,,Knuckleball,18,SLOG SHOT,0,0,2,16,133,3,2,0,2,0,0,0,0,0
106,3,490,1,35,Gujarat Titans,Rahul Tewatia,Shivam Mavi,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,199222,-44.97,29.60,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,16,133,3,3,0,2,0,0,0,0,0
107,4,490,1,35,Gujarat Titans,Rahul Tewatia,Shivam Mavi,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,199223,96.38,36.50,2,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,16,135,3,0,0,2,0,0,0,0,0
108,5,490,1,35,Gujarat Titans,Rahul Tewatia,Shivam Mavi,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,2,1,1,199224,96.38,36.50,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,16,136,3,0,0,2,0,0,0,0,0
109,6,490,1,35,Gujarat Titans,Rahul Tewatia,Shivam Mavi,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,199225,-12.28,65.51,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,16,136,3,0,0,2,0,0,0,0,0
110,7,490,1,35,Gujarat Titans,Rahul Tewatia,Shivam Mavi,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,199226,84.41,68.27,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,7,16,137,3,0,0,2,0,0,0,0,0
112,1,490,1,35,Gujarat Titans,Rahul Tewatia,Tim Southee,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,199227,140.59,28.22,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,17,138,3,1,0,2,0,0,0,0,0
113,2,490,1,35,Gujarat Titans,Hardik Pandya,Tim Southee,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.2,2,1,0,199228,140.59,28.22,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Gujarat-Titans-(23-Apr-2022)/File_1-18-199228.jpg,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,17,138,4,2,0,2,0,0,0,0,0
114,3,490,1,35,Gujarat Titans,Rashid Khan,Tim Southee,,18,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.3,2,1,1,199229,140.59,28.22,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,17,139,4,3,0,2,0,0,0,0,0
115,4,490,1,35,Gujarat Titans,Rahul Tewatia,Tim Southee,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,199230,116.64,20.85,1,0,,,Knuckleball,36,CUT SHOT,0,0,4,17,140,4,0,0,2,0,0,0,0,0
116,5,490,1,35,Gujarat Titans,Rashid Khan,Tim Southee,,18,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.5,2,1,0,199231,70.14,68.73,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,17,140,5,1,0,2,0,0,0,0,0
117,6,490,1,35,Gujarat Titans,Abhinav Manohar,Tim Southee,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,199232,-24.25,26.37,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,17,140,5,2,0,2,0,0,0,0,0
118,1,490,1,35,Gujarat Titans,Rahul Tewatia,Shivam Mavi,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,199233,-50.49,-115.44,2,0,,,Knuckleball,57,HOOK SHOT,0,0,1,18,142,5,3,0,2,0,0,0,0,0
119,2,490,1,35,Gujarat Titans,Rahul Tewatia,Shivam Mavi,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,2,1,0,199234,144.27,-96.10,4,0,,,Knuckleball,18,SLOG SHOT,0,0,2,18,146,5,0,0,2,0,0,0,0,0
120,3,490,1,35,Gujarat Titans,Rahul Tewatia,Shivam Mavi,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,199235,-44.97,-119.58,1,0,,,Knuckleball,99,SCOOP,0,0,3,18,147,5,0,0,2,0,0,0,0,0
121,4,490,1,35,Gujarat Titans,Abhinav Manohar,Shivam Mavi,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,199236,36.53,180.16,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,18,148,5,0,0,2,0,0,0,0,0
122,5,490,1,35,Gujarat Titans,Rahul Tewatia,Shivam Mavi,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,199237,54.03,-52.36,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,18,149,5,0,0,2,0,0,0,0,0
123,6,490,1,35,Gujarat Titans,Abhinav Manohar,Shivam Mavi,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,2,1,1,199238,54.03,-52.36,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,18,150,5,0,1,3,0,0,0,0,0
124,7,490,1,35,Gujarat Titans,Abhinav Manohar,Shivam Mavi,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,199239,87.64,162.20,1,0,,,Knuckleball,18,SLOG SHOT,0,0,7,18,151,5,0,0,3,0,0,0,0,0
125,1,490,1,35,Gujarat Titans,Abhinav Manohar,Andre Russell,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,2,1,0,199240,101.91,92.68,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Gujarat-Titans-(23-Apr-2022)/File_1-20-199240.jpg,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,19,151,6,1,0,3,0,0,0,0,0
126,2,490,1,35,Gujarat Titans,Lockie Ferguson,Andre Russell,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,2,1,0,199241,142.43,115.70,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,19,151,7,0,0,3,0,0,0,0,0
127,3,490,1,35,Gujarat Titans,Alzarri Joseph,Andre Russell,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,199242,118.49,-44.07,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,19,152,7,1,0,3,0,0,0,0,0
128,4,490,1,35,Gujarat Titans,Rahul Tewatia,Andre Russell,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,2,1,0,199243,-155.93,127.67,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,19,156,7,0,0,3,0,0,0,0,0
129,5,490,1,35,Gujarat Titans,Rahul Tewatia,Andre Russell,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.5,2,1,0,199244,129.54,-58.81,0,0,,,Knuckleball,96,SLICED OVER POINT,0,0,5,19,156,8,1,0,3,0,0,0,0,0
130,6,490,1,35,Gujarat Titans,Yash Dayal,Andre Russell,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,19.6,2,1,0,199245,129.54,-58.81,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,19,156,9,0,0,3,0,0,0,0,0
132,1,490,2,16,Kolkata Knight Riders,Sam Billings,Mohammad Shami,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,199246,,,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
133,2,490,2,16,Kolkata Knight Riders,Sam Billings,Mohammad Shami,,1,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.2,2,1,1,199247,,,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
134,3,490,2,16,Kolkata Knight Riders,Sam Billings,Mohammad Shami,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,199248,-76.74,209.17,4,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,0,5,0,0,0,0,0,0,0,0,0
135,4,490,2,16,Kolkata Knight Riders,Sam Billings,Mohammad Shami,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,199249,-83.64,-4.94,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,0,5,0,0,0,0,0,0,0,0,0
136,5,490,2,16,Kolkata Knight Riders,Sam Billings,Mohammad Shami,,1,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.4,2,1,0,199250,-83.64,-4.94,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Gujarat-Titans-(23-Apr-2022)/File_2-1-199250.jpg,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,0,5,1,1,0,0,0,0,0,0,0
137,6,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohammad Shami,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,199251,46.20,50.78,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,0,5,1,2,0,0,0,0,0,0,0
138,7,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohammad Shami,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,199252,7.98,42.95,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,0,5,1,0,0,0,0,0,0,0,0
139,1,490,2,16,Kolkata Knight Riders,Sunil Narine,Yash Dayal,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,199253,184.79,-11.38,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,1,9,1,1,0,0,0,0,0,0,0
140,2,490,2,16,Kolkata Knight Riders,Sunil Narine,Yash Dayal,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,199254,-86.87,41.11,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,1,9,1,0,0,0,0,0,0,0,0
141,3,490,2,16,Kolkata Knight Riders,Sunil Narine,Yash Dayal,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,199255,-99.76,-83.21,1,0,,,Knuckleball,57,HOOK SHOT,0,0,3,1,10,1,0,0,0,0,0,0,0,0
142,4,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Yash Dayal,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,199256,60.47,108.33,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,1,10,1,0,0,0,0,0,0,0,0
143,5,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Yash Dayal,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,199257,-62.92,98.66,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,1,10,1,0,0,0,0,0,0,0,0
144,6,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Yash Dayal,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,199258,-82.26,-8.62,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,10,1,0,0,0,0,0,0,0,0
145,1,490,2,16,Kolkata Knight Riders,Sunil Narine,Mohammad Shami,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,199259,-82.26,-8.62,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,2,10,1,1,0,0,0,0,0,0,0
146,2,490,2,16,Kolkata Knight Riders,Sunil Narine,Mohammad Shami,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.2,2,1,0,199260,-82.26,-8.62,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Gujarat-Titans-(23-Apr-2022)/File_2-3-199260.jpg,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,2,10,2,2,0,0,0,0,0,0,0
147,3,490,2,16,Kolkata Knight Riders,Nitish Rana,Mohammad Shami,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,199261,32.38,30.98,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,10,2,3,0,0,0,0,0,0,0
148,4,490,2,16,Kolkata Knight Riders,Nitish Rana,Mohammad Shami,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,199262,-36.22,37.88,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,2,10,2,0,0,0,0,0,0,0,0
149,5,490,2,16,Kolkata Knight Riders,Nitish Rana,Mohammad Shami,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,199263,-83.64,-2.63,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,5,2,11,2,0,0,0,0,0,0,0,0
150,6,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohammad Shami,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,199264,56.79,117.54,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,2,11,2,0,0,0,0,0,0,0,0
151,1,490,2,16,Kolkata Knight Riders,Nitish Rana,Alzarri Joseph,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,199265,30.08,32.82,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,3,11,2,1,0,0,0,0,0,0,0
152,2,490,2,16,Kolkata Knight Riders,Nitish Rana,Alzarri Joseph,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,199266,-113.11,18.55,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,3,12,2,0,0,0,0,0,0,0,0
153,3,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Alzarri Joseph,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,199267,13.51,55.84,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,12,2,0,0,0,0,0,0,0,0
154,4,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Alzarri Joseph,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,199268,13.51,55.84,0,0,,,Knuckleball,31,UPPER CUT,0,0,4,3,12,2,0,0,0,0,0,0,0,0
155,5,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Alzarri Joseph,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,199269,-183.56,6.58,4,0,,,Knuckleball,96,SLICED OVER POINT,0,0,5,3,16,2,0,0,0,0,0,0,0,0
156,6,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Alzarri Joseph,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,199270,25.48,35.12,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,3,16,2,0,0,0,0,0,0,0,0
157,1,490,2,16,Kolkata Knight Riders,Nitish Rana,Lockie Ferguson,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,199271,70.14,-35.32,0,0,,,Knuckleball,96,SLICED OVER POINT,0,0,1,4,16,2,1,0,0,0,0,0,0,0
158,2,490,2,16,Kolkata Knight Riders,Nitish Rana,Lockie Ferguson,,5,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.2,2,1,0,199272,70.14,-35.32,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Gujarat-Titans-(23-Apr-2022)/File_2-5-199272.jpg,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,4,16,3,2,0,0,0,0,0,0,0
159,3,490,2,16,Kolkata Knight Riders,Rinku Singh,Lockie Ferguson,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,199273,-64.77,-93.80,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,4,17,3,3,0,0,0,0,0,0,0
160,4,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Lockie Ferguson,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,199274,38.37,40.65,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,4,17,3,0,0,0,0,0,0,0,0
161,5,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Lockie Ferguson,,5,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.5,2,1,0,199275,-146.72,-87.35,6,0,,,Knuckleball,31,UPPER CUT,0,0,5,4,23,3,0,0,0,0,0,0,0,0
162,6,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Lockie Ferguson,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,199276,-94.23,36.50,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,4,24,3,0,0,0,0,0,0,0,0
163,1,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Alzarri Joseph,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,199277,-73.51,27.76,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,5,25,3,1,0,0,0,0,0,0,0
164,2,490,2,16,Kolkata Knight Riders,Rinku Singh,Alzarri Joseph,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,199278,-27.47,5.19,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,5,25,3,0,0,0,0,0,0,0,0
165,3,490,2,16,Kolkata Knight Riders,Rinku Singh,Alzarri Joseph,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,199279,-117.72,50.32,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,5,26,3,0,0,0,0,0,0,0,0
166,4,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Alzarri Joseph,,6,4,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,5.4,2,1,1,199280,-117.72,50.32,2,0,,,Knuckleball,105,LEFT ALONE,0,0,4,5,28,3,0,0,0,0,0,0,0,0
167,5,490,2,16,Kolkata Knight Riders,Rinku Singh,Alzarri Joseph,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,199281,-53.26,73.34,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,5,28,3,0,0,0,0,0,0,0,0
168,6,490,2,16,Kolkata Knight Riders,Rinku Singh,Alzarri Joseph,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,2,1,0,199282,-126.00,-104.85,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,5,34,3,0,0,0,0,0,0,0,0
169,7,490,2,16,Kolkata Knight Riders,Rinku Singh,Alzarri Joseph,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,199283,-126.00,-104.85,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,7,5,34,3,0,0,0,0,0,0,0,0
171,1,490,2,16,Kolkata Knight Riders,Shreyas Iyer,Yash Dayal,,7,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.1,2,1,0,199284,-126.00,-104.85,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Gujarat-Titans-(23-Apr-2022)/File_2-7-199284.jpg,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,6,34,4,1,0,0,0,0,0,0,0
172,2,490,2,16,Kolkata Knight Riders,Venkatesh Iyer,Yash Dayal,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,199285,142.43,-2.63,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,2,6,35,4,2,0,0,0,0,0,0,0
173,3,490,2,16,Kolkata Knight Riders,Rinku Singh,Yash Dayal,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,2,1,0,199286,149.33,148.85,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,6,39,4,0,0,0,0,0,0,0,0
