,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,6,481,1,77,Lucknow Super Giants,Marcus Stoinis,Murugan Ashwin,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,197011,36.99,53.54,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,13,132,2,0,0,2,0,0,0,0,0
90,1,481,1,77,Lucknow Super Giants,K L Rahul,Fabian Allen,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,2,1,0,197012,-156.85,-55.58,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,14,136,2,1,0,2,0,0,0,0,0
91,2,481,1,77,Lucknow Super Giants,K L Rahul,Fabian Allen,,15,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.2,2,1,0,197013,170.51,106.95,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,14,142,2,0,0,2,0,0,0,0,0
92,3,481,1,77,Lucknow Super Giants,K L Rahul,Fabian Allen,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,197014,170.51,106.95,0,0,,10,ORTHODOX,35,LATE CUT,0,0,3,14,142,2,0,0,2,0,0,0,0,0
93,4,481,1,77,Lucknow Super Giants,K L Rahul,Fabian Allen,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,197015,131.38,59.53,1,0,,10,ORTHODOX,101,BACKFOOT ON DRIVE,0,0,4,14,143,2,0,0,2,0,0,0,0,0
94,5,481,1,77,Lucknow Super Giants,Marcus Stoinis,Fabian Allen,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,197016,-51.87,155.76,1,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,5,14,144,2,0,0,2,0,0,0,0,0
95,6,481,1,77,Lucknow Super Giants,K L Rahul,Fabian Allen,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,2,1,0,197017,141.97,-86.43,6,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,6,14,150,2,0,1,3,0,0,0,0,0
97,1,481,1,77,Lucknow Super Giants,Marcus Stoinis,Jasprit Bumrah,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,197018,-5.83,67.35,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,15,150,2,1,0,3,0,0,0,0,0
98,2,481,1,77,Lucknow Super Giants,Marcus Stoinis,Jasprit Bumrah,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,197019,58.17,30.98,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,2,15,150,2,0,0,3,0,0,0,0,0
99,3,481,1,77,Lucknow Super Giants,Marcus Stoinis,Jasprit Bumrah,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,197020,47.58,-111.76,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,15,151,2,0,0,3,0,0,0,0,0
100,4,481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,197021,71.52,114.78,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,15,152,2,0,0,3,0,0,0,0,0
101,5,481,1,77,Lucknow Super Giants,Marcus Stoinis,Jasprit Bumrah,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,197022,-73.51,44.79,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,5,15,153,2,0,0,3,0,0,0,0,0
102,6,481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,197023,102.83,124.45,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,15,155,2,0,0,3,0,0,0,0,0
103,1,481,1,77,Lucknow Super Giants,Marcus Stoinis,Jaydev Unadkat,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.1,2,1,0,197024,-79.50,50.78,0,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,1,16,155,3,1,0,3,0,0,0,0,0
104,2,481,1,77,Lucknow Super Giants,Deepak Hooda,Jaydev Unadkat,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,197025,-70.29,132.27,1,0,,46,LEGCUTTER,84,FRONTFOOT OFF DRIVE,0,0,2,16,156,3,2,0,3,0,0,0,0,0
105,3,481,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,2,1,1,197026,-70.29,132.27,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,16,157,3,0,0,3,0,0,0,0,0
106,4,481,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,2,1,0,197027,-170.21,-11.84,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,4,16,161,3,0,0,3,0,0,0,0,0
107,5,481,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,197028,-80.42,-24.27,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,16,162,3,0,0,3,0,0,0,0,0
108,6,481,1,77,Lucknow Super Giants,Deepak Hooda,Jaydev Unadkat,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,197029,139.21,24.99,1,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,6,16,163,3,0,0,3,0,0,0,0,0
109,7,481,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,197030,140.59,-13.68,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,7,16,164,3,0,0,3,0,0,0,0,0
110,1,481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,197031,55.41,144.71,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,17,165,3,1,0,3,0,0,0,0,0
111,2,481,1,77,Lucknow Super Giants,Deepak Hooda,Jasprit Bumrah,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,197032,50.80,62.29,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,2,17,166,3,0,0,3,0,0,0,0,0
112,3,481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,18,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.3,2,1,1,197033,50.80,62.29,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,17,167,3,0,0,3,0,0,0,0,0
113,4,481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,197034,-65.23,127.21,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,17,168,3,0,0,3,0,0,0,0,0
114,5,481,1,77,Lucknow Super Giants,Deepak Hooda,Jasprit Bumrah,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,197035,85.33,144.71,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,17,169,3,0,0,3,0,0,0,0,0
115,6,481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,18,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.5,2,1,1,197036,85.33,144.71,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,17,170,3,0,0,3,0,0,0,0,0
116,7,481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,197037,-108.97,94.06,2,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,17,172,3,0,0,3,0,0,0,0,0
117,8,481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,197038,42.05,182.00,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,8,17,173,3,0,0,3,0,0,0,0,0
118,1,481,1,77,Lucknow Super Giants,K L Rahul,Tymal Mills,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,197039,-85.95,-125.57,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,1,18,177,3,1,0,3,0,0,0,0,0
119,2,481,1,77,Lucknow Super Giants,K L Rahul,Tymal Mills,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,197040,55.87,159.44,1,0,,20,BACKHAND SLOWER,27,FORWARD PUSH,0,0,2,18,178,3,0,0,3,0,0,0,0,0
120,3,481,1,77,Lucknow Super Giants,Deepak Hooda,Tymal Mills,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,197041,89.48,203.64,6,0,,20,BACKHAND SLOWER,11,LOFTED ON DRIVE,0,0,3,18,184,3,0,0,3,0,0,0,0,0
121,4,481,1,77,Lucknow Super Giants,Deepak Hooda,Tymal Mills,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,2,1,0,197042,-122.78,-90.12,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,18,188,3,0,0,3,0,0,0,0,0
122,5,481,1,77,Lucknow Super Giants,Deepak Hooda,Tymal Mills,,19,5,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,18.5,2,1,1,197043,-122.78,-90.12,2,0,,39,ANGLED IN,105,LEFT ALONE,0,0,5,18,190,3,0,0,3,0,0,0,0,0
123,6,481,1,77,Lucknow Super Giants,K L Rahul,Tymal Mills,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,2,1,0,197044,-138.44,-80.45,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,6,18,194,3,0,0,3,0,0,0,0,0
124,7,481,1,77,Lucknow Super Giants,K L Rahul,Tymal Mills,,19,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.6,2,1,1,197045,-138.44,-80.45,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,7,18,195,3,0,0,3,0,0,0,0,0
126,1,481,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,197046,76.59,-38.55,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,1,19,196,3,1,0,3,0,0,0,0,0
127,2,481,1,77,Lucknow Super Giants,Deepak Hooda,Jaydev Unadkat,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,197047,85.33,98.20,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,19,197,3,0,0,3,0,0,0,0,0
128,3,481,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,197048,72.90,145.63,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,3,19,198,3,0,0,3,0,0,0,0,0
129,4,481,1,77,Lucknow Super Giants,Deepak Hooda,Jaydev Unadkat,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,2,1,0,197049,72.90,145.63,0,0,,16,SLOW BOUNCER,31,UPPER CUT,0,0,4,19,198,4,1,0,3,0,0,0,0,0
130,5,481,1,77,Lucknow Super Giants,Krunal Pandya,Jaydev Unadkat,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,197050,-109.43,69.19,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,5,19,199,4,2,0,3,0,0,0,0,0
131,6,481,1,77,Lucknow Super Giants,K L Rahul,Jaydev Unadkat,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,197051,-109.43,69.19,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,19,199,4,0,0,3,0,0,0,0,0
133,1,481,2,17,Mumbai Indians,Ishan Kishan,Jason Holder,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,197052,-53.72,-136.62,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,1,0,4,0,1,0,0,0,0,0,0,0
134,2,481,2,17,Mumbai Indians,Ishan Kishan,Jason Holder,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,197053,38.83,109.25,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,0,4,0,0,0,0,0,0,0,0,0
135,3,481,2,17,Mumbai Indians,Ishan Kishan,Jason Holder,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,197054,67.38,47.55,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,0,4,0,0,0,0,0,0,0,0,0
136,4,481,2,17,Mumbai Indians,Ishan Kishan,Jason Holder,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,197055,-74.90,46.63,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,0,5,0,0,0,0,0,0,0,0,0
137,5,481,2,17,Mumbai Indians,Rohit Sharma,Jason Holder,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,197056,113.42,-49.60,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,0,6,0,0,0,0,0,0,0,0,0
138,6,481,2,17,Mumbai Indians,Ishan Kishan,Jason Holder,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,197057,48.50,-29.80,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,0,6,0,0,0,0,0,0,0,0,0
139,1,481,2,17,Mumbai Indians,Rohit Sharma,Dushmantha Chameera,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,197058,48.50,-29.80,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,1,1,6,0,1,0,0,0,0,0,0,0
140,2,481,2,17,Mumbai Indians,Rohit Sharma,Dushmantha Chameera,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,197059,63.69,79.32,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,1,7,0,0,0,0,0,0,0,0,0
141,3,481,2,17,Mumbai Indians,Ishan Kishan,Dushmantha Chameera,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,197060,-62.00,94.06,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,3,1,7,0,0,0,0,0,0,0,0,0
142,4,481,2,17,Mumbai Indians,Ishan Kishan,Dushmantha Chameera,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,197061,-62.00,94.06,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,1,7,0,0,0,0,0,0,0,0,0
143,5,481,2,17,Mumbai Indians,Ishan Kishan,Dushmantha Chameera,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,197062,-15.04,207.78,4,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,5,1,11,0,0,0,0,0,0,0,0,0
144,6,481,2,17,Mumbai Indians,Ishan Kishan,Dushmantha Chameera,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,197063,-15.04,207.78,0,0,,43,NIPBACKER,46,FRONTFOOT PULL SHOT,0,0,6,1,11,0,0,0,0,0,0,0,0,0
145,1,481,2,17,Mumbai Indians,Rohit Sharma,Avesh Khan,,3,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.1,2,1,1,197064,-15.04,207.78,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,2,12,0,1,0,0,0,0,0,0,0
146,2,481,2,17,Mumbai Indians,Rohit Sharma,Avesh Khan,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,197065,-15.04,207.78,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,2,2,12,0,0,0,0,0,0,0,0,0
147,3,481,2,17,Mumbai Indians,Rohit Sharma,Avesh Khan,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,197066,158.08,131.81,4,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,2,16,0,0,0,0,0,0,0,0,0
148,4,481,2,17,Mumbai Indians,Rohit Sharma,Avesh Khan,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,197067,-60.62,16.71,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,4,2,16,0,0,0,0,0,0,0,0,0
149,5,481,2,17,Mumbai Indians,Rohit Sharma,Avesh Khan,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,2,1,0,197068,-60.62,16.71,0,0,,43,NIPBACKER,44,GLIDE,0,0,5,2,16,1,1,0,0,0,0,0,0,0
150,6,481,2,17,Mumbai Indians,Dewald Brevis,Avesh Khan,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,2,1,0,197069,-173.43,15.32,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,2,20,1,2,0,0,0,0,0,0,0
151,7,481,2,17,Mumbai Indians,Dewald Brevis,Avesh Khan,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,197070,25.48,99.12,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,7,2,20,1,0,0,0,0,0,0,0,0
152,1,481,2,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,197071,76.59,92.22,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,3,21,1,1,0,0,0,0,0,0,0
153,2,481,2,17,Mumbai Indians,Dewald Brevis,Ravi Bishnoi,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,197072,-69.37,-136.62,4,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,3,25,1,0,0,0,0,0,0,0,0
154,3,481,2,17,Mumbai Indians,Dewald Brevis,Ravi Bishnoi,,4,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.3,2,1,1,197073,-69.37,-136.62,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,3,3,26,1,0,0,0,0,0,0,0,0
155,4,481,2,17,Mumbai Indians,Dewald Brevis,Ravi Bishnoi,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,197074,-11.82,60.91,0,0,,28,GOOGLY,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,3,26,1,0,0,0,0,0,0,0,0
156,5,481,2,17,Mumbai Indians,Dewald Brevis,Ravi Bishnoi,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,197075,84.41,129.05,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,3,27,1,0,0,0,0,0,0,0,0
157,6,481,2,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,197076,79.81,54.46,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,3,27,1,0,0,0,0,0,0,0,0
158,7,481,2,17,Mumbai Indians,Ishan Kishan,Ravi Bishnoi,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,197077,-88.71,121.68,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,7,3,28,1,0,0,0,0,0,0,0,0
159,1,481,2,17,Mumbai Indians,Ishan Kishan,Dushmantha Chameera,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,197078,-56.94,-24.73,0,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,1,4,28,1,1,0,0,0,0,0,0,0
160,2,481,2,17,Mumbai Indians,Ishan Kishan,Dushmantha Chameera,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,197079,-146.72,59.99,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,2,4,29,1,0,0,0,0,0,0,0,0
161,3,481,2,17,Mumbai Indians,Dewald Brevis,Dushmantha Chameera,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,197080,-146.72,59.99,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,3,4,29,1,0,0,0,0,0,0,0,0
162,4,481,2,17,Mumbai Indians,Dewald Brevis,Dushmantha Chameera,,5,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.4,2,1,0,197081,76.59,200.42,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,4,35,1,0,0,0,0,0,0,0,0
163,5,481,2,17,Mumbai Indians,Dewald Brevis,Dushmantha Chameera,,5,5,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,4.5,2,1,1,197082,76.59,200.42,5,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,4,40,1,0,0,0,0,0,0,0,0
164,6,481,2,17,Mumbai Indians,Dewald Brevis,Dushmantha Chameera,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,197083,-177.57,44.79,4,0,,46,LEGCUTTER,51,FRONTFOOT COVERDRIVE,0,0,6,4,44,1,0,0,0,0,0,0,0,0
165,7,481,2,17,Mumbai Indians,Dewald Brevis,Dushmantha Chameera,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,197084,-58.32,204.56,4,0,,46,LEGCUTTER,5,LOFTED OFF DRIVE,0,0,7,4,48,1,0,0,0,0,0,0,0,0
167,1,481,2,17,Mumbai Indians,Ishan Kishan,Avesh Khan,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,197085,68.76,52.16,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,5,49,1,1,0,0,0,0,0,0,0
168,2,481,2,17,Mumbai Indians,Dewald Brevis,Avesh Khan,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,197086,169.13,113.86,4,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,2,5,53,1,0,1,1,0,1,0,0,0
169,3,481,2,17,Mumbai Indians,Dewald Brevis,Avesh Khan,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,197087,13.97,205.02,4,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,5,57,1,0,0,1,0,0,0,0,0
170,4,481,2,17,Mumbai Indians,Dewald Brevis,Avesh Khan,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,197088,13.97,205.02,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,4,5,57,1,0,0,1,0,0,0,0,0
171,5,481,2,17,Mumbai Indians,Dewald Brevis,Avesh Khan,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,2,1,0,197089,-91.47,50.78,0,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,5,5,57,2,1,0,1,0,0,0,0,0
172,6,481,2,17,Mumbai Indians,Suryakumar Yadav,Avesh Khan,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,197090,-94.69,-3.55,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,5,57,2,2,0,1,0,0,0,0,0
174,1,481,2,17,Mumbai Indians,Ishan Kishan,Marcus Stoinis,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,197091,-23.33,51.24,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,6,57,2,3,0,1,0,0,0,0,0
175,2,481,2,17,Mumbai Indians,Ishan Kishan,Marcus Stoinis,,7,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.2,2,1,0,197092,-23.33,51.24,0,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,2,6,57,3,4,0,1,0,0,0,0,0
176,3,481,2,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,197093,-120.48,-57.42,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,6,59,3,5,0,1,0,0,0,0,0
177,4,481,2,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,197094,70.60,15.32,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,6,59,3,0,0,1,0,0,0,0,0
178,5,481,2,17,Mumbai Indians,Tilak Varma,Marcus Stoinis,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,197095,-122.32,-24.73,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,6,60,3,0,0,1,0,0,0,0,0
