,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
83,1,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Moeen Ali,,14,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.1,2,1,0,202583,2.92,209.63,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,13,103,3,1,1,2,0,0,1,0,0
84,2,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Moeen Ali,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,202584,71.52,20.39,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,13,104,3,0,0,2,0,0,0,0,0
85,3,504,1,19,Royal Challengers Bangalore,Rajat Patidar,Moeen Ali,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,202585,124.01,115.70,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,13,106,3,0,0,2,0,0,0,0,0
86,4,504,1,19,Royal Challengers Bangalore,Rajat Patidar,Moeen Ali,,14,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.4,2,1,1,202586,124.01,115.70,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,13,107,3,0,0,2,0,0,0,0,0
87,5,504,1,19,Royal Challengers Bangalore,Rajat Patidar,Moeen Ali,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,202587,78.43,-32.56,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,13,108,3,0,0,2,0,0,0,0,0
88,6,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Moeen Ali,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,202588,153.94,24.53,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,13,109,3,0,0,2,0,0,0,0,0
89,7,504,1,19,Royal Challengers Bangalore,Rajat Patidar,Moeen Ali,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,202589,104.67,-11.38,1,0,,,Knuckleball,54,LEG GLANCE,0,0,7,13,110,3,0,0,2,0,0,0,0,0
90,1,504,1,19,Royal Challengers Bangalore,Rajat Patidar,Maheesh Theekshana,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,202590,88.10,116.62,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,14,111,3,1,0,2,0,0,0,0,0
91,2,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Maheesh Theekshana,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,202591,-89.17,8.42,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,14,112,3,0,0,2,0,0,0,0,0
92,3,504,1,19,Royal Challengers Bangalore,Rajat Patidar,Maheesh Theekshana,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,2,1,0,202592,10.28,216.99,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,3,14,116,3,0,0,2,0,0,0,0,0
93,4,504,1,19,Royal Challengers Bangalore,Rajat Patidar,Maheesh Theekshana,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,202593,36.53,73.34,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,14,117,3,0,0,2,0,0,0,0,0
94,5,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Maheesh Theekshana,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,202594,36.53,73.34,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,14,117,3,0,0,2,0,0,0,0,0
95,6,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Maheesh Theekshana,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,2,1,0,202595,-161.00,-91.50,6,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,14,123,3,0,0,2,0,0,0,0,0
96,1,504,1,19,Royal Challengers Bangalore,Rajat Patidar,Dwaine Pretorius,,16,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.1,2,1,0,202596,-161.00,-91.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Chennai-Super-Kings-(04-May-2022)/File_1-16-202596.jpg,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,15,123,4,1,0,2,0,0,0,0,0
97,2,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,202597,-5.83,49.86,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,15,123,4,2,0,2,0,0,0,0,0
98,3,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,202598,109.28,-48.22,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,15,124,4,0,0,2,0,0,0,0,0
99,4,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Dwaine Pretorius,,16,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.4,2,1,1,202599,109.28,-48.22,1,0,,,Knuckleball,105,LEFT ALONE,0,0,4,15,125,4,0,0,2,0,0,0,0,0
100,5,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Dwaine Pretorius,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,202600,130.92,28.22,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,15,126,4,0,0,2,0,0,0,0,0
101,6,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,202601,100.99,-36.71,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,15,127,4,0,0,2,0,0,0,0,0
102,7,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Dwaine Pretorius,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,2,1,0,202602,-150.87,-67.09,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,7,15,131,4,0,0,2,0,0,0,0,0
103,1,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Maheesh Theekshana,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,202603,-65.69,-5.86,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,16,131,4,1,0,2,0,0,0,0,0
104,2,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Maheesh Theekshana,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,2,1,0,202604,189.39,32.36,4,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,16,135,4,0,0,2,0,0,0,0,0
105,3,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Maheesh Theekshana,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,202605,-98.84,23.61,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,16,136,4,0,0,2,0,0,0,0,0
106,4,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Maheesh Theekshana,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,202606,-111.27,77.02,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,16,137,4,0,0,2,0,0,0,0,0
107,5,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Maheesh Theekshana,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,202607,-51.87,-44.53,0,0,,,Knuckleball,35,LATE CUT,0,0,5,16,137,4,0,0,2,0,0,0,0,0
108,6,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Maheesh Theekshana,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,202608,-51.87,-44.53,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,16,137,4,0,0,2,0,0,0,0,0
109,1,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Dwaine Pretorius,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,2,1,0,202609,69.68,209.63,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,17,141,4,1,0,2,0,0,0,0,0
110,2,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Dwaine Pretorius,,18,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,202610,81.65,95.90,2,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,17,143,4,0,0,2,0,0,0,0,0
111,3,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Dwaine Pretorius,,18,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.3,2,1,1,202611,81.65,95.90,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,17,144,4,0,0,2,0,0,0,0,0
112,4,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Dwaine Pretorius,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,202612,112.96,77.48,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,17,146,4,0,0,2,0,0,0,0,0
113,5,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Dwaine Pretorius,,18,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.4,2,1,0,202613,-179.41,118.46,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,17,152,4,0,1,3,0,0,0,0,0
114,6,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Dwaine Pretorius,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,202614,114.80,-55.58,1,0,,,Knuckleball,96,SLICED OVER POINT,0,0,6,17,153,4,0,0,3,0,0,0,0,0
115,7,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,202615,133.22,16.24,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,17,155,4,0,0,3,0,0,0,0,0
116,1,504,1,19,Royal Challengers Bangalore,Mahipal Lomror,Maheesh Theekshana,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.1,2,1,0,202616,133.22,16.24,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,18,155,5,1,0,3,0,0,0,0,0
117,2,504,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,Maheesh Theekshana,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,2,1,0,202617,133.22,16.24,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,18,155,6,0,0,3,0,0,0,0,0
118,3,504,1,19,Royal Challengers Bangalore,Shahbaz Ahmed,Maheesh Theekshana,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,202618,47.58,173.25,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,18,156,6,1,0,3,0,0,0,0,0
119,4,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Maheesh Theekshana,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,202619,47.58,173.25,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,18,156,6,0,0,3,0,0,0,0,0
120,5,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Maheesh Theekshana,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,202620,-82.26,92.68,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,5,18,157,6,0,0,3,0,0,0,0,0
121,6,504,1,19,Royal Challengers Bangalore,Shahbaz Ahmed,Maheesh Theekshana,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.6,2,1,0,202621,-82.26,92.68,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,18,157,7,1,0,3,0,0,0,0,0
123,1,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,202622,-82.26,92.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,19,157,7,2,0,3,0,0,0,0,0
124,2,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,2,1,0,202623,150.72,133.65,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,19,163,7,0,0,3,0,0,0,0,0
125,3,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,20,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,202624,-94.69,123.99,2,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,19,165,7,0,0,3,0,0,0,0,0
126,4,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,2,1,0,202625,133.22,166.35,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,19,171,7,0,0,3,0,0,0,0,0
127,5,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.5,2,1,0,202626,133.22,166.35,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,19,171,8,0,0,3,0,0,0,0,0
128,6,504,1,19,Royal Challengers Bangalore,Dinesh Karthik,Dwaine Pretorius,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,202627,77.97,92.22,2,0,,,Knuckleball,18,SLOG SHOT,0,0,6,19,173,8,0,0,3,0,0,0,0,0
130,1,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Shahbaz Ahmed,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,202628,-28.39,12.10,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0
131,2,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Shahbaz Ahmed,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,202629,-79.50,122.14,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,1,0,0,0,0,0,0,0,0,0
132,3,504,2,13,Chennai Super Kings,Devon Conway,Shahbaz Ahmed,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,202630,-16.42,65.05,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,0,1,0,0,0,0,0,0,0,0,0
133,4,504,2,13,Chennai Super Kings,Devon Conway,Shahbaz Ahmed,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,2,1,0,202631,50.80,-140.76,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,4,0,5,0,0,0,0,0,0,0,0,0
134,5,504,2,13,Chennai Super Kings,Devon Conway,Shahbaz Ahmed,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,202632,50.80,-140.76,0,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,0,5,0,0,0,0,0,0,0,0,0
135,6,504,2,13,Chennai Super Kings,Devon Conway,Shahbaz Ahmed,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,202633,-149.03,-81.83,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,6,0,9,0,0,0,0,0,0,0,0,0
137,1,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Josh Hazlewood,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,202634,-85.95,-87.81,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,1,10,0,1,0,0,0,0,0,0,0
138,2,504,2,13,Chennai Super Kings,Devon Conway,Josh Hazlewood,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,202635,43.44,-119.12,1,0,,,Knuckleball,44,GLIDE,0,0,2,1,11,0,0,0,0,0,0,0,0,0
139,3,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Josh Hazlewood,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,202636,43.44,-119.12,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,1,11,0,0,0,0,0,0,0,0,0
140,4,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Josh Hazlewood,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,202637,-0.77,42.49,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,1,11,0,0,0,0,0,0,0,0,0
141,5,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Josh Hazlewood,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,202638,78.89,95.44,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,1,12,0,0,0,0,0,0,0,0,0
142,6,504,2,13,Chennai Super Kings,Devon Conway,Josh Hazlewood,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,202639,78.89,95.44,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,1,12,0,0,0,0,0,0,0,0,0
143,1,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammed Siraj,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,202640,78.89,95.44,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,2,12,0,1,0,0,0,0,0,0,0
144,2,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammed Siraj,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,202641,-73.51,23.15,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,2,12,0,0,0,0,0,0,0,0,0
145,3,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammed Siraj,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,202642,-181.72,-56.04,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,2,16,0,0,0,0,0,0,0,0,0
146,4,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammed Siraj,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,202643,-47.27,-107.15,1,0,,,Knuckleball,44,GLIDE,0,0,4,2,17,0,0,0,0,0,0,0,0,0
147,5,504,2,13,Chennai Super Kings,Devon Conway,Mohammed Siraj,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,2,1,0,202644,-73.05,204.56,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Chennai-Super-Kings-(04-May-2022)/File_2-3-202644.jpg,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,2,21,0,0,0,0,0,0,0,0,0
148,6,504,2,13,Chennai Super Kings,Devon Conway,Mohammed Siraj,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,202645,31.92,131.35,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,2,22,0,0,0,0,0,0,0,0,0
149,1,504,2,13,Chennai Super Kings,Devon Conway,Josh Hazlewood,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,202646,66.92,-103.01,1,0,,,Knuckleball,44,GLIDE,0,0,1,3,23,0,1,0,0,0,0,0,0,0
150,2,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Josh Hazlewood,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,202647,-23.79,-9.54,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,3,23,0,0,0,0,0,0,0,0,0
151,3,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Josh Hazlewood,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,202648,-27.47,24.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,23,0,0,0,0,0,0,0,0,0
152,4,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Josh Hazlewood,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,202649,-38.06,-47.76,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,3,23,0,0,0,0,0,0,0,0,0
153,5,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Josh Hazlewood,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,202650,147.03,67.81,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,3,25,0,0,0,0,0,0,0,0,0
154,6,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Josh Hazlewood,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,202651,-70.29,84.39,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,3,25,0,0,0,0,0,0,0,0,0
155,1,504,2,13,Chennai Super Kings,Devon Conway,Mohammed Siraj,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,202652,184.33,58.14,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,4,26,0,1,0,0,0,0,0,0,0
156,2,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammed Siraj,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,202653,191.23,102.35,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,4,30,0,0,0,0,0,0,0,0,0
157,3,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammed Siraj,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,202654,57.25,210.55,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,3,4,34,0,0,0,0,0,0,0,0,0
158,4,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammed Siraj,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,202655,-55.10,94.06,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,35,0,0,0,0,0,0,0,0,0
159,5,504,2,13,Chennai Super Kings,Devon Conway,Mohammed Siraj,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,202656,-112.65,-52.36,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,4,36,0,0,0,0,0,0,0,0,0
160,6,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammed Siraj,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,202657,-65.23,-16.91,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,4,37,0,0,0,0,0,0,0,0,0
161,1,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Wanindu Hasaranga,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,202658,30.54,97.74,1,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,1,5,38,0,1,0,0,0,0,0,0,0
162,2,504,2,13,Chennai Super Kings,Devon Conway,Wanindu Hasaranga,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,202659,54.03,105.11,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,5,38,0,0,0,0,0,0,0,0,0
163,3,504,2,13,Chennai Super Kings,Devon Conway,Wanindu Hasaranga,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,202660,54.03,53.08,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,5,38,0,0,0,0,0,0,0,0,0
164,4,504,2,13,Chennai Super Kings,Devon Conway,Wanindu Hasaranga,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,2,1,0,202661,-135.67,164.04,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,5,44,0,0,0,0,0,0,0,0,0
165,5,504,2,13,Chennai Super Kings,Devon Conway,Wanindu Hasaranga,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,202662,-68.91,-14.60,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,5,45,0,0,0,0,0,0,0,0,0
166,6,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Wanindu Hasaranga,,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.6,2,1,0,202663,147.03,155.76,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,5,51,0,0,1,1,0,1,0,0,0
167,1,504,2,13,Chennai Super Kings,Devon Conway,Shahbaz Ahmed,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,202664,-86.41,119.84,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,6,52,0,1,0,1,0,0,0,0,0
168,2,504,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Shahbaz Ahmed,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,202665,-94.23,127.67,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,6,53,0,0,0,1,0,0,0,0,0
169,3,504,2,13,Chennai Super Kings,Devon Conway,Shahbaz Ahmed,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,202666,41.13,-53.74,1,0,,,Knuckleball,56,REVERSE SWEEP,0,0,3,6,54,0,0,0,1,0,0,0,0,0
