,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
84,7,510,1,13,Chennai Super Kings,Shivam Dube,Kuldeep Yadav,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,204041,32.38,4.27,0,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,7,12,131,1,0,0,2,0,0,0,0,0
85,1,510,1,13,Chennai Super Kings,Devon Conway,Mitchell Marsh,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,204042,142.89,61.83,1,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,13,132,1,1,0,2,0,0,0,0,0
86,2,510,1,13,Chennai Super Kings,Shivam Dube,Mitchell Marsh,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,204043,142.89,61.83,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,13,132,1,0,0,2,0,0,0,0,0
87,3,510,1,13,Chennai Super Kings,Shivam Dube,Mitchell Marsh,,14,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.3,2,1,1,204044,142.89,61.83,1,0,,46,LEGCUTTER,105,LEFT ALONE,0,0,3,13,133,1,0,0,2,0,0,0,0,0
88,4,510,1,13,Chennai Super Kings,Shivam Dube,Mitchell Marsh,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,204045,131.84,-38.09,2,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,13,135,1,0,0,2,0,0,0,0,0
89,5,510,1,13,Chennai Super Kings,Shivam Dube,Mitchell Marsh,,14,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.4,2,1,1,204046,131.84,-38.09,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,13,136,1,0,0,2,0,0,0,0,0
90,6,510,1,13,Chennai Super Kings,Shivam Dube,Mitchell Marsh,,14,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,204047,137.82,-33.48,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,6,13,138,1,0,0,2,0,0,0,0,0
91,7,510,1,13,Chennai Super Kings,Shivam Dube,Mitchell Marsh,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,204048,-77.66,124.45,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,7,13,139,1,0,0,2,0,0,0,0,0
92,8,510,1,13,Chennai Super Kings,Devon Conway,Mitchell Marsh,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,204049,68.76,142.86,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,8,13,140,1,0,0,2,0,0,0,0,0
93,1,510,1,13,Chennai Super Kings,Devon Conway,Anrich Nortje,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,204050,85.33,-15.99,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,14,141,1,1,0,2,0,0,0,0,0
94,2,510,1,13,Chennai Super Kings,Shivam Dube,Anrich Nortje,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,204051,-119.56,-14.14,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,14,142,1,0,0,2,0,0,0,0,0
95,3,510,1,13,Chennai Super Kings,Devon Conway,Anrich Nortje,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,204052,-25.17,59.99,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,14,142,1,0,0,2,0,0,0,0,0
96,4,510,1,13,Chennai Super Kings,Devon Conway,Anrich Nortje,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,204053,-91.93,49.40,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,14,143,1,0,0,2,0,0,0,0,0
97,5,510,1,13,Chennai Super Kings,Shivam Dube,Anrich Nortje,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,2,1,0,204054,-167.90,108.33,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,14,147,1,0,0,2,0,0,0,0,0
98,6,510,1,13,Chennai Super Kings,Shivam Dube,Anrich Nortje,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,204055,-29.77,179.70,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,6,14,148,1,0,0,2,0,0,0,0,0
99,1,510,1,13,Chennai Super Kings,Shivam Dube,Shardul Thakur,,16,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.1,2,1,1,204056,-29.77,179.70,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,1,15,149,1,1,0,2,0,0,0,0,0
100,2,510,1,13,Chennai Super Kings,Shivam Dube,Shardul Thakur,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,204057,118.49,111.09,1,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,15,150,1,0,1,3,0,0,0,0,0
101,3,510,1,13,Chennai Super Kings,Devon Conway,Shardul Thakur,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,204058,107.44,115.70,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,15,151,1,0,0,3,0,0,0,0,0
102,4,510,1,13,Chennai Super Kings,Shivam Dube,Shardul Thakur,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,2,1,0,204059,-47.73,226.66,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,15,157,1,0,0,3,0,0,0,0,0
103,5,510,1,13,Chennai Super Kings,Shivam Dube,Shardul Thakur,,16,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.4,2,1,0,204060,108.82,182.46,6,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,5,15,163,1,0,0,3,0,0,0,0,0
104,6,510,1,13,Chennai Super Kings,Shivam Dube,Shardul Thakur,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,204061,5.22,-45.91,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,15,163,1,0,0,3,0,0,0,0,0
105,7,510,1,13,Chennai Super Kings,Shivam Dube,Shardul Thakur,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,2,1,0,204062,-145.34,136.88,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,7,15,167,1,0,0,3,0,0,0,0,0
106,1,510,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,204063,14.43,2.43,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,16,168,1,1,0,3,0,0,0,0,0
107,2,510,1,13,Chennai Super Kings,Shivam Dube,Khaleel Ahmed,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,204064,-127.85,-58.81,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,16,169,1,0,0,3,0,0,0,0,0
108,3,510,1,13,Chennai Super Kings,Devon Conway,Khaleel Ahmed,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.3,2,1,0,204065,-127.85,-58.81,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Chennai-Super-Kings-VS-Delhi-Capitals-(08-May-2022)/File_1-17-204065.jpg,39,ANGLED IN,99,SCOOP,0,0,3,16,169,2,1,0,3,0,0,0,0,0
109,4,510,1,13,Chennai Super Kings,Ambati Rayudu,Khaleel Ahmed,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,204066,-127.85,-58.81,0,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,16,169,2,2,0,3,0,0,0,0,0
110,5,510,1,13,Chennai Super Kings,Ambati Rayudu,Khaleel Ahmed,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,204067,-127.85,-58.81,0,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,5,16,169,2,0,0,3,0,0,0,0,0
111,6,510,1,13,Chennai Super Kings,Ambati Rayudu,Khaleel Ahmed,,17,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.6,2,1,1,204068,-127.85,-58.81,1,0,,30,ANGLED ACROSS,70,STEP DOWN PULL SHOT,0,0,6,16,170,2,0,0,3,0,0,0,0,0
112,7,510,1,13,Chennai Super Kings,Ambati Rayudu,Khaleel Ahmed,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,204069,-127.85,-58.81,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,7,16,170,2,0,0,3,0,0,0,0,0
113,1,510,1,13,Chennai Super Kings,Shivam Dube,Mitchell Marsh,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,2,1,0,204070,82.11,159.90,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,17,170,3,1,0,3,0,0,0,0,0
114,2,510,1,13,Chennai Super Kings,MS Dhoni,Mitchell Marsh,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,204071,50.34,39.73,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,17,170,3,2,0,3,0,0,0,0,0
115,3,510,1,13,Chennai Super Kings,MS Dhoni,Mitchell Marsh,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,2,1,0,204072,71.98,202.26,6,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,17,176,3,0,0,3,0,0,0,0,0
116,4,510,1,13,Chennai Super Kings,MS Dhoni,Mitchell Marsh,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,2,1,0,204073,-122.78,-94.72,4,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,17,180,3,0,0,3,0,0,0,0,0
117,5,510,1,13,Chennai Super Kings,MS Dhoni,Mitchell Marsh,,18,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.5,2,1,1,204074,-122.78,-94.72,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,5,17,181,3,0,0,3,0,0,0,0,0
118,6,510,1,13,Chennai Super Kings,MS Dhoni,Mitchell Marsh,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,204075,20.41,171.87,1,0,,39,ANGLED IN,1,STEP DOWN STRAIGHT DRIVE,0,0,6,17,182,3,0,0,3,0,0,0,0,0
119,7,510,1,13,Chennai Super Kings,Ambati Rayudu,Mitchell Marsh,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,204076,-143.04,30.98,1,0,,38,STRAIGHT BALL,114,STEP DOWN LOFTED COVER DRIVE,0,0,7,17,183,3,0,0,3,0,0,0,0,0
120,1,510,1,13,Chennai Super Kings,Ambati Rayudu,Khaleel Ahmed,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,204077,-132.91,-87.35,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,1,18,187,3,1,0,3,0,0,0,0,0
121,2,510,1,13,Chennai Super Kings,Ambati Rayudu,Khaleel Ahmed,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,2,1,0,204078,-145.80,-15.99,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,2,18,187,4,2,0,3,0,0,0,0,0
122,3,510,1,13,Chennai Super Kings,Moeen Ali,Khaleel Ahmed,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,2,1,0,204079,-50.03,-143.06,4,0,,36,BOUNCER,57,HOOK SHOT,1,0,3,18,191,4,3,0,3,0,0,0,0,0
123,4,510,1,13,Chennai Super Kings,Moeen Ali,Khaleel Ahmed,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,204080,-114.49,-36.24,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,18,192,4,0,0,3,0,0,0,0,0
124,5,510,1,13,Chennai Super Kings,MS Dhoni,Khaleel Ahmed,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,204081,82.11,-34.40,0,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,5,18,192,4,0,0,3,0,0,0,0,0
125,6,510,1,13,Chennai Super Kings,MS Dhoni,Khaleel Ahmed,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,2,1,1,204082,82.11,-34.40,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,6,18,193,4,0,0,3,0,0,0,0,0
126,7,510,1,13,Chennai Super Kings,MS Dhoni,Khaleel Ahmed,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,2,1,0,204083,-62.46,206.40,6,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,7,18,199,4,0,0,3,0,0,0,0,0
127,1,510,1,13,Chennai Super Kings,Moeen Ali,Anrich Nortje,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,2,1,0,204084,31.00,-144.91,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,19,203,4,1,1,4,0,0,0,1,0
128,2,510,1,13,Chennai Super Kings,Moeen Ali,Anrich Nortje,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,2,1,0,204085,82.11,148.85,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,19,203,5,2,0,4,0,0,0,0,0
129,3,510,1,13,Chennai Super Kings,Robin Uthappa,Anrich Nortje,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,2,1,0,204086,149.33,-36.24,0,0,,46,LEGCUTTER,58,BACKFOOT PULL SHOT,0,0,3,19,203,6,0,0,4,0,0,0,0,0
130,4,510,1,13,Chennai Super Kings,Dwayne Bravo,Anrich Nortje,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,204087,-112.19,53.08,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,19,204,6,1,0,4,0,0,0,0,0
131,5,510,1,13,Chennai Super Kings,MS Dhoni,Anrich Nortje,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,204088,83.49,116.62,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,19,206,6,0,0,4,0,0,0,0,0
132,6,510,1,13,Chennai Super Kings,MS Dhoni,Anrich Nortje,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,204089,-100.22,132.73,2,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,19,208,6,0,0,4,0,0,0,0,0
133,1,510,2,14,Delhi Capitals,David Warner,Mukesh Choudhary,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,204090,,,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0
134,2,510,2,14,Delhi Capitals,David Warner,Mukesh Choudhary,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,204091,80.73,26.37,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
135,3,510,2,14,Delhi Capitals,David Warner,Mukesh Choudhary,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,204092,69.68,77.48,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,3,0,0,0,0,0,0,0,0,0,0,0
136,4,510,2,14,Delhi Capitals,David Warner,Mukesh Choudhary,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,204093,-38.52,21.77,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,0,0,0,0,0,0,0,0,0,0,0
137,5,510,2,14,Delhi Capitals,David Warner,Mukesh Choudhary,,1,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,204094,-143.96,-10.46,2,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,5,0,2,0,0,0,0,0,0,0,0,0
138,6,510,2,14,Delhi Capitals,David Warner,Mukesh Choudhary,,1,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,0.6,2,1,0,204095,87.18,-124.19,6,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,6,0,8,0,0,0,0,0,0,0,0,0
139,1,510,2,14,Delhi Capitals,Srikar Bharat,Simarjeet Singh,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,204096,-64.77,-138.46,4,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,1,1,12,0,1,0,0,0,0,0,0,0
140,2,510,2,14,Delhi Capitals,Srikar Bharat,Simarjeet Singh,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,2,1,0,204097,-178.49,90.83,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,1,16,0,0,0,0,0,0,0,0,0
141,3,510,2,14,Delhi Capitals,Srikar Bharat,Simarjeet Singh,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,204098,-178.49,90.83,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,3,1,16,0,0,0,0,0,0,0,0,0
142,4,510,2,14,Delhi Capitals,Srikar Bharat,Simarjeet Singh,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,204099,-178.49,90.83,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,4,1,16,0,0,0,0,0,0,0,0,0
143,5,510,2,14,Delhi Capitals,Srikar Bharat,Simarjeet Singh,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.5,2,1,0,204100,-10.44,-34.86,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,1,16,1,1,0,0,0,0,0,0,0
144,6,510,2,14,Delhi Capitals,Mitchell Marsh,Simarjeet Singh,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,204101,-74.90,-89.19,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,6,1,17,1,2,0,0,0,0,0,0,0
145,1,510,2,14,Delhi Capitals,Mitchell Marsh,Mukesh Choudhary,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,204102,-178.95,53.08,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,2,21,1,3,0,0,0,0,0,0,0
146,2,510,2,14,Delhi Capitals,Mitchell Marsh,Mukesh Choudhary,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,204103,-178.95,53.08,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,2,2,21,1,0,0,0,0,0,0,0,0
147,3,510,2,14,Delhi Capitals,Mitchell Marsh,Mukesh Choudhary,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,204104,-178.95,53.08,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,2,21,1,0,0,0,0,0,0,0,0
148,4,510,2,14,Delhi Capitals,Mitchell Marsh,Mukesh Choudhary,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,204105,-178.95,53.08,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,2,21,1,0,0,0,0,0,0,0,0
149,5,510,2,14,Delhi Capitals,Mitchell Marsh,Mukesh Choudhary,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,204106,118.49,83.93,1,0,,30,ANGLED ACROSS,101,BACKFOOT ON DRIVE,0,0,5,2,22,1,0,0,0,0,0,0,0,0
150,6,510,2,14,Delhi Capitals,David Warner,Mukesh Choudhary,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,2,1,0,204107,-176.19,26.37,6,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,2,28,1,0,0,0,0,0,0,0,0
151,1,510,2,14,Delhi Capitals,Mitchell Marsh,Simarjeet Singh,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,204108,51.72,40.19,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,3,29,1,1,0,0,0,0,0,0,0
152,2,510,2,14,Delhi Capitals,David Warner,Simarjeet Singh,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,204109,51.72,40.19,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,3,29,1,0,0,0,0,0,0,0,0
153,3,510,2,14,Delhi Capitals,David Warner,Simarjeet Singh,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,204110,51.72,40.19,0,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,3,3,29,1,0,0,0,0,0,0,0,0
154,4,510,2,14,Delhi Capitals,David Warner,Simarjeet Singh,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,204111,127.23,-46.37,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,3,30,1,0,0,0,0,0,0,0,0
155,5,510,2,14,Delhi Capitals,Mitchell Marsh,Simarjeet Singh,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,204112,-91.93,17.17,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,3,30,1,0,0,0,0,0,0,0,0
156,6,510,2,14,Delhi Capitals,Mitchell Marsh,Simarjeet Singh,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,204113,129.54,14.86,2,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,3,32,1,0,0,0,0,0,0,0,0
157,1,510,2,14,Delhi Capitals,David Warner,Maheesh Theekshana,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,204114,181.56,64.13,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,1,4,36,1,1,0,0,0,0,0,0,0
158,2,510,2,14,Delhi Capitals,David Warner,Maheesh Theekshana,,5,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,4.2,2,1,0,204115,181.56,64.13,0,0,,33,CARROM BALL,56,REVERSE SWEEP,0,0,2,4,36,2,2,0,0,0,0,0,0,0
159,3,510,2,14,Delhi Capitals,Rishabh Pant,Maheesh Theekshana,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,204116,181.56,64.13,0,0,,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,3,4,36,2,3,0,0,0,0,0,0,0
160,4,510,2,14,Delhi Capitals,Rishabh Pant,Maheesh Theekshana,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,2,1,0,204117,70.60,203.18,4,0,,25,OFF SPIN,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,4,40,2,0,0,0,0,0,0,0,0
161,5,510,2,14,Delhi Capitals,Rishabh Pant,Maheesh Theekshana,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,204118,76.59,210.55,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Chennai-Super-Kings-VS-Delhi-Capitals-(08-May-2022)/File_2-5-204118.jpg,33,CARROM BALL,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,4,44,2,0,0,0,0,0,0,0,0
162,6,510,2,14,Delhi Capitals,Rishabh Pant,Maheesh Theekshana,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,204119,96.85,-120.96,4,0,,33,CARROM BALL,35,LATE CUT,0,0,6,4,48,2,0,0,0,0,0,0,0,0
163,1,510,2,14,Delhi Capitals,Mitchell Marsh,Simarjeet Singh,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,2,1,0,204120,-80.88,193.97,6,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,1,5,54,2,1,1,1,0,1,0,0,0
164,2,510,2,14,Delhi Capitals,Mitchell Marsh,Simarjeet Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,204121,-80.88,193.97,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,2,5,54,2,0,0,1,0,0,0,0,0
165,3,510,2,14,Delhi Capitals,Mitchell Marsh,Simarjeet Singh,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,204122,-92.85,12.56,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,5,54,2,0,0,1,0,0,0,0,0
166,4,510,2,14,Delhi Capitals,Mitchell Marsh,Simarjeet Singh,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,204123,67.84,-39.01,0,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,5,54,2,0,0,1,0,0,0,0,0
167,5,510,2,14,Delhi Capitals,Mitchell Marsh,Simarjeet Singh,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,204124,85.33,55.84,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,5,55,2,0,0,1,0,0,0,0,0
