,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,6,457,1,17,Mumbai Indians,Ishan Kishan,Lalit Yadav,,14,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.6,2,1,0,191168,-47.27,210.09,4,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,6,13,113,2,0,0,2,0,0,0,0,0
86,1,457,1,17,Mumbai Indians,Tilak Varma,Khaleel Ahmed,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,2,1,0,191169,-110.81,-114.06,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,14,117,2,1,0,2,0,0,0,0,0
87,2,457,1,17,Mumbai Indians,Tilak Varma,Khaleel Ahmed,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.2,2,1,0,191170,63.23,-99.32,0,0,,36,BOUNCER,31,UPPER CUT,1,0,2,14,117,3,2,0,2,0,0,0,0,0
88,3,457,1,17,Mumbai Indians,Kieron Pollard,Khaleel Ahmed,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,191171,63.23,-99.32,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,14,117,3,3,0,2,0,0,0,0,0
89,4,457,1,17,Mumbai Indians,Kieron Pollard,Khaleel Ahmed,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,191172,-36.22,23.15,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,14,117,3,0,0,2,0,0,0,0,0
90,5,457,1,17,Mumbai Indians,Kieron Pollard,Khaleel Ahmed,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,191173,113.88,113.86,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,5,14,118,3,0,0,2,0,0,0,0,0
91,6,457,1,17,Mumbai Indians,Ishan Kishan,Khaleel Ahmed,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,191174,113.88,113.86,0,0,,16,SLOW BOUNCER,35,LATE CUT,0,0,6,14,118,3,0,0,2,0,0,0,0,0
92,1,457,1,17,Mumbai Indians,Kieron Pollard,Kuldeep Yadav,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,191175,136.44,84.39,1,0,,34,CHINAMAN,11,LOFTED ON DRIVE,0,0,1,15,119,3,1,0,2,0,0,0,0,0
93,2,457,1,17,Mumbai Indians,Ishan Kishan,Kuldeep Yadav,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,191176,150.72,77.02,1,0,,34,CHINAMAN,52,BACKFOOT COVERDRIVE,0,0,2,15,120,3,0,0,2,0,0,0,0,0
94,3,457,1,17,Mumbai Indians,Kieron Pollard,Kuldeep Yadav,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,191177,137.36,52.16,1,0,,34,CHINAMAN,40,FRONTFOOT FLICK,0,0,3,15,121,3,0,0,2,0,0,0,0,0
95,4,457,1,17,Mumbai Indians,Ishan Kishan,Kuldeep Yadav,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,191178,-47.27,142.40,1,0,,34,CHINAMAN,47,FRONTFOOT ON DRIVE,0,0,4,15,122,3,0,0,2,0,0,0,0,0
96,5,457,1,17,Mumbai Indians,Kieron Pollard,Kuldeep Yadav,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.5,2,1,0,191179,89.94,24.53,0,0,,31,WRONG ONE,101,BACKFOOT ON DRIVE,0,0,5,15,122,4,1,0,2,0,0,0,0,0
97,6,457,1,17,Mumbai Indians,Tim David,Kuldeep Yadav,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,191180,130.00,63.21,1,0,,31,WRONG ONE,47,FRONTFOOT ON DRIVE,0,0,6,15,123,4,2,0,2,0,0,0,0,0
99,1,457,1,17,Mumbai Indians,Tim David,Axar Patel,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,191181,116.18,11.18,1,0,,10,ORTHODOX,97,BACKFOOT PUSH,0,0,1,16,124,4,3,0,2,0,0,0,0,0
100,2,457,1,17,Mumbai Indians,Ishan Kishan,Axar Patel,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,2,1,0,191182,-142.58,142.40,6,0,,10,ORTHODOX,11,LOFTED ON DRIVE,0,0,2,16,130,4,0,0,2,0,0,0,0,0
101,3,457,1,17,Mumbai Indians,Ishan Kishan,Axar Patel,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,191183,151.64,46.17,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,16,131,4,0,0,2,0,0,0,0,0
102,4,457,1,17,Mumbai Indians,Tim David,Axar Patel,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,191184,105.13,88.99,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,16,132,4,0,0,2,0,0,0,0,0
103,5,457,1,17,Mumbai Indians,Ishan Kishan,Axar Patel,,17,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.5,2,1,0,191185,153.48,131.81,4,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,5,16,136,4,0,0,2,0,0,0,0,0
104,6,457,1,17,Mumbai Indians,Ishan Kishan,Axar Patel,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,191186,-89.17,125.83,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,16,137,4,0,0,2,0,0,0,0,0
106,1,457,1,17,Mumbai Indians,Ishan Kishan,Shardul Thakur,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,191187,34.69,-56.96,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,17,137,4,1,0,2,0,0,0,0,0
107,2,457,1,17,Mumbai Indians,Ishan Kishan,Shardul Thakur,,18,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.2,2,1,1,191188,34.69,-56.96,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,17,138,4,0,0,2,0,0,0,0,0
108,3,457,1,17,Mumbai Indians,Tim David,Shardul Thakur,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,191189,115.26,-37.63,1,0,,47,SLOWER BALL,58,BACKFOOT PULL SHOT,0,0,3,17,139,4,0,0,2,0,0,0,0,0
109,4,457,1,17,Mumbai Indians,Ishan Kishan,Shardul Thakur,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,191190,36.53,160.82,1,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,17,140,4,0,0,2,0,0,0,0,0
110,5,457,1,17,Mumbai Indians,Tim David,Shardul Thakur,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,191191,-131.53,96.82,2,0,,36,BOUNCER,15,LOFTED COVER DRIVE,1,0,5,17,142,4,0,0,2,0,0,0,0,0
111,6,457,1,17,Mumbai Indians,Tim David,Shardul Thakur,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,2,1,0,191192,-16.42,211.01,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Mumbai-Indians-(27-Mar-2022)/File_1-17.png,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,17,148,4,0,0,2,0,0,0,0,0
112,1,457,1,17,Mumbai Indians,Ishan Kishan,Khaleel Ahmed,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,191193,-185.40,-24.73,4,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,1,18,152,4,1,1,3,0,0,0,0,0
113,2,457,1,17,Mumbai Indians,Ishan Kishan,Khaleel Ahmed,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,191194,-157.77,6.58,2,0,,39,ANGLED IN,18,SLOG SHOT,0,0,2,18,154,4,0,0,3,0,0,0,0,0
114,3,457,1,17,Mumbai Indians,Ishan Kishan,Khaleel Ahmed,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,2,1,0,191195,21.33,222.52,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,3,18,158,4,0,0,3,0,0,0,0,0
115,4,457,1,17,Mumbai Indians,Ishan Kishan,Khaleel Ahmed,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,191196,79.81,137.80,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,4,18,159,4,0,0,3,0,0,0,0,0
116,5,457,1,17,Mumbai Indians,Tim David,Khaleel Ahmed,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,191197,79.81,137.80,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,5,18,159,4,0,0,3,0,0,0,0,0
117,6,457,1,17,Mumbai Indians,Tim David,Khaleel Ahmed,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.6,2,1,0,191198,-144.42,10.72,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,6,18,159,5,1,0,3,0,0,0,0,0
118,1,457,1,17,Mumbai Indians,Ishan Kishan,Shardul Thakur,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,191199,95.92,121.68,1,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,19,160,5,2,0,3,0,0,0,0,0
119,2,457,1,17,Mumbai Indians,Daniel Sams,Shardul Thakur,,20,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.2,2,1,1,191200,95.92,121.68,1,0,,32,YORKER,96,SLICED OVER POINT,0,0,2,19,161,5,0,0,3,0,0,0,0,0
120,3,457,1,17,Mumbai Indians,Daniel Sams,Shardul Thakur,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,2,1,0,191201,-92.85,179.70,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,3,19,167,5,0,0,3,0,0,0,0,0
121,4,457,1,17,Mumbai Indians,Daniel Sams,Shardul Thakur,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,191202,-2.61,-33.94,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,19,168,5,0,0,3,0,0,0,0,0
122,5,457,1,17,Mumbai Indians,Ishan Kishan,Shardul Thakur,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,2,1,0,191203,-150.87,126.75,4,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,5,19,172,5,0,0,3,0,0,0,0,0
123,6,457,1,17,Mumbai Indians,Ishan Kishan,Shardul Thakur,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,2,1,0,191204,-179.41,-0.33,4,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,6,19,176,5,0,0,3,0,0,0,0,0
124,7,457,1,17,Mumbai Indians,Ishan Kishan,Shardul Thakur,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,191205,48.04,55.38,1,0,,32,YORKER,49,FORWARD DEFENCE,0,0,7,19,177,5,0,0,3,0,0,0,0,0
125,1,457,2,14,Delhi Capitals,Prithvi Shaw,Daniel Sams,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,191206,,,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
126,2,457,2,14,Delhi Capitals,Prithvi Shaw,Daniel Sams,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,191207,54.49,32.82,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
127,3,457,2,14,Delhi Capitals,Prithvi Shaw,Daniel Sams,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,191208,104.67,-72.62,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,0,1,0,0,0,0,0,0,0,0,0
128,4,457,2,14,Delhi Capitals,Tim Seifert,Daniel Sams,,1,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.4,2,1,1,191209,104.67,-72.62,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,4,0,2,0,0,0,0,0,0,0,0,0
129,5,457,2,14,Delhi Capitals,Tim Seifert,Daniel Sams,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,2,1,0,191210,-164.22,118.46,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,0,6,0,0,0,0,0,0,0,0,0
130,6,457,2,14,Delhi Capitals,Tim Seifert,Daniel Sams,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,191211,143.81,-70.32,4,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,0,10,0,0,0,0,0,0,0,0,0
131,7,457,2,14,Delhi Capitals,Tim Seifert,Daniel Sams,,1,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.6,2,1,1,191212,143.81,-70.32,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,7,0,11,0,0,0,0,0,0,0,0,0
132,8,457,2,14,Delhi Capitals,Tim Seifert,Daniel Sams,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,191213,66.92,-111.76,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,8,0,12,0,0,0,0,0,0,0,0,0
133,1,457,2,14,Delhi Capitals,Tim Seifert,Jasprit Bumrah,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,191214,85.33,43.41,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,1,12,0,1,0,0,0,0,0,0,0
134,2,457,2,14,Delhi Capitals,Tim Seifert,Jasprit Bumrah,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,191215,55.41,75.18,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,1,12,0,0,0,0,0,0,0,0,0
135,3,457,2,14,Delhi Capitals,Tim Seifert,Jasprit Bumrah,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,191216,64.15,202.26,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,1,16,0,0,0,0,0,0,0,0,0
136,4,457,2,14,Delhi Capitals,Tim Seifert,Jasprit Bumrah,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,191217,-37.14,72.42,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,4,1,16,0,0,0,0,0,0,0,0,0
137,5,457,2,14,Delhi Capitals,Tim Seifert,Jasprit Bumrah,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,191218,-89.17,197.65,4,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,5,1,20,0,0,0,0,0,0,0,0,0
138,6,457,2,14,Delhi Capitals,Tim Seifert,Jasprit Bumrah,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,191219,75.67,-75.38,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,1,21,0,0,0,0,0,0,0,0,0
139,1,457,2,14,Delhi Capitals,Tim Seifert,Basil Thampi,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,191220,49.88,101.42,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,2,21,0,1,0,0,0,0,0,0,0
140,2,457,2,14,Delhi Capitals,Tim Seifert,Basil Thampi,,3,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,191221,-112.19,144.71,3,0,,42,OUTSWINGER,5,LOFTED OFF DRIVE,0,0,2,2,24,0,0,0,0,0,0,0,0,0
141,3,457,2,14,Delhi Capitals,Prithvi Shaw,Basil Thampi,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,191222,-60.62,29.60,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,2,24,0,0,0,0,0,0,0,0,0
142,4,457,2,14,Delhi Capitals,Prithvi Shaw,Basil Thampi,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,2,1,0,191223,162.69,114.32,6,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,2,30,0,0,0,0,0,0,0,0,0
143,5,457,2,14,Delhi Capitals,Prithvi Shaw,Basil Thampi,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,191224,-71.67,-16.91,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,2,30,0,0,0,0,0,0,0,0,0
144,6,457,2,14,Delhi Capitals,Prithvi Shaw,Basil Thampi,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,191225,-50.95,-7.24,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,2,30,0,0,0,0,0,0,0,0,0
145,1,457,2,14,Delhi Capitals,Tim Seifert,Murugan Ashwin,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,191226,-39.44,48.01,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,3,30,0,1,0,0,0,0,0,0,0
146,2,457,2,14,Delhi Capitals,Tim Seifert,Murugan Ashwin,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,191227,-39.44,48.01,0,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,2,3,30,0,0,0,0,0,0,0,0,0
147,3,457,2,14,Delhi Capitals,Tim Seifert,Murugan Ashwin,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.3,2,1,0,191228,-39.44,48.01,0,0,,28,GOOGLY,52,BACKFOOT COVERDRIVE,0,0,3,3,30,1,1,0,0,0,0,0,0,0
148,4,457,2,14,Delhi Capitals,Mandeep Singh,Murugan Ashwin,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,191229,-53.72,63.21,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,3,30,1,2,0,0,0,0,0,0,0
149,5,457,2,14,Delhi Capitals,Mandeep Singh,Murugan Ashwin,,4,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.5,2,1,0,191230,63.23,102.35,0,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,5,3,30,2,3,0,0,0,0,0,0,0
150,6,457,2,14,Delhi Capitals,Rishabh Pant,Murugan Ashwin,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,191231,-101.60,66.43,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,3,31,2,4,0,0,0,0,0,0,0
152,1,457,2,14,Delhi Capitals,Rishabh Pant,Tymal Mills,,5,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.1,2,1,1,191232,-101.60,66.43,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,4,32,2,5,0,0,0,0,0,0,0
153,2,457,2,14,Delhi Capitals,Rishabh Pant,Tymal Mills,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.1,2,1,0,191233,87.64,-85.51,0,0,,36,BOUNCER,36,CUT SHOT,1,0,2,4,32,3,6,0,0,0,0,0,0,0
154,3,457,2,14,Delhi Capitals,Lalit Yadav,Tymal Mills,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,191234,-84.56,-79.99,1,0,,36,BOUNCER,31,UPPER CUT,1,0,3,4,33,3,7,0,0,0,0,0,0,0
155,4,457,2,14,Delhi Capitals,Prithvi Shaw,Tymal Mills,,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.3,2,1,0,191235,65.54,-139.38,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,4,39,3,0,0,0,0,0,0,0,0
156,5,457,2,14,Delhi Capitals,Prithvi Shaw,Tymal Mills,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,191236,-54.18,82.55,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,4,39,3,0,0,0,0,0,0,0,0
157,6,457,2,14,Delhi Capitals,Prithvi Shaw,Tymal Mills,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,191237,-126.92,-42.69,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,4,40,3,0,0,0,0,0,0,0,0
158,7,457,2,14,Delhi Capitals,Lalit Yadav,Tymal Mills,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,191238,-47.73,-45.45,0,0,,20,BACKHAND SLOWER,44,GLIDE,0,0,7,4,40,3,0,0,0,0,0,0,0,0
159,1,457,2,14,Delhi Capitals,Prithvi Shaw,Murugan Ashwin,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,191239,54.49,101.42,0,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,1,5,40,3,1,0,0,0,0,0,0,0
160,2,457,2,14,Delhi Capitals,Prithvi Shaw,Murugan Ashwin,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,191240,147.03,81.17,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,5,41,3,0,0,0,0,0,0,0,0
161,3,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,191241,-97.92,22.23,0,0,,28,GOOGLY,51,FRONTFOOT COVERDRIVE,0,0,3,5,41,3,0,0,0,0,0,0,0,0
162,4,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,191242,-80.88,-15.53,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,4,5,41,3,0,0,0,0,0,0,0,0
163,5,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,191243,69.68,105.57,1,0,,28,GOOGLY,47,FRONTFOOT ON DRIVE,0,0,5,5,42,3,0,0,0,0,0,0,0,0
164,6,457,2,14,Delhi Capitals,Prithvi Shaw,Murugan Ashwin,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,2,1,0,191244,47.12,-137.54,4,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,5,46,3,0,0,0,0,0,0,0,0
165,1,457,2,14,Delhi Capitals,Lalit Yadav,Daniel Sams,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,191245,136.44,-14.60,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,1,6,47,3,1,0,0,0,0,0,0,0
166,2,457,2,14,Delhi Capitals,Prithvi Shaw,Daniel Sams,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,2,1,0,191246,-162.84,-34.40,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,6,51,3,0,1,1,0,1,0,0,0
167,3,457,2,14,Delhi Capitals,Prithvi Shaw,Daniel Sams,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,2,1,0,191247,-57.86,-135.24,4,0,,39,ANGLED IN,35,LATE CUT,0,0,3,6,55,3,0,0,1,0,0,0,0,0
168,4,457,2,14,Delhi Capitals,Prithvi Shaw,Daniel Sams,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,191248,112.50,53.08,2,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,6,57,3,0,0,1,0,0,0,0,0
169,5,457,2,14,Delhi Capitals,Prithvi Shaw,Daniel Sams,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,191249,-122.32,-55.12,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,6,58,3,0,0,1,0,0,0,0,0
170,6,457,2,14,Delhi Capitals,Lalit Yadav,Daniel Sams,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,191250,-122.32,-55.12,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,6,58,3,0,0,1,0,0,0,0,0
171,1,457,2,14,Delhi Capitals,Prithvi Shaw,Murugan Ashwin,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,191251,-46.35,24.07,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,7,58,3,1,0,1,0,0,0,0,0
172,2,457,2,14,Delhi Capitals,Prithvi Shaw,Murugan Ashwin,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,191252,-132.45,-31.64,1,0,,24,LEG SPIN,59,FRONTFOOT SQUARE DRIVE,0,0,2,7,59,3,0,0,1,0,0,0,0,0
173,3,457,2,14,Delhi Capitals,Lalit Yadav,Murugan Ashwin,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,191253,-83.18,-26.12,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,3,7,59,3,0,0,1,0,0,0,0,0
