,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,8,523,1,13,Chennai Super Kings,MS Dhoni,Obed McCoy,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,209642,90.40,21.31,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,8,12,108,4,0,0,2,0,0,0,0,0
86,1,523,1,13,Chennai Super Kings,MS Dhoni,Ravichandran Ashwin,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,209643,90.86,19.93,1,0,,33,CARROM BALL,50,BACKFOOT DEFENCE,0,0,1,13,109,4,1,0,2,0,0,0,0,0
87,2,523,1,13,Chennai Super Kings,Moeen Ali,Ravichandran Ashwin,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,209644,75.21,-24.73,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,13,109,4,0,0,2,0,0,0,0,0
88,3,523,1,13,Chennai Super Kings,Moeen Ali,Ravichandran Ashwin,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,209645,-9.51,68.73,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,13,109,4,0,0,2,0,0,0,0,0
89,4,523,1,13,Chennai Super Kings,Moeen Ali,Ravichandran Ashwin,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,209646,-131.07,48.47,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,4,13,110,4,0,0,2,0,0,0,0,0
90,5,523,1,13,Chennai Super Kings,MS Dhoni,Ravichandran Ashwin,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,209647,-96.54,121.22,1,0,,33,CARROM BALL,84,FRONTFOOT OFF DRIVE,0,0,5,13,111,4,0,0,2,0,0,0,0,0
91,6,523,1,13,Chennai Super Kings,Moeen Ali,Ravichandran Ashwin,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,209648,34.69,-58.35,0,0,,23,ARM BALL,36,CUT SHOT,0,0,6,13,111,4,0,0,2,0,0,0,0,0
92,1,523,1,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,209649,-64.31,40.19,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,14,111,4,1,0,2,0,0,0,0,0
93,2,523,1,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,2,1,0,209650,180.18,13.02,4,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,14,115,4,0,0,2,0,0,0,0,0
94,3,523,1,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,209651,-73.51,39.73,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,14,115,4,0,0,2,0,0,0,0,0
95,4,523,1,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,209652,-76.74,4.27,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,4,14,116,4,0,0,2,0,0,0,0,0
96,5,523,1,13,Chennai Super Kings,Moeen Ali,Yuzvendra Chahal,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,209653,-12.74,61.83,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,14,116,4,0,0,2,0,0,0,0,0
97,6,523,1,13,Chennai Super Kings,Moeen Ali,Yuzvendra Chahal,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,209654,-97.46,39.73,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,14,117,4,0,0,2,0,0,0,0,0
98,1,523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,209655,129.08,-64.79,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,1,15,118,4,1,0,2,0,0,0,0,0
99,2,523,1,13,Chennai Super Kings,MS Dhoni,Prasidh Krishna,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,209656,-78.12,-34.86,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,2,15,118,4,0,0,2,0,0,0,0,0
100,3,523,1,13,Chennai Super Kings,MS Dhoni,Prasidh Krishna,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,209657,-78.12,-34.86,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,15,118,4,0,0,2,0,0,0,0,0
101,4,523,1,13,Chennai Super Kings,MS Dhoni,Prasidh Krishna,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,209658,-68.45,50.32,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,15,118,4,0,0,2,0,0,0,0,0
102,5,523,1,13,Chennai Super Kings,MS Dhoni,Prasidh Krishna,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,209659,94.08,119.38,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,15,119,4,0,0,2,0,0,0,0,0
103,6,523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,209660,133.68,-29.80,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,6,15,120,4,0,0,2,0,0,0,0,0
104,1,523,1,13,Chennai Super Kings,Moeen Ali,Obed McCoy,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,209661,95.46,61.83,0,0,,20,BACKHAND SLOWER,51,FRONTFOOT COVERDRIVE,0,0,1,16,120,4,1,0,2,0,0,0,0,0
105,2,523,1,13,Chennai Super Kings,Moeen Ali,Obed McCoy,,17,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,209662,-128.31,19.93,2,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,16,122,4,0,0,2,0,0,0,0,0
106,3,523,1,13,Chennai Super Kings,Moeen Ali,Obed McCoy,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,2,1,0,209663,-122.32,-105.31,4,0,,20,BACKHAND SLOWER,40,FRONTFOOT FLICK,0,0,3,16,126,4,0,0,2,0,0,0,0,0
107,4,523,1,13,Chennai Super Kings,Moeen Ali,Obed McCoy,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,209664,-122.32,-105.31,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,16,126,4,0,0,2,0,0,0,0,0
108,5,523,1,13,Chennai Super Kings,Moeen Ali,Obed McCoy,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,209665,-122.32,-105.31,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,5,16,126,4,0,0,2,0,0,0,0,0
109,6,523,1,13,Chennai Super Kings,Moeen Ali,Obed McCoy,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,209666,-122.32,-105.31,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,16,126,4,0,0,2,0,0,0,0,0
110,1,523,1,13,Chennai Super Kings,MS Dhoni,Prasidh Krishna,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,2,1,0,209667,187.09,86.23,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,17,132,4,1,0,2,0,0,0,0,0
111,2,523,1,13,Chennai Super Kings,MS Dhoni,Prasidh Krishna,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,209668,187.09,86.23,0,0,,36,BOUNCER,31,UPPER CUT,1,0,2,17,132,4,0,0,2,0,0,0,0,0
112,3,523,1,13,Chennai Super Kings,MS Dhoni,Prasidh Krishna,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,209669,155.78,55.38,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,17,134,4,0,0,2,0,0,0,0,0
113,4,523,1,13,Chennai Super Kings,MS Dhoni,Prasidh Krishna,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,209670,-69.37,45.25,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,17,135,4,0,0,2,0,0,0,0,0
114,5,523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,209671,87.64,50.78,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,17,135,4,0,0,2,0,0,0,0,0
115,6,523,1,13,Chennai Super Kings,Moeen Ali,Prasidh Krishna,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,209672,116.18,-55.12,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,17,136,4,0,0,2,0,0,0,0,0
116,1,523,1,13,Chennai Super Kings,Moeen Ali,Yuzvendra Chahal,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,209673,-126.92,-97.48,4,0,,28,GOOGLY,55,SWEEP SHOT,0,0,1,18,140,4,1,0,2,0,0,0,0,0
117,2,523,1,13,Chennai Super Kings,Moeen Ali,Yuzvendra Chahal,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,209674,-145.80,32.82,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,2,18,141,4,0,0,2,0,0,0,0,0
118,3,523,1,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,209675,-134.75,118.92,2,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,18,143,4,0,0,2,0,0,0,0,0
119,4,523,1,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,209676,-56.94,150.23,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,18,144,4,0,0,2,0,0,0,0,0
120,5,523,1,13,Chennai Super Kings,Moeen Ali,Yuzvendra Chahal,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,209677,-103.44,-17.83,1,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,5,18,145,4,0,0,2,0,0,0,0,0
121,6,523,1,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,2,1,1,209678,-103.44,-17.83,1,0,,24,LEG SPIN,105,LEFT ALONE,0,0,6,18,146,4,0,0,2,0,0,0,0,0
122,7,523,1,13,Chennai Super Kings,MS Dhoni,Yuzvendra Chahal,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.6,2,1,0,209679,109.28,135.50,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,7,18,146,5,1,0,2,0,0,0,0,0
123,1,523,1,13,Chennai Super Kings,Moeen Ali,Obed McCoy,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,2,1,0,209680,72.90,136.88,0,0,,20,BACKHAND SLOWER,5,LOFTED OFF DRIVE,0,0,1,19,146,6,2,0,2,0,0,0,0,0
124,2,523,1,13,Chennai Super Kings,Simarjeet Singh,Obed McCoy,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,209681,72.90,136.88,0,0,,20,BACKHAND SLOWER,36,CUT SHOT,0,0,2,19,146,6,3,0,2,0,0,0,0,0
125,3,523,1,13,Chennai Super Kings,Simarjeet Singh,Obed McCoy,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,209682,75.67,132.27,1,0,,20,BACKHAND SLOWER,47,FRONTFOOT ON DRIVE,0,0,3,19,147,6,0,0,2,0,0,0,0,0
126,4,523,1,13,Chennai Super Kings,Mitchell Santner,Obed McCoy,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,209683,78.89,48.47,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,19,147,6,0,0,2,0,0,0,0,0
127,5,523,1,13,Chennai Super Kings,Mitchell Santner,Obed McCoy,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,209684,-124.62,-62.03,1,0,,20,BACKHAND SLOWER,46,FRONTFOOT PULL SHOT,0,0,5,19,148,6,0,0,2,0,0,0,0,0
128,6,523,1,13,Chennai Super Kings,Simarjeet Singh,Obed McCoy,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,209685,121.25,109.25,2,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,6,19,150,6,0,1,3,0,0,0,0,0
129,1,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,209686,149.79,131.35,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,0,4,0,1,0,0,0,0,0,0,0
130,2,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,209687,140.13,144.71,4,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,0,8,0,0,0,0,0,0,0,0,0
131,3,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,209688,-47.27,104.19,1,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,0,9,0,0,0,0,0,0,0,0,0
132,4,523,2,18,Rajasthan Royals,Jos Buttler,Mukesh Choudhary,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,209689,78.43,23.15,0,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,4,0,9,0,0,0,0,0,0,0,0,0
133,5,523,2,18,Rajasthan Royals,Jos Buttler,Mukesh Choudhary,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,209690,16.27,54.92,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,0,9,0,0,0,0,0,0,0,0,0
134,6,523,2,18,Rajasthan Royals,Jos Buttler,Mukesh Choudhary,,1,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,209691,-50.49,-120.96,2,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,0,11,0,0,0,0,0,0,0,0,0
135,1,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,209692,180.18,59.99,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,1,15,0,1,0,0,0,0,0,0,0
136,2,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,2,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.2,2,1,1,209693,180.18,59.99,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,2,1,16,0,0,0,0,0,0,0,0,0
137,3,523,2,18,Rajasthan Royals,Jos Buttler,Simarjeet Singh,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,209694,180.18,59.99,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,1,16,0,0,0,0,0,0,0,0,0
138,4,523,2,18,Rajasthan Royals,Jos Buttler,Simarjeet Singh,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.4,2,1,0,209695,180.18,59.99,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Rajasthan-Royals-VS-Chennai-Super-Kings-(20-May-2022)/File_2-2-209695.jpg,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,1,16,1,1,0,0,0,0,0,0,0
139,5,523,2,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,209696,180.18,59.99,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,1,16,1,2,0,0,0,0,0,0,0
140,6,523,2,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,209697,-141.66,27.29,2,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,6,1,18,1,0,0,0,0,0,0,0,0
141,1,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,209698,65.08,101.42,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,1,2,18,1,1,0,0,0,0,0,0,0
142,2,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,209699,65.08,101.42,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,2,18,1,0,0,0,0,0,0,0,0
143,3,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,209700,76.59,-136.62,4,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,3,2,22,1,0,0,0,0,0,0,0,0
144,4,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,209701,-186.32,57.22,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,2,26,1,0,0,0,0,0,0,0,0
145,5,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,209702,58.63,-10.92,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,2,26,1,0,0,0,0,0,0,0,0
146,6,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,209703,-81.34,45.25,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,2,26,1,0,0,0,0,0,0,0,0
147,1,523,2,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,209704,-84.56,-133.40,4,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,1,3,30,1,1,0,0,0,0,0,0,0
148,2,523,2,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,209705,96.85,94.52,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,3,31,1,0,0,0,0,0,0,0,0
149,3,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,209706,55.41,103.73,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,3,32,1,0,0,0,0,0,0,0,0
150,4,523,2,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,209707,-117.72,-42.69,1,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,4,3,33,1,0,0,0,0,0,0,0,0
151,5,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,209708,-173.43,83.01,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,3,37,1,0,0,0,0,0,0,0,0
152,6,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,209709,-173.43,83.01,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,3,37,1,0,0,0,0,0,0,0,0
153,1,523,2,18,Rajasthan Royals,Sanju Samson,Mukesh Choudhary,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,209710,-168.82,87.61,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,4,41,1,1,0,0,0,0,0,0,0
154,2,523,2,18,Rajasthan Royals,Sanju Samson,Mukesh Choudhary,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,209711,-47.73,103.73,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,4,41,1,0,0,0,0,0,0,0,0
155,3,523,2,18,Rajasthan Royals,Sanju Samson,Mukesh Choudhary,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,209712,123.09,-21.97,1,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,4,42,1,0,0,0,0,0,0,0,0
156,4,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,209713,80.27,41.57,0,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,4,4,42,1,0,0,0,0,0,0,0,0
157,5,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,209714,-151.33,-57.42,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,46,1,0,0,0,0,0,0,0,0
158,6,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mukesh Choudhary,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,209715,-108.51,28.68,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,4,47,1,0,0,0,0,0,0,0,0
159,1,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,209716,54.49,101.42,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,1,5,47,1,1,0,0,0,0,0,0,0
160,2,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Simarjeet Singh,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,209717,135.98,24.53,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,2,5,48,1,0,0,0,0,0,0,0,0
161,3,523,2,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,209718,49.88,30.52,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,3,5,48,1,0,0,0,0,0,0,0,0
162,4,523,2,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,6,4,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,5.4,2,1,1,209719,49.88,30.52,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,5,52,1,0,1,1,0,1,0,0,0
163,5,523,2,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,209720,49.88,30.52,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,5,52,1,0,0,1,0,0,0,0,0
164,6,523,2,18,Rajasthan Royals,Sanju Samson,Simarjeet Singh,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,209721,-33.46,44.33,0,0,,20,BACKHAND SLOWER,49,FORWARD DEFENCE,0,0,6,5,52,1,0,0,1,0,0,0,0,0
165,1,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mitchell Santner,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,2,1,0,209722,177.42,106.49,4,0,,23,ARM BALL,52,BACKFOOT COVERDRIVE,0,0,1,6,56,1,1,0,1,0,0,0,0,0
166,2,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mitchell Santner,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,209723,98.23,59.06,0,0,,10,ORTHODOX,52,BACKFOOT COVERDRIVE,0,0,2,6,56,1,0,0,1,0,0,0,0,0
167,3,523,2,18,Rajasthan Royals,Yashasvi Jaiswal,Mitchell Santner,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,209724,78.43,130.89,1,0,,23,ARM BALL,6,BACKFOOT OFF DRIVE,0,0,3,6,57,1,0,0,1,0,0,0,0,0
168,4,523,2,18,Rajasthan Royals,Sanju Samson,Mitchell Santner,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,209725,141.97,42.95,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,6,58,1,0,0,1,0,0,0,0,0
