,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,4,488,1,17,Mumbai Indians,Kieron Pollard,Dwayne Bravo,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,2,1,0,198699,-115.41,-116.36,4,0,,38,STRAIGHT BALL,77,STEP DOWN DEFENCE,0,0,4,13,89,5,2,0,1,0,0,0,0,0
87,5,488,1,17,Mumbai Indians,Kieron Pollard,Dwayne Bravo,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,198700,-115.41,-116.36,0,0,,37,NIPPED AWAY,77,STEP DOWN DEFENCE,0,0,5,13,89,5,0,0,1,0,0,0,0,0
88,6,488,1,17,Mumbai Indians,Kieron Pollard,Dwayne Bravo,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,198701,-49.57,45.71,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Chennai-Super-Kings-(21-Apr-2022)/File_1-14-198701.jpg,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,6,13,89,5,0,0,1,0,0,0,0,0
89,1,488,1,17,Mumbai Indians,Tilak Varma,Maheesh Theekshana,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,198702,104.21,-7.70,1,0,,33,CARROM BALL,36,CUT SHOT,0,0,1,14,90,5,1,0,1,0,0,0,0,0
90,2,488,1,17,Mumbai Indians,Kieron Pollard,Maheesh Theekshana,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,198703,56.79,150.69,1,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,2,14,91,5,0,0,1,0,0,0,0,0
91,3,488,1,17,Mumbai Indians,Tilak Varma,Maheesh Theekshana,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,198704,47.58,8.42,1,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,3,14,92,5,0,0,1,0,0,0,0,0
92,4,488,1,17,Mumbai Indians,Kieron Pollard,Maheesh Theekshana,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,2,1,0,198705,85.33,192.59,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Chennai-Super-Kings-(21-Apr-2022)/File_1-15-198705.jpg,33,CARROM BALL,11,LOFTED ON DRIVE,0,0,4,14,98,5,0,0,1,0,0,0,0,0
93,5,488,1,17,Mumbai Indians,Kieron Pollard,Maheesh Theekshana,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,198706,-52.33,-45.91,1,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,5,14,99,5,0,0,1,0,0,0,0,0
94,6,488,1,17,Mumbai Indians,Tilak Varma,Maheesh Theekshana,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,198707,112.04,-31.64,1,0,,33,CARROM BALL,59,FRONTFOOT SQUARE DRIVE,0,0,6,14,100,5,0,1,2,0,0,1,0,0
95,1,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,198708,124.01,-44.99,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,1,15,101,5,1,0,2,0,0,0,0,0
96,2,488,1,17,Mumbai Indians,Kieron Pollard,Dwayne Bravo,,16,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.2,2,1,1,198709,124.01,-44.99,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,15,102,5,0,0,2,0,0,0,0,0
97,3,488,1,17,Mumbai Indians,Kieron Pollard,Dwayne Bravo,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,198710,-26.55,-73.08,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,15,103,5,0,0,2,0,0,0,0,0
98,4,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,16,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,15.3,2,1,1,198711,-26.55,-73.08,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,15,104,5,0,0,2,0,0,0,0,0
99,5,488,1,17,Mumbai Indians,Kieron Pollard,Dwayne Bravo,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,198712,-79.04,131.35,1,0,,42,OUTSWINGER,21,STEP DOWN OFF DRIVE,0,0,5,15,105,5,0,0,2,0,0,0,0,0
100,6,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,2,1,0,198713,155.32,114.78,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,6,15,109,5,0,0,2,0,0,0,0,0
101,7,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,198714,-54.18,21.77,1,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,7,15,110,5,0,0,2,0,0,0,0,0
102,1,488,1,17,Mumbai Indians,Tilak Varma,Maheesh Theekshana,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,198715,136.90,-11.84,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,1,16,111,5,1,0,2,0,0,0,0,0
103,2,488,1,17,Mumbai Indians,Kieron Pollard,Maheesh Theekshana,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,2,1,0,198716,7.98,185.68,0,0,,33,CARROM BALL,13,LOFTED STRAIGHT,0,0,2,16,111,6,2,0,2,0,0,0,0,0
104,3,488,1,17,Mumbai Indians,Daniel Sams,Maheesh Theekshana,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,2,1,0,198717,67.84,-132.47,4,0,,33,CARROM BALL,22,FRONTFOOT PADDLE SWEEP,0,0,3,16,115,6,3,0,2,0,0,0,0,0
105,4,488,1,17,Mumbai Indians,Daniel Sams,Maheesh Theekshana,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,198718,-79.50,129.05,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,4,16,116,6,0,0,2,0,0,0,0,0
106,5,488,1,17,Mumbai Indians,Tilak Varma,Maheesh Theekshana,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,198719,144.27,-11.84,2,0,,33,CARROM BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,16,118,6,0,0,2,0,0,0,0,0
107,6,488,1,17,Mumbai Indians,Tilak Varma,Maheesh Theekshana,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,198720,95.00,115.70,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,16,119,6,0,0,2,0,0,0,0,0
108,1,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,198721,-126.00,-45.45,1,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,1,17,120,6,1,0,2,0,0,0,0,0
109,2,488,1,17,Mumbai Indians,Daniel Sams,Dwayne Bravo,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,17.2,2,1,0,198722,-126.00,-45.45,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,2,17,120,7,2,0,2,0,0,0,0,0
110,3,488,1,17,Mumbai Indians,Jaydev Unadkat,Dwayne Bravo,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,198723,-67.07,24.53,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,3,17,121,7,3,0,2,0,0,0,0,0
111,4,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,198724,-67.07,24.53,0,0,,8,OFF CUTTER,56,REVERSE SWEEP,0,0,4,17,121,7,0,0,2,0,0,0,0,0
112,5,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,2,1,0,198725,-63.85,-129.25,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,17,125,7,0,0,2,0,0,0,0,0
113,6,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,198726,-82.26,146.55,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,6,17,126,7,0,0,2,0,0,0,0,0
114,1,488,1,17,Mumbai Indians,Tilak Varma,Dwaine Pretorius,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,198727,14.43,218.37,6,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,1,18,132,7,1,0,2,0,0,0,0,0
115,2,488,1,17,Mumbai Indians,Tilak Varma,Dwaine Pretorius,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,198728,14.43,218.37,0,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,2,18,132,7,0,0,2,0,0,0,0,0
116,3,488,1,17,Mumbai Indians,Tilak Varma,Dwaine Pretorius,,19,3,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,198729,-106.67,73.34,3,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Chennai-Super-Kings-(21-Apr-2022)/File_1-19-198729.jpg,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,18,135,7,0,0,2,0,0,0,0,0
117,4,488,1,17,Mumbai Indians,Jaydev Unadkat,Dwaine Pretorius,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,198730,-133.37,-4.94,2,0,,8,OFF CUTTER,15,LOFTED COVER DRIVE,0,0,4,18,137,7,0,0,2,0,0,0,0,0
118,5,488,1,17,Mumbai Indians,Jaydev Unadkat,Dwaine Pretorius,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,198731,136.90,3.35,2,0,,20,BACKHAND SLOWER,46,FRONTFOOT PULL SHOT,0,0,5,18,139,7,0,0,2,0,0,0,0,0
119,6,488,1,17,Mumbai Indians,Jaydev Unadkat,Dwaine Pretorius,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,198732,136.90,3.35,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,6,18,139,7,0,0,2,0,0,0,0,0
120,1,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,20,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.1,2,1,1,198733,136.90,3.35,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,1,19,140,7,1,0,2,0,0,0,0,0
121,2,488,1,17,Mumbai Indians,Tilak Varma,Dwayne Bravo,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,198734,-9.51,129.05,1,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,19,141,7,0,0,2,0,0,0,0,0
122,3,488,1,17,Mumbai Indians,Jaydev Unadkat,Dwayne Bravo,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,2,1,0,198735,-23.79,-144.91,4,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,3,19,145,7,0,0,2,0,0,0,0,0
123,4,488,1,17,Mumbai Indians,Jaydev Unadkat,Dwayne Bravo,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,198736,-23.79,-144.91,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,19,145,7,0,0,2,0,0,0,0,0
124,5,488,1,17,Mumbai Indians,Jaydev Unadkat,Dwayne Bravo,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,198737,-159.62,-6.78,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,5,19,147,7,0,0,2,0,0,0,0,0
125,6,488,1,17,Mumbai Indians,Jaydev Unadkat,Dwayne Bravo,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,2,1,0,198738,180.18,82.09,6,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,19,153,7,0,1,3,0,0,0,0,0
126,7,488,1,17,Mumbai Indians,Jaydev Unadkat,Dwayne Bravo,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,198739,-135.21,75.64,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,19,155,7,0,0,3,0,0,0,0,0
128,1,488,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Daniel Sams,,1,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.1,2,1,0,198740,-61.08,-33.02,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Chennai-Super-Kings-(21-Apr-2022)/File_2-1-198740.jpg,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,0,0,1,1,0,0,0,0,0,0,0
129,2,488,2,13,Chennai Super Kings,Mitchell Santner,Daniel Sams,,1,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.2,2,1,1,198741,-61.08,-33.02,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,0,1,1,2,0,0,0,0,0,0,0
130,3,488,2,13,Chennai Super Kings,Mitchell Santner,Daniel Sams,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,198742,54.49,28.68,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,0,1,1,0,0,0,0,0,0,0,0
131,4,488,2,13,Chennai Super Kings,Mitchell Santner,Daniel Sams,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,198743,54.49,28.68,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,0,1,1,0,0,0,0,0,0,0,0
132,5,488,2,13,Chennai Super Kings,Mitchell Santner,Daniel Sams,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,2,1,0,198744,187.09,54.00,4,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,0,5,1,0,0,0,0,0,0,0,0
133,6,488,2,13,Chennai Super Kings,Mitchell Santner,Daniel Sams,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,198745,187.09,54.00,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,6,0,5,1,0,0,0,0,0,0,0,0
134,7,488,2,13,Chennai Super Kings,Mitchell Santner,Daniel Sams,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,198746,-168.82,111.55,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,7,0,9,1,0,0,0,0,0,0,0,0
135,1,488,2,13,Chennai Super Kings,Robin Uthappa,Jasprit Bumrah,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,198747,-85.95,-99.78,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Chennai-Super-Kings-(21-Apr-2022)/File_2-2-198747.jpg,37,NIPPED AWAY,44,GLIDE,0,0,1,1,10,1,1,0,0,0,0,0,0,0
136,2,488,2,13,Chennai Super Kings,Mitchell Santner,Jasprit Bumrah,,2,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.2,2,1,1,198748,-85.95,-99.78,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,1,11,1,0,0,0,0,0,0,0,0
137,3,488,2,13,Chennai Super Kings,Mitchell Santner,Jasprit Bumrah,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,198749,69.68,-102.09,1,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,3,1,12,1,0,0,0,0,0,0,0,0
138,4,488,2,13,Chennai Super Kings,Robin Uthappa,Jasprit Bumrah,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,198750,69.68,-102.09,0,0,,37,NIPPED AWAY,49,FORWARD DEFENCE,0,0,4,1,12,1,0,0,0,0,0,0,0,0
139,5,488,2,13,Chennai Super Kings,Robin Uthappa,Jasprit Bumrah,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,198751,-75.36,-79.53,1,0,,39,ANGLED IN,44,GLIDE,0,0,5,1,13,1,0,0,0,0,0,0,0,0
140,6,488,2,13,Chennai Super Kings,Mitchell Santner,Jasprit Bumrah,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,198752,-75.36,-79.53,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,1,13,1,0,0,0,0,0,0,0,0
141,7,488,2,13,Chennai Super Kings,Mitchell Santner,Jasprit Bumrah,,2,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,198753,-97.92,-58.81,2,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,7,1,15,1,0,0,0,0,0,0,0,0
142,1,488,2,13,Chennai Super Kings,Robin Uthappa,Daniel Sams,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,198754,-75.36,-42.23,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,2,15,1,1,0,0,0,0,0,0,0
143,2,488,2,13,Chennai Super Kings,Robin Uthappa,Daniel Sams,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,198755,38.83,18.55,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,2,2,16,1,0,0,0,0,0,0,0,0
144,3,488,2,13,Chennai Super Kings,Mitchell Santner,Daniel Sams,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,2,1,0,198756,-77.20,59.53,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Chennai-Super-Kings-(21-Apr-2022)/File_2-3-198756.jpg,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,2,16,2,1,0,0,0,0,0,0,0
145,4,488,2,13,Chennai Super Kings,Ambati Rayudu,Daniel Sams,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,2,1,0,198757,77.97,-132.01,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,2,22,2,2,0,0,0,0,0,0,0
146,5,488,2,13,Chennai Super Kings,Ambati Rayudu,Daniel Sams,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,198758,-9.51,53.08,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,2,22,2,0,0,0,0,0,0,0,0
147,6,488,2,13,Chennai Super Kings,Ambati Rayudu,Daniel Sams,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,198759,-68.91,12.56,0,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,6,2,22,2,0,0,0,0,0,0,0,0
148,1,488,2,13,Chennai Super Kings,Robin Uthappa,Jasprit Bumrah,,4,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.1,2,1,1,198760,-68.91,12.56,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,3,23,2,1,0,0,0,0,0,0,0
149,2,488,2,13,Chennai Super Kings,Ambati Rayudu,Jasprit Bumrah,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,198761,-68.91,12.56,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,3,23,2,0,0,0,0,0,0,0,0
150,3,488,2,13,Chennai Super Kings,Ambati Rayudu,Jasprit Bumrah,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,198762,-66.15,-21.51,0,0,,36,BOUNCER,50,BACKFOOT DEFENCE,1,0,3,3,23,2,0,0,0,0,0,0,0,0
151,4,488,2,13,Chennai Super Kings,Ambati Rayudu,Jasprit Bumrah,,4,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.4,2,1,0,198763,143.35,-71.70,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,3,29,2,0,0,0,0,0,0,0,0
152,5,488,2,13,Chennai Super Kings,Ambati Rayudu,Jasprit Bumrah,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,198764,143.35,-71.70,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,3,29,2,0,0,0,0,0,0,0,0
153,6,488,2,13,Chennai Super Kings,Ambati Rayudu,Jasprit Bumrah,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,198765,143.35,-71.70,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,3,29,2,0,0,0,0,0,0,0,0
154,1,488,2,13,Chennai Super Kings,Robin Uthappa,Riley Meredith,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,198766,-84.56,52.62,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,1,4,29,2,1,0,0,0,0,0,0,0
155,2,488,2,13,Chennai Super Kings,Robin Uthappa,Riley Meredith,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,198767,-40.82,32.82,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,4,29,2,0,0,0,0,0,0,0,0
156,3,488,2,13,Chennai Super Kings,Robin Uthappa,Riley Meredith,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,198768,-150.87,-60.19,4,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,3,4,33,2,0,0,0,0,0,0,0,0
157,4,488,2,13,Chennai Super Kings,Robin Uthappa,Riley Meredith,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,198769,-9.51,66.89,0,0,,42,OUTSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,4,33,2,0,0,0,0,0,0,0,0
158,5,488,2,13,Chennai Super Kings,Robin Uthappa,Riley Meredith,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,198770,-168.82,106.49,4,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,5,4,37,2,0,0,0,0,0,0,0,0
159,6,488,2,13,Chennai Super Kings,Robin Uthappa,Riley Meredith,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,198771,67.84,81.17,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,6,4,38,2,0,0,0,0,0,0,0,0
161,1,488,2,13,Chennai Super Kings,Robin Uthappa,Jaydev Unadkat,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,198772,-41.28,-48.68,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,5,38,2,1,0,0,0,0,0,0,0
162,2,488,2,13,Chennai Super Kings,Robin Uthappa,Jaydev Unadkat,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,198773,-64.77,29.60,1,0,,8,OFF CUTTER,50,BACKFOOT DEFENCE,0,0,2,5,39,2,0,0,0,0,0,0,0,0
163,3,488,2,13,Chennai Super Kings,Ambati Rayudu,Jaydev Unadkat,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,198774,-64.77,29.60,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,5,39,2,0,0,0,0,0,0,0,0
164,4,488,2,13,Chennai Super Kings,Ambati Rayudu,Jaydev Unadkat,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,198775,-73.97,-10.92,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,5,40,2,0,0,0,0,0,0,0,0
165,5,488,2,13,Chennai Super Kings,Robin Uthappa,Jaydev Unadkat,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,198776,90.40,41.11,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,5,40,2,0,0,0,0,0,0,0,0
166,6,488,2,13,Chennai Super Kings,Robin Uthappa,Jaydev Unadkat,,6,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.6,2,1,0,198777,10.28,211.47,6,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,6,5,46,2,0,0,0,0,0,0,0,0
167,1,488,2,13,Chennai Super Kings,Ambati Rayudu,Riley Meredith,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,198778,-44.97,-9.54,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,6,46,2,1,0,0,0,0,0,0,0
168,2,488,2,13,Chennai Super Kings,Ambati Rayudu,Riley Meredith,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,198779,-17.80,9.34,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,6,46,2,0,0,0,0,0,0,0,0
169,3,488,2,13,Chennai Super Kings,Ambati Rayudu,Riley Meredith,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,198780,-44.97,28.22,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,6,46,2,0,0,0,0,0,0,0,0
