,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,6,511,1,16,Kolkata Knight Riders,Nitish Rana,Kieron Pollard,,13,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,12.5,2,1,0,204279,-158.69,112.47,6,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,6,12,123,2,0,0,2,0,0,0,0,0
86,7,511,1,16,Kolkata Knight Riders,Nitish Rana,Kieron Pollard,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,204280,-158.69,112.47,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,7,12,123,2,0,0,2,0,0,0,0,0
88,1,511,1,16,Kolkata Knight Riders,Shreyas Iyer,Murugan Ashwin,,14,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.1,2,1,0,204281,-158.69,112.47,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,13,123,3,1,0,2,0,0,0,0,0
89,2,511,1,16,Kolkata Knight Riders,Andre Russell,Murugan Ashwin,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,204282,-121.86,105.11,2,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,2,13,125,3,2,0,2,0,0,0,0,0
90,3,511,1,16,Kolkata Knight Riders,Andre Russell,Murugan Ashwin,,14,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.3,2,1,0,204283,83.95,187.53,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,3,13,131,3,0,0,2,0,0,0,0,0
91,4,511,1,16,Kolkata Knight Riders,Andre Russell,Murugan Ashwin,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,204284,86.26,-44.99,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,4,13,132,3,0,0,2,0,0,0,0,0
92,5,511,1,16,Kolkata Knight Riders,Nitish Rana,Murugan Ashwin,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,2,1,0,204285,-149.03,-64.79,4,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,13,136,3,0,0,2,0,0,0,0,0
93,6,511,1,16,Kolkata Knight Riders,Nitish Rana,Murugan Ashwin,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,204286,-44.05,-45.45,0,0,,28,GOOGLY,55,SWEEP SHOT,0,0,6,13,136,3,0,0,2,0,0,0,0,0
94,1,511,1,16,Kolkata Knight Riders,Andre Russell,Jasprit Bumrah,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,204287,-26.55,-8.62,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Kolkata-Knight-Riders-(09-May-2022)/File_1-15-204287.jpg,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,14,136,3,1,0,2,0,0,0,0,0
95,2,511,1,16,Kolkata Knight Riders,Andre Russell,Jasprit Bumrah,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.2,2,1,0,204288,66.46,172.79,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,14,136,4,2,0,2,0,0,0,0,0
96,3,511,1,16,Kolkata Knight Riders,Rinku Singh,Jasprit Bumrah,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,204289,130.46,43.87,2,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,14,138,4,3,0,2,0,0,0,0,0
97,4,511,1,16,Kolkata Knight Riders,Rinku Singh,Jasprit Bumrah,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,204290,-146.26,-21.97,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,14,139,4,0,0,2,0,0,0,0,0
98,5,511,1,16,Kolkata Knight Riders,Nitish Rana,Jasprit Bumrah,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,2,1,0,204291,-146.26,-21.97,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Kolkata-Knight-Riders-(09-May-2022)/File_1-15-204291.jpg,36,BOUNCER,50,BACKFOOT DEFENCE,1,0,5,14,139,5,1,0,2,0,0,0,0,0
99,6,511,1,16,Kolkata Knight Riders,Sheldon Jackson,Jasprit Bumrah,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,204292,-86.87,-82.29,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,14,140,5,2,0,2,0,0,0,0,0
100,1,511,1,16,Kolkata Knight Riders,Sheldon Jackson,Murugan Ashwin,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,204293,-57.86,35.12,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,15,140,5,3,0,2,0,0,0,0,0
101,2,511,1,16,Kolkata Knight Riders,Sheldon Jackson,Murugan Ashwin,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,204294,-14.58,-42.69,1,0,,28,GOOGLY,35,LATE CUT,0,0,2,15,141,5,0,0,2,0,0,0,0,0
102,3,511,1,16,Kolkata Knight Riders,Rinku Singh,Murugan Ashwin,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,204295,73.36,53.08,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,3,15,141,5,0,0,2,0,0,0,0,0
103,4,511,1,16,Kolkata Knight Riders,Rinku Singh,Murugan Ashwin,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,204296,-104.82,-62.03,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,4,15,142,5,0,0,2,0,0,0,0,0
104,5,511,1,16,Kolkata Knight Riders,Sheldon Jackson,Murugan Ashwin,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,204297,111.12,84.39,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,15,143,5,0,0,2,0,0,0,0,0
105,6,511,1,16,Kolkata Knight Riders,Rinku Singh,Murugan Ashwin,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,204298,-25.17,24.07,0,0,,28,GOOGLY,77,STEP DOWN DEFENCE,0,0,6,15,143,5,0,0,2,0,0,0,0,0
106,1,511,1,16,Kolkata Knight Riders,Sheldon Jackson,Riley Meredith,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,204299,95.00,13.02,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,16,144,5,1,0,2,0,0,0,0,0
107,2,511,1,16,Kolkata Knight Riders,Rinku Singh,Riley Meredith,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,2,1,0,204300,-42.67,-142.14,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,16,148,5,0,0,2,0,0,0,0,0
108,3,511,1,16,Kolkata Knight Riders,Rinku Singh,Riley Meredith,,17,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,204301,82.57,-92.42,2,0,,30,ANGLED ACROSS,35,LATE CUT,0,0,3,16,150,5,0,1,3,0,0,0,0,0
109,4,511,1,16,Kolkata Knight Riders,Rinku Singh,Riley Meredith,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,204302,32.38,98.66,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,16,151,5,0,0,3,0,0,0,0,0
110,5,511,1,16,Kolkata Knight Riders,Sheldon Jackson,Riley Meredith,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,204303,130.46,68.27,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,16,152,5,0,0,3,0,0,0,0,0
111,6,511,1,16,Kolkata Knight Riders,Rinku Singh,Riley Meredith,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,2,1,0,204304,-135.21,-77.68,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,16,156,5,0,0,3,0,0,0,0,0
112,1,511,1,16,Kolkata Knight Riders,Sheldon Jackson,Jasprit Bumrah,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,2,1,0,204305,124.47,35.58,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,17,156,6,1,0,3,0,0,0,0,0
113,2,511,1,16,Kolkata Knight Riders,Pat Cummins,Jasprit Bumrah,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,204306,124.47,35.58,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,17,156,6,2,0,3,0,0,0,0,0
114,3,511,1,16,Kolkata Knight Riders,Pat Cummins,Jasprit Bumrah,,18,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.3,2,1,0,204307,122.17,44.33,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,3,17,156,7,3,0,3,0,0,0,0,0
115,4,511,1,16,Kolkata Knight Riders,Sunil Narine,Jasprit Bumrah,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,17.4,2,1,0,204308,122.17,44.33,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Kolkata-Knight-Riders-(09-May-2022)/File_1-18-204308.jpg,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,17,156,8,0,0,3,0,0,0,0,0
116,5,511,1,16,Kolkata Knight Riders,Tim Southee,Jasprit Bumrah,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,204309,-9.51,54.00,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,17,156,8,1,0,3,0,0,0,0,0
117,6,511,1,16,Kolkata Knight Riders,Tim Southee,Jasprit Bumrah,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,204310,-9.51,54.00,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,6,17,156,8,0,0,3,0,0,0,0,0
119,1,511,1,16,Kolkata Knight Riders,Rinku Singh,Daniel Sams,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,204311,76.59,-29.34,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,1,18,156,8,1,0,3,0,0,0,0,0
120,2,511,1,16,Kolkata Knight Riders,Rinku Singh,Daniel Sams,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,204312,35.15,43.41,0,0,,8,OFF CUTTER,49,FORWARD DEFENCE,0,0,2,18,156,8,0,0,3,0,0,0,0,0
121,3,511,1,16,Kolkata Knight Riders,Rinku Singh,Daniel Sams,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,204313,-149.95,127.21,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,3,18,162,8,0,0,3,0,0,0,0,0
122,4,511,1,16,Kolkata Knight Riders,Rinku Singh,Daniel Sams,,19,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.4,2,1,1,204314,-149.95,127.21,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,4,18,163,8,0,0,3,0,0,0,0,0
123,5,511,1,16,Kolkata Knight Riders,Rinku Singh,Daniel Sams,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,204315,-128.77,-16.91,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,5,18,164,8,0,0,3,0,0,0,0,0
124,6,511,1,16,Kolkata Knight Riders,Tim Southee,Daniel Sams,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,204316,-128.77,-16.91,0,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,18,164,8,0,0,3,0,0,0,0,0
125,7,511,1,16,Kolkata Knight Riders,Tim Southee,Daniel Sams,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.6,2,1,0,204317,81.65,144.71,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,7,18,164,9,1,0,3,0,0,0,0,0
126,1,511,1,16,Kolkata Knight Riders,Rinku Singh,Jasprit Bumrah,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,204318,-89.17,-40.39,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,19,164,9,2,0,3,0,0,0,0,0
127,2,511,1,16,Kolkata Knight Riders,Rinku Singh,Jasprit Bumrah,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,204319,-57.40,-17.83,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,2,19,164,9,0,0,3,0,0,0,0,0
128,3,511,1,16,Kolkata Knight Riders,Rinku Singh,Jasprit Bumrah,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,204320,86.72,124.45,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,19,164,9,0,0,3,0,0,0,0,0
129,4,511,1,16,Kolkata Knight Riders,Rinku Singh,Jasprit Bumrah,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,204321,-37.60,-112.68,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,19,164,9,0,0,3,0,0,0,0,0
130,5,511,1,16,Kolkata Knight Riders,Rinku Singh,Jasprit Bumrah,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,204322,-69.37,77.02,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,19,164,9,0,0,3,0,0,0,0,0
131,6,511,1,16,Kolkata Knight Riders,Rinku Singh,Jasprit Bumrah,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,204323,64.62,138.26,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,19,165,9,0,0,3,0,0,0,0,0
132,1,511,2,17,Mumbai Indians,Rohit Sharma,Tim Southee,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,204324,-73.51,2.43,0,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
133,2,511,2,17,Mumbai Indians,Rohit Sharma,Tim Southee,,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,204325,94.08,-48.22,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,0,2,0,0,0,0,0,0,0,0,0
134,3,511,2,17,Mumbai Indians,Rohit Sharma,Tim Southee,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,204326,94.08,-48.22,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,3,0,2,0,0,0,0,0,0,0,0,0
135,4,511,2,17,Mumbai Indians,Rohit Sharma,Tim Southee,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,204327,-62.46,-30.26,0,0,,39,ANGLED IN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,0,2,0,0,0,0,0,0,0,0,0
136,5,511,2,17,Mumbai Indians,Rohit Sharma,Tim Southee,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,204328,-93.77,-10.00,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,0,2,0,0,0,0,0,0,0,0,0
137,6,511,2,17,Mumbai Indians,Rohit Sharma,Tim Southee,,1,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.6,2,1,0,204329,-93.77,-10.00,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Kolkata-Knight-Riders-(09-May-2022)/File_2-1-204329.jpg,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,0,2,1,1,0,0,0,0,0,0,0
138,1,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,204330,70.14,26.37,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,1,2,1,2,0,0,0,0,0,0,0
139,2,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,2,2,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,1.2,2,1,1,204331,70.14,26.37,4,0,,41,INSWINGER,54,LEG GLANCE,0,0,2,1,6,1,0,0,0,0,0,0,0,0
140,3,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,204332,-36.22,56.76,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,1,6,1,0,0,0,0,0,0,0,0
141,4,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,204333,89.94,-5.40,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,1,6,1,0,0,0,0,0,0,0,0
142,5,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,204334,35.15,216.07,4,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,5,1,10,1,0,0,0,0,0,0,0,0
143,6,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,204335,-59.24,79.78,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,6,1,11,1,0,0,0,0,0,0,0,0
144,1,511,2,17,Mumbai Indians,Ishan Kishan,Tim Southee,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,204336,-59.24,79.78,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,2,11,1,1,0,0,0,0,0,0,0
145,2,511,2,17,Mumbai Indians,Ishan Kishan,Tim Southee,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,204337,52.18,15.32,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,2,11,1,0,0,0,0,0,0,0,0
146,3,511,2,17,Mumbai Indians,Ishan Kishan,Tim Southee,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,204338,31.46,1.97,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,3,2,11,1,0,0,0,0,0,0,0,0
147,4,511,2,17,Mumbai Indians,Ishan Kishan,Tim Southee,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,204339,36.07,-149.51,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,4,2,15,1,0,0,0,0,0,0,0,0
148,5,511,2,17,Mumbai Indians,Ishan Kishan,Tim Southee,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,204340,36.07,-149.51,0,0,,39,ANGLED IN,36,CUT SHOT,0,0,5,2,15,1,0,0,0,0,0,0,0,0
149,6,511,2,17,Mumbai Indians,Ishan Kishan,Tim Southee,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,204341,137.82,-13.22,1,0,,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,6,2,16,1,0,0,0,0,0,0,0,0
150,1,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,204342,32.38,210.09,4,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,3,20,1,1,0,0,0,0,0,0,0
151,2,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,204343,32.38,210.09,0,0,,30,ANGLED ACROSS,35,LATE CUT,0,0,2,3,20,1,0,0,0,0,0,0,0,0
152,3,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,204344,69.68,-92.42,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,3,21,1,0,0,0,0,0,0,0,0
153,4,511,2,17,Mumbai Indians,Tilak Varma,Pat Cummins,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,204345,71.98,-103.01,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,3,22,1,0,0,0,0,0,0,0,0
154,5,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,4,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,204346,116.18,-85.05,2,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,3,24,1,0,0,0,0,0,0,0,0
155,6,511,2,17,Mumbai Indians,Ishan Kishan,Pat Cummins,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,204347,126.77,-47.76,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,3,26,1,0,0,0,0,0,0,0,0
156,1,511,2,17,Mumbai Indians,Tilak Varma,Andre Russell,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,204348,-5.37,9.80,1,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,1,4,27,1,1,0,0,0,0,0,0,0
157,2,511,2,17,Mumbai Indians,Ishan Kishan,Andre Russell,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,204349,13.97,-33.94,0,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,2,4,27,1,0,0,0,0,0,0,0,0
158,3,511,2,17,Mumbai Indians,Ishan Kishan,Andre Russell,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,204350,-148.56,-10.00,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,4,28,1,0,0,0,0,0,0,0,0
159,4,511,2,17,Mumbai Indians,Tilak Varma,Andre Russell,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,2,1,0,204351,43.44,-140.76,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,4,32,1,0,0,0,0,0,0,0,0
160,5,511,2,17,Mumbai Indians,Tilak Varma,Andre Russell,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,204352,-27.47,30.98,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,4,32,1,0,0,0,0,0,0,0,0
161,6,511,2,17,Mumbai Indians,Tilak Varma,Andre Russell,,5,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.6,2,1,0,204353,12.13,-43.61,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,4,32,2,1,0,0,0,0,0,0,0
162,1,511,2,17,Mumbai Indians,Ishan Kishan,Sunil Narine,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,204354,-56.94,91.29,0,0,,25,OFF SPIN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,5,32,2,2,0,0,0,0,0,0,0
163,2,511,2,17,Mumbai Indians,Ishan Kishan,Sunil Narine,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,204355,-56.94,91.29,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,5,33,2,0,0,0,0,0,0,0,0
164,3,511,2,17,Mumbai Indians,Ramandeep Singh,Sunil Narine,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,204356,37.91,24.07,0,0,,33,CARROM BALL,50,BACKFOOT DEFENCE,0,0,3,5,33,2,0,0,0,0,0,0,0,0
165,4,511,2,17,Mumbai Indians,Ramandeep Singh,Sunil Narine,,6,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.4,2,1,1,204357,37.91,24.07,1,0,,25,OFF SPIN,54,LEG GLANCE,0,0,4,5,34,2,0,0,0,0,0,0,0,0
166,5,511,2,17,Mumbai Indians,Ramandeep Singh,Sunil Narine,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,204358,-56.48,19.01,1,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,5,5,35,2,0,0,0,0,0,0,0,0
167,6,511,2,17,Mumbai Indians,Ishan Kishan,Sunil Narine,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,204359,-122.32,78.86,1,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,6,5,36,2,0,0,0,0,0,0,0,0
168,7,511,2,17,Mumbai Indians,Ramandeep Singh,Sunil Narine,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,204360,-66.15,2.43,1,0,,33,CARROM BALL,50,BACKFOOT DEFENCE,0,0,7,5,37,2,0,0,0,0,0,0,0,0
169,1,511,2,17,Mumbai Indians,Ramandeep Singh,Varun Chakaravarthy,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,204361,-129.69,32.82,1,0,,33,CARROM BALL,27,FORWARD PUSH,0,0,1,6,38,2,1,0,0,0,0,0,0,0
