,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
90,5,480,1,16,Kolkata Knight Riders,Andre Russell,Marco Jansen,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,196778,-143.50,-17.37,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,13,113,5,0,0,2,0,0,0,0,0
91,6,480,1,16,Kolkata Knight Riders,Nitish Rana,Marco Jansen,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,196779,-42.67,126.75,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,13,114,5,0,0,2,0,0,0,0,0
93,1,480,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,196780,-42.67,126.75,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,14,114,5,1,0,2,0,0,0,0,0
94,2,480,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,2,1,0,196781,-49.57,-140.76,4,0,,,Knuckleball,99,SCOOP,0,0,2,14,118,5,0,0,2,0,0,0,0,0
95,3,480,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,196782,14.89,41.57,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,14,118,5,0,0,2,0,0,0,0,0
96,4,480,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,196783,-122.78,-30.26,1,0,,,Knuckleball,54,LEG GLANCE,0,0,4,14,119,5,0,0,2,0,0,0,0,0
97,5,480,1,16,Kolkata Knight Riders,Andre Russell,T Natarajan,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,196784,109.74,23.15,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,14,120,5,0,0,2,0,0,0,0,0
98,6,480,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,196785,76.59,-20.59,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,14,120,5,0,0,2,0,0,0,0,0
100,1,480,1,16,Kolkata Knight Riders,Andre Russell,Umran Malik,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,196786,91.78,86.69,0,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,15,120,5,1,0,2,0,0,0,0,0
101,2,480,1,16,Kolkata Knight Riders,Andre Russell,Umran Malik,,16,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,196787,-156.39,-5.40,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,15,122,5,0,0,2,0,0,0,0,0
102,3,480,1,16,Kolkata Knight Riders,Andre Russell,Umran Malik,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,196788,-156.39,-5.40,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,15,122,5,0,0,2,0,0,0,0,0
103,4,480,1,16,Kolkata Knight Riders,Andre Russell,Umran Malik,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,196789,-156.39,-5.40,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,15,122,5,0,0,2,0,0,0,0,0
104,5,480,1,16,Kolkata Knight Riders,Andre Russell,Umran Malik,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,196790,-156.39,-5.40,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,15,122,5,0,0,2,0,0,0,0,0
105,6,480,1,16,Kolkata Knight Riders,Andre Russell,Umran Malik,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,196791,-156.39,-5.40,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,15,122,5,0,0,2,0,0,0,0,0
107,1,480,1,16,Kolkata Knight Riders,Nitish Rana,Bhuvneshwar Kumar,,17,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.1,2,1,1,196792,-156.39,-5.40,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,1,16,123,5,1,0,2,0,0,0,0,0
108,2,480,1,16,Kolkata Knight Riders,Andre Russell,Bhuvneshwar Kumar,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,2,1,0,196793,-39.90,-146.75,4,0,,,Knuckleball,31,UPPER CUT,0,0,2,16,127,5,0,0,2,0,0,0,0,0
109,3,480,1,16,Kolkata Knight Riders,Andre Russell,Bhuvneshwar Kumar,,17,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.3,2,1,1,196794,-39.90,-146.75,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,16,128,5,0,0,2,0,0,0,0,0
110,4,480,1,16,Kolkata Knight Riders,Andre Russell,Bhuvneshwar Kumar,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,196795,-39.90,-146.75,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,16,128,5,0,0,2,0,0,0,0,0
111,5,480,1,16,Kolkata Knight Riders,Andre Russell,Bhuvneshwar Kumar,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,2,1,0,196796,-147.18,166.35,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,16,134,5,0,0,2,0,0,0,0,0
112,6,480,1,16,Kolkata Knight Riders,Andre Russell,Bhuvneshwar Kumar,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,196797,-147.18,166.35,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,16,134,5,0,0,2,0,0,0,0,0
113,7,480,1,16,Kolkata Knight Riders,Andre Russell,Bhuvneshwar Kumar,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,2,1,0,196798,151.18,-75.84,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,16,138,5,0,0,2,0,0,0,0,0
115,1,480,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,2,1,0,196799,-1.23,214.69,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,17,142,5,1,0,2,0,0,0,0,0
116,2,480,1,16,Kolkata Knight Riders,Nitish Rana,T Natarajan,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.2,2,1,0,196800,-1.23,214.69,0,0,,,Knuckleball,18,SLOG SHOT,0,0,2,17,142,6,2,0,2,0,0,0,0,0
117,3,480,1,16,Kolkata Knight Riders,Pat Cummins,T Natarajan,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,196801,139.21,-22.43,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,17,143,6,3,0,2,0,0,0,0,0
118,4,480,1,16,Kolkata Knight Riders,Andre Russell,T Natarajan,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,2,1,0,196802,173.74,-9.08,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,17,147,6,0,0,2,0,0,0,0,0
119,5,480,1,16,Kolkata Knight Riders,Andre Russell,T Natarajan,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,196803,21.33,138.72,1,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,17,148,6,0,0,2,0,0,0,0,0
120,6,480,1,16,Kolkata Knight Riders,Pat Cummins,T Natarajan,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,196804,97.77,-5.40,2,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,17,150,6,0,1,3,0,0,0,0,0
121,1,480,1,16,Kolkata Knight Riders,Andre Russell,Bhuvneshwar Kumar,,19,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,196805,-110.81,104.19,2,0,,,Knuckleball,18,SLOG SHOT,0,0,1,18,152,6,1,0,3,0,0,0,0,0
122,2,480,1,16,Kolkata Knight Riders,Andre Russell,Bhuvneshwar Kumar,,19,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.2,2,1,1,196806,66.00,-22.43,1,0,,,Knuckleball,54,LEG GLANCE,0,0,2,18,153,6,0,0,3,0,0,0,0,0
123,3,480,1,16,Kolkata Knight Riders,Pat Cummins,Bhuvneshwar Kumar,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.3,2,1,0,196807,56.79,155.76,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,18,153,7,1,0,3,0,0,0,0,0
124,4,480,1,16,Kolkata Knight Riders,Aman Khan,Bhuvneshwar Kumar,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,2,1,0,196808,-183.10,86.23,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,18,157,7,2,0,3,0,0,0,0,0
125,5,480,1,16,Kolkata Knight Riders,Aman Khan,Bhuvneshwar Kumar,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,196809,130.00,-37.17,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,18,158,7,0,0,3,0,0,0,0,0
126,6,480,1,16,Kolkata Knight Riders,Andre Russell,Bhuvneshwar Kumar,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,196810,36.07,33.28,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,18,158,7,0,0,3,0,0,0,0,0
127,1,480,1,16,Kolkata Knight Riders,Aman Khan,Jagadeesha Suchith,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.1,2,1,0,196811,36.07,33.28,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,19,158,8,1,0,3,0,0,0,0,0
128,2,480,1,16,Kolkata Knight Riders,Umesh Yadav,Jagadeesha Suchith,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,196812,38.83,73.34,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,19,159,8,2,0,3,0,0,0,0,0
129,3,480,1,16,Kolkata Knight Riders,Andre Russell,Jagadeesha Suchith,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,196813,-50.95,164.04,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,3,19,159,8,0,0,3,0,0,0,0,0
130,4,480,1,16,Kolkata Knight Riders,Andre Russell,Jagadeesha Suchith,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,2,1,0,196814,178.80,-3.09,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,19,165,8,0,0,3,0,0,0,0,0
131,5,480,1,16,Kolkata Knight Riders,Andre Russell,Jagadeesha Suchith,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,2,1,0,196815,149.33,148.39,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,19,171,8,0,0,3,0,0,0,0,0
132,6,480,1,16,Kolkata Knight Riders,Andre Russell,Jagadeesha Suchith,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,2,1,0,196816,28.70,-153.19,4,0,,,Knuckleball,18,SLOG SHOT,0,0,6,19,175,8,0,0,3,0,0,0,0,0
134,1,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Umesh Yadav,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,196817,,,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
135,2,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Umesh Yadav,,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,196818,-53.72,-114.06,2,0,,,Knuckleball,54,LEG GLANCE,0,0,2,0,2,0,0,0,0,0,0,0,0,0
136,3,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Umesh Yadav,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,196819,59.55,30.98,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,0,2,0,0,0,0,0,0,0,0,0
137,4,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Umesh Yadav,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,196820,-73.51,19.47,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,0,2,0,0,0,0,0,0,0,0,0
138,5,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Umesh Yadav,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,196821,72.44,-7.70,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,0,2,0,0,0,0,0,0,0,0,0
139,6,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Umesh Yadav,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,196822,-71.67,106.95,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,0,3,0,0,0,0,0,0,0,0,0
140,1,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Pat Cummins,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,196823,-2.61,-24.73,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,1,3,0,1,0,0,0,0,0,0,0
141,2,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Pat Cummins,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,196824,25.48,21.77,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,1,3,0,0,0,0,0,0,0,0,0
142,3,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Pat Cummins,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,196825,25.48,21.77,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,1,3,0,0,0,0,0,0,0,0,0
143,4,480,2,20,Sunrisers Hyderabad,Abhishek Sharma,Pat Cummins,,2,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,1.4,2,1,0,196826,25.48,21.77,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,1,3,1,1,0,0,0,0,0,0,0
144,5,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Pat Cummins,,2,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.5,2,1,1,196827,25.48,21.77,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,1,4,1,2,0,0,0,0,0,0,0
145,6,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Pat Cummins,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,196828,30.08,-15.99,1,0,,,Knuckleball,99,SCOOP,0,0,6,1,5,1,0,0,0,0,0,0,0,0
146,7,480,2,20,Sunrisers Hyderabad,Kane Williamson,Pat Cummins,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,196829,-43.13,-148.13,4,0,,,Knuckleball,44,GLIDE,0,0,7,1,9,1,0,0,0,0,0,0,0,0
147,1,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Umesh Yadav,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,196830,143.35,-87.35,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,2,13,1,1,0,0,0,0,0,0,0
148,2,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Umesh Yadav,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,196831,-53.72,12.56,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,2,14,1,0,0,0,0,0,0,0,0
149,3,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,196832,-38.52,-4.47,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,14,1,0,0,0,0,0,0,0,0
150,4,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,196833,82.11,8.42,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,2,14,1,0,0,0,0,0,0,0,0
151,5,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,196834,26.40,31.44,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,2,14,1,0,0,0,0,0,0,0,0
152,6,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,196835,-55.56,-97.02,1,0,,,Knuckleball,44,GLIDE,0,0,6,2,15,1,0,0,0,0,0,0,0,0
153,1,480,2,20,Sunrisers Hyderabad,Kane Williamson,Pat Cummins,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,196836,70.60,90.83,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,3,16,1,1,0,0,0,0,0,0,0
154,2,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Pat Cummins,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,196837,-197.83,83.47,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,3,20,1,0,0,0,0,0,0,0,0
155,3,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Pat Cummins,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,196838,0.62,-18.29,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,3,21,1,0,0,0,0,0,0,0,0
156,4,480,2,20,Sunrisers Hyderabad,Kane Williamson,Pat Cummins,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,196839,-22.87,17.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,3,21,1,0,0,0,0,0,0,0,0
157,5,480,2,20,Sunrisers Hyderabad,Kane Williamson,Pat Cummins,,4,5,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,3.5,2,1,1,196840,-22.87,17.63,5,0,,,Knuckleball,105,LEFT ALONE,0,0,5,3,26,1,0,0,0,0,0,0,0,0
158,6,480,2,20,Sunrisers Hyderabad,Kane Williamson,Pat Cummins,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,196841,-31.62,18.09,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,3,26,1,0,0,0,0,0,0,0,0
159,7,480,2,20,Sunrisers Hyderabad,Kane Williamson,Pat Cummins,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,196842,-34.84,14.86,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,3,27,1,0,0,0,0,0,0,0,0
160,1,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,196843,-38.98,23.15,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,4,28,1,1,0,0,0,0,0,0,0
161,2,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Umesh Yadav,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,196844,-62.00,-38.55,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,4,29,1,0,0,0,0,0,0,0,0
162,3,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,196845,149.33,-58.35,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,4,33,1,0,0,0,0,0,0,0,0
163,4,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,196846,149.33,-58.35,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,4,33,1,0,0,0,0,0,0,0,0
164,5,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,196847,-84.56,1.51,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,33,1,0,0,0,0,0,0,0,0
165,6,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,5,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.6,2,1,1,196848,-84.56,1.51,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,4,34,1,0,0,0,0,0,0,0,0
166,7,480,2,20,Sunrisers Hyderabad,Kane Williamson,Umesh Yadav,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,196849,-59.70,-107.61,1,0,,,Knuckleball,44,GLIDE,0,0,7,4,35,1,0,0,0,0,0,0,0,0
167,1,480,2,20,Sunrisers Hyderabad,Kane Williamson,Andre Russell,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,196850,127.23,168.19,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,5,39,1,1,0,0,0,0,0,0,0
168,2,480,2,20,Sunrisers Hyderabad,Kane Williamson,Andre Russell,,6,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.2,2,1,0,196851,127.23,168.19,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,5,39,2,2,0,0,0,0,0,0,0
169,3,480,2,20,Sunrisers Hyderabad,Aiden Markram,Andre Russell,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,196852,127.23,168.19,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,5,39,2,3,0,0,0,0,0,0,0
170,4,480,2,20,Sunrisers Hyderabad,Aiden Markram,Andre Russell,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,196853,-84.56,77.48,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,5,40,2,0,0,0,0,0,0,0,0
171,5,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Andre Russell,,6,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.5,2,1,0,196854,158.08,-62.95,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,5,46,2,0,0,0,0,0,0,0,0
172,6,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Andre Russell,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,196855,90.86,37.42,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,5,46,2,0,0,0,0,0,0,0,0
174,1,480,2,20,Sunrisers Hyderabad,Aiden Markram,Aman Khan,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,196856,86.72,131.35,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,6,47,2,1,0,0,0,0,0,0,0
175,2,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Aman Khan,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,196857,-62.46,36.04,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,47,2,0,0,0,0,0,0,0,0
176,3,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Aman Khan,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,2,1,0,196858,-10.44,-155.50,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,6,51,2,0,1,1,0,1,0,0,0
177,4,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Aman Khan,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,196859,-65.23,-98.40,1,0,,,Knuckleball,44,GLIDE,0,0,4,6,52,2,0,0,1,0,0,0,0,0
178,5,480,2,20,Sunrisers Hyderabad,Aiden Markram,Aman Khan,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,196860,-54.18,52.62,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,53,2,0,0,1,0,0,0,0,0
179,6,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Aman Khan,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,2,1,0,196861,-150.87,-85.51,6,0,,,Knuckleball,31,UPPER CUT,0,0,6,6,59,2,0,0,1,0,0,0,0,0
180,1,480,2,20,Sunrisers Hyderabad,Aiden Markram,Varun Chakaravarthy,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,196862,83.95,13.48,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,7,60,2,1,0,1,0,0,0,0,0
181,2,480,2,20,Sunrisers Hyderabad,Rahul Tripathi,Varun Chakaravarthy,,8,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.2,2,1,0,196863,-146.72,154.37,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,7,64,2,0,0,1,0,0,0,0,0
