,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,3,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Maheesh Theekshana,,13,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,199862,39.29,-75.84,1,0,,,Knuckleball,44,GLIDE,0,0,3,12,100,1,0,1,2,0,0,1,0,0
87,4,493,1,15,Punjab Kings,Shikhar Dhawan,Maheesh Theekshana,,13,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,199863,28.24,19.01,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,12,100,1,0,0,2,0,0,0,0,0
88,5,493,1,15,Punjab Kings,Shikhar Dhawan,Maheesh Theekshana,,13,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.5,2,1,1,199864,28.24,19.01,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,12,101,1,0,0,2,0,0,0,0,0
89,6,493,1,15,Punjab Kings,Shikhar Dhawan,Maheesh Theekshana,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,199865,-74.44,-12.30,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,12,102,1,0,0,2,0,0,0,0,0
90,7,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Maheesh Theekshana,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,199866,-104.36,62.29,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,12,103,1,0,0,2,0,0,0,0,0
91,1,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Dwaine Pretorius,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,199867,-122.32,72.42,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,13,104,1,1,0,2,0,0,0,0,0
92,2,493,1,15,Punjab Kings,Shikhar Dhawan,Dwaine Pretorius,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,199868,96.85,118.46,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,2,13,105,1,0,0,2,0,0,0,0,0
93,3,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Dwaine Pretorius,,14,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.3,2,1,0,199869,123.55,167.27,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,13,111,1,0,0,2,0,0,0,0,0
94,4,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Dwaine Pretorius,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,199870,-30.23,-49.60,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,13,112,1,0,0,2,0,0,0,0,0
95,5,493,1,15,Punjab Kings,Shikhar Dhawan,Dwaine Pretorius,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,2,1,0,199871,-169.28,-55.12,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Chennai-Super-Kings-(25-Apr-2022)/File_1-14-199871.jpg,,Knuckleball,55,SWEEP SHOT,0,0,5,13,116,1,0,0,2,0,0,0,0,0
96,6,493,1,15,Punjab Kings,Shikhar Dhawan,Dwaine Pretorius,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,199872,110.66,121.68,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,6,13,117,1,0,0,2,0,0,0,0,0
97,1,493,1,15,Punjab Kings,Shikhar Dhawan,Maheesh Theekshana,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,199873,-83.64,109.25,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,1,14,118,1,1,0,2,0,0,0,0,0
98,2,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Maheesh Theekshana,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,199874,-30.23,-62.95,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,14,119,1,0,0,2,0,0,0,0,0
99,3,493,1,15,Punjab Kings,Shikhar Dhawan,Maheesh Theekshana,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,199875,-116.33,13.02,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,14,121,1,0,0,2,0,0,0,0,0
100,4,493,1,15,Punjab Kings,Shikhar Dhawan,Maheesh Theekshana,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,199876,78.89,82.09,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,14,122,1,0,0,2,0,0,0,0,0
101,5,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Maheesh Theekshana,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,199877,-102.98,-58.35,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,14,123,1,0,0,2,0,0,0,0,0
102,6,493,1,15,Punjab Kings,Shikhar Dhawan,Maheesh Theekshana,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,199878,-102.98,-58.35,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,14,123,1,0,0,2,0,0,0,0,0
103,1,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Dwayne Bravo,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,199879,-7.21,175.09,2,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,15,125,1,1,0,2,0,0,0,0,0
104,2,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Dwayne Bravo,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,199880,48.50,56.30,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,15,126,1,0,0,2,0,0,0,0,0
105,3,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,16,3,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,15.3,2,1,1,199881,48.50,56.30,1,0,,,Knuckleball,,,0,0,3,15,127,1,0,0,2,0,0,0,0,0
106,4,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,2,1,0,199882,24.56,215.15,4,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,15,131,1,0,0,2,0,0,0,0,0
107,5,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,2,1,0,199883,77.05,195.35,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,5,15,135,1,0,0,2,0,0,0,0,0
108,6,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,199884,56.79,-28.42,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,15,136,1,0,0,2,0,0,0,0,0
109,7,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Dwayne Bravo,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,199885,10.28,12.56,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,7,15,136,1,0,0,2,0,0,0,0,0
110,1,493,1,15,Punjab Kings,Shikhar Dhawan,Mukesh Choudhary,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,199886,-64.77,156.22,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,16,137,1,1,0,2,0,0,0,0,0
111,2,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Mukesh Choudhary,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,199887,-93.31,-66.63,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,16,138,1,0,0,2,0,0,0,0,0
112,3,493,1,15,Punjab Kings,Shikhar Dhawan,Mukesh Choudhary,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,2,1,0,199888,-29.77,-153.19,4,0,,,Knuckleball,99,SCOOP,0,0,3,16,142,1,0,0,2,0,0,0,0,0
113,4,493,1,15,Punjab Kings,Shikhar Dhawan,Mukesh Choudhary,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,199889,-3.07,5.65,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,16,142,1,0,0,2,0,0,0,0,0
114,5,493,1,15,Punjab Kings,Shikhar Dhawan,Mukesh Choudhary,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,199890,-106.67,108.33,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,16,144,1,0,0,2,0,0,0,0,0
115,6,493,1,15,Punjab Kings,Shikhar Dhawan,Mukesh Choudhary,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,199891,40.21,-27.50,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,16,145,1,0,0,2,0,0,0,0,0
116,1,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,18,1,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,17.1,2,1,1,199892,40.21,-27.50,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,17,146,1,1,0,2,0,0,0,0,0
117,2,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,199893,-117.26,127.21,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,17,147,1,0,0,2,0,0,0,0,0
118,3,493,1,15,Punjab Kings,Bhanuka Rajapaksa,Dwayne Bravo,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.2,2,1,0,199894,-117.26,127.21,0,0,,,Knuckleball,114,STEP DOWN LOFTED COVER DRIVE,0,0,3,17,147,2,1,0,2,0,0,0,0,0
119,4,493,1,15,Punjab Kings,Liam Livingstone,Dwayne Bravo,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,199895,57.25,-58.35,1,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,4,17,148,2,2,0,2,0,0,0,0,0
120,5,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,199896,161.77,15.78,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,17,149,2,0,0,2,0,0,0,0,0
121,6,493,1,15,Punjab Kings,Liam Livingstone,Dwayne Bravo,,18,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.5,2,1,1,199897,161.77,15.78,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,17,150,2,0,1,3,0,0,0,0,0
122,7,493,1,15,Punjab Kings,Liam Livingstone,Dwayne Bravo,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,199898,77.51,120.30,1,0,,,Knuckleball,18,SLOG SHOT,0,0,7,17,151,2,0,0,3,0,0,0,0,0
123,8,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,199899,32.38,-57.42,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,8,17,152,2,0,0,3,0,0,0,0,0
124,1,493,1,15,Punjab Kings,Shikhar Dhawan,Dwaine Pretorius,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,199900,-120.02,-49.14,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,18,153,2,1,0,3,0,0,0,0,0
125,2,493,1,15,Punjab Kings,Liam Livingstone,Dwaine Pretorius,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,2,1,0,199901,177.42,-27.04,4,0,,,Knuckleball,18,SLOG SHOT,0,0,2,18,157,2,0,0,3,0,0,0,0,0
126,3,493,1,15,Punjab Kings,Liam Livingstone,Dwaine Pretorius,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,199902,-95.62,189.83,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,18,163,2,0,0,3,0,0,0,0,0
127,4,493,1,15,Punjab Kings,Liam Livingstone,Dwaine Pretorius,,19,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.4,2,1,0,199903,175.12,110.17,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Chennai-Super-Kings-(25-Apr-2022)/File_1-19-199903.jpg,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,18,169,2,0,0,3,0,0,0,0,0
128,5,493,1,15,Punjab Kings,Liam Livingstone,Dwaine Pretorius,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,199904,18.11,-31.64,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,18,170,2,0,0,3,0,0,0,0,0
129,6,493,1,15,Punjab Kings,Shikhar Dhawan,Dwaine Pretorius,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,2,1,0,199905,-79.96,-138.46,4,0,,,Knuckleball,99,SCOOP,0,0,6,18,174,2,0,0,3,0,0,0,0,0
130,1,493,1,15,Punjab Kings,Liam Livingstone,Dwayne Bravo,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,2,1,0,199906,-79.96,-138.46,0,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,1,19,174,3,1,0,3,0,0,0,0,0
131,2,493,1,15,Punjab Kings,Jonny Bairstow,Dwayne Bravo,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,199907,-73.51,-52.36,1,0,,,Knuckleball,44,GLIDE,0,0,2,19,175,3,2,0,3,0,0,0,0,0
132,3,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,2,1,0,199908,-185.86,102.35,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,19,181,3,0,0,3,0,0,0,0,0
133,4,493,1,15,Punjab Kings,Shikhar Dhawan,Dwayne Bravo,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,199909,83.03,77.94,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,19,182,3,0,0,3,0,0,0,0,0
134,5,493,1,15,Punjab Kings,Jonny Bairstow,Dwayne Bravo,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,2,1,0,199910,138.28,-89.65,4,0,,,Knuckleball,18,SLOG SHOT,0,0,5,19,186,3,0,0,3,0,0,0,0,0
135,6,493,1,15,Punjab Kings,Jonny Bairstow,Dwayne Bravo,,20,6,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.6,2,1,0,199911,94.08,140.10,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,19,187,4,0,0,3,0,0,0,0,0
136,1,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Kagiso Rabada,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,199912,-81.34,-5.40,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0
137,2,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Kagiso Rabada,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,199913,91.78,-24.73,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,0,1,0,0,0,0,0,0,0,0,0
138,3,493,2,13,Chennai Super Kings,Robin Uthappa,Kagiso Rabada,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,199914,91.78,-24.73,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,0,1,0,0,0,0,0,0,0,0,0
139,4,493,2,13,Chennai Super Kings,Robin Uthappa,Kagiso Rabada,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,199915,25.94,77.48,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,0,2,0,0,0,0,0,0,0,0,0
140,5,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Kagiso Rabada,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,199916,-175.73,-7.70,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,0,6,0,0,0,0,0,0,0,0,0
141,6,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Kagiso Rabada,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,199917,-176.19,77.94,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,0,10,0,0,0,0,0,0,0,0,0
142,1,493,2,13,Chennai Super Kings,Robin Uthappa,Sandeep Sharma,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,199918,-81.80,-18.29,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,1,10,0,1,0,0,0,0,0,0,0
143,2,493,2,13,Chennai Super Kings,Robin Uthappa,Sandeep Sharma,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,199919,-41.28,29.14,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,1,10,0,0,0,0,0,0,0,0,0
144,3,493,2,13,Chennai Super Kings,Robin Uthappa,Sandeep Sharma,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,199920,-43.59,10.72,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,1,10,0,0,0,0,0,0,0,0,0
145,4,493,2,13,Chennai Super Kings,Robin Uthappa,Sandeep Sharma,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,199921,49.42,46.17,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,1,10,0,0,0,0,0,0,0,0,0
146,5,493,2,13,Chennai Super Kings,Robin Uthappa,Sandeep Sharma,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.5,2,1,0,199922,49.42,46.17,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,1,10,1,1,0,0,0,0,0,0,0
147,6,493,2,13,Chennai Super Kings,Mitchell Santner,Sandeep Sharma,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,199923,64.62,-37.17,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,11,1,2,0,0,0,0,0,0,0
148,1,493,2,13,Chennai Super Kings,Mitchell Santner,Kagiso Rabada,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,199924,64.62,-37.17,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,2,11,1,3,0,0,0,0,0,0,0
149,2,493,2,13,Chennai Super Kings,Mitchell Santner,Kagiso Rabada,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,199925,33.31,52.16,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,2,11,1,0,0,0,0,0,0,0,0
150,3,493,2,13,Chennai Super Kings,Mitchell Santner,Kagiso Rabada,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,199926,-20.56,59.06,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,11,1,0,0,0,0,0,0,0,0
151,4,493,2,13,Chennai Super Kings,Mitchell Santner,Kagiso Rabada,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,199927,-20.56,59.06,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,2,11,1,0,0,0,0,0,0,0,0
152,5,493,2,13,Chennai Super Kings,Mitchell Santner,Kagiso Rabada,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,199928,64.62,95.44,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,12,1,0,0,0,0,0,0,0,0
153,6,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Kagiso Rabada,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,199929,112.04,19.93,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,2,13,1,0,0,0,0,0,0,0,0
154,1,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Sandeep Sharma,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,199930,-82.26,-2.17,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,3,13,1,1,0,0,0,0,0,0,0
155,2,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Sandeep Sharma,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,199931,-16.42,43.87,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,3,13,1,0,0,0,0,0,0,0,0
156,3,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Sandeep Sharma,,4,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.3,2,1,1,199932,-16.42,43.87,1,0,,,Knuckleball,105,LEFT ALONE,0,0,3,3,14,1,0,0,0,0,0,0,0,0
157,4,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Sandeep Sharma,,4,3,2 (LB),2,0,0,0,0,1,2,0,0,0,1,0,0,0,,,0,3.3,2,1,1,199933,-16.42,43.87,2,0,,,Knuckleball,,,0,0,4,3,16,1,0,0,0,0,0,0,0,0
158,5,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Sandeep Sharma,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,199934,83.95,123.99,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,17,1,0,0,0,0,0,0,0,0
159,6,493,2,13,Chennai Super Kings,Mitchell Santner,Sandeep Sharma,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,199935,102.83,13.02,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,3,18,1,0,0,0,0,0,0,0,0
160,7,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Sandeep Sharma,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,199936,-69.37,8.88,0,0,,,Knuckleball,36,CUT SHOT,0,0,7,3,18,1,0,0,0,0,0,0,0,0
161,1,493,2,13,Chennai Super Kings,Mitchell Santner,Rishi Dhawan,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,199937,-3.07,50.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,4,18,1,1,0,0,0,0,0,0,0
162,2,493,2,13,Chennai Super Kings,Mitchell Santner,Rishi Dhawan,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,199938,-11.82,35.12,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,4,18,1,0,0,0,0,0,0,0,0
163,3,493,2,13,Chennai Super Kings,Mitchell Santner,Rishi Dhawan,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,199939,-120.02,-24.27,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,4,20,1,0,0,0,0,0,0,0,0
164,4,493,2,13,Chennai Super Kings,Mitchell Santner,Rishi Dhawan,,5,4,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,4.4,2,1,1,199940,-120.02,-24.27,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,4,24,1,0,0,0,0,0,0,0,0
165,5,493,2,13,Chennai Super Kings,Mitchell Santner,Rishi Dhawan,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,199941,-120.02,-24.27,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,4,24,1,0,0,0,0,0,0,0,0
166,6,493,2,13,Chennai Super Kings,Mitchell Santner,Rishi Dhawan,,5,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.6,2,1,1,199942,-120.02,-24.27,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,4,25,1,0,0,0,0,0,0,0,0
167,7,493,2,13,Chennai Super Kings,Mitchell Santner,Rishi Dhawan,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,199943,-120.02,-24.27,0,0,,,Knuckleball,37,STEP DOWN FLICK,0,0,7,4,25,1,0,0,0,0,0,0,0,0
168,1,493,2,13,Chennai Super Kings,Ruturaj  Gaikwad,Arshdeep Singh,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,199944,14.43,-37.63,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,5,26,1,1,0,0,0,0,0,0,0
169,2,493,2,13,Chennai Super Kings,Mitchell Santner,Arshdeep Singh,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,199945,12.59,-149.51,4,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,5,30,1,0,0,0,0,0,0,0,0
170,3,493,2,13,Chennai Super Kings,Mitchell Santner,Arshdeep Singh,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,5.3,2,1,0,199946,12.59,-149.51,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Chennai-Super-Kings-(25-Apr-2022)/File_2-6-199946.jpg,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,5,30,2,1,0,0,0,0,0,0,0
