,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
82,7,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,Umran Malik,,12,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.6,2,1,0,199451,-42.67,70.58,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,7,11,55,7,0,0,1,0,0,0,0,0
83,1,491,1,19,Royal Challengers Bangalore,Harshal Patel,T Natarajan,,13,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,12.1,2,1,0,199452,-42.67,70.58,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Sunrisers-Hyderabad-(23-Apr-2022)/File_1-13-199452.jpg,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,12,55,8,1,0,1,0,0,0,0,0
84,2,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,T Natarajan,,13,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,199453,3.84,52.62,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,12,55,8,2,0,1,0,0,0,0,0
85,3,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,T Natarajan,,13,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.3,2,1,0,199454,3.84,52.62,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,12,55,8,0,0,1,0,0,0,0,0
86,4,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,T Natarajan,,13,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.4,2,1,0,199455,-73.51,90.37,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,4,12,56,8,0,0,1,0,0,0,0,0
87,5,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,T Natarajan,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,199456,-80.88,10.72,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,12,57,8,0,0,1,0,0,0,0,0
88,6,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,T Natarajan,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,199457,71.98,-9.08,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,12,57,8,0,0,1,0,0,0,0,0
89,1,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,Umran Malik,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,199458,-84.56,82.09,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,13,58,8,1,0,1,0,0,0,0,0
90,2,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,Umran Malik,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,199459,-31.62,50.32,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,13,58,8,0,0,1,0,0,0,0,0
91,3,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,Umran Malik,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,199460,96.85,7.96,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,13,58,8,0,0,1,0,0,0,0,0
92,4,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,Umran Malik,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,199461,64.62,-45.45,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,13,58,8,0,0,1,0,0,0,0,0
93,5,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,Umran Malik,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,199462,64.62,-45.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,13,58,8,0,0,1,0,0,0,0,0
94,6,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,Umran Malik,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,199463,-40.36,88.53,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,13,58,8,0,0,1,0,0,0,0,0
95,1,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,Marco Jansen,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,199464,-112.65,-59.27,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,14,59,8,1,0,1,0,0,0,0,0
96,2,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,Marco Jansen,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,199465,91.78,-11.38,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,14,60,8,0,0,1,0,0,0,0,0
97,3,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,Marco Jansen,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,199466,91.78,-11.38,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,14,60,8,0,0,1,0,0,0,0,0
98,4,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,Marco Jansen,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,2,1,0,199467,-180.33,78.86,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,14,64,8,0,0,1,0,0,0,0,0
99,5,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,Marco Jansen,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,199468,-180.33,78.86,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,14,64,8,0,0,1,0,0,0,0,0
100,6,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,Marco Jansen,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,199469,-49.11,25.91,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,14,65,8,0,0,1,0,0,0,0,0
101,1,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,T Natarajan,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,199470,-66.15,37.88,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,15,65,8,1,0,1,0,0,0,0,0
102,2,491,1,19,Royal Challengers Bangalore,Wanindu Hasaranga,T Natarajan,,16,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,15.2,2,1,0,199471,-66.15,37.88,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Sunrisers-Hyderabad-(23-Apr-2022)/File_1-16-199471.jpg,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,15,65,9,2,0,1,0,0,0,0,0
103,3,491,1,19,Royal Challengers Bangalore,Mohammed Siraj,T Natarajan,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,199472,-21.49,11.18,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,15,65,9,3,0,1,0,0,0,0,0
104,4,491,1,19,Royal Challengers Bangalore,Mohammed Siraj,T Natarajan,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,199473,-14.12,140.56,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,15,66,9,0,0,1,0,0,0,0,0
105,5,491,1,19,Royal Challengers Bangalore,Josh Hazlewood,T Natarajan,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,199474,126.31,-51.44,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,15,67,9,0,0,1,0,0,0,0,0
106,6,491,1,19,Royal Challengers Bangalore,Mohammed Siraj,T Natarajan,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,199475,-120.94,-2.63,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,15,68,9,0,0,1,0,0,0,0,0
107,1,491,1,19,Royal Challengers Bangalore,Mohammed Siraj,Bhuvneshwar Kumar,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.1,2,1,0,199476,-120.94,-2.63,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,16,68,10,1,0,1,0,0,0,0,0
109,1,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammed Siraj,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,199477,,,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
110,2,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammed Siraj,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,199478,-22.87,32.82,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
111,3,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammed Siraj,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,199479,91.32,37.42,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
112,4,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammed Siraj,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,199480,-53.72,1.05,1,0,,,Knuckleball,18,SLOG SHOT,0,0,4,0,1,0,0,0,0,0,0,0,0,0
113,5,491,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammed Siraj,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,199481,-68.91,-13.22,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,0,1,0,0,0,0,0,0,0,0,0
114,6,491,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammed Siraj,,1,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.6,2,1,1,199482,-68.91,-13.22,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,0,2,0,0,0,0,0,0,0,0,0
115,7,491,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammed Siraj,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,199483,-68.91,-13.22,0,0,,,Knuckleball,105,LEFT ALONE,0,0,7,0,2,0,0,0,0,0,0,0,0,0
116,1,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,199484,85.79,-6.32,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,1,2,0,1,0,0,0,0,0,0,0
117,2,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,199485,-15.96,47.55,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,1,2,0,0,0,0,0,0,0,0,0
118,3,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,199486,90.40,20.85,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,1,2,0,0,0,0,0,0,0,0,0
119,4,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,2,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,199487,-113.57,130.43,3,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,1,5,0,0,0,0,0,0,0,0,0
120,5,491,2,20,Sunrisers Hyderabad,Kane Williamson,Josh Hazlewood,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,199488,-89.17,77.94,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,5,1,6,0,0,0,0,0,0,0,0,0
121,6,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,199489,187.55,-0.79,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,1,10,0,0,0,0,0,0,0,0,0
122,1,491,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammed Siraj,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,199490,110.66,-38.09,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,2,11,0,1,0,0,0,0,0,0,0
123,2,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammed Siraj,,3,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.2,2,1,0,199491,188.01,86.69,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,2,17,0,0,0,0,0,0,0,0,0
124,3,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammed Siraj,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,199492,-49.57,-136.62,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,2,21,0,0,0,0,0,0,0,0,0
125,4,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammed Siraj,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,199493,-49.57,-136.62,0,0,,,Knuckleball,54,LEG GLANCE,0,0,4,2,21,0,0,0,0,0,0,0,0,0
126,5,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammed Siraj,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,199494,23.64,108.33,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,22,0,0,0,0,0,0,0,0,0
127,6,491,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammed Siraj,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,199495,-44.97,-84.59,1,0,,,Knuckleball,44,GLIDE,0,0,6,2,23,0,0,0,0,0,0,0,0,0
128,1,491,2,20,Sunrisers Hyderabad,Kane Williamson,Josh Hazlewood,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,199496,30.08,16.71,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,3,23,0,1,0,0,0,0,0,0,0
129,2,491,2,20,Sunrisers Hyderabad,Kane Williamson,Josh Hazlewood,,4,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.2,2,1,1,199497,30.08,16.71,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,3,24,0,0,0,0,0,0,0,0,0
130,3,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,199498,-188.62,77.48,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Royal-Challengers-Bangalore-VS-Sunrisers-Hyderabad-(23-Apr-2022)/File_2-4-199498.jpg,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,3,28,0,0,0,0,0,0,0,0,0
131,4,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,199499,-32.08,79.78,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,3,28,0,0,0,0,0,0,0,0,0
132,5,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,199500,180.18,-13.68,4,0,,,Knuckleball,96,SLICED OVER POINT,0,0,5,3,32,0,0,0,0,0,0,0,0,0
133,6,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,199501,89.94,-13.22,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,3,33,0,0,0,0,0,0,0,0,0
134,1,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Harshal Patel,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,199502,170.51,90.83,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,4,37,0,1,0,0,0,0,0,0,0
135,2,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Harshal Patel,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,199503,155.78,117.54,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,4,41,0,0,0,0,0,0,0,0,0
136,3,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Harshal Patel,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,199504,31.00,-47.29,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,4,41,0,0,0,0,0,0,0,0,0
137,4,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Harshal Patel,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,199505,83.95,19.01,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,42,0,0,0,0,0,0,0,0,0
138,5,491,2,20,Sunrisers Hyderabad,Kane Williamson,Harshal Patel,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,199506,-46.81,-11.38,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,4,42,0,0,0,0,0,0,0,0,0
139,6,491,2,20,Sunrisers Hyderabad,Kane Williamson,Harshal Patel,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,199507,36.99,42.49,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,4,42,0,0,0,0,0,0,0,0,0
140,1,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,199508,-45.43,40.19,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,5,42,0,1,0,0,0,0,0,0,0
141,2,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,199509,32.38,-53.74,1,0,,,Knuckleball,44,GLIDE,0,0,2,5,43,0,0,0,0,0,0,0,0,0
142,3,491,2,20,Sunrisers Hyderabad,Kane Williamson,Josh Hazlewood,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,199510,-18.26,-139.84,4,0,,,Knuckleball,44,GLIDE,0,0,3,5,47,0,0,0,0,0,0,0,0,0
143,4,491,2,20,Sunrisers Hyderabad,Kane Williamson,Josh Hazlewood,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,199511,140.59,1.97,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,5,48,0,0,0,0,0,0,0,0,0
144,5,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,199512,-46.35,-149.97,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,5,52,0,0,1,1,0,1,0,0,0
145,6,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Josh Hazlewood,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,2,1,0,199513,182.03,114.32,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,5,56,0,0,0,1,0,0,0,0,0
146,1,491,2,20,Sunrisers Hyderabad,Kane Williamson,Wanindu Hasaranga,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,2,1,0,199514,124.47,169.11,4,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,1,6,60,0,1,0,1,0,0,0,0,0
147,2,491,2,20,Sunrisers Hyderabad,Kane Williamson,Wanindu Hasaranga,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,199515,-57.86,3.81,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,6,61,0,0,0,1,0,0,0,0,0
148,3,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Wanindu Hasaranga,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,199516,-21.03,13.48,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,6,61,0,0,0,1,0,0,0,0,0
149,4,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Wanindu Hasaranga,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,199517,-76.74,112.94,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,4,6,62,0,0,0,1,0,0,0,0,0
150,5,491,2,20,Sunrisers Hyderabad,Kane Williamson,Wanindu Hasaranga,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,199518,40.67,19.47,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,6,62,0,0,0,1,0,0,0,0,0
151,6,491,2,20,Sunrisers Hyderabad,Kane Williamson,Wanindu Hasaranga,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,199519,-83.64,128.13,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,6,6,63,0,0,0,1,0,0,0,0,0
152,1,491,2,20,Sunrisers Hyderabad,Kane Williamson,Harshal Patel,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,199520,-73.51,-19.21,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,7,64,0,1,0,1,0,0,0,0,0
153,2,491,2,20,Sunrisers Hyderabad,Abhishek Sharma,Harshal Patel,,8,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,7.2,2,1,0,199521,-81.34,137.80,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,7,64,1,2,0,1,0,0,0,0,0
154,3,491,2,20,Sunrisers Hyderabad,Rahul Tripathi,Harshal Patel,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,199522,-81.34,137.80,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,7,64,1,3,0,1,0,0,0,0,0
155,4,491,2,20,Sunrisers Hyderabad,Rahul Tripathi,Harshal Patel,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,199523,-60.62,-103.01,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,7,65,1,0,0,1,0,0,0,0,0
156,5,491,2,20,Sunrisers Hyderabad,Kane Williamson,Harshal Patel,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,199524,-53.72,-105.77,1,0,,,Knuckleball,44,GLIDE,0,0,5,7,66,1,0,0,1,0,0,0,0,0
157,6,491,2,20,Sunrisers Hyderabad,Rahul Tripathi,Harshal Patel,,8,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.6,2,1,0,199525,148.41,-80.91,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,7,72,1,0,0,1,0,0,0,0,0
