,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,4,476,1,35,Gujarat Titans,Abhinav Manohar,Marco Jansen,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,195780,34.69,-24.27,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,13,105,4,2,0,2,0,0,0,0,0
90,5,476,1,35,Gujarat Titans,Hardik Pandya,Marco Jansen,,14,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,13.5,2,1,1,195781,34.69,-24.27,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,13,106,4,0,0,2,0,0,0,0,0
91,6,476,1,35,Gujarat Titans,Hardik Pandya,Marco Jansen,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,195782,75.21,66.89,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,13,107,4,0,0,2,0,0,0,0,0
92,7,476,1,35,Gujarat Titans,Abhinav Manohar,Marco Jansen,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,195783,-58.32,-97.02,1,0,,,Knuckleball,44,GLIDE,0,0,7,13,108,4,0,0,2,0,0,0,0,0
93,1,476,1,35,Gujarat Titans,Abhinav Manohar,Umran Malik,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,195784,-2.61,58.14,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,14,108,4,1,0,2,0,0,0,0,0
94,2,476,1,35,Gujarat Titans,Abhinav Manohar,Umran Malik,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,2,1,0,195785,-27.01,-156.88,4,0,,,Knuckleball,36,CUT SHOT,0,0,2,14,112,4,0,0,2,0,0,0,0,0
95,3,476,1,35,Gujarat Titans,Abhinav Manohar,Umran Malik,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,2,1,0,195786,-14.58,-149.51,4,0,,,Knuckleball,44,GLIDE,0,0,3,14,116,4,0,0,2,0,0,0,0,0
96,4,476,1,35,Gujarat Titans,Abhinav Manohar,Umran Malik,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,195787,-64.31,-26.12,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,14,116,4,0,0,2,0,0,0,0,0
97,5,476,1,35,Gujarat Titans,Abhinav Manohar,Umran Malik,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,195788,-39.90,-117.28,1,0,,,Knuckleball,44,GLIDE,0,0,5,14,117,4,0,0,2,0,0,0,0,0
98,6,476,1,35,Gujarat Titans,Hardik Pandya,Umran Malik,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,195789,92.70,7.04,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,6,14,118,4,0,0,2,0,0,0,0,0
99,1,476,1,35,Gujarat Titans,Hardik Pandya,Marco Jansen,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,195790,-103.44,2.89,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,15,119,4,1,0,2,0,0,0,0,0
100,2,476,1,35,Gujarat Titans,Abhinav Manohar,Marco Jansen,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,195791,-49.57,-37.17,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,15,119,4,0,0,2,0,0,0,0,0
101,3,476,1,35,Gujarat Titans,Abhinav Manohar,Marco Jansen,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,2,1,1,195792,-49.57,-37.17,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,15,120,4,0,0,2,0,0,0,0,0
102,4,476,1,35,Gujarat Titans,Abhinav Manohar,Marco Jansen,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,195793,-78.58,67.35,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,15,120,4,0,0,2,0,0,0,0,0
103,5,476,1,35,Gujarat Titans,Abhinav Manohar,Marco Jansen,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,195794,-82.26,1.51,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,15,121,4,0,0,2,0,0,0,0,0
104,6,476,1,35,Gujarat Titans,Hardik Pandya,Marco Jansen,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,195795,-59.24,120.76,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,15,122,4,0,0,2,0,0,0,0,0
105,7,476,1,35,Gujarat Titans,Abhinav Manohar,Marco Jansen,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,2,1,0,195796,-106.67,-136.16,4,0,,,Knuckleball,36,CUT SHOT,0,0,7,15,126,4,0,0,2,0,0,0,0,0
106,1,476,1,35,Gujarat Titans,Hardik Pandya,Bhuvneshwar Kumar,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,195797,66.92,135.96,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,16,127,4,1,0,2,0,0,0,0,0
107,2,476,1,35,Gujarat Titans,Abhinav Manohar,Bhuvneshwar Kumar,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,2,1,0,195798,30.08,-147.21,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,16,131,4,0,0,2,0,0,0,0,0
108,3,476,1,35,Gujarat Titans,Abhinav Manohar,Bhuvneshwar Kumar,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,195799,-78.12,65.97,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,16,131,4,0,0,2,0,0,0,0,0
109,4,476,1,35,Gujarat Titans,Abhinav Manohar,Bhuvneshwar Kumar,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,195800,-37.60,-60.19,1,0,,,Knuckleball,44,GLIDE,0,0,4,16,132,4,0,0,2,0,0,0,0,0
110,5,476,1,35,Gujarat Titans,Hardik Pandya,Bhuvneshwar Kumar,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,195801,148.41,9.80,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,16,134,4,0,0,2,0,0,0,0,0
111,6,476,1,35,Gujarat Titans,Hardik Pandya,Bhuvneshwar Kumar,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,195802,-120.02,-42.69,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,6,16,135,4,0,0,2,0,0,0,0,0
112,1,476,1,35,Gujarat Titans,Hardik Pandya,T Natarajan,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,195803,82.11,158.98,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,17,136,4,1,0,2,0,0,0,0,0
113,2,476,1,35,Gujarat Titans,Abhinav Manohar,T Natarajan,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,195804,-66.61,159.90,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,17,137,4,0,0,2,0,0,0,0,0
114,3,476,1,35,Gujarat Titans,Hardik Pandya,T Natarajan,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,195805,36.53,-11.84,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,17,138,4,0,0,2,0,0,0,0,0
115,4,476,1,35,Gujarat Titans,Abhinav Manohar,T Natarajan,,18,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.4,2,1,0,195806,147.03,147.01,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,17,144,4,0,0,2,0,0,0,0,0
116,5,476,1,35,Gujarat Titans,Abhinav Manohar,T Natarajan,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,195807,147.03,147.01,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,17,144,4,0,0,2,0,0,0,0,0
117,6,476,1,35,Gujarat Titans,Abhinav Manohar,T Natarajan,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,2,1,0,195808,-176.65,-6.32,4,0,,,Knuckleball,96,SLICED OVER POINT,0,0,6,17,148,4,0,0,2,0,0,0,0,0
118,1,476,1,35,Gujarat Titans,Hardik Pandya,Bhuvneshwar Kumar,,19,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.1,2,1,1,195809,-176.65,-6.32,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,18,149,4,1,0,2,0,0,0,0,0
119,2,476,1,35,Gujarat Titans,Abhinav Manohar,Bhuvneshwar Kumar,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,195810,-61.54,173.71,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,18,150,4,0,1,3,0,0,0,0,0
120,3,476,1,35,Gujarat Titans,Hardik Pandya,Bhuvneshwar Kumar,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,2,1,1,195811,-61.54,173.71,1,0,,,Knuckleball,31,UPPER CUT,0,0,3,18,151,4,0,0,3,0,0,0,0,0
121,4,476,1,35,Gujarat Titans,Hardik Pandya,Bhuvneshwar Kumar,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,195812,136.90,-13.22,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,18,152,4,0,0,3,0,0,0,0,0
122,5,476,1,35,Gujarat Titans,Abhinav Manohar,Bhuvneshwar Kumar,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,195813,101.45,-10.92,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,18,154,4,0,0,3,0,0,0,0,0
123,6,476,1,35,Gujarat Titans,Abhinav Manohar,Bhuvneshwar Kumar,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.5,2,1,0,195814,-5.37,194.43,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,18,154,5,1,0,3,0,0,0,0,0
124,7,476,1,35,Gujarat Titans,Rahul Tewatia,Bhuvneshwar Kumar,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,195815,107.44,-54.66,1,0,,,Knuckleball,36,CUT SHOT,0,0,7,18,155,5,2,0,3,0,0,0,0,0
125,1,476,1,35,Gujarat Titans,Rahul Tewatia,T Natarajan,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,195816,66.00,-39.01,1,0,,,Knuckleball,35,LATE CUT,0,0,1,19,156,5,3,0,3,0,0,0,0,0
126,2,476,1,35,Gujarat Titans,Hardik Pandya,T Natarajan,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,195817,38.37,-59.73,1,0,,,Knuckleball,99,SCOOP,0,0,2,19,157,5,0,0,3,0,0,0,0,0
127,3,476,1,35,Gujarat Titans,Rahul Tewatia,T Natarajan,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,2,1,0,195818,-177.11,11.18,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,3,19,161,5,0,0,3,0,0,0,0,0
128,4,476,1,35,Gujarat Titans,Rahul Tewatia,T Natarajan,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.4,2,1,0,195819,-177.11,11.18,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,19,161,6,0,0,3,0,0,0,0,0
129,5,476,1,35,Gujarat Titans,Hardik Pandya,T Natarajan,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,195820,28.70,19.47,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,19,162,6,0,0,3,0,0,0,0,0
130,6,476,1,35,Gujarat Titans,Rashid Khan,T Natarajan,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.6,2,1,0,195821,28.70,19.47,0,0,,,Knuckleball,99,SCOOP,0,0,6,19,162,7,1,0,3,0,0,0,0,0
131,1,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,195822,-78.12,12.56,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,0,1,0,1,0,0,0,0,0,0,0
132,2,476,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammad Shami,,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,195823,124.47,-56.04,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,0,3,0,0,0,0,0,0,0,0,0
133,3,476,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammad Shami,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,195824,124.47,-56.04,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,0,3,0,0,0,0,0,0,0,0,0
134,4,476,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammad Shami,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,195825,124.47,-56.04,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,0,3,0,0,0,0,0,0,0,0,0
135,5,476,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammad Shami,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,195826,91.78,26.83,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,0,4,0,0,0,0,0,0,0,0,0
136,6,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,195827,79.81,-16.45,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,0,4,0,0,0,0,0,0,0,0,0
137,1,476,2,20,Sunrisers Hyderabad,Kane Williamson,Hardik Pandya,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,195828,79.81,-16.45,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,1,4,0,1,0,0,0,0,0,0,0
138,2,476,2,20,Sunrisers Hyderabad,Kane Williamson,Hardik Pandya,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,195829,49.88,30.52,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,1,4,0,0,0,0,0,0,0,0,0
139,3,476,2,20,Sunrisers Hyderabad,Kane Williamson,Hardik Pandya,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,195830,-20.56,21.77,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,1,4,0,0,0,0,0,0,0,0,0
140,4,476,2,20,Sunrisers Hyderabad,Kane Williamson,Hardik Pandya,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,195831,-20.56,21.77,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,1,4,0,0,0,0,0,0,0,0,0
141,5,476,2,20,Sunrisers Hyderabad,Kane Williamson,Hardik Pandya,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,195832,-36.68,17.63,1,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,5,0,0,0,0,0,0,0,0,0
142,6,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Hardik Pandya,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,195833,-29.31,24.99,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,1,5,0,0,0,0,0,0,0,0,0
143,1,476,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammad Shami,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,195834,129.54,-24.73,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,2,6,0,1,0,0,0,0,0,0,0
144,2,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,195835,129.54,-24.73,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,2,2,6,0,0,0,0,0,0,0,0,0
145,3,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,195836,72.44,-36.71,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,2,6,0,0,0,0,0,0,0,0,0
146,4,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,195837,76.59,-33.94,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,2,6,0,0,0,0,0,0,0,0,0
147,5,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,195838,49.42,37.42,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,2,6,0,0,0,0,0,0,0,0,0
148,6,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,195839,34.69,-103.93,1,0,,,Knuckleball,44,GLIDE,0,0,6,2,7,0,0,0,0,0,0,0,0,0
149,1,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Hardik Pandya,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,195840,38.83,43.41,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,3,7,0,1,0,0,0,0,0,0,0
150,2,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Hardik Pandya,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,195841,-79.50,35.12,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,3,8,0,0,0,0,0,0,0,0,0
151,3,476,2,20,Sunrisers Hyderabad,Kane Williamson,Hardik Pandya,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,195842,-84.56,-7.24,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,3,8,0,0,0,0,0,0,0,0,0
152,4,476,2,20,Sunrisers Hyderabad,Kane Williamson,Hardik Pandya,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,195843,-64.77,-36.24,1,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,4,3,9,0,0,0,0,0,0,0,0,0
153,5,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Hardik Pandya,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,195844,-94.23,-13.22,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,3,10,0,0,0,0,0,0,0,0,0
154,6,476,2,20,Sunrisers Hyderabad,Kane Williamson,Hardik Pandya,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,195845,-73.51,50.32,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,3,11,0,0,0,0,0,0,0,0,0
155,1,476,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammad Shami,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,195846,151.64,124.45,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,4,15,0,1,0,0,0,0,0,0,0
156,2,476,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammad Shami,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,2,1,0,195847,180.18,-78.60,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,4,21,0,0,0,0,0,0,0,0,0
157,3,476,2,20,Sunrisers Hyderabad,Kane Williamson,Mohammad Shami,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,195848,100.53,-19.67,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,4,22,0,0,0,0,0,0,0,0,0
158,4,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,195849,100.53,-19.67,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,4,22,0,0,0,0,0,0,0,0,0
159,5,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,195850,-111.73,17.17,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,4,24,0,0,0,0,0,0,0,0,0
160,6,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Mohammad Shami,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,195851,70.60,-36.24,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,4,25,0,0,0,0,0,0,0,0,0
161,1,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Lockie Ferguson,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,195852,176.04,-74.00,4,0,,,Knuckleball,96,SLICED OVER POINT,0,0,1,5,29,0,1,0,0,0,0,0,0,0
162,2,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Lockie Ferguson,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,195853,180.64,16.24,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,5,33,0,0,0,0,0,0,0,0,0
163,3,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Lockie Ferguson,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,195854,150.72,-82.29,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,5,37,0,0,0,0,0,0,0,0,0
164,4,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Lockie Ferguson,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,195855,-25.17,-53.74,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,5,37,0,0,0,0,0,0,0,0,0
165,5,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Lockie Ferguson,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,195856,32.38,-141.22,4,0,,,Knuckleball,44,GLIDE,0,0,5,5,41,0,0,0,0,0,0,0,0,0
166,6,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Lockie Ferguson,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,195857,87.64,-67.09,1,0,,,Knuckleball,44,GLIDE,0,0,6,5,42,0,0,0,0,0,0,0,0,0
168,1,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,195858,-113.11,-49.60,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,6,43,0,1,0,0,0,0,0,0,0
169,2,476,2,20,Sunrisers Hyderabad,Kane Williamson,Rashid Khan,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,195859,44.36,52.16,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,44,0,0,0,0,0,0,0,0,0
170,3,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,2,1,0,195860,184.79,81.63,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,6,48,0,0,0,0,0,0,0,0,0
171,4,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,7,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,195861,-104.82,13.94,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,50,0,0,1,1,0,1,0,0,0
172,5,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,195862,-112.19,80.24,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,6,51,0,0,0,1,0,0,0,0,0
173,6,476,2,20,Sunrisers Hyderabad,Kane Williamson,Rashid Khan,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,195863,71.98,-10.46,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,6,51,0,0,0,1,0,0,0,0,0
175,1,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Darshan Nalkande,,8,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,195864,134.14,-36.24,2,0,,,Knuckleball,36,CUT SHOT,0,0,1,7,53,0,1,0,1,0,0,0,0,0
176,2,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Darshan Nalkande,,8,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,195865,156.24,4.27,2,0,,,Knuckleball,36,CUT SHOT,0,0,2,7,55,0,0,0,1,0,0,0,0,0
177,3,476,2,20,Sunrisers Hyderabad,Abhishek Sharma,Darshan Nalkande,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,195866,156.24,4.27,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,7,55,0,0,0,1,0,0,0,0,0
