,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
82,2,517,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammad Shami,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,206184,139.21,70.12,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,2,13,92,2,0,0,1,0,0,0,0,0
83,3,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Mohammad Shami,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,206186,130.46,50.78,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,13,93,2,0,0,1,0,0,0,0,0
84,4,517,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammad Shami,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,206188,23.64,162.20,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,13,94,2,0,0,1,0,0,0,0,0
85,5,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Mohammad Shami,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,206190,-149.03,-10.46,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,13,95,2,0,0,1,0,0,0,0,0
86,6,517,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammad Shami,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,206192,83.03,135.04,1,0,,38,STRAIGHT BALL,94,STEP DOWN LOFTED ON DRIVE,0,0,6,13,96,2,0,0,1,0,0,0,0,0
87,1,517,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Sai Kishore,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,206196,-121.86,64.13,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Chennai-Super-Kings-VS-Gujarat-Titans-(15-May-2022)/File_1-15-206196.jpg,10,ORTHODOX,51,FRONTFOOT COVERDRIVE,0,0,1,14,97,2,1,0,1,0,0,0,0,0
88,2,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Sai Kishore,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,2,1,0,206199,-29.31,216.07,4,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,2,14,101,2,0,1,2,0,0,1,0,0
89,3,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Sai Kishore,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,206200,-29.31,216.07,0,0,,10,ORTHODOX,95,SLOG SWEEP,0,0,3,14,101,2,0,0,2,0,0,0,0,0
90,4,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Sai Kishore,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,206201,-80.42,136.88,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,14,102,2,0,0,2,0,0,0,0,0
91,5,517,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Sai Kishore,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,206203,-81.34,-26.12,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,5,14,103,2,0,0,2,0,0,0,0,0
92,6,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Sai Kishore,,15,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.6,2,1,0,206205,153.94,135.50,6,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,6,14,109,2,0,0,2,0,0,0,0,0
93,1,517,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Rashid Khan,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,206209,132.30,-24.73,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,1,15,110,2,1,0,2,0,0,0,0,0
94,2,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Rashid Khan,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,206211,89.94,133.65,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,2,15,111,2,0,0,2,0,0,0,0,0
95,3,517,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Rashid Khan,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,206212,21.79,13.02,0,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,3,15,111,2,0,0,2,0,0,0,0,0
96,4,517,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Rashid Khan,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,206213,152.56,3.35,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,15,112,2,0,0,2,0,0,0,0,0
97,5,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Rashid Khan,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,206215,147.95,96.36,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,5,15,113,2,0,0,2,0,0,0,0,0
98,6,517,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Rashid Khan,,16,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.6,2,1,0,206219,123.09,90.83,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Chennai-Super-Kings-VS-Gujarat-Titans-(15-May-2022)/File_1-16-206219.jpg,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,6,15,113,3,1,0,2,0,0,0,0,0
99,1,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Alzarri Joseph,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,206222,83.49,134.12,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,1,16,114,3,2,0,2,0,0,0,0,0
100,2,517,1,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,206223,55.41,96.82,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,16,114,3,0,0,2,0,0,0,0,0
101,3,517,1,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.3,2,1,0,206224,55.41,96.82,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,16,114,4,1,0,2,0,0,0,0,0
102,4,517,1,13,Chennai Super Kings,MS Dhoni,Alzarri Joseph,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,206225,-48.65,10.72,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,4,16,114,4,2,0,2,0,0,0,0,0
103,5,517,1,13,Chennai Super Kings,MS Dhoni,Alzarri Joseph,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,206226,45.74,72.42,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,16,114,4,0,0,2,0,0,0,0,0
104,6,517,1,13,Chennai Super Kings,MS Dhoni,Alzarri Joseph,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,206227,-131.53,-46.37,2,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,16,116,4,0,0,2,0,0,0,0,0
105,1,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Rashid Khan,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,206228,146.11,67.81,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,1,17,117,4,1,0,2,0,0,0,0,0
106,2,517,1,13,Chennai Super Kings,MS Dhoni,Rashid Khan,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,206229,-11.82,61.37,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,2,17,117,4,0,0,2,0,0,0,0,0
107,3,517,1,13,Chennai Super Kings,MS Dhoni,Rashid Khan,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,206230,88.10,119.84,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,3,17,118,4,0,0,2,0,0,0,0,0
108,4,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Rashid Khan,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,206231,42.97,-3.09,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,4,17,118,4,0,0,2,0,0,0,0,0
109,5,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Rashid Khan,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,206232,73.82,157.14,1,0,,24,LEG SPIN,74,STEP DOWN ON DRIVE,0,0,5,17,119,4,0,0,2,0,0,0,0,0
110,6,517,1,13,Chennai Super Kings,MS Dhoni,Rashid Khan,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,206233,51.26,92.22,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,17,119,4,0,0,2,0,0,0,0,0
112,1,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Yash Dayal,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,206234,51.26,92.22,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,18,119,4,1,0,2,0,0,0,0,0
113,2,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Yash Dayal,,19,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.2,2,1,1,206235,51.26,92.22,1,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,2,18,120,4,0,0,2,0,0,0,0,0
114,3,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Yash Dayal,,19,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.2,2,1,1,206236,51.26,92.22,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,18,121,4,0,0,2,0,0,0,0,0
115,4,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Yash Dayal,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,206237,108.82,108.79,1,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,18,122,4,0,0,2,0,0,0,0,0
116,5,517,1,13,Chennai Super Kings,MS Dhoni,Yash Dayal,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,206238,-123.70,33.28,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,18,123,4,0,0,2,0,0,0,0,0
117,6,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Yash Dayal,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,206239,-69.83,141.48,1,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,6,18,124,4,0,0,2,0,0,0,0,0
118,7,517,1,13,Chennai Super Kings,MS Dhoni,Yash Dayal,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,206240,-74.90,32.82,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,7,18,125,4,0,0,2,0,0,0,0,0
119,8,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Yash Dayal,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,2,1,1,206241,-74.90,32.82,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,8,18,126,4,0,0,2,0,0,0,0,0
120,9,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Yash Dayal,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,206242,-121.86,48.47,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,9,18,127,4,0,0,2,0,0,0,0,0
121,1,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Mohammad Shami,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,206243,-128.77,137.80,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,19,128,4,1,0,2,0,0,0,0,0
122,2,517,1,13,Chennai Super Kings,MS Dhoni,Mohammad Shami,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,206244,66.46,-103.01,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,19,130,4,0,0,2,0,0,0,0,0
123,3,517,1,13,Chennai Super Kings,MS Dhoni,Mohammad Shami,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,2,1,0,206245,85.33,48.01,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,19,130,5,1,0,2,0,0,0,0,0
124,4,517,1,13,Chennai Super Kings,Mitchell Santner,Mohammad Shami,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,206246,112.04,-16.91,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,19,131,5,2,0,2,0,0,0,0,0
125,5,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Mohammad Shami,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,206247,112.04,-16.91,0,0,,39,ANGLED IN,99,SCOOP,0,0,5,19,131,5,0,0,2,0,0,0,0,0
126,6,517,1,13,Chennai Super Kings,Jagadeesan Narayan,Mohammad Shami,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,206248,54.49,167.27,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,19,133,5,0,0,2,0,0,0,0,0
127,1,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,206249,-82.26,-20.13,0,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
128,2,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,206250,42.05,-142.14,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,0,4,0,0,0,0,0,0,0,0,0
129,3,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,206251,42.05,-142.14,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,3,0,4,0,0,0,0,0,0,0,0,0
130,4,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,2,1,0,206252,-0.31,-142.60,4,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,4,0,8,0,0,0,0,0,0,0,0,0
131,5,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,206253,-82.72,-132.01,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,0,12,0,0,0,0,0,0,0,0,0
132,6,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,206254,-49.57,35.12,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,6,0,12,0,0,0,0,0,0,0,0,0
133,1,517,2,35,Gujarat Titans,Shubman Gill,Simarjeet Singh,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,206255,77.51,38.35,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,1,12,0,1,0,0,0,0,0,0,0
134,2,517,2,35,Gujarat Titans,Shubman Gill,Simarjeet Singh,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,206256,103.29,-54.66,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,1,13,0,0,0,0,0,0,0,0,0
135,3,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,206257,-93.31,-129.71,4,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,1,17,0,0,0,0,0,0,0,0,0
136,4,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,206258,60.93,41.57,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,1,17,0,0,0,0,0,0,0,0,0
137,5,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,2,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.5,2,1,1,206259,60.93,41.57,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,1,18,0,0,0,0,0,0,0,0,0
138,6,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,206260,-79.50,-20.13,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,6,1,18,0,0,0,0,0,0,0,0,0
139,7,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,206261,83.95,-74.00,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,1,19,0,0,0,0,0,0,0,0,0
140,1,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,206262,114.80,178.78,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,1,2,23,0,1,0,0,0,0,0,0,0
141,2,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,206263,4.76,39.73,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,2,23,0,0,0,0,0,0,0,0,0
142,3,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,206264,-38.98,-51.44,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,2,23,0,0,0,0,0,0,0,0,0
143,4,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,206265,-98.84,13.02,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,2,24,0,0,0,0,0,0,0,0,0
144,5,517,2,35,Gujarat Titans,Shubman Gill,Mukesh Choudhary,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,206266,-64.77,77.94,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,2,25,0,0,0,0,0,0,0,0,0
145,6,517,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,206267,-60.62,197.65,4,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,6,2,29,0,0,0,0,0,0,0,0,0
146,1,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,206268,49.88,24.07,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,1,3,29,0,1,0,0,0,0,0,0,0
147,2,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,206269,64.62,-28.88,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,2,3,29,0,0,0,0,0,0,0,0,0
148,3,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,206270,177.88,71.04,4,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,3,3,33,0,0,0,0,0,0,0,0,0
149,4,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,206271,90.40,14.86,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,3,34,0,0,0,0,0,0,0,0,0
150,5,517,2,35,Gujarat Titans,Wriddhiman Saha,Mitchell Santner,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,206272,76.13,76.10,0,0,,23,ARM BALL,101,BACKFOOT ON DRIVE,0,0,5,3,34,0,0,0,0,0,0,0,0,0
151,6,517,2,35,Gujarat Titans,Wriddhiman Saha,Mitchell Santner,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,206273,-75.82,116.16,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,3,35,0,0,0,0,0,0,0,0,0
152,1,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,206274,-75.82,116.16,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,4,35,0,1,0,0,0,0,0,0,0
153,2,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,206275,-77.20,42.95,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,4,35,0,0,0,0,0,0,0,0,0
154,3,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.3,2,1,0,206276,188.47,59.06,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,4,41,0,0,0,0,0,0,0,0,0
155,4,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,206277,-77.20,45.25,0,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,4,41,0,0,0,0,0,0,0,0,0
156,5,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,206278,-7.21,4.27,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,4,41,0,0,0,0,0,0,0,0,0
157,6,517,2,35,Gujarat Titans,Wriddhiman Saha,Simarjeet Singh,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,206279,-28.39,208.24,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,6,4,45,0,0,0,0,0,0,0,0,0
158,1,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,206280,95.46,7.04,0,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,1,5,45,0,1,0,0,0,0,0,0,0
159,2,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,206281,83.03,28.68,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,5,45,0,0,0,0,0,0,0,0,0
160,3,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,206282,24.10,-0.33,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,3,5,45,0,0,0,0,0,0,0,0,0
161,4,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,2,1,0,206283,165.45,-53.74,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,4,5,49,0,0,0,0,0,0,0,0,0
162,5,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,206284,143.35,-72.16,4,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,5,5,53,0,0,1,1,0,1,0,0,0
163,6,517,2,35,Gujarat Titans,Shubman Gill,Mitchell Santner,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,206285,-22.41,51.24,0,0,,10,ORTHODOX,19,BACKFOOT STRAIGHT DRIVE,0,0,6,5,53,0,0,0,1,0,0,0,0,0
164,1,517,2,35,Gujarat Titans,Wriddhiman Saha,Prashant Solanki,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,206286,-79.96,139.64,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,1,6,54,0,1,0,1,0,0,0,0,0
165,2,517,2,35,Gujarat Titans,Shubman Gill,Prashant Solanki,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,206287,-84.10,128.59,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,6,55,0,0,0,1,0,0,0,0,0
166,3,517,2,35,Gujarat Titans,Wriddhiman Saha,Prashant Solanki,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,206288,-140.28,-20.59,1,0,,24,LEG SPIN,16,BACKFOOT SQUARE DRIVE,0,0,3,6,56,0,0,0,1,0,0,0,0,0
