,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,4,468,1,18,Rajasthan Royals,Shimron Hetmyer,Wanindu Hasaranga,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,193853,89.02,45.25,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,4,13,97,3,0,0,1,0,0,0,0,0
86,5,468,1,18,Rajasthan Royals,Shimron Hetmyer,Wanindu Hasaranga,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,193854,92.70,72.88,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,5,13,98,3,0,0,1,0,0,0,0,0
87,6,468,1,18,Rajasthan Royals,Jos Buttler,Wanindu Hasaranga,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,193855,132.30,78.86,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,13,99,3,0,0,1,0,0,0,0,0
88,1,468,1,18,Rajasthan Royals,Jos Buttler,Harshal Patel,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,193856,141.51,-33.94,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,1,14,100,3,1,1,2,0,0,1,0,0
89,2,468,1,18,Rajasthan Royals,Shimron Hetmyer,Harshal Patel,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,193857,83.03,133.65,1,0,,8,OFF CUTTER,21,STEP DOWN OFF DRIVE,0,0,2,14,101,3,0,0,2,0,0,0,0,0
90,3,468,1,18,Rajasthan Royals,Jos Buttler,Harshal Patel,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,193858,83.03,133.65,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,14,101,3,0,0,2,0,0,0,0,0
91,4,468,1,18,Rajasthan Royals,Jos Buttler,Harshal Patel,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,193859,83.03,133.65,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,14,101,3,0,0,2,0,0,0,0,0
92,5,468,1,18,Rajasthan Royals,Jos Buttler,Harshal Patel,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,193860,72.44,121.22,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,5,14,102,3,0,0,2,0,0,0,0,0
93,6,468,1,18,Rajasthan Royals,Shimron Hetmyer,Harshal Patel,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,193861,-126.92,58.60,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,14,103,3,0,0,2,0,0,0,0,0
94,1,468,1,18,Rajasthan Royals,Shimron Hetmyer,Wanindu Hasaranga,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,193862,-111.27,-20.59,1,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,1,15,104,3,1,0,2,0,0,0,0,0
95,2,468,1,18,Rajasthan Royals,Jos Buttler,Wanindu Hasaranga,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,193863,116.64,85.31,1,0,,28,GOOGLY,74,STEP DOWN ON DRIVE,0,0,2,15,105,3,0,0,2,0,0,0,0,0
96,3,468,1,18,Rajasthan Royals,Shimron Hetmyer,Wanindu Hasaranga,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,193864,121.25,92.22,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,15,106,3,0,0,2,0,0,0,0,0
97,4,468,1,18,Rajasthan Royals,Jos Buttler,Wanindu Hasaranga,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,193865,121.25,92.22,0,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,4,15,106,3,0,0,2,0,0,0,0,0
98,5,468,1,18,Rajasthan Royals,Jos Buttler,Wanindu Hasaranga,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,193866,132.30,43.87,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,5,15,107,3,0,0,2,0,0,0,0,0
99,6,468,1,18,Rajasthan Royals,Shimron Hetmyer,Wanindu Hasaranga,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,193867,103.75,13.02,0,0,,28,GOOGLY,36,CUT SHOT,0,0,6,15,107,3,0,0,2,0,0,0,0,0
100,1,468,1,18,Rajasthan Royals,Jos Buttler,Mohammed Siraj,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,193868,-76.28,136.42,1,0,,38,STRAIGHT BALL,6,BACKFOOT OFF DRIVE,0,0,1,16,108,3,1,0,2,0,0,0,0,0
101,2,468,1,18,Rajasthan Royals,Shimron Hetmyer,Mohammed Siraj,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,193869,-33.92,58.14,0,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,2,16,108,3,0,0,2,0,0,0,0,0
102,3,468,1,18,Rajasthan Royals,Shimron Hetmyer,Mohammed Siraj,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,2,1,0,193870,-164.68,-42.23,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,16,114,3,0,0,2,0,0,0,0,0
103,4,468,1,18,Rajasthan Royals,Shimron Hetmyer,Mohammed Siraj,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,193871,134.60,60.45,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,16,115,3,0,0,2,0,0,0,0,0
104,5,468,1,18,Rajasthan Royals,Jos Buttler,Mohammed Siraj,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,2,1,1,193872,134.60,60.45,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,16,116,3,0,0,2,0,0,0,0,0
105,6,468,1,18,Rajasthan Royals,Jos Buttler,Mohammed Siraj,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,193873,72.90,118.46,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,16,117,3,0,0,2,0,0,0,0,0
106,7,468,1,18,Rajasthan Royals,Shimron Hetmyer,Mohammed Siraj,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,193874,-134.29,9.34,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,7,16,118,3,0,0,2,0,0,0,0,0
107,1,468,1,18,Rajasthan Royals,Shimron Hetmyer,Harshal Patel,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,193875,-114.49,77.48,1,0,,8,OFF CUTTER,70,STEP DOWN PULL SHOT,0,0,1,17,119,3,1,0,2,0,0,0,0,0
108,2,468,1,18,Rajasthan Royals,Jos Buttler,Harshal Patel,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,193876,121.71,82.55,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,17,120,3,0,0,2,0,0,0,0,0
109,3,468,1,18,Rajasthan Royals,Shimron Hetmyer,Harshal Patel,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,193877,30.08,173.71,1,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,3,17,121,3,0,0,2,0,0,0,0,0
110,4,468,1,18,Rajasthan Royals,Jos Buttler,Harshal Patel,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,193878,135.52,-19.67,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,4,17,122,3,0,0,2,0,0,0,0,0
111,5,468,1,18,Rajasthan Royals,Shimron Hetmyer,Harshal Patel,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,2,1,0,193879,-144.88,146.09,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,17,126,3,0,0,2,0,0,0,0,0
112,6,468,1,18,Rajasthan Royals,Shimron Hetmyer,Harshal Patel,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,193880,89.94,65.51,1,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,6,17,127,3,0,0,2,0,0,0,0,0
113,1,468,1,18,Rajasthan Royals,Shimron Hetmyer,Mohammed Siraj,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,193881,89.94,65.51,0,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,1,18,127,3,1,0,2,0,0,0,0,0
114,2,468,1,18,Rajasthan Royals,Shimron Hetmyer,Mohammed Siraj,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,2,1,0,193882,142.89,147.01,4,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,2,18,131,3,0,0,2,0,0,0,0,0
115,3,468,1,18,Rajasthan Royals,Shimron Hetmyer,Mohammed Siraj,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,193883,163.61,24.07,2,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,18,133,3,0,0,2,0,0,0,0,0
116,4,468,1,18,Rajasthan Royals,Shimron Hetmyer,Mohammed Siraj,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,193884,147.49,70.58,1,0,,30,ANGLED ACROSS,89,STEP DOWN COVER DRIVE,0,0,4,18,134,3,0,0,2,0,0,0,0,0
117,5,468,1,18,Rajasthan Royals,Jos Buttler,Mohammed Siraj,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,2,1,0,193885,141.05,154.37,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,18,140,3,0,0,2,0,0,0,0,0
118,6,468,1,18,Rajasthan Royals,Jos Buttler,Mohammed Siraj,,19,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.6,2,1,0,193886,-127.85,158.06,6,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,6,18,146,3,0,0,2,0,0,0,0,0
120,1,468,1,18,Rajasthan Royals,Shimron Hetmyer,Akash Deep,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,193887,66.00,134.12,1,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,19,147,3,1,0,2,0,0,0,0,0
121,2,468,1,18,Rajasthan Royals,Jos Buttler,Akash Deep,,20,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,19.2,2,1,1,193888,66.00,134.12,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,19,148,3,0,0,2,0,0,0,0,0
122,3,468,1,18,Rajasthan Royals,Jos Buttler,Akash Deep,,20,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.2,2,1,0,193889,124.01,167.73,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,19,154,3,0,1,3,0,0,0,0,0
123,4,468,1,18,Rajasthan Royals,Jos Buttler,Akash Deep,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,2,1,0,193890,114.80,177.40,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,19,160,3,0,0,3,0,0,0,0,0
124,5,468,1,18,Rajasthan Royals,Jos Buttler,Akash Deep,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,193891,-99.30,-88.27,2,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,5,19,162,3,0,0,3,0,0,0,0,0
125,6,468,1,18,Rajasthan Royals,Jos Buttler,Akash Deep,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,193892,-62.00,141.02,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,19,163,3,0,0,3,0,0,0,0,0
126,7,468,1,18,Rajasthan Royals,Shimron Hetmyer,Akash Deep,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,2,1,0,193893,-175.27,22.69,6,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,7,19,169,3,0,0,3,0,0,0,0,0
127,1,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,193894,118.03,-30.26,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,0,1,0,1,0,0,0,0,0,0,0
128,2,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Trent Boult,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,193895,45.74,-14.14,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
129,3,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Trent Boult,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,193896,78.43,-33.02,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,3,0,2,0,0,0,0,0,0,0,0,0
130,4,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,193897,-73.05,-21.51,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,4,0,2,0,0,0,0,0,0,0,0,0
131,5,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,193898,109.74,-39.01,1,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,5,0,3,0,0,0,0,0,0,0,0,0
132,6,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Trent Boult,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,193899,69.68,-12.30,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,6,0,3,0,0,0,0,0,0,0,0,0
133,1,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Prasidh Krishna,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,193900,69.68,-12.30,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,1,3,0,1,0,0,0,0,0,0,0
134,2,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Prasidh Krishna,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,193901,33.31,-4.47,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,2,1,3,0,0,0,0,0,0,0,0,0
135,3,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Prasidh Krishna,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,193902,-81.80,21.77,1,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,1,4,0,0,0,0,0,0,0,0,0
136,4,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Prasidh Krishna,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,193903,30.08,30.06,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,1,4,0,0,0,0,0,0,0,0,0
137,5,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Prasidh Krishna,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,193904,121.25,163.58,4,0,,30,ANGLED ACROSS,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,1,8,0,0,0,0,0,0,0,0,0
138,6,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Prasidh Krishna,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,193905,-54.18,-132.94,4,0,,41,INSWINGER,54,LEG GLANCE,0,0,6,1,12,0,0,0,0,0,0,0,0,0
139,1,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,193906,-165.60,100.04,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,2,16,0,1,0,0,0,0,0,0,0
140,2,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,3,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,193907,-101.60,94.06,2,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,2,18,0,0,0,0,0,0,0,0,0
141,3,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,193908,-173.89,71.04,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,3,2,22,0,0,0,0,0,0,0,0,0
142,4,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Trent Boult,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,193909,-100.68,103.73,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,2,23,0,0,0,0,0,0,0,0,0
143,5,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Trent Boult,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,2,1,0,193910,48.04,-140.76,4,0,,42,OUTSWINGER,44,GLIDE,0,0,5,2,27,0,0,0,0,0,0,0,0,0
144,6,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Trent Boult,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,193911,-113.57,1.97,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,28,0,0,0,0,0,0,0,0,0
145,1,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Ravichandran Ashwin,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,193912,-47.27,-50.52,0,0,,23,ARM BALL,54,LEG GLANCE,0,0,1,3,28,0,1,0,0,0,0,0,0,0
146,2,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Ravichandran Ashwin,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,193913,71.98,46.63,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,3,28,0,0,0,0,0,0,0,0,0
147,3,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Ravichandran Ashwin,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,193914,71.98,46.63,0,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,3,28,0,0,0,0,0,0,0,0,0
148,4,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Ravichandran Ashwin,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,193915,43.90,20.85,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,4,3,28,0,0,0,0,0,0,0,0,0
149,5,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Ravichandran Ashwin,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,193916,-116.33,33.74,1,0,,23,ARM BALL,40,FRONTFOOT FLICK,0,0,5,3,29,0,0,0,0,0,0,0,0,0
150,6,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Ravichandran Ashwin,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,2,1,0,193917,-124.62,166.81,4,0,,33,CARROM BALL,5,LOFTED OFF DRIVE,0,0,6,3,33,0,0,0,0,0,0,0,0,0
151,1,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Prasidh Krishna,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,193918,65.08,-37.17,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,4,33,0,1,0,0,0,0,0,0,0
152,2,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Prasidh Krishna,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,193919,65.08,-37.17,0,0,,41,INSWINGER,94,STEP DOWN LOFTED ON DRIVE,0,0,2,4,33,0,0,0,0,0,0,0,0,0
153,3,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Prasidh Krishna,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,193920,-48.19,202.72,4,0,,30,ANGLED ACROSS,74,STEP DOWN ON DRIVE,0,0,3,4,37,0,0,0,0,0,0,0,0,0
154,4,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Prasidh Krishna,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,193921,-48.19,202.72,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,4,4,37,0,0,0,0,0,0,0,0,0
155,5,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Prasidh Krishna,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,2,1,1,193922,-48.19,202.72,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,5,4,38,0,0,0,0,0,0,0,0,0
156,6,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Prasidh Krishna,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,193923,81.19,88.99,1,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,6,4,39,0,0,0,0,0,0,0,0,0
157,7,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Prasidh Krishna,,5,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.6,2,1,1,193924,81.19,88.99,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,7,4,40,0,0,0,0,0,0,0,0,0
158,1,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Ravichandran Ashwin,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,193925,-23.79,48.47,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,1,5,40,0,1,0,0,0,0,0,0,0
159,2,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Ravichandran Ashwin,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,193926,-177.11,24.07,4,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,2,5,44,0,0,0,0,0,0,0,0,0
160,3,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Ravichandran Ashwin,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,193927,116.18,58.14,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,3,5,45,0,0,0,0,0,0,0,0,0
161,4,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Ravichandran Ashwin,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,193928,-67.99,119.84,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,5,46,0,0,0,0,0,0,0,0,0
162,5,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Ravichandran Ashwin,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,193929,-72.59,-48.22,1,0,,33,CARROM BALL,36,CUT SHOT,0,0,5,5,47,0,0,0,0,0,0,0,0,0
163,6,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Ravichandran Ashwin,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,193930,-106.67,56.76,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,6,5,48,0,0,0,0,0,0,0,0,0
164,1,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Yuzvendra Chahal,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,193931,-115.87,-22.43,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,1,6,49,0,1,0,0,0,0,0,0,0
165,2,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yuzvendra Chahal,,7,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.2,2,1,0,193932,26.86,216.07,4,0,,24,LEG SPIN,13,LOFTED STRAIGHT,0,0,2,6,53,0,0,1,1,0,1,0,0,0
166,3,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yuzvendra Chahal,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,193933,-76.28,30.98,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,6,53,0,0,0,1,0,0,0,0,0
167,4,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yuzvendra Chahal,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,193934,-102.52,65.05,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,6,54,0,0,0,1,0,0,0,0,0
168,5,468,2,19,Royal Challengers Bangalore,Anuj Rawat,Yuzvendra Chahal,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,193935,136.44,60.91,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,5,6,55,0,0,0,1,0,0,0,0,0
169,6,468,2,19,Royal Challengers Bangalore,Faf Du Plessis,Yuzvendra Chahal,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.6,2,1,0,193936,57.71,134.58,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,6,6,55,1,1,0,1,0,0,0,0,0
