,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
84,2,497,1,77,Lucknow Super Giants,Krunal Pandya,Arshdeep Singh,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,200859,-72.13,71.04,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,13,103,2,0,0,2,0,0,0,0,0
85,3,497,1,77,Lucknow Super Giants,Krunal Pandya,Arshdeep Singh,,14,3,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,13.3,2,1,0,200860,-121.86,97.74,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,13,104,3,0,0,2,0,0,0,0,0
86,4,497,1,77,Lucknow Super Giants,Krunal Pandya,Arshdeep Singh,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,200861,-79.04,107.87,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,13,105,3,0,0,2,0,0,0,0,0
87,5,497,1,77,Lucknow Super Giants,Marcus Stoinis,Arshdeep Singh,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,200862,-79.04,107.87,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,13,105,3,0,0,2,0,0,0,0,0
88,6,497,1,77,Lucknow Super Giants,Marcus Stoinis,Arshdeep Singh,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,200863,-79.04,107.87,0,0,,,Knuckleball,105,LEFT ALONE,0,0,6,13,105,3,0,0,2,0,0,0,0,0
89,1,497,1,77,Lucknow Super Giants,Krunal Pandya,Kagiso Rabada,,15,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.1,2,1,0,200864,-79.04,107.87,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,14,105,4,1,0,2,0,0,0,0,0
90,2,497,1,77,Lucknow Super Giants,Ayush Badoni,Kagiso Rabada,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,200865,132.30,67.81,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,14,107,4,2,0,2,0,0,0,0,0
91,3,497,1,77,Lucknow Super Giants,Ayush Badoni,Kagiso Rabada,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,200866,100.07,118.92,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,14,109,4,0,0,2,0,0,0,0,0
92,4,497,1,77,Lucknow Super Giants,Ayush Badoni,Kagiso Rabada,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,200867,100.07,118.92,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,14,109,4,0,0,2,0,0,0,0,0
93,5,497,1,77,Lucknow Super Giants,Ayush Badoni,Kagiso Rabada,,15,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.5,2,1,0,200868,100.07,118.92,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,14,109,5,1,0,2,0,0,0,0,0
94,6,497,1,77,Lucknow Super Giants,Jason Holder,Kagiso Rabada,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,200869,-67.07,87.61,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,14,109,5,2,0,2,0,0,0,0,0
95,1,497,1,77,Lucknow Super Giants,Marcus Stoinis,Rahul Chahar,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,200870,-22.87,151.61,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,15,110,5,3,0,2,0,0,0,0,0
96,2,497,1,77,Lucknow Super Giants,Jason Holder,Rahul Chahar,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,200871,60.93,-108.99,1,0,,,Knuckleball,99,SCOOP,0,0,2,15,111,5,0,0,2,0,0,0,0,0
97,3,497,1,77,Lucknow Super Giants,Marcus Stoinis,Rahul Chahar,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,15.3,2,1,0,200872,60.93,-108.99,0,0,https://bcci-stats-sports-mechanic.s3-ap-south-1.amazonaws.com/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Lucknow-Super-Giants-%2829-Apr-2022%29/2.jpg,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,3,15,111,6,1,0,2,0,0,0,0,0
98,4,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Rahul Chahar,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,200873,34.69,57.68,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,15,111,6,2,0,2,0,0,0,0,0
99,5,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Rahul Chahar,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,200874,-20.10,-4.94,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,15,111,6,0,0,2,0,0,0,0,0
100,6,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Rahul Chahar,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,200875,-20.10,-4.94,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,15,111,6,0,0,2,0,0,0,0,0
101,1,497,1,77,Lucknow Super Giants,Jason Holder,Arshdeep Singh,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,200876,-42.21,-93.80,1,0,,,Knuckleball,44,GLIDE,0,0,1,16,112,6,1,0,2,0,0,0,0,0
102,2,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Arshdeep Singh,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,200877,-77.20,10.72,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,16,113,6,0,0,2,0,0,0,0,0
103,3,497,1,77,Lucknow Super Giants,Jason Holder,Arshdeep Singh,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,200878,-56.94,19.93,1,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,3,16,114,6,0,0,2,0,0,0,0,0
104,4,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Arshdeep Singh,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,200879,29.16,-117.28,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,16,116,6,0,0,2,0,0,0,0,0
105,5,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Arshdeep Singh,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,200880,-48.65,-97.48,1,0,,,Knuckleball,44,GLIDE,0,0,5,16,117,6,0,0,2,0,0,0,0,0
106,6,497,1,77,Lucknow Super Giants,Jason Holder,Arshdeep Singh,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,200881,71.98,132.73,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,6,16,118,6,0,0,2,0,0,0,0,0
107,1,497,1,77,Lucknow Super Giants,Jason Holder,Rahul Chahar,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,200882,134.14,48.47,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,17,119,6,1,0,2,0,0,0,0,0
108,2,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Rahul Chahar,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,200883,105.13,-50.06,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,2,17,120,6,0,0,2,0,0,0,0,0
109,3,497,1,77,Lucknow Super Giants,Jason Holder,Rahul Chahar,,18,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.3,2,1,0,200884,138.74,171.87,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,17,126,6,0,0,2,0,0,0,0,0
110,4,497,1,77,Lucknow Super Giants,Jason Holder,Rahul Chahar,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.4,2,1,0,200885,138.74,171.87,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,17,126,7,1,0,2,0,0,0,0,0
111,5,497,1,77,Lucknow Super Giants,Mohsin Khan,Rahul Chahar,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,200886,-30.23,53.54,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,17,126,7,2,0,2,0,0,0,0,0
112,6,497,1,77,Lucknow Super Giants,Mohsin Khan,Rahul Chahar,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,2,1,0,200887,-126.92,159.90,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,17,132,7,0,0,2,0,0,0,0,0
113,1,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Kagiso Rabada,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,200888,169.59,129.05,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,18,138,7,1,0,2,0,0,0,0,0
114,2,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Kagiso Rabada,,19,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.2,2,1,0,200889,-30.23,-151.35,6,0,,,Knuckleball,18,SLOG SHOT,0,0,2,18,144,7,0,0,2,0,0,0,0,0
115,3,497,1,77,Lucknow Super Giants,Dushmantha Chameera,Kagiso Rabada,,19,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.3,2,1,0,200890,-30.23,-151.35,0,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,18,144,8,1,0,2,0,0,0,0,0
116,4,497,1,77,Lucknow Super Giants,Avesh Khan,Kagiso Rabada,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,200891,-30.23,-151.35,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,18,144,8,2,0,2,0,0,0,0,0
117,5,497,1,77,Lucknow Super Giants,Avesh Khan,Kagiso Rabada,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,200892,-30.23,-151.35,0,0,,,Knuckleball,18,SLOG SHOT,0,0,5,18,144,8,0,0,2,0,0,0,0,0
118,6,497,1,77,Lucknow Super Giants,Avesh Khan,Kagiso Rabada,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,200893,-30.23,-151.35,0,0,,,Knuckleball,18,SLOG SHOT,0,0,6,18,144,8,0,0,2,0,0,0,0,0
119,1,497,1,77,Lucknow Super Giants,Mohsin Khan,Arshdeep Singh,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,200894,60.47,115.70,1,0,,,Knuckleball,18,SLOG SHOT,0,0,1,19,145,8,1,0,2,0,0,0,0,0
120,2,497,1,77,Lucknow Super Giants,Avesh Khan,Arshdeep Singh,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,200895,4.30,-2.63,1,0,,,Knuckleball,18,SLOG SHOT,0,0,2,19,146,8,0,0,2,0,0,0,0,0
121,3,497,1,77,Lucknow Super Giants,Mohsin Khan,Arshdeep Singh,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,200896,90.86,133.65,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,19,147,8,0,0,2,0,0,0,0,0
122,4,497,1,77,Lucknow Super Giants,Avesh Khan,Arshdeep Singh,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,200897,-75.82,101.88,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,4,19,148,8,0,0,2,0,0,0,0,0
123,5,497,1,77,Lucknow Super Giants,Mohsin Khan,Arshdeep Singh,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,200898,-15.96,173.71,1,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,5,19,149,8,0,0,2,0,0,0,0,0
124,6,497,1,77,Lucknow Super Giants,Mohsin Khan,Arshdeep Singh,,20,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.6,2,1,0,200899,138.28,145.17,4,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,19,153,8,0,1,3,0,0,0,0,0
126,1,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,200900,,,0,0,,,Knuckleball,105,LEFT ALONE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
127,2,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,1,2,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,0.2,2,1,1,200901,,,4,0,,,Knuckleball,31,UPPER CUT,0,0,2,0,4,0,0,0,0,0,0,0,0,0
128,3,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,200902,-93.77,4.27,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,0,4,0,0,0,0,0,0,0,0,0
129,4,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,200903,-27.47,-44.07,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,0,4,0,0,0,0,0,0,0,0,0
130,5,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,200904,-27.47,-44.07,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,0,4,0,0,0,0,0,0,0,0,0
131,6,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,200905,-27.47,-44.07,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,0,4,0,0,0,0,0,0,0,0,0
132,1,497,2,15,Punjab Kings,Shikhar Dhawan,Dushmantha Chameera,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,200906,-27.47,-44.07,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,1,4,0,1,0,0,0,0,0,0,0
133,2,497,2,15,Punjab Kings,Shikhar Dhawan,Dushmantha Chameera,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,200907,-27.47,-44.07,0,0,,,Knuckleball,77,STEP DOWN DEFENCE,0,0,2,1,4,0,0,0,0,0,0,0,0,0
134,3,497,2,15,Punjab Kings,Shikhar Dhawan,Dushmantha Chameera,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,2,1,1,200908,-27.47,-44.07,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,1,5,0,0,0,0,0,0,0,0,0
135,4,497,2,15,Punjab Kings,Shikhar Dhawan,Dushmantha Chameera,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,200909,-27.47,-44.07,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,1,5,0,0,0,0,0,0,0,0,0
136,5,497,2,15,Punjab Kings,Shikhar Dhawan,Dushmantha Chameera,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,200910,-27.47,-44.07,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,1,5,0,0,0,0,0,0,0,0,0
137,6,497,2,15,Punjab Kings,Shikhar Dhawan,Dushmantha Chameera,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,200911,-27.47,-44.07,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,6,1,5,0,0,0,0,0,0,0,0,0
138,7,497,2,15,Punjab Kings,Shikhar Dhawan,Dushmantha Chameera,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,200912,-78.58,-34.86,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,1,6,0,0,0,0,0,0,0,0,0
139,1,497,2,15,Punjab Kings,Shikhar Dhawan,Mohsin Khan,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,200913,44.82,-116.82,1,0,,,Knuckleball,44,GLIDE,0,0,1,2,7,0,1,0,0,0,0,0,0,0
140,2,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,200914,-49.11,-107.15,1,0,,,Knuckleball,44,GLIDE,0,0,2,2,8,0,0,0,0,0,0,0,0,0
141,3,497,2,15,Punjab Kings,Shikhar Dhawan,Mohsin Khan,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,200915,57.25,-22.89,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,2,9,0,0,0,0,0,0,0,0,0
142,4,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,3,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.4,2,1,0,200916,-182.64,-35.78,6,0,,,Knuckleball,96,SLICED OVER POINT,0,0,4,2,15,0,0,0,0,0,0,0,0,0
143,5,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,200917,95.00,104.19,2,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,2,17,0,0,0,0,0,0,0,0,0
144,6,497,2,15,Punjab Kings,Mayank Agarwal,Mohsin Khan,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,200918,-27.47,-146.75,4,0,,,Knuckleball,31,UPPER CUT,0,0,6,2,21,0,0,0,0,0,0,0,0,0
145,1,497,2,15,Punjab Kings,Shikhar Dhawan,Jason Holder,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,200919,-33.92,-28.42,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,3,22,0,1,0,0,0,0,0,0,0
146,2,497,2,15,Punjab Kings,Mayank Agarwal,Jason Holder,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,200920,116.18,-7.70,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,3,23,0,0,0,0,0,0,0,0,0
147,3,497,2,15,Punjab Kings,Shikhar Dhawan,Jason Holder,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,200921,114.34,-58.81,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,24,0,0,0,0,0,0,0,0,0
148,4,497,2,15,Punjab Kings,Mayank Agarwal,Jason Holder,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,200922,148.87,-114.98,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,3,28,0,0,0,0,0,0,0,0,0
149,5,497,2,15,Punjab Kings,Mayank Agarwal,Jason Holder,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,200923,-43.13,-27.04,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,3,29,0,0,0,0,0,0,0,0,0
150,6,497,2,15,Punjab Kings,Shikhar Dhawan,Jason Holder,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,200924,-43.13,-27.04,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,3,29,0,0,0,0,0,0,0,0,0
151,1,497,2,15,Punjab Kings,Mayank Agarwal,Dushmantha Chameera,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,2,1,0,200925,-48.19,-143.06,6,0,,,Knuckleball,18,SLOG SHOT,0,0,1,4,35,0,1,0,0,0,0,0,0,0
152,2,497,2,15,Punjab Kings,Mayank Agarwal,Dushmantha Chameera,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,200926,-24.25,-36.24,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,4,35,0,0,0,0,0,0,0,0,0
153,3,497,2,15,Punjab Kings,Mayank Agarwal,Dushmantha Chameera,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,200927,-85.95,-4.01,0,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,3,4,35,0,0,0,0,0,0,0,0,0
154,4,497,2,15,Punjab Kings,Mayank Agarwal,Dushmantha Chameera,,5,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.4,2,1,0,200928,-85.95,-4.01,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Lucknow-Super-Giants-(29-Apr-2022)/File_2-5-200928.jpg,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,4,4,35,1,1,0,0,0,0,0,0,0
155,5,497,2,15,Punjab Kings,Jonny Bairstow,Dushmantha Chameera,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,200929,55.87,27.76,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,4,35,1,2,0,0,0,0,0,0,0
156,6,497,2,15,Punjab Kings,Jonny Bairstow,Dushmantha Chameera,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,200930,-80.88,98.20,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,4,36,1,0,0,0,0,0,0,0,0
157,1,497,2,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,200931,-42.67,-145.83,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,5,40,1,1,0,0,0,0,0,0,0
158,2,497,2,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,200932,-56.94,21.77,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,5,40,1,0,0,0,0,0,0,0,0
159,3,497,2,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,200933,-46.81,-111.76,1,0,,,Knuckleball,44,GLIDE,0,0,3,5,41,1,0,0,0,0,0,0,0,0
160,4,497,2,15,Punjab Kings,Shikhar Dhawan,Avesh Khan,,6,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.4,2,1,1,200934,-75.82,-1.71,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,5,42,1,0,0,0,0,0,0,0,0
161,5,497,2,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,200935,-97.00,26.37,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,5,42,1,0,0,0,0,0,0,0,0
162,6,497,2,15,Punjab Kings,Jonny Bairstow,Avesh Khan,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,2,1,0,200936,-89.17,190.29,4,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,5,46,1,0,0,0,0,0,0,0,0
163,1,497,2,15,Punjab Kings,Shikhar Dhawan,Ravi Bishnoi,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,200937,37.91,57.22,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,6,46,1,1,0,0,0,0,0,0,0
164,2,497,2,15,Punjab Kings,Shikhar Dhawan,Ravi Bishnoi,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,200938,23.64,59.06,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,46,1,0,0,0,0,0,0,0,0
165,3,497,2,15,Punjab Kings,Shikhar Dhawan,Ravi Bishnoi,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.3,2,1,0,200939,23.64,59.06,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Punjab-Kings-VS-Lucknow-Super-Giants-(29-Apr-2022)/File_2-7-200939.jpg,,Knuckleball,95,SLOG SWEEP,0,0,3,6,46,2,1,0,0,0,0,0,0,0
166,4,497,2,15,Punjab Kings,Bhanuka Rajapaksa,Ravi Bishnoi,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,200940,13.97,60.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,6,46,2,2,0,0,0,0,0,0,0
167,5,497,2,15,Punjab Kings,Bhanuka Rajapaksa,Ravi Bishnoi,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,2,1,0,200941,186.63,100.04,4,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,5,6,50,2,0,1,1,0,1,0,0,0
168,6,497,2,15,Punjab Kings,Bhanuka Rajapaksa,Ravi Bishnoi,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,200942,35.15,-53.28,1,0,,,Knuckleball,44,GLIDE,0,0,6,6,51,2,0,0,1,0,0,0,0,0
169,1,497,2,15,Punjab Kings,Bhanuka Rajapaksa,Krunal Pandya,,8,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,7.1,2,1,1,200943,35.15,-53.28,1,0,,,Knuckleball,105,LEFT ALONE,0,0,1,7,52,2,1,0,1,0,0,0,0,0
