,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
84,2,513,1,18,Rajasthan Royals,Ravichandran Ashwin,Chetan Sakariya,,14,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,204724,-124.62,-39.01,2,0,,8,OFF CUTTER,36,CUT SHOT,0,0,2,13,100,2,0,1,2,0,0,1,0,0
85,3,513,1,18,Rajasthan Royals,Ravichandran Ashwin,Chetan Sakariya,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,2,1,0,204725,-14.12,-146.29,4,0,,36,BOUNCER,31,UPPER CUT,1,0,3,13,104,2,0,0,2,0,0,0,0,0
86,4,513,1,18,Rajasthan Royals,Ravichandran Ashwin,Chetan Sakariya,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,204726,82.11,55.38,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,13,105,2,0,0,2,0,0,0,0,0
87,5,513,1,18,Rajasthan Royals,Devdutt Padikkal,Chetan Sakariya,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,204727,83.49,-24.73,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,13,106,2,0,0,2,0,0,0,0,0
88,6,513,1,18,Rajasthan Royals,Ravichandran Ashwin,Chetan Sakariya,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,204728,-58.78,-42.69,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Rajasthan-Royals-VS-Delhi-Capitals-(11-May-2022)/File_1-14-204728.jpg,30,ANGLED ACROSS,35,LATE CUT,0,0,6,13,107,2,0,0,2,0,0,0,0,0
89,1,513,1,18,Rajasthan Royals,Ravichandran Ashwin,Mitchell Marsh,,15,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.1,2,1,0,204729,-111.27,55.38,0,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,1,14,107,3,1,0,2,0,0,0,0,0
90,2,513,1,18,Rajasthan Royals,Sanju Samson,Mitchell Marsh,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,204730,105.13,19.47,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,14,108,3,2,0,2,0,0,0,0,0
91,3,513,1,18,Rajasthan Royals,Devdutt Padikkal,Mitchell Marsh,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,2,1,0,204731,-62.00,-132.47,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,3,14,112,3,0,0,2,0,0,0,0,0
92,4,513,1,18,Rajasthan Royals,Devdutt Padikkal,Mitchell Marsh,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,2,1,0,204732,83.49,-136.62,4,0,,30,ANGLED ACROSS,31,UPPER CUT,0,0,4,14,116,3,0,0,2,0,0,0,0,0
93,5,513,1,18,Rajasthan Royals,Devdutt Padikkal,Mitchell Marsh,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,204733,-5.37,50.32,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,14,116,3,0,0,2,0,0,0,0,0
94,6,513,1,18,Rajasthan Royals,Devdutt Padikkal,Mitchell Marsh,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,204734,-27.93,-56.96,0,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,6,14,116,3,0,0,2,0,0,0,0,0
95,1,513,1,18,Rajasthan Royals,Sanju Samson,Shardul Thakur,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,2,1,0,204735,-171.59,95.44,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,15,120,3,1,0,2,0,0,0,0,0
96,2,513,1,18,Rajasthan Royals,Sanju Samson,Shardul Thakur,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,204736,127.23,-14.60,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,15,121,3,0,0,2,0,0,0,0,0
97,3,513,1,18,Rajasthan Royals,Devdutt Padikkal,Shardul Thakur,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,204737,127.23,-14.60,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,15,121,3,0,0,2,0,0,0,0,0
98,4,513,1,18,Rajasthan Royals,Devdutt Padikkal,Shardul Thakur,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,204738,127.23,-14.60,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,15,121,3,0,0,2,0,0,0,0,0
99,5,513,1,18,Rajasthan Royals,Devdutt Padikkal,Shardul Thakur,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,2,1,0,204739,-73.51,-134.32,4,0,,36,BOUNCER,57,HOOK SHOT,1,0,5,15,125,3,0,0,2,0,0,0,0,0
100,6,513,1,18,Rajasthan Royals,Devdutt Padikkal,Shardul Thakur,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,204740,-6.75,42.03,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,15,125,3,0,0,2,0,0,0,0,0
101,1,513,1,18,Rajasthan Royals,Sanju Samson,Anrich Nortje,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.1,2,1,0,204741,112.96,57.68,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,16,125,4,1,0,2,0,0,0,0,0
102,2,513,1,18,Rajasthan Royals,Riyan Parag,Anrich Nortje,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,204742,63.69,147.47,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,16,126,4,2,0,2,0,0,0,0,0
103,3,513,1,18,Rajasthan Royals,Devdutt Padikkal,Anrich Nortje,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,204743,-76.28,146.55,1,0,,38,STRAIGHT BALL,101,BACKFOOT ON DRIVE,0,0,3,16,127,4,0,0,2,0,0,0,0,0
104,4,513,1,18,Rajasthan Royals,Riyan Parag,Anrich Nortje,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,2,1,0,204744,160.38,-91.96,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,16,133,4,0,0,2,0,0,0,0,0
105,5,513,1,18,Rajasthan Royals,Riyan Parag,Anrich Nortje,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,204745,76.13,31.44,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,16,134,4,0,0,2,0,0,0,0,0
106,6,513,1,18,Rajasthan Royals,Devdutt Padikkal,Anrich Nortje,,17,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.6,2,1,1,204746,76.13,31.44,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,16,135,4,0,0,2,0,0,0,0,0
107,7,513,1,18,Rajasthan Royals,Devdutt Padikkal,Anrich Nortje,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,2,1,0,204747,-47.73,-140.76,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,7,16,139,4,0,0,2,0,0,0,0,0
108,1,513,1,18,Rajasthan Royals,Riyan Parag,Chetan Sakariya,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,204748,-73.51,131.35,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,17,140,4,1,0,2,0,0,0,0,0
109,2,513,1,18,Rajasthan Royals,Devdutt Padikkal,Chetan Sakariya,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,204749,-110.35,92.22,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,17,141,4,0,0,2,0,0,0,0,0
110,3,513,1,18,Rajasthan Royals,Riyan Parag,Chetan Sakariya,,18,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.3,2,1,1,204750,-110.35,92.22,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,17,142,4,0,0,2,0,0,0,0,0
111,4,513,1,18,Rajasthan Royals,Riyan Parag,Chetan Sakariya,,18,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.3,2,1,0,204751,87.64,137.80,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,17,142,5,1,0,2,0,0,0,0,0
112,5,513,1,18,Rajasthan Royals,Rassie van der Dussen,Chetan Sakariya,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,204752,-119.10,52.62,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,17,143,5,2,0,2,0,0,0,0,0
113,6,513,1,18,Rajasthan Royals,Devdutt Padikkal,Chetan Sakariya,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,204753,89.48,119.84,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,17,144,5,0,0,2,0,0,0,0,0
114,7,513,1,18,Rajasthan Royals,Rassie van der Dussen,Chetan Sakariya,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,204754,125.39,119.84,2,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,7,17,146,5,0,0,2,0,0,0,0,0
115,1,513,1,18,Rajasthan Royals,Devdutt Padikkal,Anrich Nortje,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.1,2,1,0,204755,120.79,17.63,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Rajasthan-Royals-VS-Delhi-Capitals-(11-May-2022)/File_1-19-204755.jpg,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,18,146,6,1,0,2,0,0,0,0,0
116,2,513,1,18,Rajasthan Royals,Trent Boult,Anrich Nortje,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,204756,-116.33,55.38,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,2,18,147,6,2,0,2,0,0,0,0,0
117,3,513,1,18,Rajasthan Royals,Rassie van der Dussen,Anrich Nortje,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,204757,158.54,29.60,1,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,3,18,148,6,0,0,2,0,0,0,0,0
118,4,513,1,18,Rajasthan Royals,Trent Boult,Anrich Nortje,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,204758,-116.33,65.97,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,18,149,6,0,0,2,0,0,0,0,0
119,5,513,1,18,Rajasthan Royals,Rassie van der Dussen,Anrich Nortje,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,2,1,0,204759,-27.47,211.01,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,5,18,153,6,0,1,3,0,0,0,0,0
120,6,513,1,18,Rajasthan Royals,Rassie van der Dussen,Anrich Nortje,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,204760,126.77,-17.83,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,18,154,6,0,0,3,0,0,0,0,0
121,1,513,1,18,Rajasthan Royals,Rassie van der Dussen,Shardul Thakur,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,204761,-57.86,57.68,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,1,19,155,6,1,0,3,0,0,0,0,0
122,2,513,1,18,Rajasthan Royals,Trent Boult,Shardul Thakur,,20,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.2,2,1,1,204762,-57.86,57.68,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,19,156,6,0,0,3,0,0,0,0,0
123,3,513,1,18,Rajasthan Royals,Trent Boult,Shardul Thakur,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,204763,-67.53,122.60,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,19,157,6,0,0,3,0,0,0,0,0
124,4,513,1,18,Rajasthan Royals,Rassie van der Dussen,Shardul Thakur,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,204764,-67.53,122.60,0,0,,38,STRAIGHT BALL,99,SCOOP,0,0,4,19,157,6,0,0,3,0,0,0,0,0
125,5,513,1,18,Rajasthan Royals,Rassie van der Dussen,Shardul Thakur,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,204765,-67.53,122.60,0,0,,39,ANGLED IN,24,REVERSE SCOOP,0,0,5,19,157,6,0,0,3,0,0,0,0,0
126,6,513,1,18,Rajasthan Royals,Rassie van der Dussen,Shardul Thakur,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,204766,-97.46,116.62,2,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,19,159,6,0,0,3,0,0,0,0,0
127,7,513,1,18,Rajasthan Royals,Rassie van der Dussen,Shardul Thakur,,20,6,1 (BY),1,0,0,0,0,1,1,0,0,1,0,0,0,0,,,0,19.6,2,1,1,204767,-97.46,116.62,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,7,19,160,6,0,0,3,0,0,0,0,0
128,1,513,2,14,Delhi Capitals,Srikar Bharat,Trent Boult,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,204768,-43.59,32.82,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
129,2,513,2,14,Delhi Capitals,Srikar Bharat,Trent Boult,,1,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.2,2,1,0,204769,-43.59,32.82,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,0,0,1,2,0,0,0,0,0,0,0
130,3,513,2,14,Delhi Capitals,Mitchell Marsh,Trent Boult,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,204770,-55.56,89.45,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,0,0,1,3,0,0,0,0,0,0,0
131,4,513,2,14,Delhi Capitals,Mitchell Marsh,Trent Boult,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,204771,92.24,-89.19,1,0,,41,INSWINGER,54,LEG GLANCE,0,0,4,0,1,1,0,0,0,0,0,0,0,0
132,5,513,2,14,Delhi Capitals,David Warner,Trent Boult,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,204772,69.68,10.72,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,5,0,1,1,0,0,0,0,0,0,0,0
133,6,513,2,14,Delhi Capitals,David Warner,Trent Boult,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,204773,69.68,10.72,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,6,0,1,1,0,0,0,0,0,0,0,0
134,1,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,204774,69.68,10.72,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,1,1,1,1,1,0,0,0,0,0,0,0
135,2,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,204775,-40.36,17.63,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,2,1,1,1,0,0,0,0,0,0,0,0
136,3,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,204776,-34.38,-19.21,0,0,,42,OUTSWINGER,58,BACKFOOT PULL SHOT,0,0,3,1,1,1,0,0,0,0,0,0,0,0
137,4,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,204777,-34.38,-19.21,0,0,,42,OUTSWINGER,15,LOFTED COVER DRIVE,0,0,4,1,1,1,0,0,0,0,0,0,0,0
138,5,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,204778,-50.95,28.68,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,1,1,1,0,0,0,0,0,0,0,0
139,6,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,204779,-50.95,28.68,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Rajasthan-Royals-VS-Delhi-Capitals-(11-May-2022)/File_2-2-204779.jpg,42,OUTSWINGER,105,LEFT ALONE,0,0,6,1,1,1,0,0,0,0,0,0,0,0
140,1,513,2,14,Delhi Capitals,David Warner,Trent Boult,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,204780,52.64,14.86,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,2,1,1,1,0,0,0,0,0,0,0
141,2,513,2,14,Delhi Capitals,David Warner,Trent Boult,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,204781,-62.46,106.49,1,0,,42,OUTSWINGER,58,BACKFOOT PULL SHOT,0,0,2,2,2,1,0,0,0,0,0,0,0,0
142,3,513,2,14,Delhi Capitals,Mitchell Marsh,Trent Boult,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,204782,50.34,-51.44,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,3,2,3,1,0,0,0,0,0,0,0,0
143,4,513,2,14,Delhi Capitals,David Warner,Trent Boult,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,204783,66.00,-104.85,1,0,,42,OUTSWINGER,35,LATE CUT,0,0,4,2,4,1,0,0,0,0,0,0,0,0
144,5,513,2,14,Delhi Capitals,Mitchell Marsh,Trent Boult,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,204784,66.00,-104.85,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,2,4,1,0,0,0,0,0,0,0,0
145,6,513,2,14,Delhi Capitals,Mitchell Marsh,Trent Boult,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,204785,-70.29,-33.48,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,2,5,1,0,0,0,0,0,0,0,0
146,1,513,2,14,Delhi Capitals,Mitchell Marsh,Ravichandran Ashwin,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,204786,94.08,34.66,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,1,3,6,1,1,0,0,0,0,0,0,0
147,2,513,2,14,Delhi Capitals,David Warner,Ravichandran Ashwin,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,204787,-95.62,7.50,1,0,,23,ARM BALL,50,BACKFOOT DEFENCE,0,0,2,3,7,1,0,0,0,0,0,0,0,0
148,3,513,2,14,Delhi Capitals,Mitchell Marsh,Ravichandran Ashwin,,4,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.3,2,1,0,204788,-124.62,159.90,6,0,,33,CARROM BALL,5,LOFTED OFF DRIVE,0,0,3,3,13,1,0,0,0,0,0,0,0,0
149,4,513,2,14,Delhi Capitals,Mitchell Marsh,Ravichandran Ashwin,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,204789,129.54,75.64,1,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,4,3,14,1,0,0,0,0,0,0,0,0
150,5,513,2,14,Delhi Capitals,David Warner,Ravichandran Ashwin,,4,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.5,2,1,1,204790,129.54,75.64,1,0,,23,ARM BALL,54,LEG GLANCE,0,0,5,3,15,1,0,0,0,0,0,0,0,0
151,6,513,2,14,Delhi Capitals,Mitchell Marsh,Ravichandran Ashwin,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,204791,113.88,67.81,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,6,3,16,1,0,0,0,0,0,0,0,0
152,1,513,2,14,Delhi Capitals,Mitchell Marsh,Trent Boult,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,204792,53.10,-138.92,4,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,4,20,1,1,0,0,0,0,0,0,0
153,2,513,2,14,Delhi Capitals,Mitchell Marsh,Trent Boult,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,204793,53.10,-138.92,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,4,20,1,0,0,0,0,0,0,0,0
154,3,513,2,14,Delhi Capitals,Mitchell Marsh,Trent Boult,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,204794,75.21,-24.73,1,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,4,21,1,0,0,0,0,0,0,0,0
155,4,513,2,14,Delhi Capitals,David Warner,Trent Boult,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,204795,46.20,22.23,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,4,21,1,0,0,0,0,0,0,0,0
156,5,513,2,14,Delhi Capitals,David Warner,Trent Boult,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,2,1,1,204796,46.20,22.23,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,4,22,1,0,0,0,0,0,0,0,0
157,6,513,2,14,Delhi Capitals,David Warner,Trent Boult,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,204797,-162.84,106.49,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,4,26,1,0,0,0,0,0,0,0,0
158,7,513,2,14,Delhi Capitals,David Warner,Trent Boult,,5,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.6,2,1,1,204798,-162.84,106.49,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,7,4,27,1,0,0,0,0,0,0,0,0
159,8,513,2,14,Delhi Capitals,David Warner,Trent Boult,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,204799,125.85,36.04,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,8,4,28,1,0,0,0,0,0,0,0,0
160,1,513,2,14,Delhi Capitals,David Warner,Prasidh Krishna,,6,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,204800,165.91,46.63,3,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,5,31,1,1,0,0,0,0,0,0,0
161,2,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,204801,165.91,46.63,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,5,31,1,0,0,0,0,0,0,0,0
162,3,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,2,1,0,204802,134.14,-96.10,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,5,37,1,0,0,0,0,0,0,0,0
163,4,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,204803,-80.42,-10.46,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,5,37,1,0,0,0,0,0,0,0,0
164,5,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,204804,-51.41,29.14,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,5,37,1,0,0,0,0,0,0,0,0
165,6,513,2,14,Delhi Capitals,Mitchell Marsh,Prasidh Krishna,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,204805,91.32,-60.65,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,38,1,0,0,0,0,0,0,0,0
166,1,513,2,14,Delhi Capitals,Mitchell Marsh,Kuldeep Sen,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,204806,98.69,131.35,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,6,39,1,1,0,0,0,0,0,0,0
167,2,513,2,14,Delhi Capitals,David Warner,Kuldeep Sen,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,204807,144.73,-13.22,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,6,40,1,0,0,0,0,0,0,0,0
