,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,5,521,1,77,Lucknow Super Giants,K L Rahul,Umesh Yadav,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,208716,-132.45,-12.30,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(18-May-2022)/File_1-14-208716.jpg,38,STRAIGHT BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,13,110,0,0,0,2,0,0,0,0,0
87,6,521,1,77,Lucknow Super Giants,Quinton De Kock,Umesh Yadav,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,208717,80.27,85.77,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,13,111,0,0,0,2,0,0,0,0,0
88,1,521,1,77,Lucknow Super Giants,Quinton De Kock,Sunil Narine,,15,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.1,2,1,0,208718,-147.64,-67.09,6,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,14,117,0,1,0,2,0,0,0,0,0
89,2,521,1,77,Lucknow Super Giants,Quinton De Kock,Sunil Narine,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,208719,46.66,26.37,1,0,,33,CARROM BALL,50,BACKFOOT DEFENCE,0,0,2,14,118,0,0,0,2,0,0,0,0,0
90,3,521,1,77,Lucknow Super Giants,K L Rahul,Sunil Narine,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,208720,127.23,84.85,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,3,14,119,0,0,0,2,0,0,0,0,0
91,4,521,1,77,Lucknow Super Giants,Quinton De Kock,Sunil Narine,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,208721,-142.58,13.02,1,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,4,14,120,0,0,0,2,0,0,0,0,0
92,5,521,1,77,Lucknow Super Giants,K L Rahul,Sunil Narine,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,208722,-69.83,125.83,1,0,,33,CARROM BALL,21,STEP DOWN OFF DRIVE,0,0,5,14,121,0,0,0,2,0,0,0,0,0
93,6,521,1,77,Lucknow Super Giants,Quinton De Kock,Sunil Narine,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,208723,37.91,-54.66,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,6,14,122,0,0,0,2,0,0,0,0,0
94,1,521,1,77,Lucknow Super Giants,Quinton De Kock,Varun Chakaravarthy,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,2,1,0,208724,-126.00,-104.85,6,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,1,15,128,0,1,0,2,0,0,0,0,0
95,2,521,1,77,Lucknow Super Giants,Quinton De Kock,Varun Chakaravarthy,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,208725,-31.15,54.92,0,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,2,15,128,0,0,0,2,0,0,0,0,0
96,3,521,1,77,Lucknow Super Giants,Quinton De Kock,Varun Chakaravarthy,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,2,1,0,208726,-188.16,32.36,6,0,,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,3,15,134,0,0,0,2,0,0,0,0,0
97,4,521,1,77,Lucknow Super Giants,Quinton De Kock,Varun Chakaravarthy,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,2,1,0,208727,185.25,35.12,4,0,,33,CARROM BALL,52,BACKFOOT COVERDRIVE,0,0,4,15,138,0,0,0,2,0,0,0,0,0
98,5,521,1,77,Lucknow Super Giants,Quinton De Kock,Varun Chakaravarthy,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,208728,-89.17,88.53,1,0,,33,CARROM BALL,27,FORWARD PUSH,0,0,5,15,139,0,0,0,2,0,0,0,0,0
99,6,521,1,77,Lucknow Super Giants,K L Rahul,Varun Chakaravarthy,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,208729,147.03,58.14,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,6,15,140,0,0,0,2,0,0,0,0,0
101,1,521,1,77,Lucknow Super Giants,K L Rahul,Tim Southee,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,2,1,0,208730,47.12,-139.84,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(18-May-2022)/File_1-17-208730.jpg,8,OFF CUTTER,99,SCOOP,0,0,1,16,144,0,1,0,2,0,0,0,0,0
102,2,521,1,77,Lucknow Super Giants,K L Rahul,Tim Southee,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,208731,-122.32,-22.43,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,2,16,145,0,0,0,2,0,0,0,0,0
103,3,521,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,208732,99.15,65.05,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,3,16,146,0,0,0,2,0,0,0,0,0
104,4,521,1,77,Lucknow Super Giants,K L Rahul,Tim Southee,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,208733,134.14,86.69,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,4,16,147,0,0,0,2,0,0,0,0,0
105,5,521,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,208734,-25.17,7.04,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,5,16,147,0,0,0,2,0,0,0,0,0
106,6,521,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,208735,-160.54,8.88,2,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,16,149,0,0,0,2,0,0,0,0,0
107,1,521,1,77,Lucknow Super Giants,K L Rahul,Andre Russell,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,208736,99.61,120.30,1,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,1,17,150,0,1,1,3,0,0,0,0,0
108,2,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.2,2,1,0,208737,-178.95,-22.89,6,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,17,156,0,0,0,3,0,0,0,0,0
109,3,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,208738,-106.67,118.46,2,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,3,17,158,0,0,0,3,0,0,0,0,0
110,4,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,2,1,0,208739,140.59,-87.81,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(18-May-2022)/File_1-18-208739.jpg,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,17,162,0,0,0,3,0,0,0,0,0
111,5,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,208740,7.52,-34.86,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,17,163,0,0,0,3,0,0,0,0,0
112,6,521,1,77,Lucknow Super Giants,K L Rahul,Andre Russell,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,208741,112.04,92.22,1,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,17,164,0,0,0,3,0,0,0,0,0
113,1,521,1,77,Lucknow Super Giants,K L Rahul,Tim Southee,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,208742,-17.80,215.61,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,18,170,0,1,0,3,0,0,0,0,0
114,2,521,1,77,Lucknow Super Giants,K L Rahul,Tim Southee,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,208743,106.05,49.40,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,2,18,171,0,0,0,3,0,0,0,0,0
115,3,521,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,208744,-24.71,217.45,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,3,18,177,0,0,0,3,0,0,0,0,0
116,4,521,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,19,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.4,2,1,0,208745,-79.96,200.42,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,18,183,0,0,0,3,0,0,0,0,0
117,5,521,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,2,1,0,208746,-133.83,153.91,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,18,189,0,0,0,3,0,0,0,0,0
118,6,521,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,2,1,1,208747,-133.83,153.91,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,18,190,0,0,0,3,0,0,0,0,0
119,7,521,1,77,Lucknow Super Giants,Quinton De Kock,Tim Southee,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,208748,-104.36,129.51,1,0,,38,STRAIGHT BALL,18,SLOG SHOT,0,0,7,18,191,0,0,0,3,0,0,0,0,0
120,1,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,208749,13.97,188.45,2,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,19,193,0,1,0,3,0,0,0,0,0
121,2,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,2,1,0,208750,143.81,-79.99,4,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,2,19,197,0,0,0,3,0,0,0,0,0
122,3,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,2,1,0,208751,-180.33,12.56,4,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,3,19,201,0,0,1,4,0,0,0,1,0
123,4,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,2,1,0,208752,60.47,-130.63,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,4,19,205,0,0,0,4,0,0,0,0,0
124,5,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,2,1,0,208753,-155.47,135.50,4,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,5,19,209,0,0,0,4,0,0,0,0,0
125,6,521,1,77,Lucknow Super Giants,Quinton De Kock,Andre Russell,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,208754,-47.27,-40.39,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(18-May-2022)/File_1-20-208754.jpg,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,19,210,0,0,0,4,0,0,0,0,0
127,1,521,2,16,Kolkata Knight Riders,Venkatesh Iyer,Mohsin Khan,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,208755,57.25,69.65,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
128,2,521,2,16,Kolkata Knight Riders,Venkatesh Iyer,Mohsin Khan,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,208756,23.18,53.08,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
129,3,521,2,16,Kolkata Knight Riders,Venkatesh Iyer,Mohsin Khan,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,208757,92.70,15.32,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
130,4,521,2,16,Kolkata Knight Riders,Venkatesh Iyer,Mohsin Khan,,1,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.4,2,1,0,208758,92.70,15.32,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,0,0,1,1,0,0,0,0,0,0,0
131,5,521,2,16,Kolkata Knight Riders,Nitish Rana,Mohsin Khan,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,208759,-186.32,57.22,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,0,4,1,2,0,0,0,0,0,0,0
132,6,521,2,16,Kolkata Knight Riders,Nitish Rana,Mohsin Khan,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,208760,-186.32,57.22,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,0,4,1,0,0,0,0,0,0,0,0
133,1,521,2,16,Kolkata Knight Riders,Abhijeet Tomar,Jason Holder,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,208761,-186.32,57.22,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,1,4,1,1,0,0,0,0,0,0,0
134,2,521,2,16,Kolkata Knight Riders,Abhijeet Tomar,Jason Holder,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,208762,-60.62,-34.40,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,1,4,1,0,0,0,0,0,0,0,0
135,3,521,2,16,Kolkata Knight Riders,Abhijeet Tomar,Jason Holder,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,208763,-110.35,-107.15,4,0,,42,OUTSWINGER,44,GLIDE,0,0,3,1,8,1,0,0,0,0,0,0,0,0
136,4,521,2,16,Kolkata Knight Riders,Abhijeet Tomar,Jason Holder,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,208764,-55.56,-24.27,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,4,1,8,1,0,0,0,0,0,0,0,0
137,5,521,2,16,Kolkata Knight Riders,Abhijeet Tomar,Jason Holder,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,208765,-43.13,-39.93,0,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,5,1,8,1,0,0,0,0,0,0,0,0
138,6,521,2,16,Kolkata Knight Riders,Abhijeet Tomar,Jason Holder,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,208766,-42.67,-52.36,0,0,,42,OUTSWINGER,44,GLIDE,0,0,6,1,8,1,0,0,0,0,0,0,0,0
139,1,521,2,16,Kolkata Knight Riders,Nitish Rana,Mohsin Khan,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,208767,94.54,7.96,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,2,8,1,1,0,0,0,0,0,0,0
140,2,521,2,16,Kolkata Knight Riders,Nitish Rana,Mohsin Khan,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,208768,-94.23,-78.60,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,2,9,1,0,0,0,0,0,0,0,0
141,3,521,2,16,Kolkata Knight Riders,Abhijeet Tomar,Mohsin Khan,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,208769,-94.23,-78.60,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,2,9,1,0,0,0,0,0,0,0,0
142,4,521,2,16,Kolkata Knight Riders,Abhijeet Tomar,Mohsin Khan,,3,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.4,2,1,0,208770,77.51,46.17,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Lucknow-Super-Giants-(18-May-2022)/File_2-3-208770.jpg,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,4,2,9,2,1,0,0,0,0,0,0,0
143,5,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohsin Khan,,3,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,2.5,2,1,1,208771,77.51,46.17,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,2,10,2,2,0,0,0,0,0,0,0
144,6,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohsin Khan,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,208772,-113.11,13.48,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,6,2,10,2,0,0,0,0,0,0,0,0
145,7,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Mohsin Khan,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,208773,-28.85,50.78,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,7,2,10,2,0,0,0,0,0,0,0,0
146,1,521,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,2,1,1,208774,-28.85,50.78,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,3,11,2,1,0,0,0,0,0,0,0
147,2,521,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,208775,23.64,-151.35,4,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,2,3,15,2,0,0,0,0,0,0,0,0
148,3,521,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,208776,13.97,209.63,4,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,3,3,19,2,0,0,0,0,0,0,0,0
149,4,521,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,208777,-57.40,47.55,0,0,,38,STRAIGHT BALL,5,LOFTED OFF DRIVE,0,0,4,3,19,2,0,0,0,0,0,0,0,0
150,5,521,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,208778,172.82,75.64,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,5,3,23,2,0,0,0,0,0,0,0,0
151,6,521,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,208779,-122.32,161.74,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,6,3,27,2,0,0,0,0,0,0,0,0
152,7,521,2,16,Kolkata Knight Riders,Nitish Rana,Avesh Khan,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,2,1,0,208780,154.40,117.08,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,7,3,31,2,0,0,0,0,0,0,0,0
153,1,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Jason Holder,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,208781,-161.92,122.14,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,1,4,35,2,1,0,0,0,0,0,0,0
154,2,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Jason Holder,,5,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.2,2,1,0,208782,-82.72,198.12,6,0,,20,BACKHAND SLOWER,5,LOFTED OFF DRIVE,0,0,2,4,41,2,0,0,0,0,0,0,0,0
155,3,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Jason Holder,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,208783,58.63,-134.78,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,4,45,2,0,0,0,0,0,0,0,0
156,4,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Jason Holder,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,208784,-58.32,97.28,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,4,46,2,0,0,0,0,0,0,0,0
157,5,521,2,16,Kolkata Knight Riders,Nitish Rana,Jason Holder,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,208785,37.45,-50.06,0,0,,8,OFF CUTTER,44,GLIDE,0,0,5,4,46,2,0,0,0,0,0,0,0,0
158,6,521,2,16,Kolkata Knight Riders,Nitish Rana,Jason Holder,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,208786,76.59,27.29,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,4,47,2,0,0,0,0,0,0,0,0
159,1,521,2,16,Kolkata Knight Riders,Nitish Rana,Krishnappa Gowtham,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,208787,172.36,100.96,4,0,,25,OFF SPIN,15,LOFTED COVER DRIVE,0,0,1,5,51,2,1,1,1,0,1,0,0,0
160,2,521,2,16,Kolkata Knight Riders,Nitish Rana,Krishnappa Gowtham,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,208788,30.08,-53.28,0,0,,25,OFF SPIN,5,LOFTED OFF DRIVE,0,0,2,5,51,2,0,0,1,0,0,0,0,0
161,3,521,2,16,Kolkata Knight Riders,Nitish Rana,Krishnappa Gowtham,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,208789,-186.78,24.53,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,3,5,55,2,0,0,1,0,0,0,0,0
162,4,521,2,16,Kolkata Knight Riders,Nitish Rana,Krishnappa Gowtham,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,2,1,0,208790,124.93,-98.40,4,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,4,5,59,2,0,0,1,0,0,0,0,0
163,5,521,2,16,Kolkata Knight Riders,Nitish Rana,Krishnappa Gowtham,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,208791,72.44,-32.10,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,5,5,59,2,0,0,1,0,0,0,0,0
164,6,521,2,16,Kolkata Knight Riders,Nitish Rana,Krishnappa Gowtham,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,208792,-25.63,-51.44,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,6,5,60,2,0,0,1,0,0,0,0,0
166,1,521,2,16,Kolkata Knight Riders,Nitish Rana,Ravi Bishnoi,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,208793,-127.38,34.20,1,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,6,61,2,1,0,1,0,0,0,0,0
167,2,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravi Bishnoi,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,208794,76.59,130.89,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,6,62,2,0,0,1,0,0,0,0,0
168,3,521,2,16,Kolkata Knight Riders,Nitish Rana,Ravi Bishnoi,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,208795,-101.14,115.70,1,0,,26,FLIPPER,58,BACKFOOT PULL SHOT,0,0,3,6,63,2,0,0,1,0,0,0,0,0
169,4,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravi Bishnoi,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,208796,-145.34,68.73,1,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,4,6,64,2,0,0,1,0,0,0,0,0
170,5,521,2,16,Kolkata Knight Riders,Nitish Rana,Ravi Bishnoi,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,208797,-132.91,-51.44,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,6,65,2,0,0,1,0,0,0,0,0
171,6,521,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravi Bishnoi,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,208798,-75.36,-38.55,0,0,,24,LEG SPIN,36,CUT SHOT,0,0,6,6,65,2,0,0,1,0,0,0,0,0
