,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,6,495,1,20,Sunrisers Hyderabad,Abhishek Sharma,Yash Dayal,,13,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,200366,79.35,78.40,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,12,115,2,0,0,2,0,0,0,0,0
86,1,495,1,20,Sunrisers Hyderabad,Aiden Markram,Lockie Ferguson,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,200367,-91.93,75.64,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,13,116,2,1,0,2,0,0,0,0,0
87,2,495,1,20,Sunrisers Hyderabad,Abhishek Sharma,Lockie Ferguson,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,2,1,0,200368,-184.94,81.17,4,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,13,120,2,0,0,2,0,0,0,0,0
88,3,495,1,20,Sunrisers Hyderabad,Abhishek Sharma,Lockie Ferguson,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,200369,145.19,-7.24,1,0,,39,ANGLED IN,61,INSIDE OUT,0,0,3,13,121,2,0,0,2,0,0,0,0,0
89,4,495,1,20,Sunrisers Hyderabad,Aiden Markram,Lockie Ferguson,,14,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,200370,145.19,-7.24,0,0,,,Knuckleball,18,SLOG SHOT,0,0,4,13,121,2,0,0,2,0,0,0,0,0
90,5,495,1,20,Sunrisers Hyderabad,Aiden Markram,Lockie Ferguson,,14,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.5,2,1,0,200371,185.71,76.10,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,13,127,2,0,0,2,0,0,0,0,0
91,6,495,1,20,Sunrisers Hyderabad,Aiden Markram,Lockie Ferguson,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,200372,185.71,76.10,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,13,127,2,0,0,2,0,0,0,0,0
92,1,495,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,200373,85.79,136.88,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,1,14,128,2,1,0,2,0,0,0,0,0
93,2,495,1,20,Sunrisers Hyderabad,Aiden Markram,Rashid Khan,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,200374,-124.62,-1.71,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,2,14,129,2,0,0,2,0,0,0,0,0
94,3,495,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,2,1,0,200375,171.44,104.19,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,14,133,2,0,0,2,0,0,0,0,0
95,4,495,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,200376,114.80,108.79,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,14,135,2,0,0,2,0,0,0,0,0
96,5,495,1,20,Sunrisers Hyderabad,Abhishek Sharma,Rashid Khan,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,200377,-128.77,77.94,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,14,136,2,0,0,2,0,0,0,0,0
97,6,495,1,20,Sunrisers Hyderabad,Aiden Markram,Rashid Khan,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,2,1,0,200378,170.05,91.76,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,14,140,2,0,0,2,0,0,0,0,0
99,1,495,1,20,Sunrisers Hyderabad,Abhishek Sharma,Alzarri Joseph,,16,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,15.1,2,1,0,200379,170.05,91.76,0,0,,,Knuckleball,18,SLOG SHOT,0,0,1,15,140,3,1,0,2,0,0,0,0,0
100,2,495,1,20,Sunrisers Hyderabad,Nicholas Pooran,Alzarri Joseph,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,200380,170.05,91.76,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,15,140,3,2,0,2,0,0,0,0,0
101,3,495,1,20,Sunrisers Hyderabad,Nicholas Pooran,Alzarri Joseph,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,200381,66.46,106.49,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,15,141,3,0,0,2,0,0,0,0,0
102,4,495,1,20,Sunrisers Hyderabad,Aiden Markram,Alzarri Joseph,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,200382,81.19,129.05,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,15,142,3,0,0,2,0,0,0,0,0
103,5,495,1,20,Sunrisers Hyderabad,Nicholas Pooran,Alzarri Joseph,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,200383,100.99,43.87,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,15,143,3,0,0,2,0,0,0,0,0
104,6,495,1,20,Sunrisers Hyderabad,Aiden Markram,Alzarri Joseph,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,200384,153.94,63.67,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,15,145,3,0,0,2,0,0,0,0,0
105,1,495,1,20,Sunrisers Hyderabad,Nicholas Pooran,Mohammad Shami,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,200385,89.48,-28.42,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,16,146,3,1,0,2,0,0,0,0,0
106,2,495,1,20,Sunrisers Hyderabad,Aiden Markram,Mohammad Shami,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,200386,-94.23,123.53,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,16,147,3,0,0,2,0,0,0,0,0
107,3,495,1,20,Sunrisers Hyderabad,Nicholas Pooran,Mohammad Shami,,17,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.3,2,1,0,200387,-94.23,123.53,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,16,147,4,1,0,2,0,0,0,0,0
108,4,495,1,20,Sunrisers Hyderabad,Washington Sundar,Mohammad Shami,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,200388,25.48,-62.03,1,0,,,Knuckleball,44,GLIDE,0,0,4,16,148,4,2,0,2,0,0,0,0,0
109,5,495,1,20,Sunrisers Hyderabad,Aiden Markram,Mohammad Shami,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.5,2,1,0,200389,174.20,65.05,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Sunrisers-Hyderabad-(27-Apr-2022)/File_1-17-200389.jpg,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,16,154,4,0,1,3,0,0,0,0,0
110,6,495,1,20,Sunrisers Hyderabad,Aiden Markram,Mohammad Shami,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,200390,-95.62,136.88,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,16,155,4,0,0,3,0,0,0,0,0
111,1,495,1,20,Sunrisers Hyderabad,Aiden Markram,Yash Dayal,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,200391,-107.13,39.27,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,17,156,4,1,0,3,0,0,0,0,0
112,2,495,1,20,Sunrisers Hyderabad,Washington Sundar,Yash Dayal,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,200392,-121.86,-49.14,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,17,157,4,0,0,3,0,0,0,0,0
113,3,495,1,20,Sunrisers Hyderabad,Aiden Markram,Yash Dayal,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,200393,-137.97,91.29,2,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,3,17,159,4,0,0,3,0,0,0,0,0
114,4,495,1,20,Sunrisers Hyderabad,Aiden Markram,Yash Dayal,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,200394,-75.82,89.45,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,17,160,4,0,0,3,0,0,0,0,0
115,5,495,1,20,Sunrisers Hyderabad,Washington Sundar,Yash Dayal,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,200395,-91.47,98.66,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,5,17,161,4,0,0,3,0,0,0,0,0
116,6,495,1,20,Sunrisers Hyderabad,Aiden Markram,Yash Dayal,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.6,2,1,0,200396,-91.47,98.66,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,17,161,5,1,0,3,0,0,0,0,0
117,1,495,1,20,Sunrisers Hyderabad,Washington Sundar,Alzarri Joseph,,19,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.1,2,1,1,200397,-65.23,-38.09,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,18,162,5,2,0,3,0,0,0,0,0
118,2,495,1,20,Sunrisers Hyderabad,Washington Sundar,Alzarri Joseph,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,18.1,2,1,0,200398,-65.23,-38.09,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,18,162,6,0,0,3,0,0,0,0,0
119,3,495,1,20,Sunrisers Hyderabad,Shashank Singh,Alzarri Joseph,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,2,1,0,200399,-65.23,-38.09,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,18,166,6,0,0,3,0,0,0,0,0
120,4,495,1,20,Sunrisers Hyderabad,Shashank Singh,Alzarri Joseph,,19,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,200400,-65.23,-38.09,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,18,168,6,0,0,3,0,0,0,0,0
121,5,495,1,20,Sunrisers Hyderabad,Shashank Singh,Alzarri Joseph,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,200401,-65.23,-38.09,1,0,,,Knuckleball,44,GLIDE,0,0,5,18,169,6,0,0,3,0,0,0,0,0
122,6,495,1,20,Sunrisers Hyderabad,Marco Jansen,Alzarri Joseph,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,200402,-65.23,-38.09,0,0,,,Knuckleball,31,UPPER CUT,0,0,6,18,169,6,0,0,3,0,0,0,0,0
123,7,495,1,20,Sunrisers Hyderabad,Marco Jansen,Alzarri Joseph,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,200403,12.59,151.15,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,18,170,6,0,0,3,0,0,0,0,0
124,1,495,1,20,Sunrisers Hyderabad,Marco Jansen,Lockie Ferguson,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,2,1,0,200404,133.68,163.12,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,19,176,6,1,0,3,0,0,0,0,0
125,2,495,1,20,Sunrisers Hyderabad,Marco Jansen,Lockie Ferguson,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,200405,133.68,163.12,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,19,176,6,0,0,3,0,0,0,0,0
126,3,495,1,20,Sunrisers Hyderabad,Marco Jansen,Lockie Ferguson,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,200406,19.03,-49.14,1,0,,,Knuckleball,18,SLOG SHOT,0,0,3,19,177,6,0,0,3,0,0,0,0,0
127,4,495,1,20,Sunrisers Hyderabad,Shashank Singh,Lockie Ferguson,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,2,1,0,200407,182.03,6.12,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,19,183,6,0,0,3,0,0,0,0,0
128,5,495,1,20,Sunrisers Hyderabad,Shashank Singh,Lockie Ferguson,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,2,1,0,200408,67.84,-142.60,6,0,,,Knuckleball,99,SCOOP,0,0,5,19,189,6,0,0,3,0,0,0,0,0
129,6,495,1,20,Sunrisers Hyderabad,Shashank Singh,Lockie Ferguson,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,2,1,0,200409,-117.72,177.40,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Gujarat-Titans-VS-Sunrisers-Hyderabad-(27-Apr-2022)/File_1-20-200409.jpg,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,19,195,6,0,0,3,0,0,0,0,0
130,1,495,2,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,200410,-78.12,-9.08,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0
131,2,495,2,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,200411,-78.12,-9.08,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
132,3,495,2,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,200412,-82.26,25.45,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,0,0,0,0,0,0,0,0,0,0,0
133,4,495,2,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,200413,69.68,106.49,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,0,1,0,0,0,0,0,0,0,0,0
134,5,495,2,35,Gujarat Titans,Shubman Gill,Bhuvneshwar Kumar,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,200414,36.53,68.27,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,0,1,0,0,0,0,0,0,0,0,0
135,6,495,2,35,Gujarat Titans,Shubman Gill,Bhuvneshwar Kumar,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,200415,-120.94,-32.10,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,0,2,0,0,0,0,0,0,0,0,0
136,1,495,2,35,Gujarat Titans,Shubman Gill,Marco Jansen,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,200416,-32.08,108.79,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,1,3,0,1,0,0,0,0,0,0,0
137,2,495,2,35,Gujarat Titans,Wriddhiman Saha,Marco Jansen,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,2,1,0,200417,170.97,-27.50,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,1,7,0,0,0,0,0,0,0,0,0
138,3,495,2,35,Gujarat Titans,Wriddhiman Saha,Marco Jansen,,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.3,2,1,0,200418,127.23,-101.63,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,1,13,0,0,0,0,0,0,0,0,0
139,4,495,2,35,Gujarat Titans,Wriddhiman Saha,Marco Jansen,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,200419,61.39,22.69,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,4,1,14,0,0,0,0,0,0,0,0,0
140,5,495,2,35,Gujarat Titans,Shubman Gill,Marco Jansen,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,200420,61.39,22.69,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,14,0,0,0,0,0,0,0,0,0
141,6,495,2,35,Gujarat Titans,Shubman Gill,Marco Jansen,,2,6,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,1.6,2,1,1,200421,61.39,22.69,5,0,,,Knuckleball,54,LEG GLANCE,0,0,6,1,19,0,0,0,0,0,0,0,0,0
142,7,495,2,35,Gujarat Titans,Shubman Gill,Marco Jansen,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,200422,83.95,74.26,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,1,20,0,0,0,0,0,0,0,0,0
144,1,495,2,35,Gujarat Titans,Shubman Gill,Bhuvneshwar Kumar,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,200423,83.95,74.26,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,2,20,0,1,0,0,0,0,0,0,0
145,2,495,2,35,Gujarat Titans,Shubman Gill,Bhuvneshwar Kumar,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,200424,-60.62,24.53,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,2,21,0,0,0,0,0,0,0,0,0
146,3,495,2,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,200425,174.66,-44.07,4,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,3,2,25,0,0,0,0,0,0,0,0,0
147,4,495,2,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,200426,127.23,1.97,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,2,26,0,0,0,0,0,0,0,0,0
148,5,495,2,35,Gujarat Titans,Shubman Gill,Bhuvneshwar Kumar,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,200427,-87.33,19.93,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,2,27,0,0,0,0,0,0,0,0,0
149,6,495,2,35,Gujarat Titans,Wriddhiman Saha,Bhuvneshwar Kumar,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,200428,141.05,-86.43,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,2,31,0,0,0,0,0,0,0,0,0
150,1,495,2,35,Gujarat Titans,Shubman Gill,T Natarajan,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,200429,70.14,35.12,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,3,31,0,1,0,0,0,0,0,0,0
151,2,495,2,35,Gujarat Titans,Shubman Gill,T Natarajan,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,200430,149.33,154.83,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,3,35,0,0,0,0,0,0,0,0,0
152,3,495,2,35,Gujarat Titans,Shubman Gill,T Natarajan,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,200431,-113.57,-20.59,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,36,0,0,0,0,0,0,0,0,0
153,4,495,2,35,Gujarat Titans,Wriddhiman Saha,T Natarajan,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,200432,-113.57,-20.59,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,3,36,0,0,0,0,0,0,0,0,0
154,5,495,2,35,Gujarat Titans,Wriddhiman Saha,T Natarajan,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,200433,21.79,9.34,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,36,0,0,0,0,0,0,0,0,0
155,6,495,2,35,Gujarat Titans,Wriddhiman Saha,T Natarajan,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,2,1,0,200434,-166.52,124.91,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,3,40,0,0,0,0,0,0,0,0,0
156,1,495,2,35,Gujarat Titans,Shubman Gill,Marco Jansen,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,200435,43.90,53.54,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,4,40,0,1,0,0,0,0,0,0,0
157,2,495,2,35,Gujarat Titans,Shubman Gill,Marco Jansen,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,200436,43.90,53.54,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,40,0,0,0,0,0,0,0,0,0
158,3,495,2,35,Gujarat Titans,Shubman Gill,Marco Jansen,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,200437,-69.37,98.66,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,4,41,0,0,0,0,0,0,0,0,0
159,4,495,2,35,Gujarat Titans,Wriddhiman Saha,Marco Jansen,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,2,1,0,200438,-97.92,179.70,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,4,4,45,0,0,0,0,0,0,0,0,0
160,5,495,2,35,Gujarat Titans,Wriddhiman Saha,Marco Jansen,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,200439,89.94,-108.99,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,4,46,0,0,0,0,0,0,0,0,0
161,6,495,2,35,Gujarat Titans,Shubman Gill,Marco Jansen,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,200440,89.94,57.22,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,4,47,0,0,0,0,0,0,0,0,0
162,1,495,2,35,Gujarat Titans,Shubman Gill,T Natarajan,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,200441,141.51,88.07,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,1,5,49,0,1,0,0,0,0,0,0,0
163,2,495,2,35,Gujarat Titans,Shubman Gill,T Natarajan,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,200442,-127.85,6.58,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,2,5,50,0,0,1,1,0,1,0,0,0
164,3,495,2,35,Gujarat Titans,Wriddhiman Saha,T Natarajan,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,200443,67.84,-149.05,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,5,54,0,0,0,1,0,0,0,0,0
165,4,495,2,35,Gujarat Titans,Wriddhiman Saha,T Natarajan,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,2,1,0,200444,172.82,-51.44,4,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,4,5,58,0,0,0,1,0,0,0,0,0
166,5,495,2,35,Gujarat Titans,Wriddhiman Saha,T Natarajan,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,200445,75.21,110.17,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,5,59,0,0,0,1,0,0,0,0,0
167,6,495,2,35,Gujarat Titans,Shubman Gill,T Natarajan,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,200446,0.62,56.30,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,5,59,0,0,0,1,0,0,0,0,0
169,1,495,2,35,Gujarat Titans,Wriddhiman Saha,Washington Sundar,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,200447,-105.28,127.67,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,1,6,60,0,1,0,1,0,0,0,0,0
170,2,495,2,35,Gujarat Titans,Shubman Gill,Washington Sundar,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,200448,42.97,45.71,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,6,60,0,0,0,1,0,0,0,0,0
171,3,495,2,35,Gujarat Titans,Shubman Gill,Washington Sundar,,7,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.3,2,1,0,200449,162.23,139.18,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,6,66,0,0,0,1,0,0,0,0,0
172,4,495,2,35,Gujarat Titans,Shubman Gill,Washington Sundar,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,200450,70.60,15.78,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,6,66,0,0,0,1,0,0,0,0,0
173,5,495,2,35,Gujarat Titans,Shubman Gill,Washington Sundar,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,200451,87.64,121.22,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,6,67,0,0,0,1,0,0,0,0,0
