,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,1,477,1,13,Chennai Super Kings,Robin Uthappa,Akash Deep,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,196025,83.03,107.41,0,0,,,Knuckleball,89,STEP DOWN COVER DRIVE,0,0,1,14,118,2,1,0,2,0,0,0,0,0
87,2,477,1,13,Chennai Super Kings,Robin Uthappa,Akash Deep,,15,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.2,2,1,0,196026,142.43,144.71,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,14,122,2,0,0,2,0,0,0,0,0
88,3,477,1,13,Chennai Super Kings,Robin Uthappa,Akash Deep,,15,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.3,2,1,0,196027,143.35,-80.45,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,14,128,2,0,0,2,0,0,0,0,0
89,4,477,1,13,Chennai Super Kings,Robin Uthappa,Akash Deep,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,196028,143.35,-80.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,14,128,2,0,0,2,0,0,0,0,0
90,5,477,1,13,Chennai Super Kings,Robin Uthappa,Akash Deep,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,196029,-33.46,142.86,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,14,129,2,0,0,2,0,0,0,0,0
91,6,477,1,13,Chennai Super Kings,Shivam Dube,Akash Deep,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,2,1,0,196030,153.94,-83.67,4,0,,,Knuckleball,96,SLICED OVER POINT,0,0,6,14,133,2,0,0,2,0,0,0,0,0
93,1,477,1,13,Chennai Super Kings,Robin Uthappa,Josh Hazlewood,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,196031,129.08,67.35,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,1,15,134,2,1,0,2,0,0,0,0,0
94,2,477,1,13,Chennai Super Kings,Shivam Dube,Josh Hazlewood,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,196032,-116.79,82.09,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,15,135,2,0,0,2,0,0,0,0,0
95,3,477,1,13,Chennai Super Kings,Robin Uthappa,Josh Hazlewood,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,2,1,0,196033,192.62,63.67,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,15,141,2,0,0,2,0,0,0,0,0
96,4,477,1,13,Chennai Super Kings,Robin Uthappa,Josh Hazlewood,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,196034,192.62,63.67,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,15,141,2,0,0,2,0,0,0,0,0
97,5,477,1,13,Chennai Super Kings,Robin Uthappa,Josh Hazlewood,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,196035,-137.51,9.34,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,15,142,2,0,0,2,0,0,0,0,0
98,6,477,1,13,Chennai Super Kings,Shivam Dube,Josh Hazlewood,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.6,2,1,1,196036,-137.51,9.34,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,15,143,2,0,0,2,0,0,0,0,0
99,7,477,1,13,Chennai Super Kings,Shivam Dube,Josh Hazlewood,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,196037,-93.31,95.90,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,7,15,145,2,0,0,2,0,0,0,0,0
100,1,477,1,13,Chennai Super Kings,Robin Uthappa,Mohammed Siraj,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,196038,-93.31,95.90,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,16,145,2,1,0,2,0,0,0,0,0
101,2,477,1,13,Chennai Super Kings,Robin Uthappa,Mohammed Siraj,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,2,1,0,196039,-76.28,-140.76,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,16,151,2,0,1,3,0,0,0,0,0
102,3,477,1,13,Chennai Super Kings,Robin Uthappa,Mohammed Siraj,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,2,1,0,196040,-0.31,209.63,6,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,3,16,157,2,0,0,3,0,0,0,0,0
103,4,477,1,13,Chennai Super Kings,Robin Uthappa,Mohammed Siraj,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,196041,22.72,-151.35,4,0,,,Knuckleball,99,SCOOP,0,0,4,16,161,2,0,0,3,0,0,0,0,0
104,5,477,1,13,Chennai Super Kings,Robin Uthappa,Mohammed Siraj,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,196042,22.72,-151.35,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,16,161,2,0,0,3,0,0,0,0,0
105,6,477,1,13,Chennai Super Kings,Robin Uthappa,Mohammed Siraj,,17,6,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,16.6,2,1,1,196043,22.72,-151.35,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,16,162,2,0,0,3,0,0,0,0,0
106,7,477,1,13,Chennai Super Kings,Shivam Dube,Mohammed Siraj,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,196044,110.20,126.75,1,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,7,16,163,2,0,0,3,0,0,0,0,0
107,1,477,1,13,Chennai Super Kings,Shivam Dube,Akash Deep,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,2,1,0,196045,-42.21,211.47,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,17,169,2,1,0,3,0,0,0,0,0
108,2,477,1,13,Chennai Super Kings,Shivam Dube,Akash Deep,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,2,1,0,196046,26.40,-149.05,4,0,,,Knuckleball,31,UPPER CUT,0,0,2,17,173,2,0,0,3,0,0,0,0,0
109,3,477,1,13,Chennai Super Kings,Shivam Dube,Akash Deep,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,196047,-18.26,-126.95,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,17,175,2,0,0,3,0,0,0,0,0
110,4,477,1,13,Chennai Super Kings,Shivam Dube,Akash Deep,,18,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.4,2,1,0,196048,173.28,-37.63,6,0,,,Knuckleball,96,SLICED OVER POINT,0,0,4,17,181,2,0,0,3,0,0,0,0,0
111,5,477,1,13,Chennai Super Kings,Shivam Dube,Akash Deep,,18,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.5,2,1,1,196049,173.28,-37.63,1,0,,,Knuckleball,54,LEG GLANCE,0,0,5,17,182,2,0,0,3,0,0,0,0,0
112,6,477,1,13,Chennai Super Kings,Shivam Dube,Akash Deep,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,196050,-44.97,-49.14,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,17,183,2,0,0,3,0,0,0,0,0
113,7,477,1,13,Chennai Super Kings,Robin Uthappa,Akash Deep,,18,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.6,2,1,1,196051,-44.97,-49.14,1,0,,,Knuckleball,105,LEFT ALONE,0,0,7,17,184,2,0,0,3,0,0,0,0,0
114,8,477,1,13,Chennai Super Kings,Robin Uthappa,Akash Deep,,18,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.6,2,1,1,196052,-44.97,-49.14,1,0,,,Knuckleball,105,LEFT ALONE,0,0,8,17,185,2,0,0,3,0,0,0,0,0
115,9,477,1,13,Chennai Super Kings,Robin Uthappa,Akash Deep,,18,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.6,2,1,1,196053,-44.97,-49.14,1,0,,,Knuckleball,105,LEFT ALONE,0,0,9,17,186,2,0,0,3,0,0,0,0,0
116,10,477,1,13,Chennai Super Kings,Robin Uthappa,Akash Deep,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,196054,104.21,84.39,1,0,,,Knuckleball,18,SLOG SHOT,0,0,10,17,187,2,0,0,3,0,0,0,0,0
118,1,477,1,13,Chennai Super Kings,Robin Uthappa,Wanindu Hasaranga,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,196055,0.15,204.56,6,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,1,18,193,2,1,0,3,0,0,0,0,0
119,2,477,1,13,Chennai Super Kings,Robin Uthappa,Wanindu Hasaranga,,19,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.2,2,1,1,196056,-15.96,-39.01,1,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,18,194,2,0,0,3,0,0,0,0,0
120,3,477,1,13,Chennai Super Kings,Shivam Dube,Wanindu Hasaranga,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,196057,-134.75,174.63,6,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,18,200,2,0,1,4,0,0,0,1,0
121,4,477,1,13,Chennai Super Kings,Shivam Dube,Wanindu Hasaranga,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,196058,7.98,180.16,1,0,,,Knuckleball,19,BACKFOOT STRAIGHT DRIVE,0,0,4,18,201,2,0,0,4,0,0,0,0,0
122,5,477,1,13,Chennai Super Kings,Robin Uthappa,Wanindu Hasaranga,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.5,2,1,0,196059,133.68,74.72,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,18,201,3,1,0,4,0,0,0,0,0
123,6,477,1,13,Chennai Super Kings,Ravindra Jadeja,Wanindu Hasaranga,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.6,2,1,0,196060,-130.15,88.99,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,6,18,201,4,0,0,4,0,0,0,0,0
124,1,477,1,13,Chennai Super Kings,Shivam Dube,Josh Hazlewood,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,2,1,0,196061,-16.88,216.07,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,19,207,4,1,0,4,0,0,0,0,0
125,2,477,1,13,Chennai Super Kings,Shivam Dube,Josh Hazlewood,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,196062,-16.88,216.07,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,19,207,4,0,0,4,0,0,0,0,0
126,3,477,1,13,Chennai Super Kings,Shivam Dube,Josh Hazlewood,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,196063,-16.88,216.07,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,19,207,4,0,0,4,0,0,0,0,0
127,4,477,1,13,Chennai Super Kings,Shivam Dube,Josh Hazlewood,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,2,1,0,196064,-176.19,-46.37,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,19,213,4,0,0,4,0,0,0,0,0
128,5,477,1,13,Chennai Super Kings,Shivam Dube,Josh Hazlewood,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,196065,-115.87,83.93,2,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,5,19,215,4,0,0,4,0,0,0,0,0
129,6,477,1,13,Chennai Super Kings,Shivam Dube,Josh Hazlewood,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,196066,69.68,147.47,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,19,216,4,0,0,4,0,0,0,0,0
130,1,477,2,19,Royal Challengers Bangalore,Faf Du Plessis,Moeen Ali,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,196067,41.59,59.99,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,0,0,0,1,0,0,0,0,0,0,0
131,2,477,2,19,Royal Challengers Bangalore,Faf Du Plessis,Moeen Ali,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,196068,58.63,54.92,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,1,0,0,0,0,0,0,0,0,0
132,3,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Moeen Ali,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,196069,-40.36,-58.35,0,0,,,Knuckleball,54,LEG GLANCE,0,0,3,0,1,0,0,0,0,0,0,0,0,0
133,4,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Moeen Ali,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,196070,-40.36,-58.35,0,0,,,Knuckleball,105,LEFT ALONE,0,0,4,0,1,0,0,0,0,0,0,0,0,0
134,5,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Moeen Ali,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,196071,-40.36,-58.35,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,5,0,1,0,0,0,0,0,0,0,0,0
135,6,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Moeen Ali,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,196072,56.79,-5.40,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,0,1,0,0,0,0,0,0,0,0,0
136,1,477,2,19,Royal Challengers Bangalore,Faf Du Plessis,Mukesh Choudhary,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,196073,-96.54,20.85,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,1,1,0,1,0,0,0,0,0,0,0
137,2,477,2,19,Royal Challengers Bangalore,Faf Du Plessis,Mukesh Choudhary,,2,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,196074,129.08,108.79,3,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,1,4,0,0,0,0,0,0,0,0,0
138,3,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Mukesh Choudhary,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,196075,32.38,-116.82,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,1,5,0,0,0,0,0,0,0,0,0
139,4,477,2,19,Royal Challengers Bangalore,Faf Du Plessis,Mukesh Choudhary,,2,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,196076,130.00,126.29,3,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,1,8,0,0,0,0,0,0,0,0,0
140,5,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Mukesh Choudhary,,2,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,196077,-127.38,121.22,3,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,5,1,11,0,0,0,0,0,0,0,0,0
141,6,477,2,19,Royal Challengers Bangalore,Faf Du Plessis,Mukesh Choudhary,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,196078,-45.43,-5.86,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,1,11,0,0,0,0,0,0,0,0,0
142,1,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Maheesh Theekshana,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,196079,70.60,-36.71,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,2,12,0,1,0,0,0,0,0,0,0
143,2,477,2,19,Royal Challengers Bangalore,Faf Du Plessis,Maheesh Theekshana,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,196080,107.44,6.12,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,2,13,0,0,0,0,0,0,0,0,0
144,3,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Maheesh Theekshana,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,196081,82.11,129.05,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,3,2,14,0,0,0,0,0,0,0,0,0
145,4,477,2,19,Royal Challengers Bangalore,Faf Du Plessis,Maheesh Theekshana,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,196082,91.78,-20.59,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,2,14,0,0,0,0,0,0,0,0,0
146,5,477,2,19,Royal Challengers Bangalore,Faf Du Plessis,Maheesh Theekshana,,3,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.5,2,1,0,196083,55.87,178.78,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,5,2,14,1,1,0,0,0,0,0,0,0
147,6,477,2,19,Royal Challengers Bangalore,Virat Kohli,Maheesh Theekshana,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,196084,60.93,-40.85,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,2,14,1,2,0,0,0,0,0,0,0
148,1,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Moeen Ali,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,196085,25.48,-14.14,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,3,14,1,3,0,0,0,0,0,0,0
149,2,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Moeen Ali,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,196086,-157.31,132.27,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,3,18,1,0,0,0,0,0,0,0,0
150,3,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Moeen Ali,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,196087,72.90,-29.34,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,18,1,0,0,0,0,0,0,0,0
151,4,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Moeen Ali,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,196088,-76.28,94.98,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,3,19,1,0,0,0,0,0,0,0,0
152,5,477,2,19,Royal Challengers Bangalore,Virat Kohli,Moeen Ali,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,196089,-99.30,23.15,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,20,1,0,0,0,0,0,0,0,0
153,6,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Moeen Ali,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,196090,54.49,-18.29,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,3,20,1,0,0,0,0,0,0,0,0
154,1,477,2,19,Royal Challengers Bangalore,Virat Kohli,Mukesh Choudhary,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.1,2,1,0,196091,-46.81,-107.15,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,4,20,2,1,0,0,0,0,0,0,0
155,2,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Mukesh Choudhary,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,196092,-46.81,-107.15,1,0,,,Knuckleball,44,GLIDE,0,0,2,4,21,2,2,0,0,0,0,0,0,0
156,3,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Mukesh Choudhary,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,196093,-46.81,-107.15,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,4,21,2,0,0,0,0,0,0,0,0
157,4,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Mukesh Choudhary,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,196094,7.98,130.43,1,0,,,Knuckleball,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,4,4,22,2,0,0,0,0,0,0,0,0
158,5,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Mukesh Choudhary,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,196095,176.50,84.39,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,4,26,2,0,0,0,0,0,0,0,0
159,6,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Mukesh Choudhary,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,196096,-71.67,93.14,1,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,6,4,27,2,0,0,0,0,0,0,0,0
160,1,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Maheesh Theekshana,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,196097,110.66,-20.59,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,5,29,2,1,0,0,0,0,0,0,0
161,2,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Maheesh Theekshana,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,196098,110.66,-20.59,0,0,,,Knuckleball,56,REVERSE SWEEP,0,0,2,5,29,2,0,0,0,0,0,0,0,0
162,3,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Maheesh Theekshana,,6,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.3,2,1,0,196099,172.82,98.66,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,5,35,2,0,0,0,0,0,0,0,0
163,4,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Maheesh Theekshana,,6,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.4,2,1,0,196100,172.82,98.66,6,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,4,5,41,2,0,0,0,0,0,0,0,0
164,5,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Maheesh Theekshana,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,196101,-94.69,87.61,1,0,,,Knuckleball,61,INSIDE OUT,0,0,5,5,42,2,0,0,0,0,0,0,0,0
165,6,477,2,19,Royal Challengers Bangalore,Anuj Rawat,Maheesh Theekshana,,6,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,5.6,2,1,0,196102,-94.69,87.61,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,6,5,42,3,1,0,0,0,0,0,0,0
166,1,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Ravindra Jadeja,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,2,1,0,196103,60.93,118.00,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,6,46,3,2,0,0,0,0,0,0,0
167,2,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Ravindra Jadeja,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,196104,60.93,118.00,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,47,3,0,0,0,0,0,0,0,0
168,3,477,2,19,Royal Challengers Bangalore,Shahbaz Ahmed,Ravindra Jadeja,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,196105,78.89,-35.78,2,0,,,Knuckleball,36,CUT SHOT,0,0,3,6,49,3,0,0,0,0,0,0,0,0
169,4,477,2,19,Royal Challengers Bangalore,Shahbaz Ahmed,Ravindra Jadeja,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,196106,78.89,-35.78,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,6,50,3,0,1,1,0,1,0,0,0
170,5,477,2,19,Royal Challengers Bangalore,Glenn Maxwell,Ravindra Jadeja,,7,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,6.5,2,1,0,196107,78.89,-35.78,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,6,50,4,1,0,1,0,0,0,0,0
171,6,477,2,19,Royal Challengers Bangalore,Suyash S Prabhudessai,Ravindra Jadeja,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,196108,-29.77,64.59,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,50,4,2,0,1,0,0,0,0,0
172,1,477,2,19,Royal Challengers Bangalore,Shahbaz Ahmed,Moeen Ali,,8,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,7.1,2,1,0,196109,-143.50,-77.68,4,0,,,Knuckleball,55,SWEEP SHOT,0,0,1,7,54,4,3,0,1,0,0,0,0,0
173,2,477,2,19,Royal Challengers Bangalore,Shahbaz Ahmed,Moeen Ali,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,196110,-82.26,-6.32,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,7,55,4,0,0,1,0,0,0,0,0
