,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,8,500,1,77,Lucknow Super Giants,K L Rahul,Shardul Thakur,,13,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,12.6,2,1,1,201603,-184.94,-38.09,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,8,12,128,1,0,0,2,0,0,0,0,0
87,9,500,1,77,Lucknow Super Giants,K L Rahul,Shardul Thakur,,13,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.6,2,1,0,201604,-143.96,50.78,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Lucknow-Super-Giants-(01-May-2022)/File_1-13-201604.jpg,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,9,12,129,1,0,0,2,0,0,0,0,0
88,1,500,1,77,Lucknow Super Giants,K L Rahul,Chetan Sakariya,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,201605,132.30,66.43,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,1,13,130,1,1,0,2,0,0,0,0,0
89,2,500,1,77,Lucknow Super Giants,Deepak Hooda,Chetan Sakariya,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,201606,-94.23,57.68,1,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,13,131,1,0,0,2,0,0,0,0,0
90,3,500,1,77,Lucknow Super Giants,K L Rahul,Chetan Sakariya,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,201607,-94.23,57.68,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,13,131,1,0,0,2,0,0,0,0,0
91,4,500,1,77,Lucknow Super Giants,K L Rahul,Chetan Sakariya,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,201608,-156.39,-22.43,1,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,4,13,132,1,0,0,2,0,0,0,0,0
92,5,500,1,77,Lucknow Super Giants,Deepak Hooda,Chetan Sakariya,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,201609,-93.31,62.75,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Lucknow-Super-Giants-(01-May-2022)/File_1-14-201609.jpg,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,13,133,1,0,0,2,0,0,0,0,0
93,6,500,1,77,Lucknow Super Giants,K L Rahul,Chetan Sakariya,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,201610,-78.12,90.83,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,13,134,1,0,0,2,0,0,0,0,0
94,1,500,1,77,Lucknow Super Giants,K L Rahul,Shardul Thakur,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,201611,140.13,67.35,1,0,,,Knuckleball,18,SLOG SHOT,0,0,1,14,135,1,1,0,2,0,0,0,0,0
95,2,500,1,77,Lucknow Super Giants,Deepak Hooda,Shardul Thakur,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,201612,150.26,93.14,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,14,137,1,0,0,2,0,0,0,0,0
96,3,500,1,77,Lucknow Super Giants,Deepak Hooda,Shardul Thakur,,15,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,14.3,2,1,0,201613,150.26,93.14,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,14,137,2,1,0,2,0,0,0,0,0
97,4,500,1,77,Lucknow Super Giants,Marcus Stoinis,Shardul Thakur,,15,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.4,2,1,0,201614,-174.35,113.86,4,0,,39,ANGLED IN,52,BACKFOOT COVERDRIVE,0,0,4,14,141,2,2,0,2,0,0,0,0,0
98,5,500,1,77,Lucknow Super Giants,Marcus Stoinis,Shardul Thakur,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,201615,-12.28,53.54,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,14,141,2,0,0,2,0,0,0,0,0
99,6,500,1,77,Lucknow Super Giants,Marcus Stoinis,Shardul Thakur,,15,6,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,14.6,2,1,1,201616,-12.28,53.54,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,14,145,2,0,0,2,0,0,0,0,0
100,1,500,1,77,Lucknow Super Giants,K L Rahul,Kuldeep Yadav,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,201617,76.59,135.50,1,0,,23,ARM BALL,47,FRONTFOOT ON DRIVE,0,0,1,15,146,2,1,0,2,0,0,0,0,0
101,2,500,1,77,Lucknow Super Giants,Marcus Stoinis,Kuldeep Yadav,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,201618,5.22,41.11,0,0,,34,CHINAMAN,49,FORWARD DEFENCE,0,0,2,15,146,2,0,0,2,0,0,0,0,0
102,3,500,1,77,Lucknow Super Giants,Marcus Stoinis,Kuldeep Yadav,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,201619,51.72,47.55,0,0,,34,CHINAMAN,97,BACKFOOT PUSH,0,0,3,15,146,2,0,0,2,0,0,0,0,0
103,4,500,1,77,Lucknow Super Giants,Marcus Stoinis,Kuldeep Yadav,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,201620,-88.71,59.53,0,0,,31,WRONG ONE,52,BACKFOOT COVERDRIVE,0,0,4,15,146,2,0,0,2,0,0,0,0,0
104,5,500,1,77,Lucknow Super Giants,Marcus Stoinis,Kuldeep Yadav,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,201621,128.15,81.63,1,0,,34,CHINAMAN,11,LOFTED ON DRIVE,0,0,5,15,147,2,0,0,2,0,0,0,0,0
105,6,500,1,77,Lucknow Super Giants,K L Rahul,Kuldeep Yadav,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,201622,29.62,-62.03,1,0,,34,CHINAMAN,22,FRONTFOOT PADDLE SWEEP,0,0,6,15,148,2,0,0,2,0,0,0,0,0
106,1,500,1,77,Lucknow Super Giants,K L Rahul,Chetan Sakariya,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,201623,-144.88,58.14,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,16,149,2,1,0,2,0,0,0,0,0
107,2,500,1,77,Lucknow Super Giants,Marcus Stoinis,Chetan Sakariya,,17,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.2,2,1,1,201624,-144.88,58.14,1,0,,,Knuckleball,105,LEFT ALONE,0,0,2,16,150,2,0,1,3,0,0,0,0,0
108,3,500,1,77,Lucknow Super Giants,Marcus Stoinis,Chetan Sakariya,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,201625,-190.46,24.99,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,16,151,2,0,0,3,0,0,0,0,0
109,4,500,1,77,Lucknow Super Giants,K L Rahul,Chetan Sakariya,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,2,1,0,201626,-190.46,24.99,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Lucknow-Super-Giants-(01-May-2022)/File_1-17-201626.jpg,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,16,157,2,0,0,3,0,0,0,0,0
110,5,500,1,77,Lucknow Super Giants,K L Rahul,Chetan Sakariya,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,201627,-64.77,-22.89,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,16,158,2,0,0,3,0,0,0,0,0
111,6,500,1,77,Lucknow Super Giants,Marcus Stoinis,Chetan Sakariya,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,201628,-64.77,-22.89,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,16,158,2,0,0,3,0,0,0,0,0
112,7,500,1,77,Lucknow Super Giants,Marcus Stoinis,Chetan Sakariya,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,201629,106.51,100.04,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,16,159,2,0,0,3,0,0,0,0,0
113,1,500,1,77,Lucknow Super Giants,Marcus Stoinis,Mustafizur Rahman,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,201630,105.13,95.90,1,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,17,160,2,1,0,3,0,0,0,0,0
114,2,500,1,77,Lucknow Super Giants,K L Rahul,Mustafizur Rahman,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,201631,-120.02,-27.04,1,0,,,Knuckleball,96,SLICED OVER POINT,0,0,2,17,161,2,0,0,3,0,0,0,0,0
115,3,500,1,77,Lucknow Super Giants,Marcus Stoinis,Mustafizur Rahman,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,201632,123.09,76.56,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,17,162,2,0,0,3,0,0,0,0,0
116,4,500,1,77,Lucknow Super Giants,K L Rahul,Mustafizur Rahman,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,2,1,0,201633,-28.39,-145.37,4,0,,,Knuckleball,56,REVERSE SWEEP,0,0,4,17,166,2,0,0,3,0,0,0,0,0
117,5,500,1,77,Lucknow Super Giants,K L Rahul,Mustafizur Rahman,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,201634,-97.92,30.06,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,17,167,2,0,0,3,0,0,0,0,0
118,6,500,1,77,Lucknow Super Giants,Marcus Stoinis,Mustafizur Rahman,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,201635,-97.92,30.06,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,17,167,2,0,0,3,0,0,0,0,0
119,1,500,1,77,Lucknow Super Giants,K L Rahul,Shardul Thakur,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,201636,127.69,37.88,1,0,,,Knuckleball,18,SLOG SHOT,0,0,1,18,168,2,1,0,3,0,0,0,0,0
120,2,500,1,77,Lucknow Super Giants,Marcus Stoinis,Shardul Thakur,,19,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.2,2,1,1,201637,127.69,37.88,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,2,18,169,2,0,0,3,0,0,0,0,0
121,3,500,1,77,Lucknow Super Giants,Marcus Stoinis,Shardul Thakur,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,201638,-76.74,76.10,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,18,170,2,0,0,3,0,0,0,0,0
122,4,500,1,77,Lucknow Super Giants,K L Rahul,Shardul Thakur,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,201639,-114.49,-109.45,6,0,,,Knuckleball,36,CUT SHOT,0,0,4,18,176,2,0,0,3,0,0,0,0,0
123,5,500,1,77,Lucknow Super Giants,K L Rahul,Shardul Thakur,,19,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.4,2,1,0,201640,-114.49,-109.45,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Lucknow-Super-Giants-(01-May-2022)/File_1-19-201640.jpg,,Knuckleball,36,CUT SHOT,0,0,5,18,176,3,1,0,3,0,0,0,0,0
124,6,500,1,77,Lucknow Super Giants,Krunal Pandya,Shardul Thakur,,19,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.5,2,1,1,201641,-114.49,-109.45,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,18,177,3,2,0,3,0,0,0,0,0
125,7,500,1,77,Lucknow Super Giants,Krunal Pandya,Shardul Thakur,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,201642,-115.87,2.43,2,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,18,179,3,0,0,3,0,0,0,0,0
126,8,500,1,77,Lucknow Super Giants,Krunal Pandya,Shardul Thakur,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,201643,-80.88,126.29,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,8,18,180,3,0,0,3,0,0,0,0,0
127,1,500,1,77,Lucknow Super Giants,Krunal Pandya,Mustafizur Rahman,,20,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,201644,130.92,-44.99,2,0,,,Knuckleball,36,CUT SHOT,0,0,1,19,182,3,1,0,3,0,0,0,0,0
128,2,500,1,77,Lucknow Super Giants,Krunal Pandya,Mustafizur Rahman,,20,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.2,2,1,1,201645,130.92,-44.99,1,0,,,Knuckleball,,,0,0,2,19,183,3,0,0,3,0,0,0,0,0
129,3,500,1,77,Lucknow Super Giants,Krunal Pandya,Mustafizur Rahman,,20,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.2,2,1,1,201646,130.92,-44.99,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,19,184,3,0,0,3,0,0,0,0,0
130,4,500,1,77,Lucknow Super Giants,Krunal Pandya,Mustafizur Rahman,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,201647,102.83,134.58,2,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,4,19,186,3,0,0,3,0,0,0,0,0
131,5,500,1,77,Lucknow Super Giants,Krunal Pandya,Mustafizur Rahman,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,201648,140.13,-29.34,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,19,187,3,0,0,3,0,0,0,0,0
132,6,500,1,77,Lucknow Super Giants,Marcus Stoinis,Mustafizur Rahman,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,2,1,0,201649,131.38,172.33,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,19,193,3,0,0,3,0,0,0,0,0
133,7,500,1,77,Lucknow Super Giants,Marcus Stoinis,Mustafizur Rahman,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,201650,-117.72,73.34,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,7,19,194,3,0,0,3,0,0,0,0,0
134,8,500,1,77,Lucknow Super Giants,Krunal Pandya,Mustafizur Rahman,,20,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,201651,85.33,13.94,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,8,19,195,3,0,0,3,0,0,0,0,0
135,1,500,2,14,Delhi Capitals,Prithvi Shaw,Mohsin Khan,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,201652,,,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,0,0,0,1,0,0,0,0,0,0,0
136,2,500,2,14,Delhi Capitals,Prithvi Shaw,Mohsin Khan,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,201653,,,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
137,3,500,2,14,Delhi Capitals,Prithvi Shaw,Mohsin Khan,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,201654,54.49,13.02,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,0,0,0,0,0,0,0,0,0,0,0
138,4,500,2,14,Delhi Capitals,Prithvi Shaw,Mohsin Khan,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,201655,95.00,4.73,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,0,0,0,0,0,0,0,0,0,0,0
139,5,500,2,14,Delhi Capitals,Prithvi Shaw,Mohsin Khan,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,201656,105.13,12.10,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,0,1,0,0,0,0,0,0,0,0,0
140,6,500,2,14,Delhi Capitals,David Warner,Mohsin Khan,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,201657,-25.17,10.26,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,0,1,0,0,0,0,0,0,0,0,0
141,1,500,2,14,Delhi Capitals,Prithvi Shaw,Dushmantha Chameera,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,201658,0.15,211.93,4,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,1,5,0,1,0,0,0,0,0,0,0
142,2,500,2,14,Delhi Capitals,Prithvi Shaw,Dushmantha Chameera,,2,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.2,2,1,0,201659,0.15,211.93,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Lucknow-Super-Giants-(01-May-2022)/File_2-2-201659.jpg,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,1,5,1,2,0,0,0,0,0,0,0
143,3,500,2,14,Delhi Capitals,Mitchell Marsh,Dushmantha Chameera,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,201660,-5.37,24.07,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,1,5,1,3,0,0,0,0,0,0,0
144,4,500,2,14,Delhi Capitals,Mitchell Marsh,Dushmantha Chameera,,2,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.4,2,1,0,201661,-176.19,-18.29,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,4,1,9,1,0,0,0,0,0,0,0,0
145,5,500,2,14,Delhi Capitals,Mitchell Marsh,Dushmantha Chameera,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,201662,-176.19,-18.29,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,1,9,1,0,0,0,0,0,0,0,0
146,6,500,2,14,Delhi Capitals,Mitchell Marsh,Dushmantha Chameera,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,201663,11.21,42.03,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,1,9,1,0,0,0,0,0,0,0,0
147,1,500,2,14,Delhi Capitals,David Warner,Mohsin Khan,,3,1,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,201664,-134.75,109.25,3,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,2,12,1,1,0,0,0,0,0,0,0
148,2,500,2,14,Delhi Capitals,Mitchell Marsh,Mohsin Khan,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,201665,55.87,109.71,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,2,12,1,0,0,0,0,0,0,0,0
149,3,500,2,14,Delhi Capitals,Mitchell Marsh,Mohsin Khan,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,201666,-70.29,5.19,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,2,12,1,0,0,0,0,0,0,0,0
150,4,500,2,14,Delhi Capitals,Mitchell Marsh,Mohsin Khan,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,201667,-94.69,-40.39,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,2,13,1,0,0,0,0,0,0,0,0
151,5,500,2,14,Delhi Capitals,David Warner,Mohsin Khan,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,201668,-94.69,-40.39,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,2,13,1,0,0,0,0,0,0,0,0
152,6,500,2,14,Delhi Capitals,David Warner,Mohsin Khan,,3,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.6,2,1,0,201669,-94.69,-40.39,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,2,13,2,1,0,0,0,0,0,0,0
153,1,500,2,14,Delhi Capitals,Mitchell Marsh,Krunal Pandya,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,201670,135.98,84.85,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,1,3,14,2,2,0,0,0,0,0,0,0
154,2,500,2,14,Delhi Capitals,Rishabh Pant,Krunal Pandya,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,201671,135.98,84.85,0,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,3,14,2,0,0,0,0,0,0,0,0
155,3,500,2,14,Delhi Capitals,Rishabh Pant,Krunal Pandya,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,201672,-184.48,-24.73,4,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,3,3,18,2,0,0,0,0,0,0,0,0
156,4,500,2,14,Delhi Capitals,Rishabh Pant,Krunal Pandya,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,201673,33.31,-150.43,4,0,,10,ORTHODOX,94,STEP DOWN LOFTED ON DRIVE,0,0,4,3,22,2,0,0,0,0,0,0,0,0
157,5,500,2,14,Delhi Capitals,Rishabh Pant,Krunal Pandya,,4,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.5,2,1,0,201674,-7.21,213.31,6,0,,10,ORTHODOX,69,STEP DOWN LOFTED STRAIGHT DRIVE,0,0,5,3,28,2,0,0,0,0,0,0,0,0
158,6,500,2,14,Delhi Capitals,Rishabh Pant,Krunal Pandya,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,2,1,0,201675,41.13,206.86,4,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,6,3,32,2,0,0,0,0,0,0,0,0
159,1,500,2,14,Delhi Capitals,Mitchell Marsh,Jason Holder,,5,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.1,2,1,0,201676,-39.90,204.56,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Lucknow-Super-Giants-(01-May-2022)/File_2-5-201676.jpg,,Knuckleball,13,LOFTED STRAIGHT,0,0,1,4,38,2,1,0,0,0,0,0,0,0
160,2,500,2,14,Delhi Capitals,Mitchell Marsh,Jason Holder,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,201677,17.65,90.83,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,38,2,0,0,0,0,0,0,0,0
161,3,500,2,14,Delhi Capitals,Mitchell Marsh,Jason Holder,,5,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.3,2,1,0,201678,164.07,-82.75,6,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,4,44,2,0,0,0,0,0,0,0,0
162,4,500,2,14,Delhi Capitals,Mitchell Marsh,Jason Holder,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,201679,35.61,88.07,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,4,45,2,0,0,0,0,0,0,0,0
163,5,500,2,14,Delhi Capitals,Rishabh Pant,Jason Holder,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,201680,176.96,-26.58,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,5,4,49,2,0,0,0,0,0,0,0,0
164,6,500,2,14,Delhi Capitals,Rishabh Pant,Jason Holder,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,201681,54.95,18.55,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,4,49,2,0,0,0,0,0,0,0,0
165,1,500,2,14,Delhi Capitals,Mitchell Marsh,Dushmantha Chameera,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,201682,-181.72,-2.63,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,1,5,53,2,1,1,1,0,1,0,0,0
166,2,500,2,14,Delhi Capitals,Mitchell Marsh,Dushmantha Chameera,,6,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.2,2,1,0,201683,167.29,-68.01,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,5,59,2,0,0,1,0,0,0,0,0
167,3,500,2,14,Delhi Capitals,Mitchell Marsh,Dushmantha Chameera,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,201684,74.74,128.13,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,5,60,2,0,0,1,0,0,0,0,0
168,4,500,2,14,Delhi Capitals,Rishabh Pant,Dushmantha Chameera,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,2,1,0,201685,159.46,111.55,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,5,64,2,0,0,1,0,0,0,0,0
