,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
83,6,484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Lockie Ferguson,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,2,1,0,197751,-134.75,153.45,4,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,6,12,113,2,0,0,2,0,0,0,0,0
85,1,484,1,13,Chennai Super Kings,Ambati Rayudu,Rashid Khan,,14,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,197752,137.82,39.73,2,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,1,13,115,2,1,0,2,0,0,0,0,0
86,2,484,1,13,Chennai Super Kings,Ambati Rayudu,Rashid Khan,,14,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.2,2,1,0,197753,184.79,101.42,6,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,2,13,121,2,0,0,2,0,0,0,0,0
87,3,484,1,13,Chennai Super Kings,Ambati Rayudu,Rashid Khan,,14,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,197754,100.53,-36.71,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,3,13,122,2,0,0,2,0,0,0,0,0
88,4,484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Rashid Khan,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,197755,-115.41,15.78,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,4,13,123,2,0,0,2,0,0,0,0,0
89,5,484,1,13,Chennai Super Kings,Ambati Rayudu,Rashid Khan,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,197756,119.41,53.08,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,13,124,2,0,0,2,0,0,0,0,0
90,6,484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Rashid Khan,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,197757,7.98,57.22,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,13,124,2,0,0,2,0,0,0,0,0
91,1,484,1,13,Chennai Super Kings,Ambati Rayudu,Alzarri Joseph,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,197758,7.98,57.22,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,14,124,2,1,0,2,0,0,0,0,0
92,2,484,1,13,Chennai Super Kings,Ambati Rayudu,Alzarri Joseph,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,197759,7.98,57.22,0,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,2,14,124,2,0,0,2,0,0,0,0,0
93,3,484,1,13,Chennai Super Kings,Ambati Rayudu,Alzarri Joseph,,15,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.3,2,1,0,197760,-141.66,8.42,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,3,14,124,3,1,0,2,0,0,0,0,0
94,4,484,1,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,197761,-141.66,8.42,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,14,124,3,2,0,2,0,0,0,0,0
95,5,484,1,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,197762,-39.44,27.76,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,5,14,124,3,0,0,2,0,0,0,0,0
96,6,484,1,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,197763,98.69,-74.00,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,14,125,3,0,0,2,0,0,0,0,0
97,1,484,1,13,Chennai Super Kings,Shivam Dube,Mohammad Shami,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,197764,98.69,-74.00,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,15,125,3,1,0,2,0,0,0,0,0
98,2,484,1,13,Chennai Super Kings,Shivam Dube,Mohammad Shami,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,197765,93.62,64.59,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,2,15,126,3,0,0,2,0,0,0,0,0
99,3,484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammad Shami,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,197766,-73.05,126.75,1,0,,39,ANGLED IN,5,LOFTED OFF DRIVE,0,0,3,15,127,3,0,0,2,0,0,0,0,0
100,4,484,1,13,Chennai Super Kings,Shivam Dube,Mohammad Shami,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,197767,-73.05,126.75,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,15,127,3,0,0,2,0,0,0,0,0
101,5,484,1,13,Chennai Super Kings,Shivam Dube,Mohammad Shami,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,197768,-132.91,32.36,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,15,128,3,0,0,2,0,0,0,0,0
102,6,484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Mohammad Shami,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,197769,80.27,116.16,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,15,129,3,0,0,2,0,0,0,0,0
104,1,484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Yash Dayal,,17,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,197770,-99.76,-42.69,2,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,16,131,3,1,0,2,0,0,0,0,0
105,2,484,1,13,Chennai Super Kings,Ruturaj  Gaikwad,Yash Dayal,,17,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.2,2,1,0,197771,148.87,-30.26,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,16,131,4,2,0,2,0,0,0,0,0
106,3,484,1,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,197772,148.87,-30.26,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,16,131,4,3,0,2,0,0,0,0,0
107,4,484,1,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,197773,-129.69,114.32,2,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,16,133,4,0,0,2,0,0,0,0,0
108,5,484,1,13,Chennai Super Kings,Ravindra Jadeja,Yash Dayal,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,197774,67.84,96.36,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,16,134,4,0,0,2,0,0,0,0,0
109,6,484,1,13,Chennai Super Kings,Shivam Dube,Yash Dayal,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,197775,-105.28,107.87,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,16,135,4,0,0,2,0,0,0,0,0
111,1,484,1,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,18,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,197776,-119.10,129.51,2,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,1,17,137,4,1,0,2,0,0,0,0,0
112,2,484,1,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,197777,126.31,66.43,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,17,138,4,0,0,2,0,0,0,0,0
113,3,484,1,13,Chennai Super Kings,Ravindra Jadeja,Alzarri Joseph,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,197778,62.31,152.53,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,17,139,4,0,0,2,0,0,0,0,0
114,4,484,1,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,2,1,0,197779,-166.06,150.69,4,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,17,143,4,0,0,2,0,0,0,0,0
115,5,484,1,13,Chennai Super Kings,Shivam Dube,Alzarri Joseph,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,197780,118.49,-51.90,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,5,17,144,4,0,0,2,0,0,0,0,0
116,6,484,1,13,Chennai Super Kings,Ravindra Jadeja,Alzarri Joseph,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,197781,31.92,193.97,1,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,6,17,145,4,0,0,2,0,0,0,0,0
117,1,484,1,13,Chennai Super Kings,Ravindra Jadeja,Rashid Khan,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,197782,31.92,193.97,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,18,145,4,1,0,2,0,0,0,0,0
118,2,484,1,13,Chennai Super Kings,Ravindra Jadeja,Rashid Khan,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,197783,-115.41,-11.38,1,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,18,146,4,0,0,2,0,0,0,0,0
119,3,484,1,13,Chennai Super Kings,Shivam Dube,Rashid Khan,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,197784,-70.75,152.99,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,3,18,147,4,0,0,2,0,0,0,0,0
120,4,484,1,13,Chennai Super Kings,Ravindra Jadeja,Rashid Khan,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,197785,-146.72,30.98,2,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,18,149,4,0,0,2,0,0,0,0,0
121,5,484,1,13,Chennai Super Kings,Ravindra Jadeja,Rashid Khan,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,197786,71.52,-26.12,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,5,18,150,4,0,1,3,0,0,0,0,0
122,6,484,1,13,Chennai Super Kings,Shivam Dube,Rashid Khan,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,197787,-123.70,50.32,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,6,18,151,4,0,0,3,0,0,0,0,0
123,1,484,1,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,2,1,0,197788,-177.57,-12.30,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,19,155,4,1,0,3,0,0,0,0,0
124,2,484,1,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,20,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,197789,-177.57,-12.30,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,19,155,4,0,0,3,0,0,0,0,0
125,3,484,1,13,Chennai Super Kings,Shivam Dube,Lockie Ferguson,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,197790,78.89,137.80,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,3,19,156,4,0,0,3,0,0,0,0,0
126,4,484,1,13,Chennai Super Kings,Ravindra Jadeja,Lockie Ferguson,,20,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.4,2,1,0,197791,-150.41,138.72,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,19,162,4,0,0,3,0,0,0,0,0
127,5,484,1,13,Chennai Super Kings,Ravindra Jadeja,Lockie Ferguson,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,2,1,0,197792,-162.38,117.08,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,19,168,4,0,0,3,0,0,0,0,0
128,6,484,1,13,Chennai Super Kings,Ravindra Jadeja,Lockie Ferguson,,20,6,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.6,2,1,0,197793,25.94,182.92,1,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,6,19,169,5,0,0,3,0,0,0,0,0
129,1,484,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,197794,-29.31,-8.16,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
130,2,484,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,197795,45.28,36.50,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
131,3,484,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,197796,45.28,36.50,0,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
132,4,484,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,197797,-65.23,42.49,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,4,0,0,0,0,0,0,0,0,0,0,0
133,5,484,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,197798,-42.67,117.54,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,0,1,0,0,0,0,0,0,0,0,0
134,6,484,2,35,Gujarat Titans,Shubman Gill,Mukesh Choudhary,,1,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,0.6,2,1,0,197799,-97.92,17.63,0,0,,30,ANGLED ACROSS,114,STEP DOWN LOFTED COVER DRIVE,0,0,6,0,1,1,1,0,0,0,0,0,0,0
135,1,484,2,35,Gujarat Titans,Wriddhiman Saha,Maheesh Theekshana,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,197800,56.79,91.76,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,1,2,1,2,0,0,0,0,0,0,0
136,2,484,2,35,Gujarat Titans,Vijay Shankar,Maheesh Theekshana,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,197801,29.16,18.09,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,1,2,1,0,0,0,0,0,0,0,0
137,3,484,2,35,Gujarat Titans,Vijay Shankar,Maheesh Theekshana,,2,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.3,2,1,0,197802,29.16,18.09,0,0,,25,OFF SPIN,36,CUT SHOT,0,0,3,1,2,2,1,0,0,0,0,0,0,0
138,4,484,2,35,Gujarat Titans,Abhinav Manohar,Maheesh Theekshana,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,197803,69.22,56.30,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,4,1,3,2,2,0,0,0,0,0,0,0
139,5,484,2,35,Gujarat Titans,Wriddhiman Saha,Maheesh Theekshana,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,197804,60.01,64.13,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,5,1,4,2,0,0,0,0,0,0,0,0
140,6,484,2,35,Gujarat Titans,Abhinav Manohar,Maheesh Theekshana,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,197805,129.54,55.38,1,0,,33,CARROM BALL,27,FORWARD PUSH,0,0,6,1,5,2,0,0,0,0,0,0,0,0
141,1,484,2,35,Gujarat Titans,Abhinav Manohar,Mukesh Choudhary,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,197806,-172.97,-36.24,4,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,1,2,9,2,1,0,0,0,0,0,0,0
142,2,484,2,35,Gujarat Titans,Abhinav Manohar,Mukesh Choudhary,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,197807,-172.97,-36.24,0,0,,41,INSWINGER,36,CUT SHOT,0,0,2,2,9,2,0,0,0,0,0,0,0,0
143,3,484,2,35,Gujarat Titans,Abhinav Manohar,Mukesh Choudhary,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,197808,-53.72,26.37,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,2,9,2,0,0,0,0,0,0,0,0
144,4,484,2,35,Gujarat Titans,Abhinav Manohar,Mukesh Choudhary,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,197809,-161.00,-54.66,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,2,13,2,0,0,0,0,0,0,0,0
145,5,484,2,35,Gujarat Titans,Abhinav Manohar,Mukesh Choudhary,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,197810,-91.01,33.28,0,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,5,2,13,2,0,0,0,0,0,0,0,0
146,6,484,2,35,Gujarat Titans,Abhinav Manohar,Mukesh Choudhary,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,197811,-110.81,-72.16,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,2,14,2,0,0,0,0,0,0,0,0
147,1,484,2,35,Gujarat Titans,Abhinav Manohar,Maheesh Theekshana,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,197812,-72.13,2.89,0,0,,33,CARROM BALL,50,BACKFOOT DEFENCE,0,0,1,3,14,2,1,0,0,0,0,0,0,0
148,2,484,2,35,Gujarat Titans,Abhinav Manohar,Maheesh Theekshana,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,197813,71.06,122.14,1,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,2,3,15,2,0,0,0,0,0,0,0,0
149,3,484,2,35,Gujarat Titans,Wriddhiman Saha,Maheesh Theekshana,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,197814,153.94,46.63,1,0,,33,CARROM BALL,95,SLOG SWEEP,0,0,3,3,16,2,0,0,0,0,0,0,0,0
150,4,484,2,35,Gujarat Titans,Abhinav Manohar,Maheesh Theekshana,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,197815,-47.27,23.61,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,4,3,16,2,0,0,0,0,0,0,0,0
151,5,484,2,35,Gujarat Titans,Abhinav Manohar,Maheesh Theekshana,,4,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.5,2,1,0,197816,-69.37,48.47,0,0,,34,CHINAMAN,114,STEP DOWN LOFTED COVER DRIVE,0,0,5,3,16,3,1,0,0,0,0,0,0,0
152,6,484,2,35,Gujarat Titans,David Miller,Maheesh Theekshana,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,197817,-69.37,48.47,0,0,,33,CARROM BALL,36,CUT SHOT,0,0,6,3,16,3,2,0,0,0,0,0,0,0
154,1,484,2,35,Gujarat Titans,Wriddhiman Saha,Chris Jordan,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,197818,-38.52,7.04,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,4,17,3,3,0,0,0,0,0,0,0
155,2,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,197819,-91.47,-60.65,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,2,4,18,3,0,0,0,0,0,0,0,0
156,3,484,2,35,Gujarat Titans,Wriddhiman Saha,Chris Jordan,,5,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,197820,136.44,64.59,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,4,20,3,0,0,0,0,0,0,0,0
157,4,484,2,35,Gujarat Titans,Wriddhiman Saha,Chris Jordan,,5,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,4.4,2,1,1,197821,136.44,64.59,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,4,21,3,0,0,0,0,0,0,0,0
158,5,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,197822,48.96,-139.38,4,0,,38,STRAIGHT BALL,44,GLIDE,0,0,5,4,25,3,0,0,0,0,0,0,0,0
159,6,484,2,35,Gujarat Titans,David Miller,Chris Jordan,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,197823,86.26,54.46,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,4,25,3,0,0,0,0,0,0,0,0
160,1,484,2,35,Gujarat Titans,Wriddhiman Saha,Maheesh Theekshana,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,197824,129.54,13.02,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,1,5,26,3,1,0,0,0,0,0,0,0
161,2,484,2,35,Gujarat Titans,David Miller,Maheesh Theekshana,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,197825,-126.92,84.85,1,0,,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,2,5,27,3,0,0,0,0,0,0,0,0
162,3,484,2,35,Gujarat Titans,Wriddhiman Saha,Maheesh Theekshana,,6,3,4 (BY),4,0,0,0,0,1,4,0,0,1,0,1,0,0,,,0,5.3,2,1,1,197826,-126.92,84.85,4,0,,33,CARROM BALL,95,SLOG SWEEP,0,0,3,5,31,3,0,0,0,0,0,0,0,0
163,4,484,2,35,Gujarat Titans,Wriddhiman Saha,Maheesh Theekshana,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,197827,-55.56,-29.34,1,0,,33,CARROM BALL,50,BACKFOOT DEFENCE,0,0,4,5,32,3,0,0,0,0,0,0,0,0
164,5,484,2,35,Gujarat Titans,David Miller,Maheesh Theekshana,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,197828,-18.72,210.55,4,0,,33,CARROM BALL,13,LOFTED STRAIGHT,0,0,5,5,36,3,0,0,0,0,0,0,0,0
165,6,484,2,35,Gujarat Titans,David Miller,Maheesh Theekshana,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,197829,-82.26,-52.82,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,6,5,37,3,0,0,0,0,0,0,0,0
166,1,484,2,35,Gujarat Titans,David Miller,Mukesh Choudhary,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,197830,-129.23,48.94,1,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,1,6,38,3,1,0,0,0,0,0,0,0
167,2,484,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,197831,45.74,25.45,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,6,38,3,0,0,0,0,0,0,0,0
168,3,484,2,35,Gujarat Titans,Wriddhiman Saha,Mukesh Choudhary,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,197832,-77.20,-85.97,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,6,39,3,0,0,0,0,0,0,0,0
169,4,484,2,35,Gujarat Titans,David Miller,Mukesh Choudhary,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,197833,-67.07,43.41,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,6,39,3,0,0,0,0,0,0,0,0
170,5,484,2,35,Gujarat Titans,David Miller,Mukesh Choudhary,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,2,1,0,197834,-151.33,-68.47,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,6,43,3,0,0,0,0,0,0,0,0
171,6,484,2,35,Gujarat Titans,David Miller,Mukesh Choudhary,,7,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,6.6,2,1,1,197835,-151.33,-68.47,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,6,6,44,3,0,0,0,0,0,0,0,0
