,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,4,464,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,14,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.4,2,1,0,192858,-135.67,-82.29,4,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,13,128,2,0,0,2,0,0,0,0,0
87,5,464,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,192859,-39.90,42.49,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,13,128,2,0,0,2,0,0,0,0,0
88,6,464,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,192860,-54.64,26.83,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,13,129,2,0,0,2,0,0,0,0,0
89,1,464,1,18,Rajasthan Royals,Jos Buttler,Kieron Pollard,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,192861,115.72,-31.64,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,14,130,2,1,0,2,0,0,0,0,0
90,2,464,1,18,Rajasthan Royals,Sanju Samson,Kieron Pollard,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.2,2,1,0,192862,112.04,103.27,0,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,2,14,130,3,2,0,2,0,0,0,0,0
91,3,464,1,18,Rajasthan Royals,Shimron Hetmyer,Kieron Pollard,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,192863,56.79,155.29,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,14,131,3,3,0,2,0,0,0,0,0
92,4,464,1,18,Rajasthan Royals,Jos Buttler,Kieron Pollard,,15,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,192864,120.33,26.83,2,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,4,14,133,3,0,0,2,0,0,0,0,0
93,5,464,1,18,Rajasthan Royals,Jos Buttler,Kieron Pollard,,15,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.5,2,1,0,192865,47.58,-140.76,4,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,5,14,137,3,0,0,2,0,0,0,0,0
94,6,464,1,18,Rajasthan Royals,Jos Buttler,Kieron Pollard,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,192866,139.21,77.48,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,14,138,3,0,0,2,0,0,0,0,0
95,1,464,1,18,Rajasthan Royals,Jos Buttler,Daniel Sams,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,192867,-8.59,-6.32,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,15,138,3,1,0,2,0,0,0,0,0
96,2,464,1,18,Rajasthan Royals,Jos Buttler,Daniel Sams,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,192868,-114.49,101.42,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,15,139,3,0,0,2,0,0,0,0,0
97,3,464,1,18,Rajasthan Royals,Shimron Hetmyer,Daniel Sams,,16,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.3,2,1,1,192869,-114.49,101.42,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,3,15,140,3,0,0,2,0,0,0,0,0
98,4,464,1,18,Rajasthan Royals,Shimron Hetmyer,Daniel Sams,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,192870,-69.37,113.40,1,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,15,141,3,0,0,2,0,0,0,0,0
99,5,464,1,18,Rajasthan Royals,Jos Buttler,Daniel Sams,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,192871,-17.34,-28.88,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,5,15,142,3,0,0,2,0,0,0,0,0
100,6,464,1,18,Rajasthan Royals,Shimron Hetmyer,Daniel Sams,,16,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.5,2,1,1,192872,-17.34,-28.88,1,0,,39,ANGLED IN,105,LEFT ALONE,0,0,6,15,143,3,0,0,2,0,0,0,0,0
101,7,464,1,18,Rajasthan Royals,Shimron Hetmyer,Daniel Sams,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,192873,-103.44,19.93,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,7,15,144,3,0,0,2,0,0,0,0,0
102,8,464,1,18,Rajasthan Royals,Jos Buttler,Daniel Sams,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,192874,-103.44,19.93,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,8,15,144,3,0,0,2,0,0,0,0,0
103,1,464,1,18,Rajasthan Royals,Shimron Hetmyer,Kieron Pollard,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,2,1,0,192875,-115.41,-105.77,6,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,1,16,150,3,1,1,3,0,0,0,0,0
104,2,464,1,18,Rajasthan Royals,Shimron Hetmyer,Kieron Pollard,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,2,1,0,192876,-131.99,148.85,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,16,156,3,0,0,3,0,0,0,0,0
105,3,464,1,18,Rajasthan Royals,Shimron Hetmyer,Kieron Pollard,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,2,1,0,192877,-62.92,202.26,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,16,160,3,0,0,3,0,0,0,0,0
106,4,464,1,18,Rajasthan Royals,Shimron Hetmyer,Kieron Pollard,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,192878,-114.49,-110.83,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,16,164,3,0,0,3,0,0,0,0,0
107,5,464,1,18,Rajasthan Royals,Shimron Hetmyer,Kieron Pollard,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,2,1,1,192879,-114.49,-110.83,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,5,16,165,3,0,0,3,0,0,0,0,0
108,6,464,1,18,Rajasthan Royals,Shimron Hetmyer,Kieron Pollard,,17,5,4 (LB),4,0,0,0,0,1,4,0,0,0,1,1,0,0,,,0,16.5,2,1,1,192880,-114.49,-110.83,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,16,169,3,0,0,3,0,0,0,0,0
109,7,464,1,18,Rajasthan Royals,Shimron Hetmyer,Kieron Pollard,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,192881,-45.43,165.42,1,0,,8,OFF CUTTER,47,FRONTFOOT ON DRIVE,0,0,7,16,170,3,0,0,3,0,0,0,0,0
110,1,464,1,18,Rajasthan Royals,Shimron Hetmyer,Tymal Mills,,18,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.1,2,1,0,192882,-184.48,71.50,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,17,176,3,1,0,3,0,0,0,0,0
111,2,464,1,18,Rajasthan Royals,Shimron Hetmyer,Tymal Mills,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,192883,-184.48,71.50,0,0,,20,BACKHAND SLOWER,99,SCOOP,0,0,2,17,176,3,0,0,3,0,0,0,0,0
112,3,464,1,18,Rajasthan Royals,Shimron Hetmyer,Tymal Mills,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,2,1,0,192884,171.44,-30.72,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,17,180,3,0,0,3,0,0,0,0,0
113,4,464,1,18,Rajasthan Royals,Shimron Hetmyer,Tymal Mills,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,192885,83.03,126.75,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,4,17,181,3,0,0,3,0,0,0,0,0
114,5,464,1,18,Rajasthan Royals,Jos Buttler,Tymal Mills,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,192886,83.03,126.75,0,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,5,17,181,3,0,0,3,0,0,0,0,0
115,6,464,1,18,Rajasthan Royals,Jos Buttler,Tymal Mills,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,192887,-66.15,135.50,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,17,182,3,0,0,3,0,0,0,0,0
116,1,464,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,192888,-19.64,10.72,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,18,183,3,1,0,3,0,0,0,0,0
117,2,464,1,18,Rajasthan Royals,Shimron Hetmyer,Jasprit Bumrah,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.2,2,1,0,192889,-123.70,60.91,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,18,183,4,2,0,3,0,0,0,0,0
118,3,464,1,18,Rajasthan Royals,Riyan Parag,Jasprit Bumrah,,19,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,18.3,2,1,1,192890,-123.70,60.91,1,0,,,Knuckleball,,,0,0,3,18,184,4,3,0,3,0,0,0,0,0
119,4,464,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,192891,-123.70,60.91,0,0,,39,ANGLED IN,99,SCOOP,0,0,4,18,184,4,0,0,3,0,0,0,0,0
120,5,464,1,18,Rajasthan Royals,Jos Buttler,Jasprit Bumrah,,19,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,18.5,2,1,0,192892,-123.70,60.91,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,18,184,5,1,0,3,0,0,0,0,0
121,6,464,1,18,Rajasthan Royals,Ravichandran Ashwin,Jasprit Bumrah,,19,6,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,18.6,2,1,0,192893,-124.62,-60.19,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,6,18,185,6,2,0,3,0,0,0,0,0
123,1,464,1,18,Rajasthan Royals,Riyan Parag,Tymal Mills,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,192894,-120.02,43.41,1,0,,46,LEGCUTTER,27,FORWARD PUSH,0,0,1,19,186,6,3,0,3,0,0,0,0,0
124,2,464,1,18,Rajasthan Royals,Navdeep Saini,Tymal Mills,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,192895,28.70,-34.86,2,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,2,19,188,6,0,0,3,0,0,0,0,0
125,3,464,1,18,Rajasthan Royals,Navdeep Saini,Tymal Mills,,20,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.3,2,1,0,192896,25.48,-30.26,0,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,3,19,188,7,1,0,3,0,0,0,0,0
126,4,464,1,18,Rajasthan Royals,Trent Boult,Tymal Mills,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,192897,46.20,-51.44,1,0,,16,SLOW BOUNCER,54,LEG GLANCE,0,0,4,19,189,7,2,0,3,0,0,0,0,0
127,5,464,1,18,Rajasthan Royals,Riyan Parag,Tymal Mills,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,2,1,0,192898,-27.47,215.15,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,19,193,7,0,0,3,0,0,0,0,0
128,6,464,1,18,Rajasthan Royals,Riyan Parag,Tymal Mills,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.6,2,1,0,192899,85.79,135.96,0,0,,20,BACKHAND SLOWER,11,LOFTED ON DRIVE,0,0,6,19,193,8,1,0,3,0,0,0,0,0
130,1,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,192900,50.34,18.55,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
131,2,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,192901,77.05,-22.89,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,2,0,0,0,0,0,0,0,0,0,0,0
132,3,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,2,1,0,192902,168.21,100.04,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,0,4,0,0,0,0,0,0,0,0,0
133,4,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,192903,168.21,100.04,0,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,0,4,0,0,0,0,0,0,0,0,0
134,5,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,192904,70.14,44.33,0,0,,42,OUTSWINGER,51,FRONTFOOT COVERDRIVE,0,0,5,0,4,0,0,0,0,0,0,0,0,0
135,6,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,192905,65.54,-27.04,0,0,,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,6,0,4,0,0,0,0,0,0,0,0,0
136,1,464,2,17,Mumbai Indians,Rohit Sharma,Prasidh Krishna,,2,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,192906,125.85,-28.88,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,1,6,0,1,0,0,0,0,0,0,0
137,2,464,2,17,Mumbai Indians,Rohit Sharma,Prasidh Krishna,,2,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.2,2,1,0,192907,112.04,-114.06,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,1,12,0,0,0,0,0,0,0,0,0
138,3,464,2,17,Mumbai Indians,Rohit Sharma,Prasidh Krishna,,2,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.3,2,1,1,192908,112.04,-114.06,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,1,13,0,0,0,0,0,0,0,0,0
139,4,464,2,17,Mumbai Indians,Rohit Sharma,Prasidh Krishna,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,192909,109.74,-48.22,2,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,1,15,0,0,0,0,0,0,0,0,0
140,5,464,2,17,Mumbai Indians,Rohit Sharma,Prasidh Krishna,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,192910,109.74,-48.22,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,1,15,0,0,0,0,0,0,0,0,0
141,6,464,2,17,Mumbai Indians,Rohit Sharma,Prasidh Krishna,,2,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.5,2,1,0,192911,-81.80,-21.97,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,1,15,1,1,0,0,0,0,0,0,0
142,7,464,2,17,Mumbai Indians,Anmolpreet Singh,Prasidh Krishna,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,192912,192.15,45.25,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,1,19,1,2,0,0,0,0,0,0,0
143,1,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,192913,54.03,49.86,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,2,20,1,3,0,0,0,0,0,0,0
144,2,464,2,17,Mumbai Indians,Anmolpreet Singh,Trent Boult,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,192914,-79.96,77.48,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,2,21,1,0,0,0,0,0,0,0,0
145,3,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,3,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,192915,92.24,-35.78,2,0,,42,OUTSWINGER,47,FRONTFOOT ON DRIVE,0,0,3,2,23,1,0,0,0,0,0,0,0,0
146,4,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,192916,92.24,-35.78,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,4,2,23,1,0,0,0,0,0,0,0,0
147,5,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,192917,67.84,-32.56,0,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,2,23,1,0,0,0,0,0,0,0,0
148,6,464,2,17,Mumbai Indians,Ishan Kishan,Trent Boult,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,192918,-114.95,-24.27,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,6,2,24,1,0,0,0,0,0,0,0,0
149,1,464,2,17,Mumbai Indians,Ishan Kishan,Navdeep Saini,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,192919,54.49,-42.69,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,3,24,1,1,0,0,0,0,0,0,0
150,2,464,2,17,Mumbai Indians,Ishan Kishan,Navdeep Saini,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,2,1,0,192920,-113.57,-103.01,6,0,,38,STRAIGHT BALL,57,HOOK SHOT,0,0,2,3,30,1,0,0,0,0,0,0,0,0
151,3,464,2,17,Mumbai Indians,Ishan Kishan,Navdeep Saini,,4,3,5 (NB),5,4,0,0,0,0,1,0,1,0,0,1,0,0,,,0,3.3,2,1,1,192921,71.98,192.59,5,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,3,3,35,1,0,0,0,0,0,0,0,0
152,4,464,2,17,Mumbai Indians,Ishan Kishan,Navdeep Saini,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,192922,102.37,180.16,4,0,,8,OFF CUTTER,5,LOFTED OFF DRIVE,0,0,4,3,39,1,0,0,0,0,0,0,0,0
153,5,464,2,17,Mumbai Indians,Ishan Kishan,Navdeep Saini,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,192923,78.43,-90.58,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,3,40,1,0,0,0,0,0,0,0,0
154,6,464,2,17,Mumbai Indians,Anmolpreet Singh,Navdeep Saini,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,192924,-63.85,80.71,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,3,40,1,0,0,0,0,0,0,0,0
155,7,464,2,17,Mumbai Indians,Anmolpreet Singh,Navdeep Saini,,4,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.6,2,1,0,192925,-74.90,46.63,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,7,3,40,2,1,0,0,0,0,0,0,0
156,1,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,192926,-75.82,88.99,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,1,4,41,2,2,0,0,0,0,0,0,0
157,2,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,192927,100.99,124.45,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,4,42,2,0,0,0,0,0,0,0,0
158,3,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,192928,-97.00,13.02,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,4,43,2,0,0,0,0,0,0,0,0
159,4,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,192929,20.87,66.43,0,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,4,4,43,2,0,0,0,0,0,0,0,0
160,5,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,192930,61.85,47.55,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,5,4,44,2,0,0,0,0,0,0,0,0
161,6,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,192931,-125.08,64.13,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,4,45,2,0,0,0,0,0,0,0,0
162,1,464,2,17,Mumbai Indians,Ishan Kishan,Prasidh Krishna,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,192932,112.04,-101.63,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,5,49,2,1,0,0,0,0,0,0,0
163,2,464,2,17,Mumbai Indians,Ishan Kishan,Prasidh Krishna,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,192933,80.73,50.32,0,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,5,49,2,0,0,0,0,0,0,0,0
164,3,464,2,17,Mumbai Indians,Ishan Kishan,Prasidh Krishna,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,192934,80.73,50.32,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,5,49,2,0,0,0,0,0,0,0,0
165,4,464,2,17,Mumbai Indians,Ishan Kishan,Prasidh Krishna,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,192935,69.68,-42.69,1,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,5,50,2,0,1,1,0,1,0,0,0
166,5,464,2,17,Mumbai Indians,Tilak Varma,Prasidh Krishna,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,192936,60.93,-21.05,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,5,50,2,0,0,1,0,0,0,0,0
167,6,464,2,17,Mumbai Indians,Tilak Varma,Prasidh Krishna,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,192937,51.26,82.55,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,6,5,50,2,0,0,1,0,0,0,0,0
168,1,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,192938,-104.82,125.83,1,0,,25,OFF SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,1,6,51,2,1,0,1,0,0,0,0,0
169,2,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,192939,-86.87,122.14,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,2,6,52,2,0,0,1,0,0,0,0,0
170,3,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,192940,-94.69,90.83,1,0,,23,ARM BALL,27,FORWARD PUSH,0,0,3,6,53,2,0,0,1,0,0,0,0,0
171,4,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,192941,-115.87,81.17,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,4,6,54,2,0,0,1,0,0,0,0,0
172,5,464,2,17,Mumbai Indians,Ishan Kishan,Ravichandran Ashwin,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,192942,-123.24,-56.96,1,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,5,6,55,2,0,0,1,0,0,0,0,0
173,6,464,2,17,Mumbai Indians,Tilak Varma,Ravichandran Ashwin,,7,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.6,2,1,0,192943,-140.28,-79.53,6,0,,23,ARM BALL,58,BACKFOOT PULL SHOT,0,0,6,6,61,2,0,0,1,0,0,0,0,0
