,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
84,3,463,1,15,Punjab Kings,Odean Smith,Sunil Narine,,14,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.2,1,1,0,192648,-56.02,23.15,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,3,13,100,6,0,0,2,0,0,0,0,0
85,4,463,1,15,Punjab Kings,Odean Smith,Sunil Narine,,14,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.3,1,1,0,192649,-52.33,-43.15,0,0,,33,CARROM BALL,49,FORWARD DEFENCE,0,0,4,13,100,6,0,0,2,0,0,0,0,0
86,5,463,1,15,Punjab Kings,Odean Smith,Sunil Narine,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,1,1,0,192650,-126.46,24.07,1,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,5,13,101,6,0,0,2,0,0,0,0,0
87,6,463,1,15,Punjab Kings,Harpreet Brar,Sunil Narine,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,1,1,0,192651,36.07,-47.76,1,0,,25,OFF SPIN,84,FRONTFOOT OFF DRIVE,0,0,6,13,102,6,0,0,2,0,0,0,0,0
88,7,463,1,15,Punjab Kings,Odean Smith,Sunil Narine,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,1,1,0,192652,42.97,63.21,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,7,13,102,6,0,0,2,0,0,0,0,0
89,1,463,1,15,Punjab Kings,Harpreet Brar,Umesh Yadav,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,1,1,0,192653,-46.81,22.69,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,1,14,102,6,1,0,2,0,0,0,0,0
90,2,463,1,15,Punjab Kings,Harpreet Brar,Umesh Yadav,,15,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,14.2,1,1,0,192654,-46.81,22.69,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,2,14,102,7,2,0,2,0,0,0,0,0
91,3,463,1,15,Punjab Kings,Rahul Chahar,Umesh Yadav,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,1,1,0,192655,-46.81,22.69,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,14,102,7,3,0,2,0,0,0,0,0
92,4,463,1,15,Punjab Kings,Rahul Chahar,Umesh Yadav,,15,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.4,1,1,0,192656,-16.42,-42.69,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,14,102,8,4,0,2,0,0,0,0,0
93,5,463,1,15,Punjab Kings,Kagiso Rabada,Umesh Yadav,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,1,1,0,192657,-38.52,32.36,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,14,102,8,5,0,2,0,0,0,0,0
94,6,463,1,15,Punjab Kings,Kagiso Rabada,Umesh Yadav,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,1,1,0,192658,71.98,51.24,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,14,102,8,0,0,2,0,0,0,0,0
96,1,463,1,15,Punjab Kings,Odean Smith,Varun Chakaravarthy,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,1,1,0,192659,144.73,55.38,1,0,,33,CARROM BALL,11,LOFTED ON DRIVE,0,0,1,15,103,8,1,0,2,0,0,0,0,0
97,2,463,1,15,Punjab Kings,Kagiso Rabada,Varun Chakaravarthy,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,1,1,0,192660,144.73,55.38,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,2,15,103,8,0,0,2,0,0,0,0,0
98,3,463,1,15,Punjab Kings,Kagiso Rabada,Varun Chakaravarthy,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,1,1,0,192661,144.73,55.38,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,3,15,103,8,0,0,2,0,0,0,0,0
99,4,463,1,15,Punjab Kings,Kagiso Rabada,Varun Chakaravarthy,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,1,1,0,192662,144.73,55.38,0,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,4,15,103,8,0,0,2,0,0,0,0,0
100,5,463,1,15,Punjab Kings,Kagiso Rabada,Varun Chakaravarthy,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,1,1,0,192663,144.73,55.38,0,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,5,15,103,8,0,0,2,0,0,0,0,0
101,6,463,1,15,Punjab Kings,Kagiso Rabada,Varun Chakaravarthy,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,1,1,0,192664,-58.78,130.89,1,0,,33,CARROM BALL,97,BACKFOOT PUSH,0,0,6,15,104,8,0,0,2,0,0,0,0,0
102,1,463,1,15,Punjab Kings,Kagiso Rabada,Tim Southee,,17,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.1,1,1,0,192665,162.69,115.24,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,1,16,108,8,1,0,2,0,0,0,0,0
103,2,463,1,15,Punjab Kings,Kagiso Rabada,Tim Southee,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,1,1,0,192666,153.94,131.81,4,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,2,16,112,8,0,0,2,0,0,0,0,0
104,3,463,1,15,Punjab Kings,Kagiso Rabada,Tim Southee,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,1,1,0,192667,8.90,213.77,6,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,3,16,118,8,0,0,2,0,0,0,0,0
105,4,463,1,15,Punjab Kings,Kagiso Rabada,Tim Southee,,17,4,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,16.4,1,1,1,192668,8.90,213.77,1,0,,39,ANGLED IN,44,GLIDE,0,0,4,16,119,8,0,0,2,0,0,0,0,0
106,5,463,1,15,Punjab Kings,Kagiso Rabada,Tim Southee,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,1,1,0,192669,-57.40,136.88,1,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,5,16,120,8,0,0,2,0,0,0,0,0
107,6,463,1,15,Punjab Kings,Odean Smith,Tim Southee,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,1,1,0,192670,-16.42,70.58,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,16,120,8,0,0,2,0,0,0,0,0
108,7,463,1,15,Punjab Kings,Odean Smith,Tim Southee,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,1,1,0,192671,25.02,13.94,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,7,16,120,8,0,0,2,0,0,0,0,0
109,1,463,1,15,Punjab Kings,Kagiso Rabada,Shivam Mavi,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,1,1,0,192672,-15.50,212.85,4,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,1,17,124,8,1,0,2,0,0,0,0,0
110,2,463,1,15,Punjab Kings,Kagiso Rabada,Shivam Mavi,,18,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.2,1,1,0,192673,66.00,-135.70,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,17,128,8,0,0,2,0,0,0,0,0
111,3,463,1,15,Punjab Kings,Kagiso Rabada,Shivam Mavi,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,1,1,0,192674,-51.41,163.58,1,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,3,17,129,8,0,0,2,0,0,0,0,0
112,4,463,1,15,Punjab Kings,Odean Smith,Shivam Mavi,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,1,1,0,192675,-51.41,163.58,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,4,17,129,8,0,0,2,0,0,0,0,0
113,5,463,1,15,Punjab Kings,Odean Smith,Shivam Mavi,,18,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.5,1,1,1,192676,-51.41,163.58,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,5,17,130,8,0,0,2,0,0,0,0,0
114,6,463,1,15,Punjab Kings,Odean Smith,Shivam Mavi,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,1,1,0,192677,-51.41,163.58,0,0,,46,LEGCUTTER,11,LOFTED ON DRIVE,0,0,6,17,130,8,0,0,2,0,0,0,0,0
115,7,463,1,15,Punjab Kings,Odean Smith,Shivam Mavi,,18,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.6,1,1,1,192678,-51.41,163.58,1,0,,36,BOUNCER,36,CUT SHOT,1,0,7,17,131,8,0,0,2,0,0,0,0,0
116,8,463,1,15,Punjab Kings,Odean Smith,Shivam Mavi,,18,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.6,1,1,0,192679,112.04,-107.15,6,0,,39,ANGLED IN,18,SLOG SHOT,0,0,8,17,137,8,0,0,2,0,0,0,0,0
117,1,463,1,15,Punjab Kings,Kagiso Rabada,Andre Russell,,19,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.1,1,1,0,192680,-8.59,127.21,0,0,,8,OFF CUTTER,13,LOFTED STRAIGHT,0,0,1,18,137,9,1,0,2,0,0,0,0,0
118,2,463,1,15,Punjab Kings,Arshdeep Singh,Andre Russell,,19,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,18.2,1,1,0,192681,63.23,-30.72,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,18,137,10,2,0,2,0,0,0,0,0
119,1,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Arshdeep Singh,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,192682,,,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
120,2,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Arshdeep Singh,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,192683,180.18,68.73,4,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,2,0,4,0,0,0,0,0,0,0,0,0
121,3,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Arshdeep Singh,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,192684,-51.87,-23.81,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,0,4,0,0,0,0,0,0,0,0,0
122,4,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Arshdeep Singh,,1,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.4,2,1,0,192685,171.44,-32.56,4,0,,41,INSWINGER,40,FRONTFOOT FLICK,0,0,4,0,8,0,0,0,0,0,0,0,0,0
123,5,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Arshdeep Singh,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,192686,171.44,-32.56,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,0,8,0,0,0,0,0,0,0,0,0
124,6,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Arshdeep Singh,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,192687,-76.28,-22.43,0,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,6,0,8,0,0,0,0,0,0,0,0,0
125,1,463,2,16,Kolkata Knight Riders,Venkatesh Iyer,Kagiso Rabada,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,192688,65.54,-27.04,1,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,1,1,9,0,1,0,0,0,0,0,0,0
126,2,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Kagiso Rabada,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,192689,65.54,-27.04,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,2,1,9,0,0,0,0,0,0,0,0,0
127,3,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Kagiso Rabada,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,192690,-180.79,59.06,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,1,13,0,0,0,0,0,0,0,0,0
128,4,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Kagiso Rabada,,2,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.4,2,1,1,192691,-180.79,59.06,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,1,14,0,0,0,0,0,0,0,0,0
129,5,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Kagiso Rabada,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,192692,-180.79,59.06,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,1,14,0,0,0,0,0,0,0,0,0
130,6,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Kagiso Rabada,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,192693,-40.82,-40.85,0,0,,8,OFF CUTTER,44,GLIDE,0,0,6,1,14,0,0,0,0,0,0,0,0,0
131,7,463,2,16,Kolkata Knight Riders,Ajinkya Rahane,Kagiso Rabada,,2,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.6,2,1,0,192694,-42.21,-62.49,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,7,1,14,1,1,0,0,0,0,0,0,0
132,1,463,2,16,Kolkata Knight Riders,Venkatesh Iyer,Arshdeep Singh,,3,1,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.1,2,1,1,192695,-42.21,-62.49,1,0,,39,ANGLED IN,70,STEP DOWN PULL SHOT,0,0,1,2,15,1,2,0,0,0,0,0,0,0
133,2,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Arshdeep Singh,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,192696,-117.72,-14.60,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,2,16,1,0,0,0,0,0,0,0,0
134,3,463,2,16,Kolkata Knight Riders,Venkatesh Iyer,Arshdeep Singh,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,192697,88.56,91.29,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,3,2,17,1,0,0,0,0,0,0,0,0
135,4,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Arshdeep Singh,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,192698,-66.15,30.98,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,4,2,17,1,0,0,0,0,0,0,0,0
136,5,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Arshdeep Singh,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,2,1,0,192699,-134.75,153.45,4,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,5,2,21,1,0,0,0,0,0,0,0,0
137,6,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Arshdeep Singh,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,192700,-165.60,-53.74,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,2,25,1,0,0,0,0,0,0,0,0
138,1,463,2,16,Kolkata Knight Riders,Venkatesh Iyer,Kagiso Rabada,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,192701,63.69,111.09,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,3,25,1,1,0,0,0,0,0,0,0
139,2,463,2,16,Kolkata Knight Riders,Venkatesh Iyer,Kagiso Rabada,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,192702,76.59,-24.27,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,2,3,25,1,0,0,0,0,0,0,0,0
140,3,463,2,16,Kolkata Knight Riders,Venkatesh Iyer,Kagiso Rabada,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,192703,68.76,94.98,1,0,,30,ANGLED ACROSS,21,STEP DOWN OFF DRIVE,0,0,3,3,26,1,0,0,0,0,0,0,0,0
141,4,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Kagiso Rabada,,4,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,192704,141.05,71.50,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,3,28,1,0,0,0,0,0,0,0,0
142,5,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Kagiso Rabada,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,192705,52.18,205.48,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,3,32,1,0,0,0,0,0,0,0,0
143,6,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Kagiso Rabada,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,192706,-112.65,95.90,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,3,33,1,0,0,0,0,0,0,0,0
144,1,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Odean Smith,,5,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.1,2,1,0,192707,86.26,-124.65,4,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,4,37,1,1,0,0,0,0,0,0,0
145,2,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Odean Smith,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,192708,-70.75,-33.02,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,4,38,1,0,0,0,0,0,0,0,0
146,3,463,2,16,Kolkata Knight Riders,Venkatesh Iyer,Odean Smith,,5,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.3,2,1,0,192709,95.92,26.83,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,4,38,2,1,0,0,0,0,0,0,0
147,4,463,2,16,Kolkata Knight Riders,Sam Billings,Odean Smith,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,2,1,0,192710,159.00,142.86,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,4,42,2,2,0,0,0,0,0,0,0
148,5,463,2,16,Kolkata Knight Riders,Sam Billings,Odean Smith,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,192711,-33.92,59.99,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,5,4,42,2,0,0,0,0,0,0,0,0
149,6,463,2,16,Kolkata Knight Riders,Sam Billings,Odean Smith,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,192712,-56.02,39.73,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,4,42,2,0,0,0,0,0,0,0,0
150,1,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Kagiso Rabada,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,192713,-174.35,-35.32,4,0,,42,OUTSWINGER,36,CUT SHOT,0,0,1,5,46,2,1,0,0,0,0,0,0,0
151,2,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Kagiso Rabada,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,192714,-73.97,-23.35,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,2,5,47,2,0,0,0,0,0,0,0,0
152,3,463,2,16,Kolkata Knight Riders,Sam Billings,Kagiso Rabada,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,192715,114.80,-80.45,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,5,49,2,0,0,0,0,0,0,0,0
153,4,463,2,16,Kolkata Knight Riders,Sam Billings,Kagiso Rabada,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,192716,-51.87,-50.98,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,4,5,49,2,0,0,0,0,0,0,0,0
154,5,463,2,16,Kolkata Knight Riders,Sam Billings,Kagiso Rabada,,6,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,192717,164.07,48.94,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,5,51,2,0,1,1,0,1,0,0,0
155,6,463,2,16,Kolkata Knight Riders,Sam Billings,Kagiso Rabada,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,192718,-79.50,19.47,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,5,51,2,0,0,1,0,0,0,0,0
156,1,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Rahul Chahar,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,192719,-80.42,-20.59,0,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,51,2,1,0,1,0,0,0,0,0
157,2,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Rahul Chahar,,7,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,192720,-80.42,-20.59,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,6,51,2,0,0,1,0,0,0,0,0
158,3,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Rahul Chahar,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,192721,-84.56,-23.81,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,3,6,51,2,0,0,1,0,0,0,0,0
159,4,463,2,16,Kolkata Knight Riders,Shreyas Iyer,Rahul Chahar,,7,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.4,2,1,0,192722,52.18,55.84,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,6,51,3,1,0,1,0,0,0,0,0
160,5,463,2,16,Kolkata Knight Riders,Nitish Rana,Rahul Chahar,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,192723,-65.69,30.52,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,5,6,51,3,2,0,1,0,0,0,0,0
161,6,463,2,16,Kolkata Knight Riders,Nitish Rana,Rahul Chahar,,7,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,6.6,2,1,0,192724,-65.69,30.52,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,6,6,51,4,3,0,1,0,0,0,0,0
162,1,463,2,16,Kolkata Knight Riders,Sam Billings,Harpreet Brar,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,192725,-83.18,124.45,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,1,7,52,4,4,0,1,0,0,0,0,0
163,2,463,2,16,Kolkata Knight Riders,Andre Russell,Harpreet Brar,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,192726,-90.55,-39.47,1,0,,10,ORTHODOX,36,CUT SHOT,0,0,2,7,53,4,0,0,1,0,0,0,0,0
164,3,463,2,16,Kolkata Knight Riders,Sam Billings,Harpreet Brar,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,192727,-47.27,41.11,0,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,3,7,53,4,0,0,1,0,0,0,0,0
165,4,463,2,16,Kolkata Knight Riders,Sam Billings,Harpreet Brar,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,192728,-80.42,136.88,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,7,54,4,0,0,1,0,0,0,0,0
166,5,463,2,16,Kolkata Knight Riders,Andre Russell,Harpreet Brar,,8,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,192729,-36.22,44.33,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,5,7,54,4,0,0,1,0,0,0,0,0
167,6,463,2,16,Kolkata Knight Riders,Andre Russell,Harpreet Brar,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,192730,-38.52,26.37,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,6,7,54,4,0,0,1,0,0,0,0,0
168,1,463,2,16,Kolkata Knight Riders,Sam Billings,Rahul Chahar,,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,8.1,2,1,0,192731,15.81,64.13,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,1,8,54,4,1,0,1,0,0,0,0,0
169,2,463,2,16,Kolkata Knight Riders,Sam Billings,Rahul Chahar,,9,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,8.2,2,1,0,192732,-84.56,-53.74,1,0,,24,LEG SPIN,56,REVERSE SWEEP,0,0,2,8,55,4,0,0,1,0,0,0,0,0
