,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
88,5,471,1,15,Punjab Kings,Liam Livingstone,Darshan Nalkande,,14,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.5,2,1,0,194564,146.11,-73.54,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,13,133,5,0,0,2,0,0,0,0,0
89,6,471,1,15,Punjab Kings,Liam Livingstone,Darshan Nalkande,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,194565,-110.81,62.75,1,0,,8,OFF CUTTER,52,BACKFOOT COVERDRIVE,0,0,6,13,134,5,0,0,2,0,0,0,0,0
91,1,471,1,15,Punjab Kings,Liam Livingstone,Mohammad Shami,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,194566,62.31,137.80,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,14,135,5,1,0,2,0,0,0,0,0
92,2,471,1,15,Punjab Kings,Shahrukh Khan,Mohammad Shami,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,194567,62.31,137.80,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,2,14,135,5,0,0,2,0,0,0,0,0
93,3,471,1,15,Punjab Kings,Shahrukh Khan,Mohammad Shami,,15,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.3,2,1,0,194568,96.38,196.27,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,3,14,141,5,0,0,2,0,0,0,0,0
94,4,471,1,15,Punjab Kings,Shahrukh Khan,Mohammad Shami,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,2,1,0,194569,83.49,208.71,6,0,,8,OFF CUTTER,11,LOFTED ON DRIVE,0,0,4,14,147,5,0,0,2,0,0,0,0,0
95,5,471,1,15,Punjab Kings,Shahrukh Khan,Mohammad Shami,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,194570,54.03,48.94,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,5,14,148,5,0,0,2,0,0,0,0,0
96,6,471,1,15,Punjab Kings,Liam Livingstone,Mohammad Shami,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,2,1,0,194571,-54.64,212.39,4,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,6,14,152,5,0,1,3,0,0,0,0,0
97,1,471,1,15,Punjab Kings,Shahrukh Khan,Rashid Khan,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,194572,1.08,55.38,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,1,15,152,5,1,0,3,0,0,0,0,0
98,2,471,1,15,Punjab Kings,Shahrukh Khan,Rashid Khan,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,194573,106.51,10.26,1,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,2,15,153,5,0,0,3,0,0,0,0,0
99,3,471,1,15,Punjab Kings,Liam Livingstone,Rashid Khan,,16,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.3,2,1,0,194574,153.94,80.71,0,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,15,153,6,1,0,3,0,0,0,0,0
100,4,471,1,15,Punjab Kings,Kagiso Rabada,Rashid Khan,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,194575,76.59,129.97,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,4,15,154,6,2,0,3,0,0,0,0,0
101,5,471,1,15,Punjab Kings,Shahrukh Khan,Rashid Khan,,16,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,15.5,2,1,0,194576,76.59,129.97,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,5,15,154,7,3,0,3,0,0,0,0,0
102,6,471,1,15,Punjab Kings,Rahul Chahar,Rashid Khan,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,194577,102.37,-45.91,1,0,,28,GOOGLY,27,FORWARD PUSH,0,0,6,15,155,7,4,0,3,0,0,0,0,0
103,1,471,1,15,Punjab Kings,Rahul Chahar,Lockie Ferguson,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,194578,-4.91,-29.34,0,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,16,155,7,5,0,3,0,0,0,0,0
104,2,471,1,15,Punjab Kings,Rahul Chahar,Lockie Ferguson,,17,2,1 WK,1,1,1,0,0,0,0,0,0,0,0,0,0,1,Run Out,WICKET,0,16.2,2,1,0,194579,-96.08,-59.73,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,16,156,8,0,0,3,0,0,0,0,0
105,3,471,1,15,Punjab Kings,Vaibhav Arora,Lockie Ferguson,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,194580,67.84,47.55,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,3,16,156,8,0,0,3,0,0,0,0,0
106,4,471,1,15,Punjab Kings,Vaibhav Arora,Lockie Ferguson,,17,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.4,2,1,1,194581,67.84,47.55,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,16,157,8,0,0,3,0,0,0,0,0
107,5,471,1,15,Punjab Kings,Vaibhav Arora,Lockie Ferguson,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,194582,-67.53,-32.56,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,5,16,158,8,0,0,3,0,0,0,0,0
108,6,471,1,15,Punjab Kings,Rahul Chahar,Lockie Ferguson,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,194583,-67.53,-32.56,0,0,,36,BOUNCER,31,UPPER CUT,1,0,6,16,158,8,0,0,3,0,0,0,0,0
109,7,471,1,15,Punjab Kings,Rahul Chahar,Lockie Ferguson,,17,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,194584,150.72,73.34,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,7,16,160,8,0,0,3,0,0,0,0,0
110,1,471,1,15,Punjab Kings,Vaibhav Arora,Mohammad Shami,,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,194585,150.72,73.34,0,0,,37,NIPPED AWAY,27,FORWARD PUSH,0,0,1,17,160,8,1,0,3,0,0,0,0,0
111,2,471,1,15,Punjab Kings,Vaibhav Arora,Mohammad Shami,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,194586,-45.43,40.19,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,17,160,8,0,0,3,0,0,0,0,0
112,3,471,1,15,Punjab Kings,Vaibhav Arora,Mohammad Shami,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,194587,46.66,97.74,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,17,161,8,0,0,3,0,0,0,0,0
113,4,471,1,15,Punjab Kings,Rahul Chahar,Mohammad Shami,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,194588,-119.10,-52.36,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,4,17,162,8,0,0,3,0,0,0,0,0
114,5,471,1,15,Punjab Kings,Vaibhav Arora,Mohammad Shami,,18,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,17.5,2,1,0,194589,-119.10,-52.36,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,17,162,9,1,0,3,0,0,0,0,0
115,6,471,1,15,Punjab Kings,Arshdeep Singh,Mohammad Shami,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,194590,129.54,106.49,2,0,,39,ANGLED IN,15,LOFTED COVER DRIVE,0,0,6,17,164,9,2,0,3,0,0,0,0,0
116,1,471,1,15,Punjab Kings,Rahul Chahar,Lockie Ferguson,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,194591,-19.64,53.54,0,0,,38,STRAIGHT BALL,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,18,164,9,3,0,3,0,0,0,0,0
117,2,471,1,15,Punjab Kings,Rahul Chahar,Lockie Ferguson,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,2,1,0,194592,-161.00,92.22,4,0,,46,LEGCUTTER,51,FRONTFOOT COVERDRIVE,0,0,2,18,168,9,0,0,3,0,0,0,0,0
118,3,471,1,15,Punjab Kings,Rahul Chahar,Lockie Ferguson,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,194593,74.28,55.84,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,18,168,9,0,0,3,0,0,0,0,0
119,4,471,1,15,Punjab Kings,Rahul Chahar,Lockie Ferguson,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,194594,76.59,-76.30,1,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,4,18,169,9,0,0,3,0,0,0,0,0
120,5,471,1,15,Punjab Kings,Arshdeep Singh,Lockie Ferguson,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,194595,76.59,-76.30,0,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,18,169,9,0,0,3,0,0,0,0,0
121,6,471,1,15,Punjab Kings,Arshdeep Singh,Lockie Ferguson,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,2,1,0,194596,-183.10,65.97,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,18,173,9,0,0,3,0,0,0,0,0
122,1,471,1,15,Punjab Kings,Rahul Chahar,Hardik Pandya,,20,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.1,2,1,0,194597,169.13,-22.89,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,1,19,179,9,1,0,3,0,0,0,0,0
123,2,471,1,15,Punjab Kings,Rahul Chahar,Hardik Pandya,,20,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,194598,-72.13,-23.81,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,19,180,9,0,0,3,0,0,0,0,0
124,3,471,1,15,Punjab Kings,Arshdeep Singh,Hardik Pandya,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,194599,64.15,89.45,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,19,181,9,0,0,3,0,0,0,0,0
125,4,471,1,15,Punjab Kings,Rahul Chahar,Hardik Pandya,,20,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.4,2,1,0,194600,148.87,-74.00,4,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,19,185,9,0,0,3,0,0,0,0,0
126,5,471,1,15,Punjab Kings,Rahul Chahar,Hardik Pandya,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,194601,-102.98,-39.01,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,19,186,9,0,0,3,0,0,0,0,0
127,6,471,1,15,Punjab Kings,Arshdeep Singh,Hardik Pandya,,20,6,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,194602,-146.72,70.12,3,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,19,189,9,0,0,3,0,0,0,0,0
128,1,471,2,35,Gujarat Titans,Matthew Wade,Vaibhav Arora,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,194603,69.68,-94.26,1,0,,42,OUTSWINGER,44,GLIDE,0,0,1,0,1,0,1,0,0,0,0,0,0,0
129,2,471,2,35,Gujarat Titans,Shubman Gill,Vaibhav Arora,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,194604,-172.97,59.06,4,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,2,0,5,0,0,0,0,0,0,0,0,0
130,3,471,2,35,Gujarat Titans,Shubman Gill,Vaibhav Arora,,1,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.3,2,1,0,194605,60.93,-128.79,4,0,,41,INSWINGER,54,LEG GLANCE,0,0,3,0,9,0,0,0,0,0,0,0,0,0
131,4,471,2,35,Gujarat Titans,Shubman Gill,Vaibhav Arora,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,194606,60.93,-128.79,0,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,0,9,0,0,0,0,0,0,0,0,0
132,5,471,2,35,Gujarat Titans,Shubman Gill,Vaibhav Arora,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,194607,138.28,63.21,1,0,,41,INSWINGER,27,FORWARD PUSH,0,0,5,0,10,0,0,0,0,0,0,0,0,0
133,6,471,2,35,Gujarat Titans,Matthew Wade,Vaibhav Arora,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,194608,80.73,-24.73,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,6,0,10,0,0,0,0,0,0,0,0,0
134,1,471,2,35,Gujarat Titans,Shubman Gill,Arshdeep Singh,,2,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.1,2,1,1,194609,80.73,-24.73,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,1,11,0,1,0,0,0,0,0,0,0
135,2,471,2,35,Gujarat Titans,Shubman Gill,Arshdeep Singh,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,194610,71.06,204.56,4,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,2,1,15,0,0,0,0,0,0,0,0,0
136,3,471,2,35,Gujarat Titans,Shubman Gill,Arshdeep Singh,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,194611,-85.49,17.17,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,1,15,0,0,0,0,0,0,0,0,0
137,4,471,2,35,Gujarat Titans,Shubman Gill,Arshdeep Singh,,2,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.3,2,1,0,194612,166.37,119.38,4,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,4,1,19,0,0,0,0,0,0,0,0,0
138,5,471,2,35,Gujarat Titans,Shubman Gill,Arshdeep Singh,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,194613,33.77,57.22,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,5,1,19,0,0,0,0,0,0,0,0,0
139,6,471,2,35,Gujarat Titans,Shubman Gill,Arshdeep Singh,,2,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.5,2,1,0,194614,-181.26,76.10,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,6,1,23,0,0,0,0,0,0,0,0,0
140,7,471,2,35,Gujarat Titans,Shubman Gill,Arshdeep Singh,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,194615,-123.70,-49.60,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,7,1,24,0,0,0,0,0,0,0,0,0
141,1,471,2,35,Gujarat Titans,Shubman Gill,Vaibhav Arora,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,194616,-64.77,90.37,1,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,1,2,25,0,1,0,0,0,0,0,0,0
142,2,471,2,35,Gujarat Titans,Matthew Wade,Vaibhav Arora,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,194617,-126.00,-23.35,4,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,2,2,29,0,0,0,0,0,0,0,0,0
143,3,471,2,35,Gujarat Titans,Matthew Wade,Vaibhav Arora,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,194618,-126.00,-23.35,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,2,30,0,0,0,0,0,0,0,0,0
144,4,471,2,35,Gujarat Titans,Shubman Gill,Vaibhav Arora,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,194619,80.73,26.37,1,0,,39,ANGLED IN,77,STEP DOWN DEFENCE,0,0,4,2,31,0,0,0,0,0,0,0,0,0
145,5,471,2,35,Gujarat Titans,Matthew Wade,Vaibhav Arora,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,194620,-63.85,37.42,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,2,31,0,0,0,0,0,0,0,0,0
146,6,471,2,35,Gujarat Titans,Matthew Wade,Vaibhav Arora,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,194621,-62.00,60.91,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,6,2,31,0,0,0,0,0,0,0,0,0
147,1,471,2,35,Gujarat Titans,Shubman Gill,Kagiso Rabada,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,194622,121.71,-28.42,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,3,32,0,1,0,0,0,0,0,0,0
148,2,471,2,35,Gujarat Titans,Matthew Wade,Kagiso Rabada,,4,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.2,2,1,0,194623,121.71,-28.42,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,3,32,1,2,0,0,0,0,0,0,0
149,3,471,2,35,Gujarat Titans,Sai Sudharsan,Kagiso Rabada,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,194624,-51.41,36.96,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,3,32,1,3,0,0,0,0,0,0,0
150,4,471,2,35,Gujarat Titans,Sai Sudharsan,Kagiso Rabada,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,194625,-85.49,-131.55,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,3,36,1,0,0,0,0,0,0,0,0
151,5,471,2,35,Gujarat Titans,Sai Sudharsan,Kagiso Rabada,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,194626,7.98,153.45,1,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,5,3,37,1,0,0,0,0,0,0,0,0
152,6,471,2,35,Gujarat Titans,Shubman Gill,Kagiso Rabada,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,194627,16.73,61.83,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,3,37,1,0,0,0,0,0,0,0,0
153,1,471,2,35,Gujarat Titans,Sai Sudharsan,Vaibhav Arora,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,194628,-133.37,22.69,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,1,4,38,1,1,0,0,0,0,0,0,0
154,2,471,2,35,Gujarat Titans,Shubman Gill,Vaibhav Arora,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,194629,-187.70,31.90,4,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,2,4,42,1,0,0,0,0,0,0,0,0
155,3,471,2,35,Gujarat Titans,Shubman Gill,Vaibhav Arora,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,194630,86.26,49.40,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,4,43,1,0,0,0,0,0,0,0,0
156,4,471,2,35,Gujarat Titans,Sai Sudharsan,Vaibhav Arora,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,194631,73.36,40.19,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,4,43,1,0,0,0,0,0,0,0,0
157,5,471,2,35,Gujarat Titans,Sai Sudharsan,Vaibhav Arora,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,194632,52.18,126.75,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,4,44,1,0,0,0,0,0,0,0,0
158,6,471,2,35,Gujarat Titans,Shubman Gill,Vaibhav Arora,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,194633,25.02,129.05,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,6,4,45,1,0,0,0,0,0,0,0,0
159,1,471,2,35,Gujarat Titans,Shubman Gill,Kagiso Rabada,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,194634,-97.00,37.42,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,1,5,46,1,1,0,0,0,0,0,0,0
160,2,471,2,35,Gujarat Titans,Sai Sudharsan,Kagiso Rabada,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,194635,70.14,-37.63,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,5,46,1,0,0,0,0,0,0,0,0
161,3,471,2,35,Gujarat Titans,Sai Sudharsan,Kagiso Rabada,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,194636,-64.77,-139.38,4,0,,36,BOUNCER,57,HOOK SHOT,1,0,3,5,50,1,0,1,1,0,1,0,0,0
162,4,471,2,35,Gujarat Titans,Sai Sudharsan,Kagiso Rabada,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,194637,65.54,-96.10,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,4,5,51,1,0,0,1,0,0,0,0,0
163,5,471,2,35,Gujarat Titans,Shubman Gill,Kagiso Rabada,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,194638,-78.58,102.35,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,5,5,52,1,0,0,1,0,0,0,0,0
164,6,471,2,35,Gujarat Titans,Sai Sudharsan,Kagiso Rabada,,6,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.6,2,1,1,194639,,,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,6,5,53,1,0,0,1,0,0,0,0,0
165,1,471,2,35,Gujarat Titans,Sai Sudharsan,Rahul Chahar,,7,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.1,2,1,0,194640,-160.54,125.83,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,1,6,59,1,1,0,1,0,0,0,0,0
166,2,471,2,35,Gujarat Titans,Sai Sudharsan,Rahul Chahar,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,194641,-104.82,-30.72,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,6,60,1,0,0,1,0,0,0,0,0
167,3,471,2,35,Gujarat Titans,Shubman Gill,Rahul Chahar,,7,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,194642,-125.54,84.39,2,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,3,6,62,1,0,0,1,0,0,0,0,0
168,4,471,2,35,Gujarat Titans,Shubman Gill,Rahul Chahar,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,194643,-77.20,45.25,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,6,62,1,0,0,1,0,0,0,0,0
169,5,471,2,35,Gujarat Titans,Shubman Gill,Rahul Chahar,,7,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,194644,122.63,124.91,2,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,6,64,1,0,0,1,0,0,0,0,0
170,6,471,2,35,Gujarat Titans,Shubman Gill,Rahul Chahar,,7,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,194645,109.28,56.76,2,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,6,6,66,1,0,0,1,0,0,0,0,0
171,1,471,2,35,Gujarat Titans,Sai Sudharsan,Odean Smith,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,194646,158.54,64.13,1,0,,30,ANGLED ACROSS,52,BACKFOOT COVERDRIVE,0,0,1,7,67,1,1,0,1,0,0,0,0,0
172,2,471,2,35,Gujarat Titans,Shubman Gill,Odean Smith,,8,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.2,2,1,0,194647,184.33,83.47,6,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,2,7,73,1,0,0,1,0,0,0,0,0
173,3,471,2,35,Gujarat Titans,Shubman Gill,Odean Smith,,8,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,194648,-23.79,54.00,0,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,7,73,1,0,0,1,0,0,0,0,0
174,4,471,2,35,Gujarat Titans,Shubman Gill,Odean Smith,,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,194649,-127.38,52.62,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,7,74,1,0,0,1,0,0,0,0,0
