,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
87,5,483,1,15,Punjab Kings,Shahrukh Khan,T Natarajan,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,197510,-62.46,-31.18,0,0,,36,BOUNCER,,,1,0,5,13,108,4,0,0,2,0,0,0,0,0
88,6,483,1,15,Punjab Kings,Shahrukh Khan,T Natarajan,,14,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.6,2,1,0,197511,177.42,55.38,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,13,114,4,0,0,2,0,0,0,0,0
89,1,483,1,15,Punjab Kings,Liam Livingstone,Marco Jansen,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,197512,104.21,-42.69,1,0,,8,OFF CUTTER,54,LEG GLANCE,0,0,1,14,115,4,1,0,2,0,0,0,0,0
90,2,483,1,15,Punjab Kings,Shahrukh Khan,Marco Jansen,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,197513,81.65,-69.40,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,14,116,4,0,0,2,0,0,0,0,0
91,3,483,1,15,Punjab Kings,Liam Livingstone,Marco Jansen,,15,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,14.3,2,1,1,197514,81.65,-69.40,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,3,14,117,4,0,0,2,0,0,0,0,0
92,4,483,1,15,Punjab Kings,Liam Livingstone,Marco Jansen,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,2,1,0,197515,67.84,-137.08,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,4,14,121,4,0,0,2,0,0,0,0,0
93,5,483,1,15,Punjab Kings,Liam Livingstone,Marco Jansen,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,197516,129.08,42.49,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,14,122,4,0,0,2,0,0,0,0,0
94,6,483,1,15,Punjab Kings,Shahrukh Khan,Marco Jansen,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,197517,-40.36,-40.39,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,6,14,122,4,0,0,2,0,0,0,0,0
95,7,483,1,15,Punjab Kings,Shahrukh Khan,Marco Jansen,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,197518,-40.36,-40.39,0,0,,36,BOUNCER,31,UPPER CUT,1,0,7,14,122,4,0,0,2,0,0,0,0,0
97,1,483,1,15,Punjab Kings,Liam Livingstone,T Natarajan,,16,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.1,2,1,1,197519,-40.36,-40.39,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,15,123,4,1,0,2,0,0,0,0,0
98,2,483,1,15,Punjab Kings,Liam Livingstone,T Natarajan,,16,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,197520,-155.47,20.85,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,2,15,125,4,0,0,2,0,0,0,0,0
99,3,483,1,15,Punjab Kings,Liam Livingstone,T Natarajan,,16,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.2,2,1,1,197521,-155.47,20.85,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,3,15,126,4,0,0,2,0,0,0,0,0
100,4,483,1,15,Punjab Kings,Liam Livingstone,T Natarajan,,16,2,2 (WD),2,0,0,0,0,0,2,1,0,0,0,0,0,0,,,0,15.2,2,1,1,197522,-155.47,20.85,2,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,15,128,4,0,0,2,0,0,0,0,0
101,5,483,1,15,Punjab Kings,Shahrukh Khan,T Natarajan,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,197523,-100.22,111.55,1,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,5,15,129,4,0,0,2,0,0,0,0,0
102,6,483,1,15,Punjab Kings,Liam Livingstone,T Natarajan,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,197524,-101.14,139.18,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,15,130,4,0,0,2,0,0,0,0,0
103,7,483,1,15,Punjab Kings,Shahrukh Khan,T Natarajan,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,197525,-31.62,-29.80,0,0,,36,BOUNCER,31,UPPER CUT,1,0,7,15,130,4,0,0,2,0,0,0,0,0
104,8,483,1,15,Punjab Kings,Shahrukh Khan,T Natarajan,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,197526,-7.21,-38.55,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,8,15,130,4,0,0,2,0,0,0,0,0
105,9,483,1,15,Punjab Kings,Shahrukh Khan,T Natarajan,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.6,2,1,1,197527,-7.21,-38.55,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,9,15,131,4,0,0,2,0,0,0,0,0
106,10,483,1,15,Punjab Kings,Shahrukh Khan,T Natarajan,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,197528,-146.72,-21.05,1,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,10,15,132,4,0,0,2,0,0,0,0,0
107,1,483,1,15,Punjab Kings,Shahrukh Khan,Bhuvneshwar Kumar,,17,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.1,2,1,0,197529,-61.08,35.12,0,0,,46,LEGCUTTER,5,LOFTED OFF DRIVE,0,0,1,16,132,5,1,0,2,0,0,0,0,0
108,2,483,1,15,Punjab Kings,Odean Smith,Bhuvneshwar Kumar,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,197530,-38.52,32.36,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,16,132,5,2,0,2,0,0,0,0,0
109,3,483,1,15,Punjab Kings,Odean Smith,Bhuvneshwar Kumar,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,197531,54.95,-47.76,1,0,,43,NIPBACKER,27,FORWARD PUSH,0,0,3,16,133,5,0,0,2,0,0,0,0,0
110,4,483,1,15,Punjab Kings,Liam Livingstone,Bhuvneshwar Kumar,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,197532,-139.82,30.98,1,0,,46,LEGCUTTER,36,CUT SHOT,0,0,4,16,134,5,0,0,2,0,0,0,0,0
111,5,483,1,15,Punjab Kings,Odean Smith,Bhuvneshwar Kumar,,17,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,197533,-139.82,30.98,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,5,16,134,5,0,0,2,0,0,0,0,0
112,6,483,1,15,Punjab Kings,Odean Smith,Bhuvneshwar Kumar,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,197534,-139.82,30.98,0,0,,46,LEGCUTTER,27,FORWARD PUSH,0,0,6,16,134,5,0,0,2,0,0,0,0,0
113,1,483,1,15,Punjab Kings,Liam Livingstone,T Natarajan,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,197535,78.89,130.43,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,1,17,135,5,1,0,2,0,0,0,0,0
114,2,483,1,15,Punjab Kings,Odean Smith,T Natarajan,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,197536,-30.23,49.40,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,17,135,5,0,0,2,0,0,0,0,0
115,3,483,1,15,Punjab Kings,Odean Smith,T Natarajan,,18,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,197537,-126.46,126.75,2,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,17,137,5,0,0,2,0,0,0,0,0
116,4,483,1,15,Punjab Kings,Odean Smith,T Natarajan,,18,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,197538,-126.46,126.75,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,4,17,137,5,0,0,2,0,0,0,0,0
117,5,483,1,15,Punjab Kings,Odean Smith,T Natarajan,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,197539,-72.59,48.47,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,5,17,138,5,0,0,2,0,0,0,0,0
118,6,483,1,15,Punjab Kings,Liam Livingstone,T Natarajan,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,2,1,0,197540,25.02,212.85,4,0,,30,ANGLED ACROSS,13,LOFTED STRAIGHT,0,0,6,17,142,5,0,0,2,0,0,0,0,0
119,1,483,1,15,Punjab Kings,Odean Smith,Bhuvneshwar Kumar,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,197541,25.02,212.85,0,0,,46,LEGCUTTER,13,LOFTED STRAIGHT,0,0,1,18,142,5,1,0,2,0,0,0,0,0
120,2,483,1,15,Punjab Kings,Odean Smith,Bhuvneshwar Kumar,,19,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,197542,131.84,111.09,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,18,144,5,0,0,2,0,0,0,0,0
121,3,483,1,15,Punjab Kings,Odean Smith,Bhuvneshwar Kumar,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,197543,-3.53,205.02,6,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,3,18,150,5,0,1,3,0,0,0,0,0
122,4,483,1,15,Punjab Kings,Odean Smith,Bhuvneshwar Kumar,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,197544,-3.53,205.02,0,0,,46,LEGCUTTER,13,LOFTED STRAIGHT,0,0,4,18,150,5,0,0,3,0,0,0,0,0
123,5,483,1,15,Punjab Kings,Odean Smith,Bhuvneshwar Kumar,,19,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,197545,136.44,84.39,1,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,18,151,5,0,0,3,0,0,0,0,0
124,6,483,1,15,Punjab Kings,Liam Livingstone,Bhuvneshwar Kumar,,19,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,18.6,2,1,0,197546,-82.72,46.63,0,0,,46,LEGCUTTER,36,CUT SHOT,0,0,6,18,151,6,1,0,3,0,0,0,0,0
125,1,483,1,15,Punjab Kings,Odean Smith,Umran Malik,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,197547,-42.21,37.42,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,1,19,151,6,2,0,3,0,0,0,0,0
126,2,483,1,15,Punjab Kings,Odean Smith,Umran Malik,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,19.2,2,1,0,197548,-42.21,37.42,0,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,2,19,151,7,3,0,3,0,0,0,0,0
127,3,483,1,15,Punjab Kings,Rahul Chahar,Umran Malik,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,197549,-52.79,-26.58,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,19,151,7,4,0,3,0,0,0,0,0
128,4,483,1,15,Punjab Kings,Rahul Chahar,Umran Malik,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.4,2,1,0,197550,-52.79,-26.58,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,4,19,151,8,5,0,3,0,0,0,0,0
129,5,483,1,15,Punjab Kings,Vaibhav Arora,Umran Malik,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.5,2,1,0,197551,-52.79,-26.58,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,19,151,9,0,0,3,0,0,0,0,0
130,6,483,1,15,Punjab Kings,Arshdeep Singh,Umran Malik,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.6,2,1,0,197552,67.84,44.33,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,19,151,10,1,0,3,0,0,0,0,0
132,1,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,1,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.1,2,1,0,197553,-43.13,-143.99,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,0,4,0,1,0,0,0,0,0,0,0
133,2,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,197554,81.19,-7.70,1,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,2,0,5,0,0,0,0,0,0,0,0,0
134,3,483,2,20,Sunrisers Hyderabad,Kane Williamson,Vaibhav Arora,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,197555,-96.54,-62.03,1,0,,41,INSWINGER,44,GLIDE,0,0,3,0,6,0,0,0,0,0,0,0,0,0
135,4,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,197556,-96.54,-62.03,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,4,0,6,0,0,0,0,0,0,0,0,0
136,5,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,197557,55.87,-18.29,0,0,,42,OUTSWINGER,97,BACKFOOT PUSH,0,0,5,0,6,0,0,0,0,0,0,0,0,0
137,6,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,197558,-17.80,48.47,0,0,,41,INSWINGER,27,FORWARD PUSH,0,0,6,0,6,0,0,0,0,0,0,0,0,0
138,1,483,2,20,Sunrisers Hyderabad,Kane Williamson,Kagiso Rabada,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,197559,48.50,33.74,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,1,1,6,0,1,0,0,0,0,0,0,0
139,2,483,2,20,Sunrisers Hyderabad,Kane Williamson,Kagiso Rabada,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,197560,-32.08,56.30,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,1,6,0,0,0,0,0,0,0,0,0
140,3,483,2,20,Sunrisers Hyderabad,Kane Williamson,Kagiso Rabada,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,197561,-32.08,56.30,0,0,,42,OUTSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,1,6,0,0,0,0,0,0,0,0,0
141,4,483,2,20,Sunrisers Hyderabad,Kane Williamson,Kagiso Rabada,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,197562,-32.08,56.30,0,0,,43,NIPBACKER,105,LEFT ALONE,0,0,4,1,6,0,0,0,0,0,0,0,0,0
142,5,483,2,20,Sunrisers Hyderabad,Kane Williamson,Kagiso Rabada,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,197563,112.04,19.93,1,0,,42,OUTSWINGER,27,FORWARD PUSH,0,0,5,1,7,0,0,0,0,0,0,0,0,0
143,6,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Kagiso Rabada,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,197564,-88.71,-80.45,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,1,8,0,0,0,0,0,0,0,0,0
145,1,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,197565,-88.71,-80.45,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,1,2,8,0,1,0,0,0,0,0,0,0
146,2,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,197566,77.51,-19.21,1,0,,42,OUTSWINGER,16,BACKFOOT SQUARE DRIVE,0,0,2,2,9,0,0,0,0,0,0,0,0,0
147,3,483,2,20,Sunrisers Hyderabad,Kane Williamson,Vaibhav Arora,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,197567,-60.62,31.90,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,2,9,0,0,0,0,0,0,0,0,0
148,4,483,2,20,Sunrisers Hyderabad,Kane Williamson,Vaibhav Arora,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,197568,-96.08,-75.38,1,0,,41,INSWINGER,44,GLIDE,0,0,4,2,10,0,0,0,0,0,0,0,0,0
149,5,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,197569,-96.08,-75.38,0,0,,42,OUTSWINGER,49,FORWARD DEFENCE,0,0,5,2,10,0,0,0,0,0,0,0,0,0
150,6,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,3,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.6,2,1,0,197570,151.64,-58.35,4,0,,42,OUTSWINGER,96,SLICED OVER POINT,0,0,6,2,14,0,0,0,0,0,0,0,0,0
151,1,483,2,20,Sunrisers Hyderabad,Kane Williamson,Kagiso Rabada,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.1,2,1,0,197571,-66.15,83.93,0,0,,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,3,14,1,1,0,0,0,0,0,0,0
152,2,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Kagiso Rabada,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,197572,-28.39,48.01,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,3,14,1,2,0,0,0,0,0,0,0
153,3,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Kagiso Rabada,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,197573,-59.24,45.25,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,3,3,14,1,0,0,0,0,0,0,0,0
154,4,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Kagiso Rabada,,4,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,197574,132.76,80.71,2,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,3,16,1,0,0,0,0,0,0,0,0
155,5,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Kagiso Rabada,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,197575,-76.28,202.26,4,0,,39,ANGLED IN,122,STEP DOWN LOFTED OFF DRIVE,0,0,5,3,20,1,0,0,0,0,0,0,0,0
156,6,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Kagiso Rabada,,4,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,197576,107.44,101.42,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,3,22,1,0,0,0,0,0,0,0,0
157,1,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Vaibhav Arora,,5,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,197577,-104.82,55.84,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,1,4,23,1,1,0,0,0,0,0,0,0
158,2,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Vaibhav Arora,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,197578,-46.35,25.45,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,2,4,23,1,0,0,0,0,0,0,0,0
159,3,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Vaibhav Arora,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,197579,-64.77,-30.26,0,0,,41,INSWINGER,36,CUT SHOT,0,0,3,4,23,1,0,0,0,0,0,0,0,0
160,4,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Vaibhav Arora,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,2,1,0,197580,-178.49,24.53,4,0,,41,INSWINGER,114,STEP DOWN LOFTED COVER DRIVE,0,0,4,4,27,1,0,0,0,0,0,0,0,0
161,5,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Vaibhav Arora,,5,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,197581,-120.94,70.12,2,0,,41,INSWINGER,89,STEP DOWN COVER DRIVE,0,0,5,4,29,1,0,0,0,0,0,0,0,0
162,6,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Vaibhav Arora,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,197582,74.74,-132.47,4,0,,38,STRAIGHT BALL,99,SCOOP,0,0,6,4,33,1,0,0,0,0,0,0,0,0
163,1,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,197583,69.68,-13.68,1,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,5,34,1,1,0,0,0,0,0,0,0
164,2,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Arshdeep Singh,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,197584,-47.73,-28.42,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,5,34,1,0,0,0,0,0,0,0,0
165,3,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Arshdeep Singh,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,197585,-47.73,-28.42,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,5,34,1,0,0,0,0,0,0,0,0
166,4,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Arshdeep Singh,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,197586,-53.72,-44.99,1,0,,8,OFF CUTTER,44,GLIDE,0,0,4,5,35,1,0,0,0,0,0,0,0,0
167,5,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,197587,65.54,46.63,0,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,5,5,35,1,0,0,0,0,0,0,0,0
168,6,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Arshdeep Singh,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,2,1,0,197588,-140.28,-87.35,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,6,5,39,1,0,0,0,0,0,0,0,0
169,1,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Rahul Chahar,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,2,1,0,197589,-169.74,-67.55,4,0,,24,LEG SPIN,36,CUT SHOT,0,0,1,6,43,1,1,0,0,0,0,0,0,0
170,2,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Rahul Chahar,,7,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,197590,-152.71,-12.76,2,0,,24,LEG SPIN,36,CUT SHOT,0,0,2,6,45,1,0,0,0,0,0,0,0,0
171,3,483,2,20,Sunrisers Hyderabad,Rahul Tripathi,Rahul Chahar,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,197591,-39.90,-64.79,1,0,,24,LEG SPIN,35,LATE CUT,0,0,3,6,46,1,0,0,0,0,0,0,0,0
172,4,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rahul Chahar,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,197592,43.90,39.73,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,4,6,46,1,0,0,0,0,0,0,0,0
173,5,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rahul Chahar,,7,5,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,6.5,2,1,1,197593,43.90,39.73,5,0,,24,LEG SPIN,54,LEG GLANCE,0,0,5,6,51,1,0,1,1,0,1,0,0,0
174,6,483,2,20,Sunrisers Hyderabad,Abhishek Sharma,Rahul Chahar,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,197594,54.49,-13.68,1,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,6,52,1,0,0,1,0,0,0,0,0
