,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
83,1,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Mayank Markande,,14,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,207974,-89.17,140.10,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,1,13,130,2,1,0,2,0,0,0,0,0
84,2,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Mayank Markande,,14,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.2,2,1,0,207975,-56.48,178.32,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,2,13,131,2,0,0,2,0,0,0,0,0
85,3,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Mayank Markande,,14,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.3,2,1,0,207976,138.28,158.06,4,0,,28,GOOGLY,5,LOFTED OFF DRIVE,0,0,3,13,135,2,0,0,2,0,0,0,0,0
86,4,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Mayank Markande,,14,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.4,2,1,0,207977,-197.37,92.22,6,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,4,13,141,2,0,0,2,0,0,0,0,0
87,5,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Mayank Markande,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,207978,-146.72,83.01,1,0,,24,LEG SPIN,101,BACKFOOT ON DRIVE,0,0,5,13,142,2,0,0,2,0,0,0,0,0
88,6,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Mayank Markande,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,207979,152.10,41.57,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Sunrisers-Hyderabad-(17-May-2022)/File_1-14-207979.jpg,24,LEG SPIN,55,SWEEP SHOT,0,0,6,13,143,2,0,0,2,0,0,0,0,0
90,1,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Jasprit Bumrah,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,207980,-42.67,-118.66,1,0,,39,ANGLED IN,44,GLIDE,0,0,1,14,144,2,1,0,2,0,0,0,0,0
91,2,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Jasprit Bumrah,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,207981,-94.23,-81.37,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,14,145,2,0,0,2,0,0,0,0,0
92,3,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Jasprit Bumrah,,15,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,207982,161.77,68.73,2,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,3,14,147,2,0,0,2,0,0,0,0,0
93,4,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Jasprit Bumrah,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,207983,-46.81,-36.24,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,4,14,147,2,0,0,2,0,0,0,0,0
94,5,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Jasprit Bumrah,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,207984,57.71,-44.07,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,5,14,148,2,0,0,2,0,0,0,0,0
95,6,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Jasprit Bumrah,,15,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,207985,10.28,42.03,0,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,6,14,148,2,0,0,2,0,0,0,0,0
96,1,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Daniel Sams,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,207986,-142.58,-31.64,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,1,15,149,2,1,0,2,0,0,0,0,0
97,2,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Daniel Sams,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,207987,-134.29,-6.32,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,2,15,150,2,0,1,3,0,0,0,0,0
98,3,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Daniel Sams,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,2,1,0,207988,66.46,202.26,6,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,3,15,156,2,0,0,3,0,0,0,0,0
99,4,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Daniel Sams,,16,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.4,2,1,0,207989,60.47,-136.16,4,0,,8,OFF CUTTER,55,SWEEP SHOT,0,0,4,15,160,2,0,0,3,0,0,0,0,0
100,5,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Daniel Sams,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,207990,60.47,-136.16,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,5,15,160,2,0,0,3,0,0,0,0,0
101,6,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Daniel Sams,,16,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.6,2,1,0,207991,-167.44,-41.77,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,15,164,2,0,0,3,0,0,0,0,0
102,1,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Riley Meredith,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,207992,139.67,75.64,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,1,16,165,2,1,0,3,0,0,0,0,0
103,2,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Riley Meredith,,17,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.2,2,1,0,207993,170.97,118.00,6,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,16,171,2,0,0,3,0,0,0,0,0
104,3,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Riley Meredith,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,207994,134.60,-24.27,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,16,172,2,0,0,3,0,0,0,0,0
105,4,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Riley Meredith,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,207995,134.60,-24.27,0,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,4,16,172,2,0,0,3,0,0,0,0,0
106,5,520,1,20,Sunrisers Hyderabad,Nicholas Pooran,Riley Meredith,,17,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.5,2,1,0,207996,-142.58,-26.12,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,16,172,3,1,0,3,0,0,0,0,0
107,6,520,1,20,Sunrisers Hyderabad,Aiden Markram,Riley Meredith,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,207997,78.43,130.89,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,16,173,3,2,0,3,0,0,0,0,0
108,1,520,1,20,Sunrisers Hyderabad,Aiden Markram,Ramandeep Singh,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,207998,-63.85,132.27,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,1,17,174,3,3,0,3,0,0,0,0,0
109,2,520,1,20,Sunrisers Hyderabad,Rahul Tripathi,Ramandeep Singh,,18,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.2,2,1,0,207999,41.13,146.09,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,2,17,174,4,4,0,3,0,0,0,0,0
110,3,520,1,20,Sunrisers Hyderabad,Kane Williamson,Ramandeep Singh,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,208000,-67.99,42.03,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,17,174,4,5,0,3,0,0,0,0,0
111,4,520,1,20,Sunrisers Hyderabad,Kane Williamson,Ramandeep Singh,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,208001,-61.08,-4.94,1,0,,38,STRAIGHT BALL,49,FORWARD DEFENCE,0,0,4,17,175,4,0,0,3,0,0,0,0,0
112,5,520,1,20,Sunrisers Hyderabad,Aiden Markram,Ramandeep Singh,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,208002,-22.41,45.71,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,17,175,4,0,0,3,0,0,0,0,0
113,6,520,1,20,Sunrisers Hyderabad,Aiden Markram,Ramandeep Singh,,18,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.6,2,1,0,208003,-61.08,146.09,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Mumbai-Indians-VS-Sunrisers-Hyderabad-(17-May-2022)/File_1-18-208003.jpg,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,6,17,175,5,1,0,3,0,0,0,0,0
114,1,520,1,20,Sunrisers Hyderabad,Kane Williamson,Riley Meredith,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,208004,131.38,114.32,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,1,18,176,5,2,0,3,0,0,0,0,0
115,2,520,1,20,Sunrisers Hyderabad,Washington Sundar,Riley Meredith,,19,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.2,2,1,1,208005,131.38,114.32,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,2,18,177,5,0,0,3,0,0,0,0,0
116,3,520,1,20,Sunrisers Hyderabad,Washington Sundar,Riley Meredith,,19,2,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,208006,131.38,114.32,3,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,3,18,180,5,0,0,3,0,0,0,0,0
117,4,520,1,20,Sunrisers Hyderabad,Kane Williamson,Riley Meredith,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,208007,-69.37,-32.10,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,18,181,5,0,0,3,0,0,0,0,0
118,5,520,1,20,Sunrisers Hyderabad,Washington Sundar,Riley Meredith,,19,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,208008,127.23,-74.46,2,0,,30,ANGLED ACROSS,96,SLICED OVER POINT,0,0,5,18,183,5,0,0,3,0,0,0,0,0
119,6,520,1,20,Sunrisers Hyderabad,Washington Sundar,Riley Meredith,,19,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.5,2,1,1,208009,127.23,-74.46,1,0,,36,BOUNCER,31,UPPER CUT,1,0,6,18,184,5,0,0,3,0,0,0,0,0
120,7,520,1,20,Sunrisers Hyderabad,Washington Sundar,Riley Meredith,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,208010,155.32,57.68,2,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,7,18,186,5,0,0,3,0,0,0,0,0
121,8,520,1,20,Sunrisers Hyderabad,Washington Sundar,Riley Meredith,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,208011,155.32,57.68,0,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,8,18,186,5,0,0,3,0,0,0,0,0
122,1,520,1,20,Sunrisers Hyderabad,Kane Williamson,Jasprit Bumrah,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,208012,155.32,57.68,0,0,,8,OFF CUTTER,18,SLOG SHOT,0,0,1,19,186,5,1,0,3,0,0,0,0,0
123,2,520,1,20,Sunrisers Hyderabad,Kane Williamson,Jasprit Bumrah,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,2,1,0,208013,-183.10,-31.18,4,0,,8,OFF CUTTER,96,SLICED OVER POINT,0,0,2,19,190,5,0,0,3,0,0,0,0,0
124,3,520,1,20,Sunrisers Hyderabad,Kane Williamson,Jasprit Bumrah,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,208014,-70.75,-27.96,1,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,19,191,5,0,0,3,0,0,0,0,0
125,4,520,1,20,Sunrisers Hyderabad,Washington Sundar,Jasprit Bumrah,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,208015,7.06,70.58,0,0,,,Knuckleball,53,FRONTFOOT STRAIGHT DRIVE,0,0,4,19,191,5,0,0,3,0,0,0,0,0
126,5,520,1,20,Sunrisers Hyderabad,Washington Sundar,Jasprit Bumrah,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,208016,-126.46,64.13,2,0,,8,OFF CUTTER,40,FRONTFOOT FLICK,0,0,5,19,193,5,0,0,3,0,0,0,0,0
127,6,520,1,20,Sunrisers Hyderabad,Washington Sundar,Jasprit Bumrah,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.6,2,1,0,208017,-126.46,64.13,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,19,193,6,1,0,3,0,0,0,0,0
129,1,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,1,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.1,2,1,1,208018,,,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,1,0,1,0,1,0,0,0,0,0,0,0
130,2,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,208019,-82.26,34.20,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,0,1,0,0,0,0,0,0,0,0,0
131,3,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,208020,67.84,38.35,0,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,3,0,1,0,0,0,0,0,0,0,0,0
132,4,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,208021,67.84,38.35,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,0,1,0,0,0,0,0,0,0,0,0
133,5,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,208022,-72.59,-23.35,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,5,0,1,0,0,0,0,0,0,0,0,0
134,6,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,208023,99.15,20.85,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,6,0,2,0,0,0,0,0,0,0,0,0
135,7,520,2,17,Mumbai Indians,Ishan Kishan,Fazalhaq Farooqi,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,208024,99.15,20.85,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,7,0,2,0,0,0,0,0,0,0,0,0
136,1,520,2,17,Mumbai Indians,Rohit Sharma,Bhuvneshwar Kumar,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,208025,103.29,-75.84,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,1,1,3,0,1,0,0,0,0,0,0,0
137,2,520,2,17,Mumbai Indians,Ishan Kishan,Bhuvneshwar Kumar,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,208026,-54.64,73.34,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,1,4,0,0,0,0,0,0,0,0,0
138,3,520,2,17,Mumbai Indians,Rohit Sharma,Bhuvneshwar Kumar,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,208027,62.77,103.27,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,1,4,0,0,0,0,0,0,0,0,0
139,4,520,2,17,Mumbai Indians,Rohit Sharma,Bhuvneshwar Kumar,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,208028,66.00,44.33,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,4,1,4,0,0,0,0,0,0,0,0,0
140,5,520,2,17,Mumbai Indians,Rohit Sharma,Bhuvneshwar Kumar,,2,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.5,2,1,0,208029,74.74,202.26,6,0,,46,LEGCUTTER,11,LOFTED ON DRIVE,0,0,5,1,10,0,0,0,0,0,0,0,0,0
141,6,520,2,17,Mumbai Indians,Rohit Sharma,Bhuvneshwar Kumar,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,208030,-40.36,69.65,0,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,6,1,10,0,0,0,0,0,0,0,0,0
142,1,520,2,17,Mumbai Indians,Ishan Kishan,Washington Sundar,,3,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.1,2,1,0,208031,-124.62,-96.10,4,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,2,14,0,1,0,0,0,0,0,0,0
143,2,520,2,17,Mumbai Indians,Ishan Kishan,Washington Sundar,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,208032,-62.46,90.83,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,2,2,15,0,0,0,0,0,0,0,0,0
144,3,520,2,17,Mumbai Indians,Rohit Sharma,Washington Sundar,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,208033,14.43,48.01,0,0,,25,OFF SPIN,77,STEP DOWN DEFENCE,0,0,3,2,15,0,0,0,0,0,0,0,0,0
145,4,520,2,17,Mumbai Indians,Rohit Sharma,Washington Sundar,,3,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,208034,-94.23,55.84,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,2,16,0,0,0,0,0,0,0,0,0
146,5,520,2,17,Mumbai Indians,Ishan Kishan,Washington Sundar,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,2,1,0,208035,14.89,207.32,4,0,,25,OFF SPIN,13,LOFTED STRAIGHT,0,0,5,2,20,0,0,0,0,0,0,0,0,0
147,6,520,2,17,Mumbai Indians,Ishan Kishan,Washington Sundar,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,208036,28.24,10.72,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,6,2,20,0,0,0,0,0,0,0,0,0
148,1,520,2,17,Mumbai Indians,Rohit Sharma,Bhuvneshwar Kumar,,4,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.1,2,1,0,208037,158.54,114.32,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,1,3,26,0,1,0,0,0,0,0,0,0
149,2,520,2,17,Mumbai Indians,Rohit Sharma,Bhuvneshwar Kumar,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,208038,135.98,-31.64,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,2,3,27,0,0,0,0,0,0,0,0,0
150,3,520,2,17,Mumbai Indians,Ishan Kishan,Bhuvneshwar Kumar,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,208039,8.90,38.81,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,3,3,27,0,0,0,0,0,0,0,0,0
151,4,520,2,17,Mumbai Indians,Ishan Kishan,Bhuvneshwar Kumar,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,208040,8.90,38.81,0,0,,8,OFF CUTTER,70,STEP DOWN PULL SHOT,0,0,4,3,27,0,0,0,0,0,0,0,0,0
152,5,520,2,17,Mumbai Indians,Ishan Kishan,Bhuvneshwar Kumar,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,208041,-108.51,108.79,1,0,,30,ANGLED ACROSS,40,FRONTFOOT FLICK,0,0,5,3,28,0,0,0,0,0,0,0,0,0
153,6,520,2,17,Mumbai Indians,Rohit Sharma,Bhuvneshwar Kumar,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,208042,-42.21,4.27,1,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,6,3,29,0,0,0,0,0,0,0,0,0
154,1,520,2,17,Mumbai Indians,Rohit Sharma,T Natarajan,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,208043,-96.08,24.07,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,1,4,29,0,1,0,0,0,0,0,0,0
155,2,520,2,17,Mumbai Indians,Rohit Sharma,T Natarajan,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,208044,80.27,84.85,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,2,4,30,0,0,0,0,0,0,0,0,0
156,3,520,2,17,Mumbai Indians,Ishan Kishan,T Natarajan,,5,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.3,2,1,0,208045,113.42,-120.96,4,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,4,34,0,0,0,0,0,0,0,0,0
157,4,520,2,17,Mumbai Indians,Ishan Kishan,T Natarajan,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,2,1,0,208046,45.74,210.09,4,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,4,4,38,0,0,0,0,0,0,0,0,0
158,5,520,2,17,Mumbai Indians,Ishan Kishan,T Natarajan,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,208047,-135.21,38.81,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,39,0,0,0,0,0,0,0,0,0
159,6,520,2,17,Mumbai Indians,Rohit Sharma,T Natarajan,,5,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,4.6,2,1,0,208048,123.09,-106.23,6,0,,30,ANGLED ACROSS,99,SCOOP,0,0,6,4,45,0,0,0,0,0,0,0,0,0
161,1,520,2,17,Mumbai Indians,Ishan Kishan,Fazalhaq Farooqi,,6,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.1,2,1,1,208049,123.09,-106.23,1,0,,20,BACKHAND SLOWER,40,FRONTFOOT FLICK,0,0,1,5,46,0,1,0,0,0,0,0,0,0
162,2,520,2,17,Mumbai Indians,Ishan Kishan,Fazalhaq Farooqi,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,208050,-114.49,-54.66,1,0,,20,BACKHAND SLOWER,40,FRONTFOOT FLICK,0,0,2,5,47,0,0,0,0,0,0,0,0,0
163,3,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,208051,-73.97,-32.10,0,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,3,5,47,0,0,0,0,0,0,0,0,0
164,4,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,6,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,208052,-145.34,44.33,2,0,,8,OFF CUTTER,51,FRONTFOOT COVERDRIVE,0,0,4,5,49,0,0,0,0,0,0,0,0,0
165,5,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,208053,-80.42,52.62,0,0,,8,OFF CUTTER,89,STEP DOWN COVER DRIVE,0,0,5,5,49,0,0,0,0,0,0,0,0,0
166,6,520,2,17,Mumbai Indians,Rohit Sharma,Fazalhaq Farooqi,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,208054,-82.26,93.14,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,6,5,50,0,0,1,1,0,1,0,0,0
167,7,520,2,17,Mumbai Indians,Ishan Kishan,Fazalhaq Farooqi,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,208055,-63.85,-54.66,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,7,5,51,0,0,0,1,0,0,0,0,0
168,1,520,2,17,Mumbai Indians,Ishan Kishan,Washington Sundar,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,208056,39.29,30.98,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,6,51,0,1,0,1,0,0,0,0,0
