,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
85,5,487,1,15,Punjab Kings,Nathan Ellis,Kuldeep Yadav,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,198510,-38.06,26.37,0,0,,31,WRONG ONE,49,FORWARD DEFENCE,0,0,5,13,90,6,2,0,1,0,0,0,0,0
86,6,487,1,15,Punjab Kings,Nathan Ellis,Kuldeep Yadav,,14,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,13.6,2,1,0,198511,-38.06,26.37,0,0,,34,CHINAMAN,84,FRONTFOOT OFF DRIVE,0,0,6,13,90,7,3,0,1,0,0,0,0,0
88,1,487,1,15,Punjab Kings,Shahrukh Khan,Khaleel Ahmed,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,198512,-22.87,20.85,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,14,90,7,4,0,1,0,0,0,0,0
89,2,487,1,15,Punjab Kings,Shahrukh Khan,Khaleel Ahmed,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,198513,-22.87,178.78,2,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,14,92,7,0,0,1,0,0,0,0,0
90,3,487,1,15,Punjab Kings,Shahrukh Khan,Khaleel Ahmed,,15,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,14.3,2,1,0,198514,-22.87,178.78,0,0,,8,OFF CUTTER,36,CUT SHOT,0,0,3,14,92,8,1,0,1,0,0,0,0,0
91,4,487,1,15,Punjab Kings,Arshdeep Singh,Khaleel Ahmed,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,198515,-22.87,178.78,0,0,,36,BOUNCER,50,BACKFOOT DEFENCE,1,0,4,14,92,8,2,0,1,0,0,0,0,0
92,5,487,1,15,Punjab Kings,Arshdeep Singh,Khaleel Ahmed,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,198516,-22.87,178.78,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,14,92,8,0,0,1,0,0,0,0,0
93,6,487,1,15,Punjab Kings,Arshdeep Singh,Khaleel Ahmed,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,2,1,0,198517,-50.49,207.78,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,14,96,8,0,0,1,0,0,0,0,0
94,1,487,1,15,Punjab Kings,Rahul Chahar,Axar Patel,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,198518,67.38,32.82,0,0,,10,ORTHODOX,49,FORWARD DEFENCE,0,0,1,15,96,8,1,0,1,0,0,0,0,0
95,2,487,1,15,Punjab Kings,Rahul Chahar,Axar Patel,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,198519,-58.32,24.07,0,0,,23,ARM BALL,49,FORWARD DEFENCE,0,0,2,15,96,8,0,0,1,0,0,0,0,0
96,3,487,1,15,Punjab Kings,Rahul Chahar,Axar Patel,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,198520,-126.92,24.99,1,0,,23,ARM BALL,97,BACKFOOT PUSH,0,0,3,15,97,8,0,0,1,0,0,0,0,0
97,4,487,1,15,Punjab Kings,Arshdeep Singh,Axar Patel,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,198521,-14.12,96.82,0,0,,10,ORTHODOX,19,BACKFOOT STRAIGHT DRIVE,0,0,4,15,97,8,0,0,1,0,0,0,0,0
98,5,487,1,15,Punjab Kings,Arshdeep Singh,Axar Patel,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,198522,63.69,-15.99,0,0,,10,ORTHODOX,50,BACKFOOT DEFENCE,0,0,5,15,97,8,0,0,1,0,0,0,0,0
99,6,487,1,15,Punjab Kings,Arshdeep Singh,Axar Patel,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,198523,56.33,-17.37,0,0,,10,ORTHODOX,74,STEP DOWN ON DRIVE,0,0,6,15,97,8,0,0,1,0,0,0,0,0
100,1,487,1,15,Punjab Kings,Rahul Chahar,Mustafizur Rahman,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,198524,-68.45,-18.75,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,16,97,8,1,0,1,0,0,0,0,0
101,2,487,1,15,Punjab Kings,Rahul Chahar,Mustafizur Rahman,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,198525,-74.44,-24.73,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,2,16,97,8,0,0,1,0,0,0,0,0
102,3,487,1,15,Punjab Kings,Rahul Chahar,Mustafizur Rahman,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,198526,-74.44,-24.73,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,3,16,97,8,0,0,1,0,0,0,0,0
103,4,487,1,15,Punjab Kings,Rahul Chahar,Mustafizur Rahman,,17,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.4,2,1,0,198527,124.01,-93.80,6,0,,36,BOUNCER,57,HOOK SHOT,1,0,4,16,103,8,0,1,2,0,0,1,0,0
104,5,487,1,15,Punjab Kings,Rahul Chahar,Mustafizur Rahman,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,198528,-88.25,-76.30,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,16,104,8,0,0,2,0,0,0,0,0
105,6,487,1,15,Punjab Kings,Arshdeep Singh,Mustafizur Rahman,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,198529,-64.77,39.73,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,16,104,8,0,0,2,0,0,0,0,0
106,1,487,1,15,Punjab Kings,Rahul Chahar,Lalit Yadav,,18,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.1,2,1,0,198530,-181.72,0.13,4,0,,25,OFF SPIN,36,CUT SHOT,0,0,1,17,108,8,1,0,2,0,0,0,0,0
107,2,487,1,15,Punjab Kings,Rahul Chahar,Lalit Yadav,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,198531,10.74,44.33,0,0,,25,OFF SPIN,50,BACKFOOT DEFENCE,0,0,2,17,108,8,0,0,2,0,0,0,0,0
108,3,487,1,15,Punjab Kings,Rahul Chahar,Lalit Yadav,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,198532,-41.28,28.68,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,3,17,108,8,0,0,2,0,0,0,0,0
109,4,487,1,15,Punjab Kings,Rahul Chahar,Lalit Yadav,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.4,2,1,0,198533,132.30,-42.69,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,4,17,108,9,1,0,2,0,0,0,0,0
110,5,487,1,15,Punjab Kings,Vaibhav Arora,Lalit Yadav,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,198534,89.48,128.13,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,17,109,9,2,0,2,0,0,0,0,0
111,6,487,1,15,Punjab Kings,Arshdeep Singh,Lalit Yadav,,18,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,198535,25.02,53.54,0,0,,25,OFF SPIN,19,BACKFOOT STRAIGHT DRIVE,0,0,6,17,109,9,0,0,2,0,0,0,0,0
112,1,487,1,15,Punjab Kings,Vaibhav Arora,Khaleel Ahmed,,19,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,198536,25.02,53.54,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,18,109,9,1,0,2,0,0,0,0,0
113,2,487,1,15,Punjab Kings,Vaibhav Arora,Khaleel Ahmed,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,198537,25.02,53.54,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,18,109,9,0,0,2,0,0,0,0,0
114,3,487,1,15,Punjab Kings,Vaibhav Arora,Khaleel Ahmed,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,198538,-102.52,35.12,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,3,18,110,9,0,0,2,0,0,0,0,0
115,4,487,1,15,Punjab Kings,Arshdeep Singh,Khaleel Ahmed,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,198539,-102.52,35.12,0,0,,36,BOUNCER,36,CUT SHOT,1,0,4,18,110,9,0,0,2,0,0,0,0,0
116,5,487,1,15,Punjab Kings,Arshdeep Singh,Khaleel Ahmed,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,198540,-102.52,35.12,0,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,5,18,110,9,0,0,2,0,0,0,0,0
117,6,487,1,15,Punjab Kings,Arshdeep Singh,Khaleel Ahmed,,19,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,198541,-108.97,-14.14,1,0,,39,ANGLED IN,51,FRONTFOOT COVERDRIVE,0,0,6,18,111,9,0,0,2,0,0,0,0,0
118,1,487,1,15,Punjab Kings,Arshdeep Singh,Mustafizur Rahman,,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,198542,-7.67,-45.91,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,19,111,9,1,0,2,0,0,0,0,0
119,2,487,1,15,Punjab Kings,Arshdeep Singh,Mustafizur Rahman,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,2,1,0,198543,-9.97,209.17,4,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,19,115,9,0,0,2,0,0,0,0,0
120,3,487,1,15,Punjab Kings,Arshdeep Singh,Mustafizur Rahman,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,198544,-9.97,209.17,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,3,19,115,9,0,0,2,0,0,0,0,0
121,4,487,1,15,Punjab Kings,Arshdeep Singh,Mustafizur Rahman,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,198545,-9.97,209.17,0,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,4,19,115,9,0,0,2,0,0,0,0,0
122,5,487,1,15,Punjab Kings,Arshdeep Singh,Mustafizur Rahman,,20,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,198546,-9.97,209.17,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,5,19,115,9,0,0,2,0,0,0,0,0
123,6,487,1,15,Punjab Kings,Arshdeep Singh,Mustafizur Rahman,,20,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,19.6,2,1,0,198547,-9.97,209.17,0,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,6,19,115,10,0,0,2,0,0,0,0,0
124,1,487,2,14,Delhi Capitals,Prithvi Shaw,Vaibhav Arora,,1,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,198548,152.10,59.06,2,0,,41,INSWINGER,97,BACKFOOT PUSH,0,0,1,0,2,0,1,0,0,0,0,0,0,0
125,2,487,2,14,Delhi Capitals,Prithvi Shaw,Vaibhav Arora,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,198549,43.90,-142.14,4,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,2,0,6,0,0,0,0,0,0,0,0,0
126,3,487,2,14,Delhi Capitals,Prithvi Shaw,Vaibhav Arora,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,198550,43.90,-142.14,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,3,0,6,0,0,0,0,0,0,0,0,0
127,4,487,2,14,Delhi Capitals,Prithvi Shaw,Vaibhav Arora,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,198551,-37.14,48.94,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,4,0,6,0,0,0,0,0,0,0,0,0
128,5,487,2,14,Delhi Capitals,Prithvi Shaw,Vaibhav Arora,,1,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.5,2,1,0,198552,169.13,102.35,4,0,,41,INSWINGER,11,LOFTED ON DRIVE,0,0,5,0,10,0,0,0,0,0,0,0,0,0
129,6,487,2,14,Delhi Capitals,Prithvi Shaw,Vaibhav Arora,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,198553,-188.16,81.17,4,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,6,0,14,0,0,0,0,0,0,0,0,0
130,1,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,2,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,1.1,2,1,1,198554,-188.16,81.17,1,0,,41,INSWINGER,105,LEFT ALONE,0,0,1,1,15,0,1,0,0,0,0,0,0,0
131,2,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,198555,83.95,2.43,0,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,1,15,0,0,0,0,0,0,0,0,0
132,3,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,2,1,0,198556,56.33,208.24,4,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,3,1,19,0,0,0,0,0,0,0,0,0
133,4,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,198557,88.10,83.01,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,4,1,20,0,0,0,0,0,0,0,0,0
134,5,487,2,14,Delhi Capitals,Prithvi Shaw,Kagiso Rabada,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,198558,54.49,-28.42,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,1,21,0,0,0,0,0,0,0,0,0
135,6,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,198559,-154.09,42.03,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,6,1,22,0,0,0,0,0,0,0,0,0
136,7,487,2,14,Delhi Capitals,Prithvi Shaw,Kagiso Rabada,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,198560,-76.28,-130.63,4,0,,36,BOUNCER,31,UPPER CUT,1,0,7,1,26,0,0,0,0,0,0,0,0,0
138,1,487,2,14,Delhi Capitals,David Warner,Vaibhav Arora,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,198561,158.08,16.71,1,0,,42,OUTSWINGER,52,BACKFOOT COVERDRIVE,0,0,1,2,27,0,1,0,0,0,0,0,0,0
139,2,487,2,14,Delhi Capitals,Prithvi Shaw,Vaibhav Arora,,3,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,198562,49.88,9.34,1,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,2,28,0,0,0,0,0,0,0,0,0
140,3,487,2,14,Delhi Capitals,David Warner,Vaibhav Arora,,3,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.3,2,1,0,198563,-20.56,211.47,4,0,,41,INSWINGER,53,FRONTFOOT STRAIGHT DRIVE,0,0,3,2,32,0,0,0,0,0,0,0,0,0
141,4,487,2,14,Delhi Capitals,David Warner,Vaibhav Arora,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,198564,180.64,32.82,4,0,,41,INSWINGER,52,BACKFOOT COVERDRIVE,0,0,4,2,36,0,0,0,0,0,0,0,0,0
142,5,487,2,14,Delhi Capitals,David Warner,Vaibhav Arora,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,198565,156.24,45.71,1,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,2,37,0,0,0,0,0,0,0,0,0
143,6,487,2,14,Delhi Capitals,Prithvi Shaw,Vaibhav Arora,,3,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,2.6,2,1,0,198566,82.11,206.86,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,6,2,43,0,0,0,0,0,0,0,0,0
144,1,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,198567,-120.02,-102.09,4,0,,41,INSWINGER,54,LEG GLANCE,0,0,1,3,47,0,1,0,0,0,0,0,0,0
145,2,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,4,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,198568,-121.86,62.75,2,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,2,3,49,0,0,0,0,0,0,0,0,0
146,3,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,198569,-172.97,77.94,4,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,3,53,0,0,1,1,0,1,0,0,0
147,4,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,198570,-176.19,82.09,4,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,4,3,57,0,0,0,1,0,0,0,0,0
148,5,487,2,14,Delhi Capitals,David Warner,Kagiso Rabada,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,198571,-134.29,-7.24,1,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,5,3,58,0,0,0,1,0,0,0,0,0
149,6,487,2,14,Delhi Capitals,Prithvi Shaw,Kagiso Rabada,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,198572,-134.29,-7.24,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,6,3,58,0,0,0,1,0,0,0,0,0
151,1,487,2,14,Delhi Capitals,David Warner,Arshdeep Singh,,5,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.1,2,1,1,198573,-134.29,-7.24,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,4,59,0,1,0,1,0,0,0,0,0
152,2,487,2,14,Delhi Capitals,David Warner,Arshdeep Singh,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,198574,-80.42,40.19,0,0,,8,OFF CUTTER,27,FORWARD PUSH,0,0,2,4,59,0,0,0,1,0,0,0,0,0
153,3,487,2,14,Delhi Capitals,David Warner,Arshdeep Singh,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,198575,-157.31,135.50,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,3,4,63,0,0,0,1,0,0,0,0,0
154,4,487,2,14,Delhi Capitals,David Warner,Arshdeep Singh,,5,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.3,2,1,1,198576,-157.31,135.50,1,0,,8,OFF CUTTER,105,LEFT ALONE,0,0,4,4,64,0,0,0,1,0,0,0,0,0
155,5,487,2,14,Delhi Capitals,David Warner,Arshdeep Singh,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,198577,-132.45,-59.73,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,5,4,65,0,0,0,1,0,0,0,0,0
156,6,487,2,14,Delhi Capitals,Prithvi Shaw,Arshdeep Singh,,5,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.4,2,1,0,198578,173.74,99.12,4,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,6,4,69,0,0,0,1,0,0,0,0,0
157,7,487,2,14,Delhi Capitals,Prithvi Shaw,Arshdeep Singh,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,2,1,1,198579,173.74,99.12,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,7,4,70,0,0,0,1,0,0,0,0,0
158,8,487,2,14,Delhi Capitals,Prithvi Shaw,Arshdeep Singh,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,198580,-155.47,-69.86,4,0,,39,ANGLED IN,36,CUT SHOT,0,0,8,4,74,0,0,0,1,0,0,0,0,0
159,9,487,2,14,Delhi Capitals,Prithvi Shaw,Arshdeep Singh,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,198581,-62.46,74.26,1,0,,39,ANGLED IN,84,FRONTFOOT OFF DRIVE,0,0,9,4,75,0,0,0,1,0,0,0,0,0
161,1,487,2,14,Delhi Capitals,Prithvi Shaw,Nathan Ellis,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,198582,-33.46,40.19,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,5,75,0,1,0,1,0,0,0,0,0
162,2,487,2,14,Delhi Capitals,Prithvi Shaw,Nathan Ellis,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,198583,-47.27,16.24,0,0,,20,BACKHAND SLOWER,49,FORWARD DEFENCE,0,0,2,5,75,0,0,0,1,0,0,0,0,0
163,3,487,2,14,Delhi Capitals,Prithvi Shaw,Nathan Ellis,,6,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,5.3,2,1,1,198584,-47.27,16.24,1,0,,16,SLOW BOUNCER,105,LEFT ALONE,0,0,3,5,76,0,0,0,1,0,0,0,0,0
164,4,487,2,14,Delhi Capitals,Prithvi Shaw,Nathan Ellis,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,198585,-146.72,-90.12,4,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,4,5,80,0,0,0,1,0,0,0,0,0
165,5,487,2,14,Delhi Capitals,Prithvi Shaw,Nathan Ellis,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,198586,-75.36,55.38,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,5,5,81,0,0,0,1,0,0,0,0,0
166,6,487,2,14,Delhi Capitals,David Warner,Nathan Ellis,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,198587,40.21,-45.45,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,6,5,81,0,0,0,1,0,0,0,0,0
167,7,487,2,14,Delhi Capitals,David Warner,Nathan Ellis,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,198588,44.82,-37.63,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,7,5,81,0,0,0,1,0,0,0,0,0
168,1,487,2,14,Delhi Capitals,Prithvi Shaw,Rahul Chahar,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,198589,-122.32,59.06,1,0,,24,LEG SPIN,52,BACKFOOT COVERDRIVE,0,0,1,6,82,0,1,0,1,0,0,0,0,0
169,2,487,2,14,Delhi Capitals,David Warner,Rahul Chahar,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,198590,-106.67,123.99,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,2,6,83,0,0,0,1,0,0,0,0,0
170,3,487,2,14,Delhi Capitals,Prithvi Shaw,Rahul Chahar,,7,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,6.3,2,1,0,198591,150.72,92.68,0,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,3,6,83,1,1,0,1,0,0,0,0,0
171,4,487,2,14,Delhi Capitals,Sarfaraz Khan,Rahul Chahar,,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,198592,-73.97,43.87,0,0,,24,LEG SPIN,27,FORWARD PUSH,0,0,4,6,83,1,2,0,1,0,0,0,0,0
172,5,487,2,14,Delhi Capitals,Sarfaraz Khan,Rahul Chahar,,7,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,198593,-86.41,-4.94,0,0,,28,GOOGLY,36,CUT SHOT,0,0,5,6,83,1,0,0,1,0,0,0,0,0
173,6,487,2,14,Delhi Capitals,Sarfaraz Khan,Rahul Chahar,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,198594,136.90,84.85,1,0,,28,GOOGLY,95,SLOG SWEEP,0,0,6,6,84,1,0,0,1,0,0,0,0,0
174,1,487,2,14,Delhi Capitals,Sarfaraz Khan,Kagiso Rabada,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,198595,14.89,31.44,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,7,84,1,1,0,1,0,0,0,0,0
