,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
89,5,474,1,14,Delhi Capitals,Lalit Yadav,Sunil Narine,,14,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,13.5,2,1,0,195284,-85.49,124.45,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,5,13,151,3,1,0,3,0,0,0,0,0
90,6,474,1,14,Delhi Capitals,Rovman Powell,Sunil Narine,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,195285,-85.49,124.45,0,0,,,Knuckleball,99,SCOOP,0,0,6,13,151,3,2,0,3,0,0,0,0,0
91,1,474,1,14,Delhi Capitals,David Warner,Varun Chakaravarthy,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,195286,118.49,-41.31,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,14,152,3,3,0,3,0,0,0,0,0
92,2,474,1,14,Delhi Capitals,Rovman Powell,Varun Chakaravarthy,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,195287,-98.84,8.42,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,2,14,153,3,0,0,3,0,0,0,0,0
93,3,474,1,14,Delhi Capitals,David Warner,Varun Chakaravarthy,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,195288,95.00,-0.33,1,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,14,154,3,0,0,3,0,0,0,0,0
94,4,474,1,14,Delhi Capitals,Rovman Powell,Varun Chakaravarthy,,15,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.4,2,1,0,195289,127.23,183.38,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,14,160,3,0,0,3,0,0,0,0,0
95,5,474,1,14,Delhi Capitals,Rovman Powell,Varun Chakaravarthy,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,195290,-21.03,10.72,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,14,160,3,0,0,3,0,0,0,0,0
96,6,474,1,14,Delhi Capitals,Rovman Powell,Varun Chakaravarthy,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,195291,-97.00,112.01,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,6,14,161,3,0,0,3,0,0,0,0,0
97,1,474,1,14,Delhi Capitals,Rovman Powell,Sunil Narine,,16,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.1,2,1,0,195292,159.46,-1.71,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,1,15,161,4,1,0,3,0,0,0,0,0
98,2,474,1,14,Delhi Capitals,Axar Patel,Sunil Narine,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,195293,159.46,-1.71,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,15,161,4,2,0,3,0,0,0,0,0
99,3,474,1,14,Delhi Capitals,Axar Patel,Sunil Narine,,16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,195294,-14.12,26.37,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,15,161,4,0,0,3,0,0,0,0,0
100,4,474,1,14,Delhi Capitals,Axar Patel,Sunil Narine,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,195295,-95.62,-60.65,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,15,162,4,0,0,3,0,0,0,0,0
101,5,474,1,14,Delhi Capitals,David Warner,Sunil Narine,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,195296,-33.00,29.14,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,15,162,4,0,0,3,0,0,0,0,0
102,6,474,1,14,Delhi Capitals,David Warner,Sunil Narine,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,195297,76.59,91.29,0,0,,,Knuckleball,6,BACKFOOT OFF DRIVE,0,0,6,15,162,4,0,0,3,0,0,0,0,0
104,1,474,1,14,Delhi Capitals,Axar Patel,Umesh Yadav,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,195298,12.59,-19.67,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,1,16,163,4,1,0,3,0,0,0,0,0
105,2,474,1,14,Delhi Capitals,David Warner,Umesh Yadav,,17,2,1 (NB),1,0,0,0,0,1,1,0,1,0,0,0,0,0,,,0,16.2,2,1,1,195299,12.59,-19.67,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,16,164,4,0,0,3,0,0,0,0,0
106,3,474,1,14,Delhi Capitals,David Warner,Umesh Yadav,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,195300,-48.65,-49.60,1,0,,,Knuckleball,18,SLOG SHOT,0,0,3,16,165,4,0,0,3,0,0,0,0,0
107,4,474,1,14,Delhi Capitals,Axar Patel,Umesh Yadav,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,195301,-9.05,-25.65,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,16,166,4,0,0,3,0,0,0,0,0
108,5,474,1,14,Delhi Capitals,David Warner,Umesh Yadav,,17,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.4,2,1,0,195302,-131.07,96.36,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,16,166,5,1,0,3,0,0,0,0,0
109,6,474,1,14,Delhi Capitals,Shardul Thakur,Umesh Yadav,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,195303,-67.99,-23.35,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,16,167,5,2,0,3,0,0,0,0,0
110,7,474,1,14,Delhi Capitals,Axar Patel,Umesh Yadav,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,195304,-67.99,-23.35,0,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,7,16,167,5,0,0,3,0,0,0,0,0
111,1,474,1,14,Delhi Capitals,Shardul Thakur,Pat Cummins,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,195305,-126.92,24.07,1,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,1,17,168,5,1,0,3,0,0,0,0,0
112,2,474,1,14,Delhi Capitals,Axar Patel,Pat Cummins,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,195306,-41.28,30.98,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,17,168,5,0,0,3,0,0,0,0,0
113,3,474,1,14,Delhi Capitals,Axar Patel,Pat Cummins,,18,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.3,2,1,0,195307,-179.87,-7.24,4,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,17,172,5,0,0,3,0,0,0,0,0
114,4,474,1,14,Delhi Capitals,Axar Patel,Pat Cummins,,18,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.4,2,1,1,195308,-53.72,-92.88,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,17,173,5,0,0,3,0,0,0,0,0
115,5,474,1,14,Delhi Capitals,Shardul Thakur,Pat Cummins,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,195309,72.44,93.60,1,0,,,Knuckleball,18,SLOG SHOT,0,0,5,17,174,5,0,0,3,0,0,0,0,0
116,6,474,1,14,Delhi Capitals,Axar Patel,Pat Cummins,,18,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,195310,-130.15,-22.43,2,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,17,176,5,0,0,3,0,0,0,0,0
117,1,474,1,14,Delhi Capitals,Shardul Thakur,Umesh Yadav,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,195311,162.23,130.43,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,18,182,5,1,0,3,0,0,0,0,0
118,2,474,1,14,Delhi Capitals,Shardul Thakur,Umesh Yadav,,19,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,195312,162.23,130.43,0,0,,,Knuckleball,105,LEFT ALONE,0,0,2,18,182,5,0,0,3,0,0,0,0,0
119,3,474,1,14,Delhi Capitals,Shardul Thakur,Umesh Yadav,,19,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.3,2,1,0,195313,-122.32,171.87,6,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,3,18,188,5,0,0,3,0,0,0,0,0
120,4,474,1,14,Delhi Capitals,Shardul Thakur,Umesh Yadav,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,195314,81.19,-0.33,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,18,189,5,0,0,3,0,0,0,0,0
121,5,474,1,14,Delhi Capitals,Axar Patel,Umesh Yadav,,19,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.5,2,1,0,195315,-9.51,212.39,6,0,,38,STRAIGHT BALL,13,LOFTED STRAIGHT,0,0,5,18,195,5,0,0,3,0,0,0,0,0
122,6,474,1,14,Delhi Capitals,Axar Patel,Umesh Yadav,,19,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.6,2,1,0,195316,148.41,145.17,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,18,199,5,0,0,3,0,0,0,0,0
124,1,474,1,14,Delhi Capitals,Shardul Thakur,Pat Cummins,,20,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.1,2,1,0,195317,-102.52,196.27,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,19,203,5,1,1,4,0,0,0,1,0
125,2,474,1,14,Delhi Capitals,Shardul Thakur,Pat Cummins,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,195318,102.37,80.71,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,19,205,5,0,0,4,0,0,0,0,0
126,3,474,1,14,Delhi Capitals,Shardul Thakur,Pat Cummins,,20,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,195319,78.89,133.19,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,19,206,5,0,0,4,0,0,0,0,0
127,4,474,1,14,Delhi Capitals,Axar Patel,Pat Cummins,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,195320,118.49,104.19,2,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,4,19,208,5,0,0,4,0,0,0,0,0
128,5,474,1,14,Delhi Capitals,Axar Patel,Pat Cummins,,20,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,195321,-138.90,24.07,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,5,19,209,5,0,0,4,0,0,0,0,0
129,6,474,1,14,Delhi Capitals,Shardul Thakur,Pat Cummins,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,2,1,0,195322,149.33,146.09,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,19,215,5,0,0,4,0,0,0,0,0
131,1,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Mustafizur Rahman,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,195323,,,0,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
132,2,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Mustafizur Rahman,,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,195324,,,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,0,0,0,0,0,0,0,0,0,0,0
133,3,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Mustafizur Rahman,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,195325,,,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,3,0,0,0,0,0,0,0,0,0,0,0
134,4,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Mustafizur Rahman,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,195326,30.08,128.59,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,0,0,0,0,0,0,0,0,0,0,0
135,5,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Mustafizur Rahman,,1,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,195327,-66.61,25.91,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,0,1,0,0,0,0,0,0,0,0,0
136,6,474,2,16,Kolkata Knight Riders,Venkatesh Iyer,Mustafizur Rahman,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,195328,72.90,-42.69,1,0,,,Knuckleball,44,GLIDE,0,0,6,0,2,0,0,0,0,0,0,0,0,0
137,1,474,2,16,Kolkata Knight Riders,Venkatesh Iyer,Shardul Thakur,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,195329,72.90,-42.69,0,0,,,Knuckleball,21,STEP DOWN OFF DRIVE,0,0,1,1,2,0,1,0,0,0,0,0,0,0
138,2,474,2,16,Kolkata Knight Riders,Venkatesh Iyer,Shardul Thakur,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,195330,-12.74,42.95,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,1,2,0,0,0,0,0,0,0,0,0
139,3,474,2,16,Kolkata Knight Riders,Venkatesh Iyer,Shardul Thakur,,2,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.3,2,1,0,195331,-87.33,-130.17,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,1,8,0,0,0,0,0,0,0,0,0
140,4,474,2,16,Kolkata Knight Riders,Venkatesh Iyer,Shardul Thakur,,2,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,1.4,2,1,0,195332,-136.13,-84.59,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,1,14,0,0,0,0,0,0,0,0,0
141,5,474,2,16,Kolkata Knight Riders,Venkatesh Iyer,Shardul Thakur,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,195333,-97.00,-90.12,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,1,15,0,0,0,0,0,0,0,0,0
142,6,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Shardul Thakur,,2,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,1.6,2,1,1,195334,-61.54,-23.35,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,1,16,0,0,0,0,0,0,0,0,0
143,1,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Khaleel Ahmed,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,195335,-98.38,16.24,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,2,17,0,1,0,0,0,0,0,0,0
144,2,474,2,16,Kolkata Knight Riders,Venkatesh Iyer,Khaleel Ahmed,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,195336,37.91,-145.37,4,0,,,Knuckleball,122,STEP DOWN LOFTED OFF DRIVE,0,0,2,2,21,0,0,0,0,0,0,0,0,0
145,3,474,2,16,Kolkata Knight Riders,Venkatesh Iyer,Khaleel Ahmed,,3,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.3,2,1,0,195337,-122.32,-57.42,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,2,21,1,1,0,0,0,0,0,0,0
146,4,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Khaleel Ahmed,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,195338,-154.09,118.46,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,2,25,1,2,0,0,0,0,0,0,0
147,5,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Khaleel Ahmed,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,195339,-154.09,118.46,0,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,2,25,1,0,0,0,0,0,0,0,0
148,6,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Khaleel Ahmed,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,195340,-42.67,143.78,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,2,26,1,0,0,0,0,0,0,0,0
149,1,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Shardul Thakur,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,195341,96.38,108.79,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,3,27,1,1,0,0,0,0,0,0,0
150,2,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Shardul Thakur,,4,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,195342,96.38,108.79,1,0,,,Knuckleball,74,STEP DOWN ON DRIVE,0,0,2,3,28,1,0,0,0,0,0,0,0,0
151,3,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Shardul Thakur,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,195343,19.03,-40.39,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,3,29,1,0,0,0,0,0,0,0,0
152,4,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Shardul Thakur,,4,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.4,2,1,0,195344,104.67,-118.66,4,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,3,33,1,0,0,0,0,0,0,0,0
153,5,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Shardul Thakur,,4,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,195345,-33.92,-43.15,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,5,3,34,1,0,0,0,0,0,0,0,0
154,6,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Shardul Thakur,,4,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.6,2,1,0,195346,-146.26,140.10,4,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,6,3,38,1,0,0,0,0,0,0,0,0
155,1,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Khaleel Ahmed,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,195347,37.45,24.53,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,38,1,1,0,0,0,0,0,0,0
156,2,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Khaleel Ahmed,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,195348,-92.85,21.77,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,4,38,1,0,0,0,0,0,0,0,0
157,3,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Khaleel Ahmed,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,195349,74.74,112.01,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,4,38,1,0,0,0,0,0,0,0,0
158,4,474,2,16,Kolkata Knight Riders,Ajinkya Rahane,Khaleel Ahmed,,5,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.4,2,1,0,195350,68.30,157.60,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,4,4,38,2,1,0,0,0,0,0,0,0
159,5,474,2,16,Kolkata Knight Riders,Nitish Rana,Khaleel Ahmed,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,195351,68.30,157.60,0,0,,,Knuckleball,105,LEFT ALONE,0,0,5,4,38,2,2,0,0,0,0,0,0,0
160,6,474,2,16,Kolkata Knight Riders,Nitish Rana,Khaleel Ahmed,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,195352,-107.13,24.07,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,4,40,2,0,0,0,0,0,0,0,0
161,1,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Mustafizur Rahman,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,195353,-124.16,-54.66,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,1,5,42,2,1,0,0,0,0,0,0,0
162,2,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Mustafizur Rahman,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,195354,49.42,131.81,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,5,42,2,0,0,0,0,0,0,0,0
163,3,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Mustafizur Rahman,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,195355,44.36,70.12,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,3,5,42,2,0,0,0,0,0,0,0,0
164,4,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Mustafizur Rahman,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,195356,106.51,82.09,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,5,43,2,0,0,0,0,0,0,0,0
165,5,474,2,16,Kolkata Knight Riders,Nitish Rana,Mustafizur Rahman,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,195357,-83.18,44.33,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,5,43,2,0,0,0,0,0,0,0,0
166,6,474,2,16,Kolkata Knight Riders,Nitish Rana,Mustafizur Rahman,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,195358,-80.42,50.78,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,5,43,2,0,0,0,0,0,0,0,0
167,1,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Axar Patel,,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,195359,-135.67,-16.45,1,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,44,2,1,0,0,0,0,0,0,0
168,2,474,2,16,Kolkata Knight Riders,Nitish Rana,Axar Patel,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,195360,144.27,8.42,1,0,,,Knuckleball,36,CUT SHOT,0,0,2,6,45,2,0,0,0,0,0,0,0,0
169,3,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Axar Patel,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,195361,-84.10,-7.24,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,6,45,2,0,0,0,0,0,0,0,0
170,4,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Axar Patel,,7,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.4,2,1,0,195362,-153.63,151.15,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,6,49,2,0,0,0,0,0,0,0,0
171,5,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Axar Patel,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,195363,-144.42,30.52,1,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,5,6,50,2,0,1,1,0,1,0,0,0
172,6,474,2,16,Kolkata Knight Riders,Nitish Rana,Axar Patel,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,195364,-85.95,-8.16,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,6,51,2,0,0,1,0,0,0,0,0
173,1,474,2,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Yadav,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,195365,-126.92,94.98,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,1,7,52,2,1,0,1,0,0,0,0,0
174,2,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Yadav,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,195366,133.68,63.67,1,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,2,7,53,2,0,0,1,0,0,0,0,0
175,3,474,2,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Yadav,,8,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.3,2,1,0,195367,-184.02,108.79,6,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,7,59,2,0,0,1,0,0,0,0,0
176,4,474,2,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Yadav,,8,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.4,2,1,0,195368,73.82,-15.99,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,7,59,2,0,0,1,0,0,0,0,0
177,5,474,2,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Yadav,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,195369,-109.43,44.33,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,5,7,60,2,0,0,1,0,0,0,0,0
178,6,474,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Yadav,,8,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,195370,110.66,-49.60,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,6,7,61,2,0,0,1,0,0,0,0,0
