,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
83,2,518,1,18,Rajasthan Royals,Devdutt Padikkal,Ravi Bishnoi,,14,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,13.2,2,1,0,206449,-155.47,136.88,4,0,,24,LEG SPIN,95,SLOG SWEEP,0,0,2,13,120,3,0,0,2,0,0,0,0,0
84,3,518,1,18,Rajasthan Royals,Devdutt Padikkal,Ravi Bishnoi,,14,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,13.3,2,1,0,206450,144.73,-30.72,2,0,,28,GOOGLY,36,CUT SHOT,0,0,3,13,122,3,0,0,2,0,0,0,0,0
85,4,518,1,18,Rajasthan Royals,Devdutt Padikkal,Ravi Bishnoi,,14,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,13.4,2,1,0,206451,-156.85,66.89,0,0,,28,GOOGLY,95,SLOG SWEEP,0,0,4,13,122,4,1,0,2,0,0,0,0,0
86,5,518,1,18,Rajasthan Royals,James Neesham,Ravi Bishnoi,,14,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,206452,-22.41,59.53,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,5,13,122,4,2,0,2,0,0,0,0,0
87,6,518,1,18,Rajasthan Royals,James Neesham,Ravi Bishnoi,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,206453,83.49,131.35,1,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,6,13,123,4,0,0,2,0,0,0,0,0
88,1,518,1,18,Rajasthan Royals,James Neesham,Krunal Pandya,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,206454,70.60,88.99,1,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,1,14,124,4,1,0,2,0,0,0,0,0
89,2,518,1,18,Rajasthan Royals,Riyan Parag,Krunal Pandya,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,206455,-67.07,122.14,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,2,14,125,4,0,0,2,0,0,0,0,0
90,3,518,1,18,Rajasthan Royals,James Neesham,Krunal Pandya,,15,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.3,2,1,0,206456,125.39,-97.94,4,0,,10,ORTHODOX,56,REVERSE SWEEP,0,0,3,14,129,4,0,0,2,0,0,0,0,0
91,4,518,1,18,Rajasthan Royals,James Neesham,Krunal Pandya,,15,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,206457,74.28,44.79,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,4,14,129,4,0,0,2,0,0,0,0,0
92,5,518,1,18,Rajasthan Royals,James Neesham,Krunal Pandya,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,206458,-46.35,10.72,0,0,,10,ORTHODOX,55,SWEEP SHOT,0,0,5,14,129,4,0,0,2,0,0,0,0,0
93,6,518,1,18,Rajasthan Royals,James Neesham,Krunal Pandya,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,206459,56.79,148.85,1,0,,10,ORTHODOX,6,BACKFOOT OFF DRIVE,0,0,6,14,130,4,0,0,2,0,0,0,0,0
94,1,518,1,18,Rajasthan Royals,James Neesham,Ravi Bishnoi,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,2,1,0,206460,-152.71,146.09,4,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,1,15,134,4,1,0,2,0,0,0,0,0
95,2,518,1,18,Rajasthan Royals,James Neesham,Ravi Bishnoi,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,206461,-152.71,146.09,0,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,2,15,134,4,0,0,2,0,0,0,0,0
96,3,518,1,18,Rajasthan Royals,James Neesham,Ravi Bishnoi,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,206462,-102.98,123.99,1,0,,28,GOOGLY,101,BACKFOOT ON DRIVE,0,0,3,15,135,4,0,0,2,0,0,0,0,0
97,4,518,1,18,Rajasthan Royals,Riyan Parag,Ravi Bishnoi,,16,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,206463,-102.98,123.99,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,4,15,135,4,0,0,2,0,0,0,0,0
98,5,518,1,18,Rajasthan Royals,Riyan Parag,Ravi Bishnoi,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,206464,-102.98,123.99,0,0,,28,GOOGLY,54,LEG GLANCE,0,0,5,15,135,4,0,0,2,0,0,0,0,0
99,6,518,1,18,Rajasthan Royals,Riyan Parag,Ravi Bishnoi,,16,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,206465,132.76,115.24,2,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,6,15,137,4,0,0,2,0,0,0,0,0
100,1,518,1,18,Rajasthan Royals,James Neesham,Mohsin Khan,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,206466,65.08,-109.45,1,0,,,Knuckleball,44,GLIDE,0,0,1,16,138,4,1,0,2,0,0,0,0,0
101,2,518,1,18,Rajasthan Royals,Riyan Parag,Mohsin Khan,,17,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,206467,17.65,76.56,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,16,138,4,0,0,2,0,0,0,0,0
102,3,518,1,18,Rajasthan Royals,Riyan Parag,Mohsin Khan,,17,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.3,2,1,0,206468,163.15,122.60,6,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,3,16,144,4,0,0,2,0,0,0,0,0
103,4,518,1,18,Rajasthan Royals,Riyan Parag,Mohsin Khan,,17,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,206469,154.40,108.79,2,0,,,Knuckleball,18,SLOG SHOT,0,0,4,16,146,4,0,0,2,0,0,0,0,0
104,5,518,1,18,Rajasthan Royals,Riyan Parag,Mohsin Khan,,17,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,206470,142.89,75.18,2,0,,,Knuckleball,54,LEG GLANCE,0,0,5,16,148,4,0,0,2,0,0,0,0,0
105,6,518,1,18,Rajasthan Royals,Riyan Parag,Mohsin Khan,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,206471,-149.49,24.07,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,16,149,4,0,0,2,0,0,0,0,0
106,1,518,1,18,Rajasthan Royals,Riyan Parag,Ravi Bishnoi,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,2,1,0,206472,139.21,66.43,0,0,,28,GOOGLY,58,BACKFOOT PULL SHOT,0,0,1,17,149,5,1,0,2,0,0,0,0,0
107,2,518,1,18,Rajasthan Royals,Ravichandran Ashwin,Ravi Bishnoi,,18,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,17.2,2,1,1,206473,139.21,66.43,1,0,,28,GOOGLY,54,LEG GLANCE,0,0,2,17,150,5,2,1,3,0,0,0,0,0
108,3,518,1,18,Rajasthan Royals,Ravichandran Ashwin,Ravi Bishnoi,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,206474,-91.47,32.36,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,3,17,151,5,0,0,3,0,0,0,0,0
109,4,518,1,18,Rajasthan Royals,James Neesham,Ravi Bishnoi,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,206475,76.59,-2.63,1,0,,28,GOOGLY,49,FORWARD DEFENCE,0,0,4,17,152,5,0,0,3,0,0,0,0,0
110,5,518,1,18,Rajasthan Royals,Ravichandran Ashwin,Ravi Bishnoi,,18,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Run Out,WICKET,0,17.4,2,1,0,206476,-72.13,50.78,0,0,,28,GOOGLY,27,FORWARD PUSH,0,0,5,17,152,6,0,0,3,0,0,0,0,0
111,6,518,1,18,Rajasthan Royals,Ravichandran Ashwin,Ravi Bishnoi,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,206477,118.49,73.34,1,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,17,153,6,0,0,3,0,0,0,0,0
112,7,518,1,18,Rajasthan Royals,Trent Boult,Ravi Bishnoi,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,206478,-54.64,146.55,1,0,,24,LEG SPIN,84,FRONTFOOT OFF DRIVE,0,0,7,17,154,6,0,0,3,0,0,0,0,0
113,1,518,1,18,Rajasthan Royals,Trent Boult,Mohsin Khan,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,206479,-68.91,195.81,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,18,158,6,1,0,3,0,0,0,0,0
114,2,518,1,18,Rajasthan Royals,Trent Boult,Mohsin Khan,,19,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.2,2,1,0,206480,-168.36,94.98,4,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,2,18,162,6,0,0,3,0,0,0,0,0
115,3,518,1,18,Rajasthan Royals,Trent Boult,Mohsin Khan,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,206481,-66.61,135.96,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,3,18,163,6,0,0,3,0,0,0,0,0
116,4,518,1,18,Rajasthan Royals,Ravichandran Ashwin,Mohsin Khan,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,206482,98.23,-72.16,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,4,18,164,6,0,0,3,0,0,0,0,0
117,5,518,1,18,Rajasthan Royals,Trent Boult,Mohsin Khan,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,206483,-114.95,-61.11,2,0,,30,ANGLED ACROSS,59,FRONTFOOT SQUARE DRIVE,0,0,5,18,166,6,0,0,3,0,0,0,0,0
118,6,518,1,18,Rajasthan Royals,Trent Boult,Mohsin Khan,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,206484,-122.32,50.78,2,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,6,18,168,6,0,0,3,0,0,0,0,0
119,1,518,1,18,Rajasthan Royals,Ravichandran Ashwin,Avesh Khan,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,206485,37.45,162.66,1,0,,39,ANGLED IN,13,LOFTED STRAIGHT,0,0,1,19,169,6,1,0,3,0,0,0,0,0
120,2,518,1,18,Rajasthan Royals,Trent Boult,Avesh Khan,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,206486,156.70,6.12,2,0,,39,ANGLED IN,18,SLOG SHOT,0,0,2,19,171,6,0,0,3,0,0,0,0,0
121,3,518,1,18,Rajasthan Royals,Trent Boult,Avesh Khan,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,206487,156.70,6.12,0,0,,39,ANGLED IN,18,SLOG SHOT,0,0,3,19,171,6,0,0,3,0,0,0,0,0
122,4,518,1,18,Rajasthan Royals,Trent Boult,Avesh Khan,,20,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,206488,-36.68,151.15,1,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,4,19,172,6,0,0,3,0,0,0,0,0
123,5,518,1,18,Rajasthan Royals,Ravichandran Ashwin,Avesh Khan,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,2,1,0,206489,178.80,36.04,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Rajasthan-Royals-(15-May-2022)/File_1-20-206489.jpg,39,ANGLED IN,18,SLOG SHOT,0,0,5,19,176,6,0,0,3,0,0,0,0,0
124,6,518,1,18,Rajasthan Royals,Ravichandran Ashwin,Avesh Khan,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,206490,118.49,123.06,2,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,6,19,178,6,0,0,3,0,0,0,0,0
125,1,518,2,77,Lucknow Super Giants,Quinton De Kock,Trent Boult,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,206491,39.29,9.34,1,0,,42,OUTSWINGER,50,BACKFOOT DEFENCE,0,0,1,0,1,0,1,0,0,0,0,0,0,0
126,2,518,2,77,Lucknow Super Giants,K L Rahul,Trent Boult,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,206492,-67.99,25.45,1,0,,41,INSWINGER,49,FORWARD DEFENCE,0,0,2,0,2,0,0,0,0,0,0,0,0,0
127,3,518,2,77,Lucknow Super Giants,Quinton De Kock,Trent Boult,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,206493,-81.34,15.32,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,0,2,0,0,0,0,0,0,0,0,0
128,4,518,2,77,Lucknow Super Giants,Quinton De Kock,Trent Boult,,1,4,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,0.4,2,1,1,206494,-81.34,15.32,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,4,0,3,0,0,0,0,0,0,0,0,0
129,5,518,2,77,Lucknow Super Giants,K L Rahul,Trent Boult,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,206495,-71.67,24.07,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,5,0,3,0,0,0,0,0,0,0,0,0
130,6,518,2,77,Lucknow Super Giants,K L Rahul,Trent Boult,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,206496,-50.95,13.02,0,0,,41,INSWINGER,50,BACKFOOT DEFENCE,0,0,6,0,3,0,0,0,0,0,0,0,0,0
131,1,518,2,77,Lucknow Super Giants,Quinton De Kock,Prasidh Krishna,,2,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.1,2,1,0,206497,-21.03,213.77,4,0,,30,ANGLED ACROSS,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,1,7,0,1,0,0,0,0,0,0,0
132,2,518,2,77,Lucknow Super Giants,Quinton De Kock,Prasidh Krishna,,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,206498,78.89,-4.47,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,2,1,7,0,0,0,0,0,0,0,0,0
133,3,518,2,77,Lucknow Super Giants,Quinton De Kock,Prasidh Krishna,,2,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,206499,60.93,84.39,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,1,8,0,0,0,0,0,0,0,0,0
134,4,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,2,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,206500,-80.42,-106.23,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,4,1,9,0,0,0,0,0,0,0,0,0
135,5,518,2,77,Lucknow Super Giants,Quinton De Kock,Prasidh Krishna,,2,5,5 (WD),5,0,0,0,0,0,5,1,0,0,0,1,0,0,,,0,1.5,2,1,1,206501,-48.19,-144.45,5,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,5,1,14,0,0,0,0,0,0,0,0,0
136,6,518,2,77,Lucknow Super Giants,Quinton De Kock,Prasidh Krishna,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,206502,-127.85,-39.01,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,1,15,0,0,0,0,0,0,0,0,0
137,7,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,206503,-127.85,-39.01,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,7,1,15,0,0,0,0,0,0,0,0,0
138,1,518,2,77,Lucknow Super Giants,Quinton De Kock,Trent Boult,,3,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,2.1,2,1,0,206504,91.78,-8.16,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,1,2,15,1,1,0,0,0,0,0,0,0
139,2,518,2,77,Lucknow Super Giants,Ayush Badoni,Trent Boult,,3,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Leg Before Wicket,WICKET,1,2.2,2,1,0,206505,91.78,-8.16,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,2,2,15,2,0,0,0,0,0,0,0,0
140,3,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,206506,-3.07,-38.09,0,0,,30,ANGLED ACROSS,49,FORWARD DEFENCE,0,0,3,2,15,2,1,0,0,0,0,0,0,0
141,4,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,3,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.4,2,1,0,206507,-168.82,123.06,4,0,,41,INSWINGER,51,FRONTFOOT COVERDRIVE,0,0,4,2,19,2,0,0,0,0,0,0,0,0
142,5,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,3,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,206508,-118.64,-66.17,2,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,5,2,21,2,0,0,0,0,0,0,0,0
143,6,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,206509,59.55,62.29,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,6,2,21,2,0,0,0,0,0,0,0,0
145,1,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,206510,-29.77,55.38,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,1,3,21,2,1,0,0,0,0,0,0,0
146,2,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,206511,-29.77,55.38,0,0,,42,OUTSWINGER,105,LEFT ALONE,0,0,2,3,21,2,0,0,0,0,0,0,0,0
147,3,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,206512,-38.06,-11.38,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,3,3,21,2,0,0,0,0,0,0,0,0
148,4,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,206513,-38.06,-11.38,0,0,,36,BOUNCER,105,LEFT ALONE,1,0,4,3,21,2,0,0,0,0,0,0,0,0
149,5,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,206514,-105.74,9.80,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,5,3,21,2,0,0,0,0,0,0,0,0
150,6,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,206515,-75.82,-89.19,1,0,,42,OUTSWINGER,44,GLIDE,0,0,6,3,22,2,0,0,0,0,0,0,0,0
151,1,518,2,77,Lucknow Super Giants,K L Rahul,Trent Boult,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,206516,-75.82,-89.19,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,1,4,22,2,1,0,0,0,0,0,0,0
152,2,518,2,77,Lucknow Super Giants,K L Rahul,Trent Boult,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,206517,-67.53,-25.65,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,2,4,22,2,0,0,0,0,0,0,0,0
153,3,518,2,77,Lucknow Super Giants,K L Rahul,Trent Boult,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,206518,-67.53,-25.65,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,3,4,22,2,0,0,0,0,0,0,0,0
154,4,518,2,77,Lucknow Super Giants,K L Rahul,Trent Boult,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,206519,63.23,111.09,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,4,4,22,2,0,0,0,0,0,0,0,0
155,5,518,2,77,Lucknow Super Giants,K L Rahul,Trent Boult,,5,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,206520,121.71,21.77,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,4,23,2,0,0,0,0,0,0,0,0
156,6,518,2,77,Lucknow Super Giants,Deepak Hooda,Trent Boult,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,206521,-102.52,19.93,0,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,4,23,2,0,0,0,0,0,0,0,0
157,1,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,6,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,5.1,2,1,0,206522,-157.31,121.68,6,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,1,5,29,2,1,0,0,0,0,0,0,0
158,2,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,206523,-85.03,-6.78,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,2,5,29,2,0,0,0,0,0,0,0,0
159,3,518,2,77,Lucknow Super Giants,K L Rahul,Prasidh Krishna,,6,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.3,2,1,0,206524,-111.27,13.02,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Rajasthan-Royals-(15-May-2022)/File_2-6-206524.jpg,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,5,29,3,1,0,0,0,0,0,0,0
160,4,518,2,77,Lucknow Super Giants,Krunal Pandya,Prasidh Krishna,,6,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,206525,-27.93,102.35,0,0,,38,STRAIGHT BALL,47,FRONTFOOT ON DRIVE,0,0,4,5,29,3,2,0,0,0,0,0,0,0
161,5,518,2,77,Lucknow Super Giants,Krunal Pandya,Prasidh Krishna,,6,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.5,2,1,0,206526,141.97,-72.16,4,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,5,33,3,0,0,0,0,0,0,0,0
162,6,518,2,77,Lucknow Super Giants,Krunal Pandya,Prasidh Krishna,,6,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,5.6,2,1,1,206527,141.97,-72.16,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,6,5,34,3,0,0,0,0,0,0,0,0
163,1,518,2,77,Lucknow Super Giants,Krunal Pandya,Yuzvendra Chahal,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,206528,54.95,33.74,0,0,,24,LEG SPIN,49,FORWARD DEFENCE,0,0,1,6,34,3,1,0,0,0,0,0,0,0
164,2,518,2,77,Lucknow Super Giants,Krunal Pandya,Yuzvendra Chahal,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,206529,-54.64,151.15,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,2,6,35,3,0,0,0,0,0,0,0,0
165,3,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,206530,120.79,65.05,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,3,6,36,3,0,0,0,0,0,0,0,0
166,4,518,2,77,Lucknow Super Giants,Krunal Pandya,Yuzvendra Chahal,,7,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,6.4,2,1,0,206531,-74.44,210.09,6,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,4,6,42,3,0,0,0,0,0,0,0,0
167,5,518,2,77,Lucknow Super Giants,Krunal Pandya,Yuzvendra Chahal,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,206532,-48.19,-44.99,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,5,6,43,3,0,0,0,0,0,0,0,0
168,6,518,2,77,Lucknow Super Giants,Deepak Hooda,Yuzvendra Chahal,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,206533,98.23,131.35,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,6,6,44,3,0,0,0,0,0,0,0,0
