,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
84,5,512,1,35,Gujarat Titans,Shubman Gill,Mohsin Khan,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,204514,116.64,39.73,1,0,,8,OFF CUTTER,97,BACKFOOT PUSH,0,0,5,13,86,3,0,0,1,0,0,0,0,0
85,6,512,1,35,Gujarat Titans,David Miller,Mohsin Khan,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,204515,-129.23,-0.79,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,6,13,87,3,0,0,1,0,0,0,0,0
86,1,512,1,35,Gujarat Titans,David Miller,Avesh Khan,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,204516,114.80,-2.63,1,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,1,14,88,3,1,0,1,0,0,0,0,0
87,2,512,1,35,Gujarat Titans,Shubman Gill,Avesh Khan,,15,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,204517,141.05,73.34,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,2,14,89,3,0,0,1,0,0,0,0,0
88,3,512,1,35,Gujarat Titans,David Miller,Avesh Khan,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,204518,141.05,73.34,0,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,3,14,89,3,0,0,1,0,0,0,0,0
89,4,512,1,35,Gujarat Titans,David Miller,Avesh Khan,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,204519,85.79,57.68,1,0,,38,STRAIGHT BALL,52,BACKFOOT COVERDRIVE,0,0,4,14,90,3,0,0,1,0,0,0,0,0
90,5,512,1,35,Gujarat Titans,Shubman Gill,Avesh Khan,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,204520,-116.79,40.19,1,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,5,14,91,3,0,0,1,0,0,0,0,0
91,6,512,1,35,Gujarat Titans,David Miller,Avesh Khan,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,204521,127.23,-42.69,1,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,14,92,3,0,0,1,0,0,0,0,0
92,1,512,1,35,Gujarat Titans,David Miller,Jason Holder,,16,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,204522,-135.67,7.50,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,1,15,93,3,1,0,1,0,0,0,0,0
93,2,512,1,35,Gujarat Titans,Shubman Gill,Jason Holder,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,204523,145.19,42.03,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,2,15,94,3,0,0,1,0,0,0,0,0
94,3,512,1,35,Gujarat Titans,David Miller,Jason Holder,,16,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.3,2,1,0,204524,169.13,100.96,6,0,,30,ANGLED ACROSS,15,LOFTED COVER DRIVE,0,0,3,15,100,3,0,1,2,0,0,1,0,0
95,4,512,1,35,Gujarat Titans,David Miller,Jason Holder,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,204525,96.85,24.53,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,4,15,101,3,0,0,2,0,0,0,0,0
96,5,512,1,35,Gujarat Titans,Shubman Gill,Jason Holder,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,204526,122.63,86.69,1,0,,20,BACKHAND SLOWER,58,BACKFOOT PULL SHOT,0,0,5,15,102,3,0,0,2,0,0,0,0,0
97,6,512,1,35,Gujarat Titans,David Miller,Jason Holder,,16,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,15.6,2,1,1,204527,122.63,86.69,1,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,15,103,3,0,0,2,0,0,0,0,0
98,7,512,1,35,Gujarat Titans,David Miller,Jason Holder,,16,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,15.6,2,1,0,204528,115.72,-52.82,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Gujarat-Titans-(10-May-2022)/File_1-16-204528.jpg,8,OFF CUTTER,36,CUT SHOT,0,0,7,15,103,4,1,0,2,0,0,0,0,0
99,1,512,1,35,Gujarat Titans,Shubman Gill,Dushmantha Chameera,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,204529,-66.15,98.20,1,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Gujarat-Titans-(10-May-2022)/File_1-17-204529.jpg,38,STRAIGHT BALL,84,FRONTFOOT OFF DRIVE,0,0,1,16,104,4,2,0,2,0,0,0,0,0
100,2,512,1,35,Gujarat Titans,Rahul Tewatia,Dushmantha Chameera,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,204530,135.52,57.68,1,0,,30,ANGLED ACROSS,27,FORWARD PUSH,0,0,2,16,105,4,0,0,2,0,0,0,0,0
101,3,512,1,35,Gujarat Titans,Shubman Gill,Dushmantha Chameera,,17,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.3,2,1,0,204531,-67.07,214.23,4,0,,46,LEGCUTTER,5,LOFTED OFF DRIVE,0,0,3,16,109,4,0,0,2,0,0,0,0,0
102,4,512,1,35,Gujarat Titans,Shubman Gill,Dushmantha Chameera,,17,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.4,2,1,0,204532,-44.97,-149.05,4,0,,38,STRAIGHT BALL,96,SLICED OVER POINT,0,0,4,16,113,4,0,0,2,0,0,0,0,0
103,5,512,1,35,Gujarat Titans,Shubman Gill,Dushmantha Chameera,,17,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.5,2,1,1,204533,-44.97,-149.05,1,0,,38,STRAIGHT BALL,105,LEFT ALONE,0,0,5,16,114,4,0,0,2,0,0,0,0,0
104,6,512,1,35,Gujarat Titans,Shubman Gill,Dushmantha Chameera,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,204534,145.19,95.90,1,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,6,16,115,4,0,0,2,0,0,0,0,0
105,7,512,1,35,Gujarat Titans,Rahul Tewatia,Dushmantha Chameera,,17,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,16.6,2,1,1,204535,145.19,95.90,1,0,,36,BOUNCER,105,LEFT ALONE,1,0,7,16,116,4,0,0,2,0,0,0,0,0
106,8,512,1,35,Gujarat Titans,Rahul Tewatia,Dushmantha Chameera,,17,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,204536,150.72,-9.08,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,8,16,117,4,0,0,2,0,0,0,0,0
107,1,512,1,35,Gujarat Titans,Rahul Tewatia,Mohsin Khan,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,204537,-106.67,-15.06,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,17,118,4,1,0,2,0,0,0,0,0
108,2,512,1,35,Gujarat Titans,Shubman Gill,Mohsin Khan,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,204538,158.08,53.54,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,2,17,119,4,0,0,2,0,0,0,0,0
109,3,512,1,35,Gujarat Titans,Rahul Tewatia,Mohsin Khan,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,204539,87.18,-10.46,1,0,,8,OFF CUTTER,36,CUT SHOT,0,0,3,17,120,4,0,0,2,0,0,0,0,0
110,4,512,1,35,Gujarat Titans,Shubman Gill,Mohsin Khan,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,204540,-64.77,102.35,1,0,,8,OFF CUTTER,84,FRONTFOOT OFF DRIVE,0,0,4,17,121,4,0,0,2,0,0,0,0,0
111,5,512,1,35,Gujarat Titans,Rahul Tewatia,Mohsin Khan,,18,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,204541,-64.77,102.35,0,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,5,17,121,4,0,0,2,0,0,0,0,0
112,6,512,1,35,Gujarat Titans,Rahul Tewatia,Mohsin Khan,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,204542,-133.83,12.10,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,6,17,122,4,0,0,2,0,0,0,0,0
114,1,512,1,35,Gujarat Titans,Rahul Tewatia,Avesh Khan,,19,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.1,2,1,0,204543,-118.18,67.35,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,1,18,123,4,1,0,2,0,0,0,0,0
115,2,512,1,35,Gujarat Titans,Shubman Gill,Avesh Khan,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,204544,-24.71,-9.08,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,18,124,4,0,0,2,0,0,0,0,0
116,3,512,1,35,Gujarat Titans,Rahul Tewatia,Avesh Khan,,19,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.3,2,1,0,204545,-165.60,-58.35,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,18,128,4,0,0,2,0,0,0,0,0
117,4,512,1,35,Gujarat Titans,Rahul Tewatia,Avesh Khan,,19,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,204546,15.81,-44.07,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,4,18,128,4,0,0,2,0,0,0,0,0
118,5,512,1,35,Gujarat Titans,Rahul Tewatia,Avesh Khan,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,204547,-21.03,7.96,0,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,5,18,128,4,0,0,2,0,0,0,0,0
119,6,512,1,35,Gujarat Titans,Rahul Tewatia,Avesh Khan,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,204548,52.18,-31.64,0,0,,30,ANGLED ACROSS,11,LOFTED ON DRIVE,0,0,6,18,128,4,0,0,2,0,0,0,0,0
120,1,512,1,35,Gujarat Titans,Shubman Gill,Jason Holder,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,204549,-64.77,65.51,1,0,,20,BACKHAND SLOWER,84,FRONTFOOT OFF DRIVE,0,0,1,19,129,4,1,0,2,0,0,0,0,0
121,2,512,1,35,Gujarat Titans,Rahul Tewatia,Jason Holder,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,2,1,0,204550,125.85,-103.93,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Gujarat-Titans-(10-May-2022)/File_1-20-204550.jpg,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,19,133,4,0,0,2,0,0,0,0,0
122,3,512,1,35,Gujarat Titans,Rahul Tewatia,Jason Holder,,20,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.3,2,1,1,204551,125.85,-103.93,1,0,,36,BOUNCER,36,CUT SHOT,1,0,3,19,134,4,0,0,2,0,0,0,0,0
123,4,512,1,35,Gujarat Titans,Rahul Tewatia,Jason Holder,,20,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.3,2,1,0,204552,79.35,195.35,4,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,4,19,138,4,0,0,2,0,0,0,0,0
124,5,512,1,35,Gujarat Titans,Rahul Tewatia,Jason Holder,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,204553,79.35,195.35,0,0,,20,BACKHAND SLOWER,105,LEFT ALONE,0,0,5,19,138,4,0,0,2,0,0,0,0,0
125,6,512,1,35,Gujarat Titans,Rahul Tewatia,Jason Holder,,20,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.5,2,1,1,204554,79.35,195.35,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,19,139,4,0,0,2,0,0,0,0,0
126,7,512,1,35,Gujarat Titans,Rahul Tewatia,Jason Holder,,20,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.5,2,1,0,204555,-100.68,-114.06,4,0,,30,ANGLED ACROSS,99,SCOOP,0,0,7,19,143,4,0,0,2,0,0,0,0,0
127,8,512,1,35,Gujarat Titans,Rahul Tewatia,Jason Holder,,20,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.6,2,1,1,204556,,,1,0,,30,ANGLED ACROSS,18,SLOG SHOT,0,0,8,19,144,4,0,0,2,0,0,0,0,0
128,1,512,2,77,Lucknow Super Giants,Quinton De Kock,Mohammad Shami,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,204557,-73.97,-54.66,0,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
129,2,512,2,77,Lucknow Super Giants,Quinton De Kock,Mohammad Shami,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,204558,-73.97,-54.66,1,0,,43,NIPBACKER,49,FORWARD DEFENCE,0,0,2,0,1,0,0,0,0,0,0,0,0,0
130,3,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,204559,-44.51,-22.43,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,3,0,1,0,0,0,0,0,0,0,0,0
131,4,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,204560,33.77,0.13,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,4,0,1,0,0,0,0,0,0,0,0,0
132,5,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,204561,-45.89,-14.14,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,5,0,1,0,0,0,0,0,0,0,0,0
133,6,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,204562,-78.12,-85.97,1,0,,37,NIPPED AWAY,44,GLIDE,0,0,6,0,2,0,0,0,0,0,0,0,0,0
135,1,512,2,77,Lucknow Super Giants,K L Rahul,Hardik Pandya,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,204563,-99.76,-75.84,1,0,,42,OUTSWINGER,36,CUT SHOT,0,0,1,1,3,0,1,0,0,0,0,0,0,0
136,2,512,2,77,Lucknow Super Giants,Quinton De Kock,Hardik Pandya,,2,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,204564,-135.67,-10.92,2,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,2,1,5,0,0,0,0,0,0,0,0,0
137,3,512,2,77,Lucknow Super Giants,Quinton De Kock,Hardik Pandya,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,204565,-84.56,19.93,0,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,3,1,5,0,0,0,0,0,0,0,0,0
138,4,512,2,77,Lucknow Super Giants,Quinton De Kock,Hardik Pandya,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,204566,-48.65,17.17,0,0,,43,NIPBACKER,97,BACKFOOT PUSH,0,0,4,1,5,0,0,0,0,0,0,0,0,0
139,5,512,2,77,Lucknow Super Giants,Quinton De Kock,Hardik Pandya,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,204567,-108.97,-35.78,1,0,,38,STRAIGHT BALL,40,FRONTFOOT FLICK,0,0,5,1,6,0,0,0,0,0,0,0,0,0
140,6,512,2,77,Lucknow Super Giants,K L Rahul,Hardik Pandya,,2,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.6,2,1,0,204568,-39.44,-145.37,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,6,1,10,0,0,0,0,0,0,0,0,0
141,1,512,2,77,Lucknow Super Giants,Quinton De Kock,Mohammad Shami,,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,204569,70.14,68.27,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,1,2,11,0,1,0,0,0,0,0,0,0
142,2,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,204570,92.24,20.85,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,2,11,0,0,0,0,0,0,0,0,0
143,3,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,204571,-24.25,54.00,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,3,2,11,0,0,0,0,0,0,0,0,0
144,4,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,204572,-36.22,-7.24,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,4,2,11,0,0,0,0,0,0,0,0,0
145,5,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,3,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,204573,71.98,-16.91,1,0,,39,ANGLED IN,50,BACKFOOT DEFENCE,0,0,5,2,12,0,0,0,0,0,0,0,0,0
146,6,512,2,77,Lucknow Super Giants,Quinton De Kock,Mohammad Shami,,3,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,204574,71.98,55.84,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,2,12,0,0,0,0,0,0,0,0,0
147,1,512,2,77,Lucknow Super Giants,K L Rahul,Yash Dayal,,4,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,204575,-103.44,-65.25,1,0,,41,INSWINGER,36,CUT SHOT,0,0,1,3,13,0,1,0,0,0,0,0,0,0
148,2,512,2,77,Lucknow Super Giants,Quinton De Kock,Yash Dayal,,4,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,3.2,2,1,0,204576,-5.37,-151.81,6,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,3,19,0,0,0,0,0,0,0,0,0
149,3,512,2,77,Lucknow Super Giants,Quinton De Kock,Yash Dayal,,4,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,3.3,2,1,0,204577,81.65,-17.37,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Gujarat-Titans-(10-May-2022)/File_2-4-204577.jpg,42,OUTSWINGER,59,FRONTFOOT SQUARE DRIVE,0,0,3,3,19,1,1,0,0,0,0,0,0,0
150,4,512,2,77,Lucknow Super Giants,Deepak Hooda,Yash Dayal,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,204578,-57.86,72.42,0,0,,41,INSWINGER,84,FRONTFOOT OFF DRIVE,0,0,4,3,19,1,2,0,0,0,0,0,0,0
151,5,512,2,77,Lucknow Super Giants,Deepak Hooda,Yash Dayal,,4,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.5,2,1,0,204579,-66.15,-134.32,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,3,23,1,0,0,0,0,0,0,0,0
152,6,512,2,77,Lucknow Super Giants,Deepak Hooda,Yash Dayal,,4,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,204580,-66.15,-134.32,0,0,,30,ANGLED ACROSS,105,LEFT ALONE,0,0,6,3,23,1,0,0,0,0,0,0,0,0
153,1,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,5,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.1,2,1,1,204581,-66.15,-134.32,1,0,,39,ANGLED IN,54,LEG GLANCE,0,0,1,4,24,1,1,0,0,0,0,0,0,0
154,2,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,204582,-66.15,-134.32,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,2,4,24,1,0,0,0,0,0,0,0,0
155,3,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,204583,-48.19,15.32,0,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,3,4,24,1,0,0,0,0,0,0,0,0
156,4,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,204584,-68.91,-35.32,0,0,,38,STRAIGHT BALL,97,BACKFOOT PUSH,0,0,4,4,24,1,0,0,0,0,0,0,0,0
157,5,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,204585,-75.82,-24.73,0,0,,42,OUTSWINGER,36,CUT SHOT,0,0,5,4,24,1,0,0,0,0,0,0,0,0
158,6,512,2,77,Lucknow Super Giants,K L Rahul,Mohammad Shami,,5,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.5,2,1,0,204586,-75.82,-24.73,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Lucknow-Super-Giants-VS-Gujarat-Titans-(10-May-2022)/File_2-5-204586.jpg,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,4,24,2,1,0,0,0,0,0,0,0
159,7,512,2,77,Lucknow Super Giants,Karan Sharma,Mohammad Shami,,5,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,204587,-50.95,39.73,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,7,4,24,2,2,0,0,0,0,0,0,0
160,1,512,2,77,Lucknow Super Giants,Deepak Hooda,Yash Dayal,,6,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.1,2,1,0,204588,-39.44,209.17,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,1,5,28,2,3,0,0,0,0,0,0,0
161,2,512,2,77,Lucknow Super Giants,Deepak Hooda,Yash Dayal,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,204589,82.11,76.10,1,0,,30,ANGLED ACROSS,47,FRONTFOOT ON DRIVE,0,0,2,5,29,2,0,0,0,0,0,0,0,0
162,3,512,2,77,Lucknow Super Giants,Karan Sharma,Yash Dayal,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,204590,-51.41,-30.72,0,0,,38,STRAIGHT BALL,59,FRONTFOOT SQUARE DRIVE,0,0,3,5,29,2,0,0,0,0,0,0,0,0
163,4,512,2,77,Lucknow Super Giants,Karan Sharma,Yash Dayal,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,2,1,0,204591,-171.13,79.78,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,4,5,33,2,0,0,0,0,0,0,0,0
164,5,512,2,77,Lucknow Super Giants,Karan Sharma,Yash Dayal,,6,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.5,2,1,0,204592,-40.82,-53.74,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,5,33,3,1,0,0,0,0,0,0,0
165,6,512,2,77,Lucknow Super Giants,Krunal Pandya,Yash Dayal,,6,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.6,2,1,0,204593,156.70,140.10,4,0,,38,STRAIGHT BALL,51,FRONTFOOT COVERDRIVE,0,0,6,5,37,3,2,0,0,0,0,0,0,0
166,1,512,2,77,Lucknow Super Giants,Deepak Hooda,Alzarri Joseph,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,2,1,0,204594,-150.87,-60.65,4,0,,38,STRAIGHT BALL,36,CUT SHOT,0,0,1,6,41,3,3,0,0,0,0,0,0,0
167,2,512,2,77,Lucknow Super Giants,Deepak Hooda,Alzarri Joseph,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,204595,59.09,77.02,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,6,42,3,0,0,0,0,0,0,0,0
168,3,512,2,77,Lucknow Super Giants,Krunal Pandya,Alzarri Joseph,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,204596,-2.15,49.86,0,0,,30,ANGLED ACROSS,97,BACKFOOT PUSH,0,0,3,6,42,3,0,0,0,0,0,0,0,0
169,4,512,2,77,Lucknow Super Giants,Krunal Pandya,Alzarri Joseph,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,204597,-73.51,-75.38,1,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,6,43,3,0,0,0,0,0,0,0,0
