,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
87,5,502,1,18,Rajasthan Royals,Sanju Samson,Anukul Roy,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,202106,-75.36,-4.94,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,13,94,3,0,0,1,0,0,0,0,0
88,6,502,1,18,Rajasthan Royals,Riyan Parag,Anukul Roy,,14,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.6,2,1,0,202107,1.54,216.07,6,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,6,13,100,3,0,1,2,0,0,1,0,0
89,1,502,1,18,Rajasthan Royals,Sanju Samson,Umesh Yadav,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,202108,-61.54,-30.72,0,0,,,Knuckleball,44,GLIDE,0,0,1,14,100,3,1,0,2,0,0,0,0,0
90,2,502,1,18,Rajasthan Royals,Sanju Samson,Umesh Yadav,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,202109,-61.54,-30.72,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,14,100,3,0,0,2,0,0,0,0,0
91,3,502,1,18,Rajasthan Royals,Sanju Samson,Umesh Yadav,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,202110,-61.54,-30.72,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,14,100,3,0,0,2,0,0,0,0,0
92,4,502,1,18,Rajasthan Royals,Sanju Samson,Umesh Yadav,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,202111,89.48,128.59,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,14,101,3,0,0,2,0,0,0,0,0
93,5,502,1,18,Rajasthan Royals,Riyan Parag,Umesh Yadav,,15,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,202112,89.48,128.59,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,14,101,3,0,0,2,0,0,0,0,0
94,6,502,1,18,Rajasthan Royals,Riyan Parag,Umesh Yadav,,15,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.6,2,1,0,202113,-129.69,-99.78,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,14,105,3,0,0,2,0,0,0,0,0
95,1,502,1,18,Rajasthan Royals,Sanju Samson,Sunil Narine,,16,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.1,2,1,0,202114,-71.67,-13.68,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,15,105,3,1,0,2,0,0,0,0,0
96,2,502,1,18,Rajasthan Royals,Sanju Samson,Sunil Narine,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,202115,18.11,157.14,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,15,106,3,0,0,2,0,0,0,0,0
97,3,502,1,18,Rajasthan Royals,Riyan Parag,Sunil Narine,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,202116,94.08,30.52,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,15,107,3,0,0,2,0,0,0,0,0
98,4,502,1,18,Rajasthan Royals,Sanju Samson,Sunil Narine,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,202117,-73.97,117.54,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,15,108,3,0,0,2,0,0,0,0,0
99,5,502,1,18,Rajasthan Royals,Riyan Parag,Sunil Narine,,16,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,202118,85.79,76.10,0,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,15,108,3,0,0,2,0,0,0,0,0
100,6,502,1,18,Rajasthan Royals,Riyan Parag,Sunil Narine,,16,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,202119,23.18,-2.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,15,108,3,0,0,2,0,0,0,0,0
101,1,502,1,18,Rajasthan Royals,Sanju Samson,Tim Southee,,17,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,202120,23.18,-2.63,0,0,,,Knuckleball,18,SLOG SHOT,0,0,1,16,108,3,1,0,2,0,0,0,0,0
102,2,502,1,18,Rajasthan Royals,Sanju Samson,Tim Southee,,17,2,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,16.2,2,1,1,202121,23.18,-2.63,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,2,16,109,3,0,0,2,0,0,0,0,0
103,3,502,1,18,Rajasthan Royals,Riyan Parag,Tim Southee,,17,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,202122,23.18,-2.63,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,16,109,3,0,0,2,0,0,0,0,0
104,4,502,1,18,Rajasthan Royals,Riyan Parag,Tim Southee,,17,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,202123,23.18,-2.63,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,16,109,3,0,0,2,0,0,0,0,0
105,5,502,1,18,Rajasthan Royals,Riyan Parag,Tim Southee,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.5,2,1,0,202124,199.98,37.88,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,16,115,3,0,0,2,0,0,0,0,0
106,6,502,1,18,Rajasthan Royals,Riyan Parag,Tim Southee,,17,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,16.6,2,1,0,202125,199.98,37.88,0,0,,,Knuckleball,11,LOFTED ON DRIVE,0,0,6,16,115,4,1,0,2,0,0,0,0,0
107,1,502,1,18,Rajasthan Royals,Sanju Samson,Shivam Mavi,,18,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,17.1,2,1,0,202126,199.98,37.88,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(02-May-2022)/File_1-18-202126.jpg,,Knuckleball,11,LOFTED ON DRIVE,0,0,1,17,115,5,2,0,2,0,0,0,0,0
108,2,502,1,18,Rajasthan Royals,Ravichandran Ashwin,Shivam Mavi,,18,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,202127,97.77,9.34,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,17,116,5,3,0,2,0,0,0,0,0
109,3,502,1,18,Rajasthan Royals,Shimron Hetmyer,Shivam Mavi,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,202128,6.14,57.68,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,17,116,5,0,0,2,0,0,0,0,0
110,4,502,1,18,Rajasthan Royals,Shimron Hetmyer,Shivam Mavi,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,202129,100.53,-39.01,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,4,17,117,5,0,0,2,0,0,0,0,0
111,5,502,1,18,Rajasthan Royals,Ravichandran Ashwin,Shivam Mavi,,18,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,202130,134.60,13.48,2,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,5,17,119,5,0,0,2,0,0,0,0,0
112,6,502,1,18,Rajasthan Royals,Ravichandran Ashwin,Shivam Mavi,,18,6,2 (NB),2,1,1,0,0,0,1,0,1,0,0,0,0,0,,,0,17.6,2,1,1,202131,56.79,-101.63,2,0,,,Knuckleball,18,SLOG SHOT,0,0,6,17,121,5,0,0,2,0,0,0,0,0
113,7,502,1,18,Rajasthan Royals,Shimron Hetmyer,Shivam Mavi,,18,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.6,2,1,0,202132,-104.36,121.68,1,0,,,Knuckleball,18,SLOG SHOT,0,0,7,17,122,5,0,0,2,0,0,0,0,0
114,1,502,1,18,Rajasthan Royals,Shimron Hetmyer,Tim Southee,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,202133,-164.68,117.54,6,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,1,18,128,5,1,0,2,0,0,0,0,0
115,2,502,1,18,Rajasthan Royals,Shimron Hetmyer,Tim Southee,,19,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.2,2,1,0,202134,-117.72,176.94,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(02-May-2022)/File_1-19-202134.jpg,,Knuckleball,11,LOFTED ON DRIVE,0,0,2,18,134,5,0,0,2,0,0,0,0,0
116,3,502,1,18,Rajasthan Royals,Shimron Hetmyer,Tim Southee,,19,3,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.3,2,1,1,202135,-117.72,176.94,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,18,135,5,0,0,2,0,0,0,0,0
117,4,502,1,18,Rajasthan Royals,Shimron Hetmyer,Tim Southee,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,202136,74.74,130.43,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,4,18,136,5,0,0,2,0,0,0,0,0
118,5,502,1,18,Rajasthan Royals,Ravichandran Ashwin,Tim Southee,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,202137,128.62,63.21,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,5,18,137,5,0,0,2,0,0,0,0,0
119,6,502,1,18,Rajasthan Royals,Shimron Hetmyer,Tim Southee,,19,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,202138,153.94,66.89,2,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,18,139,5,0,0,2,0,0,0,0,0
120,7,502,1,18,Rajasthan Royals,Shimron Hetmyer,Tim Southee,,19,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.6,2,1,1,202139,153.94,66.89,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,7,18,140,5,0,0,2,0,0,0,0,0
121,8,502,1,18,Rajasthan Royals,Shimron Hetmyer,Tim Southee,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,202140,141.05,-16.91,2,0,,,Knuckleball,36,CUT SHOT,0,0,8,18,142,5,0,0,2,0,0,0,0,0
123,1,502,1,18,Rajasthan Royals,Ravichandran Ashwin,Shivam Mavi,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,202141,44.82,-105.31,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,1,19,143,5,1,0,2,0,0,0,0,0
124,2,502,1,18,Rajasthan Royals,Shimron Hetmyer,Shivam Mavi,,20,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,19.2,2,1,0,202142,173.74,100.04,4,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,2,19,147,5,0,0,2,0,0,0,0,0
125,3,502,1,18,Rajasthan Royals,Shimron Hetmyer,Shivam Mavi,,20,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.3,2,1,0,202143,173.74,100.04,0,0,,,Knuckleball,105,LEFT ALONE,0,0,3,19,147,5,0,0,2,0,0,0,0,0
126,4,502,1,18,Rajasthan Royals,Shimron Hetmyer,Shivam Mavi,,20,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,202144,173.74,100.04,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,19,147,5,0,0,2,0,0,0,0,0
127,5,502,1,18,Rajasthan Royals,Shimron Hetmyer,Shivam Mavi,,20,5,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.5,2,1,0,202145,58.63,131.81,2,0,,,Knuckleball,13,LOFTED STRAIGHT,0,0,5,19,149,5,0,0,2,0,0,0,0,0
128,6,502,1,18,Rajasthan Royals,Shimron Hetmyer,Shivam Mavi,,20,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.6,2,1,1,202146,58.63,131.81,1,0,,,Knuckleball,105,LEFT ALONE,0,0,6,19,150,5,0,1,3,0,0,0,0,0
129,7,502,1,18,Rajasthan Royals,Shimron Hetmyer,Shivam Mavi,,20,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,202147,-110.35,108.79,2,0,,,Knuckleball,18,SLOG SHOT,0,0,7,19,152,5,0,0,3,0,0,0,0,0
130,1,502,2,16,Kolkata Knight Riders,B Indrajith,Trent Boult,,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,202148,-84.56,72.42,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,0,1,0,1,0,0,0,0,0,0,0
131,2,502,2,16,Kolkata Knight Riders,Aaron Finch,Trent Boult,,1,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,202149,-84.56,72.42,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,2,0,3,0,0,0,0,0,0,0,0,0
132,3,502,2,16,Kolkata Knight Riders,Aaron Finch,Trent Boult,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,202150,-84.56,72.42,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,0,3,0,0,0,0,0,0,0,0,0
133,4,502,2,16,Kolkata Knight Riders,Aaron Finch,Trent Boult,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,202151,-84.56,72.42,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,0,4,0,0,0,0,0,0,0,0,0
134,5,502,2,16,Kolkata Knight Riders,B Indrajith,Trent Boult,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,202152,-84.56,72.42,0,0,,,Knuckleball,,,0,0,5,0,4,0,0,0,0,0,0,0,0,0
135,6,502,2,16,Kolkata Knight Riders,B Indrajith,Trent Boult,,1,6,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,0.6,2,1,1,202153,-84.56,72.42,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,0,5,0,0,0,0,0,0,0,0,0
136,7,502,2,16,Kolkata Knight Riders,B Indrajith,Trent Boult,,1,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,202154,-88.71,8.88,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,0,6,0,0,0,0,0,0,0,0,0
137,1,502,2,16,Kolkata Knight Riders,B Indrajith,Prasidh Krishna,,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,202155,-88.71,8.88,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,1,6,0,1,0,0,0,0,0,0,0
138,2,502,2,16,Kolkata Knight Riders,B Indrajith,Prasidh Krishna,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,2,1,0,202156,144.27,144.71,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,2,1,10,0,0,0,0,0,0,0,0,0
139,3,502,2,16,Kolkata Knight Riders,B Indrajith,Prasidh Krishna,,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,202157,-35.30,37.42,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,1,10,0,0,0,0,0,0,0,0,0
140,4,502,2,16,Kolkata Knight Riders,B Indrajith,Prasidh Krishna,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,202158,-35.30,37.42,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,4,1,10,0,0,0,0,0,0,0,0,0
141,5,502,2,16,Kolkata Knight Riders,B Indrajith,Prasidh Krishna,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,202159,49.42,52.62,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,1,10,0,0,0,0,0,0,0,0,0
142,6,502,2,16,Kolkata Knight Riders,B Indrajith,Prasidh Krishna,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,202160,-60.16,-8.62,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,6,1,11,0,0,0,0,0,0,0,0,0
143,1,502,2,16,Kolkata Knight Riders,B Indrajith,Trent Boult,,3,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,202161,56.33,88.53,2,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,2,13,0,1,0,0,0,0,0,0,0
144,2,502,2,16,Kolkata Knight Riders,B Indrajith,Trent Boult,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,202162,-77.66,-15.06,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,2,13,0,0,0,0,0,0,0,0,0
145,3,502,2,16,Kolkata Knight Riders,B Indrajith,Trent Boult,,3,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,202163,-85.95,-4.94,1,0,,,Knuckleball,36,CUT SHOT,0,0,3,2,14,0,0,0,0,0,0,0,0,0
146,4,502,2,16,Kolkata Knight Riders,Aaron Finch,Trent Boult,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,202164,-81.80,53.54,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,4,2,14,0,0,0,0,0,0,0,0,0
147,5,502,2,16,Kolkata Knight Riders,Aaron Finch,Trent Boult,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,202165,-81.80,53.54,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,2,14,0,0,0,0,0,0,0,0,0
148,6,502,2,16,Kolkata Knight Riders,Aaron Finch,Trent Boult,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,202166,132.76,-1.71,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,2,15,0,0,0,0,0,0,0,0,0
149,1,502,2,16,Kolkata Knight Riders,Aaron Finch,Kuldeep Sen,,4,1,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,3.1,2,1,1,202167,132.76,-1.71,1,0,,,Knuckleball,54,LEG GLANCE,0,0,1,3,16,0,1,0,0,0,0,0,0,0
150,2,502,2,16,Kolkata Knight Riders,Aaron Finch,Kuldeep Sen,,4,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,3.1,2,1,0,202168,132.76,-1.71,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Kolkata-Knight-Riders-VS-Rajasthan-Royals-(02-May-2022)/File_2-4-202168.jpg,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,2,3,16,1,2,0,0,0,0,0,0,0
151,3,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,4,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.2,2,1,0,202169,-170.67,-29.34,4,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,3,3,20,1,3,0,0,0,0,0,0,0
152,4,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,202170,-170.67,-29.34,0,0,,,Knuckleball,36,CUT SHOT,0,0,4,3,20,1,0,0,0,0,0,0,0,0
153,5,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,202171,75.67,33.28,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,3,20,1,0,0,0,0,0,0,0,0
154,6,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,202172,-60.16,22.69,0,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,6,3,20,1,0,0,0,0,0,0,0,0
155,7,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Kuldeep Sen,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,202173,109.28,-42.23,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,7,3,21,1,0,0,0,0,0,0,0,0
156,1,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Trent Boult,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,202174,-51.41,45.25,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,4,21,1,1,0,0,0,0,0,0,0
157,2,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Trent Boult,,5,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,202175,127.23,13.94,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,4,22,1,0,0,0,0,0,0,0,0
158,3,502,2,16,Kolkata Knight Riders,B Indrajith,Trent Boult,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,202176,-97.46,12.56,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,4,22,1,0,0,0,0,0,0,0,0
159,4,502,2,16,Kolkata Knight Riders,B Indrajith,Trent Boult,,5,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,202177,125.39,-34.86,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,4,23,1,0,0,0,0,0,0,0,0
160,5,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Trent Boult,,5,5,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.5,2,1,1,202178,125.39,-34.86,1,0,,,Knuckleball,105,LEFT ALONE,0,0,5,4,24,1,0,0,0,0,0,0,0,0
161,6,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Trent Boult,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,202179,43.44,29.60,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,6,4,24,1,0,0,0,0,0,0,0,0
162,7,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Trent Boult,,5,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,202180,-44.97,106.03,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,7,4,25,1,0,0,0,0,0,0,0,0
163,1,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Prasidh Krishna,,6,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,202181,-115.41,-43.61,2,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,1,5,27,1,1,0,0,0,0,0,0,0
164,2,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Prasidh Krishna,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,202182,-27.93,-5.86,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,5,28,1,0,0,0,0,0,0,0,0
165,3,502,2,16,Kolkata Knight Riders,B Indrajith,Prasidh Krishna,,6,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.3,2,1,0,202183,43.44,-141.22,4,0,,,Knuckleball,99,SCOOP,0,0,3,5,32,1,0,0,0,0,0,0,0,0
166,4,502,2,16,Kolkata Knight Riders,B Indrajith,Prasidh Krishna,,6,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.4,2,1,0,202184,43.44,-141.22,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,4,5,32,2,1,0,0,0,0,0,0,0
167,5,502,2,16,Kolkata Knight Riders,Nitish Rana,Prasidh Krishna,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,202185,43.44,-141.22,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,5,32,2,2,0,0,0,0,0,0,0
168,6,502,2,16,Kolkata Knight Riders,Nitish Rana,Prasidh Krishna,,6,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,202186,31.46,11.18,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,6,5,32,2,0,0,0,0,0,0,0,0
170,1,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravichandran Ashwin,,7,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.1,2,1,0,202187,-143.96,-75.84,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,6,36,2,1,0,0,0,0,0,0,0
171,2,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravichandran Ashwin,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,202188,76.59,122.14,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,37,2,0,0,0,0,0,0,0,0
172,3,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,7,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,202189,-58.32,-37.63,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,3,6,38,2,0,0,0,0,0,0,0,0
173,4,502,2,16,Kolkata Knight Riders,Shreyas Iyer,Ravichandran Ashwin,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,202190,97.31,119.38,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,6,39,2,0,0,0,0,0,0,0,0
174,5,502,2,16,Kolkata Knight Riders,Nitish Rana,Ravichandran Ashwin,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,202191,-73.51,60.91,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,6,40,2,0,0,0,0,0,0,0,0
