,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
84,1,469,1,17,Mumbai Indians,Suryakumar Yadav,Sunil Narine,,15,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,194100,-49.57,-34.40,0,0,,25,OFF SPIN,55,SWEEP SHOT,0,0,1,14,79,3,1,0,1,0,0,0,0,0
85,2,469,1,17,Mumbai Indians,Suryakumar Yadav,Sunil Narine,,15,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,194101,-130.15,54.46,2,0,,33,CARROM BALL,15,LOFTED COVER DRIVE,0,0,2,14,81,3,0,0,1,0,0,0,0,0
86,3,469,1,17,Mumbai Indians,Suryakumar Yadav,Sunil Narine,,15,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,194102,70.14,144.24,1,0,,33,CARROM BALL,101,BACKFOOT ON DRIVE,0,0,3,14,82,3,0,0,1,0,0,0,0,0
87,4,469,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,194103,-144.42,-2.63,1,0,,33,CARROM BALL,58,BACKFOOT PULL SHOT,0,0,4,14,83,3,0,0,1,0,0,0,0,0
88,5,469,1,17,Mumbai Indians,Suryakumar Yadav,Sunil Narine,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,194104,135.06,102.35,1,0,,25,OFF SPIN,47,FRONTFOOT ON DRIVE,0,0,5,14,84,3,0,0,1,0,0,0,0,0
89,6,469,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,194105,60.93,72.42,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,14,85,3,0,0,1,0,0,0,0,0
90,1,469,1,17,Mumbai Indians,Tilak Varma,Pat Cummins,,16,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,15.1,2,1,0,194106,-62.46,-134.78,6,0,,30,ANGLED ACROSS,99,SCOOP,0,0,1,15,91,3,1,0,1,0,0,0,0,0
91,2,469,1,17,Mumbai Indians,Tilak Varma,Pat Cummins,,16,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,194107,-62.46,-134.78,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,2,15,91,3,0,0,1,0,0,0,0,0
92,3,469,1,17,Mumbai Indians,Tilak Varma,Pat Cummins,,16,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.3,2,1,0,194108,-142.12,41.11,1,0,,8,OFF CUTTER,46,FRONTFOOT PULL SHOT,0,0,3,15,92,3,0,0,1,0,0,0,0,0
93,4,469,1,17,Mumbai Indians,Suryakumar Yadav,Pat Cummins,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,194109,106.05,-76.30,1,0,,8,OFF CUTTER,58,BACKFOOT PULL SHOT,0,0,4,15,93,3,0,0,1,0,0,0,0,0
94,5,469,1,17,Mumbai Indians,Tilak Varma,Pat Cummins,,16,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.5,2,1,0,194110,66.00,213.77,4,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,15,97,3,0,0,1,0,0,0,0,0
95,6,469,1,17,Mumbai Indians,Tilak Varma,Pat Cummins,,16,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.6,2,1,0,194111,-60.16,135.04,1,0,,16,SLOW BOUNCER,58,BACKFOOT PULL SHOT,0,0,6,15,98,3,0,0,1,0,0,0,0,0
96,1,469,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,17,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.1,2,1,0,194112,-197.37,89.45,6,0,,28,GOOGLY,95,SLOG SWEEP,0,0,1,16,104,3,1,1,2,0,0,1,0,0
97,2,469,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,17,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.2,2,1,0,194113,180.18,95.44,4,0,,33,CARROM BALL,61,INSIDE OUT,0,0,2,16,108,3,0,0,2,0,0,0,0,0
98,3,469,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,194114,-118.64,81.17,1,0,,33,CARROM BALL,11,LOFTED ON DRIVE,0,0,3,16,109,3,0,0,2,0,0,0,0,0
99,4,469,1,17,Mumbai Indians,Suryakumar Yadav,Varun Chakaravarthy,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,194115,100.99,-29.34,1,0,,28,GOOGLY,5,LOFTED OFF DRIVE,0,0,4,16,110,3,0,0,2,0,0,0,0,0
100,5,469,1,17,Mumbai Indians,Tilak Varma,Varun Chakaravarthy,,17,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.5,2,1,0,194116,70.14,150.69,1,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,5,16,111,3,0,0,2,0,0,0,0,0
101,6,469,1,17,Mumbai Indians,Suryakumar Yadav,Varun Chakaravarthy,,17,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,16.6,2,1,0,194117,131.84,-93.34,4,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,6,16,115,3,0,0,2,0,0,0,0,0
102,1,469,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,194118,-81.34,158.06,1,0,,33,CARROM BALL,47,FRONTFOOT ON DRIVE,0,0,1,17,116,3,1,0,2,0,0,0,0,0
103,2,469,1,17,Mumbai Indians,Suryakumar Yadav,Sunil Narine,,18,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,17.2,2,1,0,194119,182.95,73.34,6,0,,47,SLOWER BALL,95,SLOG SWEEP,0,0,2,17,122,3,0,0,2,0,0,0,0,0
104,3,469,1,17,Mumbai Indians,Suryakumar Yadav,Sunil Narine,,18,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,194120,-34.38,-82.75,1,0,,33,CARROM BALL,36,CUT SHOT,0,0,3,17,123,3,0,0,2,0,0,0,0,0
105,4,469,1,17,Mumbai Indians,Tilak Varma,Sunil Narine,,18,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.4,2,1,0,194121,-132.45,42.95,1,0,,33,CARROM BALL,11,LOFTED ON DRIVE,0,0,4,17,124,3,0,0,2,0,0,0,0,0
106,5,469,1,17,Mumbai Indians,Suryakumar Yadav,Sunil Narine,,18,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.5,2,1,0,194122,-180.33,-27.50,4,0,,33,CARROM BALL,16,BACKFOOT SQUARE DRIVE,0,0,5,17,128,3,0,0,2,0,0,0,0,0
107,6,469,1,17,Mumbai Indians,Suryakumar Yadav,Sunil Narine,,18,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,17.6,2,1,1,194123,-180.33,-27.50,1,0,,33,CARROM BALL,55,SWEEP SHOT,0,0,6,17,129,3,0,0,2,0,0,0,0,0
108,1,469,1,17,Mumbai Indians,Suryakumar Yadav,Andre Russell,,19,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.1,2,1,0,194124,-54.18,-144.45,4,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,1,18,133,3,1,0,2,0,0,0,0,0
109,2,469,1,17,Mumbai Indians,Suryakumar Yadav,Andre Russell,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,194125,57.25,-87.35,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,2,18,134,3,0,0,2,0,0,0,0,0
110,3,469,1,17,Mumbai Indians,Tilak Varma,Andre Russell,,19,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,194126,57.25,-87.35,0,0,,36,BOUNCER,58,BACKFOOT PULL SHOT,1,0,3,18,134,3,0,0,2,0,0,0,0,0
111,4,469,1,17,Mumbai Indians,Tilak Varma,Andre Russell,,19,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.4,2,1,0,194127,94.08,191.21,4,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,4,18,138,3,0,0,2,0,0,0,0,0
112,5,469,1,17,Mumbai Indians,Tilak Varma,Andre Russell,,19,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.5,2,1,0,194128,94.08,191.21,0,0,,36,BOUNCER,31,UPPER CUT,1,0,5,18,138,3,0,0,2,0,0,0,0,0
113,6,469,1,17,Mumbai Indians,Tilak Varma,Andre Russell,,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,194129,94.08,191.21,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,6,18,138,3,0,0,2,0,0,0,0,0
114,1,469,1,17,Mumbai Indians,Suryakumar Yadav,Pat Cummins,,20,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.1,2,1,0,194130,94.08,191.21,0,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,19,138,4,1,0,2,0,0,0,0,0
115,2,469,1,17,Mumbai Indians,Kieron Pollard,Pat Cummins,,20,2,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.2,2,1,0,194131,-79.50,141.94,2,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,2,19,140,4,2,0,2,0,0,0,0,0
116,3,469,1,17,Mumbai Indians,Kieron Pollard,Pat Cummins,,20,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.3,2,1,0,194132,48.50,216.53,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,3,19,146,4,0,0,2,0,0,0,0,0
117,4,469,1,17,Mumbai Indians,Kieron Pollard,Pat Cummins,,20,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,19.4,2,1,1,194133,48.50,216.53,1,0,,38,STRAIGHT BALL,15,LOFTED COVER DRIVE,0,0,4,19,147,4,0,0,2,0,0,0,0,0
118,5,469,1,17,Mumbai Indians,Kieron Pollard,Pat Cummins,,20,4,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,19.4,2,1,0,194134,155.32,13.02,2,0,,46,LEGCUTTER,18,SLOG SHOT,0,0,5,19,149,4,0,0,2,0,0,0,0,0
119,6,469,1,17,Mumbai Indians,Kieron Pollard,Pat Cummins,,20,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.5,2,1,0,194135,-69.37,-137.54,6,0,,38,STRAIGHT BALL,46,FRONTFOOT PULL SHOT,0,0,6,19,155,4,0,1,3,0,0,0,0,0
120,7,469,1,17,Mumbai Indians,Kieron Pollard,Pat Cummins,,20,6,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,19.6,2,1,0,194136,-84.10,-123.73,6,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,7,19,161,4,0,0,3,0,0,0,0,0
121,1,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Basil Thampi,,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.1,2,1,0,194137,,,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,1,0,0,0,1,0,0,0,0,0,0,0
122,2,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Basil Thampi,,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.2,2,1,0,194138,116.18,29.60,1,0,,39,ANGLED IN,97,BACKFOOT PUSH,0,0,2,0,1,0,0,0,0,0,0,0,0,0
123,3,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Basil Thampi,,1,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,194139,-83.64,61.37,1,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,3,0,2,0,0,0,0,0,0,0,0,0
124,4,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Basil Thampi,,1,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,194140,-99.76,-87.35,1,0,,37,NIPPED AWAY,50,BACKFOOT DEFENCE,0,0,4,0,3,0,0,0,0,0,0,0,0,0
125,5,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Basil Thampi,,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,194141,81.65,57.68,0,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,5,0,3,0,0,0,0,0,0,0,0,0
126,6,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Basil Thampi,,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.6,2,1,0,194142,81.65,57.68,0,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,6,0,3,0,0,0,0,0,0,0,0,0
127,1,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Daniel Sams,,2,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,194143,137.36,-30.72,1,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,1,1,4,0,1,0,0,0,0,0,0,0
128,2,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Daniel Sams,,2,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.2,2,1,0,194144,-100.22,-82.29,1,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,1,5,0,0,0,0,0,0,0,0,0
129,3,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Daniel Sams,,2,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.3,2,1,0,194145,-76.74,-101.17,2,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,1,7,0,0,0,0,0,0,0,0,0
130,4,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Daniel Sams,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,194146,-76.74,-101.17,0,0,,41,INSWINGER,47,FRONTFOOT ON DRIVE,0,0,4,1,7,0,0,0,0,0,0,0,0,0
131,5,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Daniel Sams,,2,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,194147,-84.56,-78.60,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,5,1,8,0,0,0,0,0,0,0,0,0
132,6,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Daniel Sams,,2,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,194148,67.84,35.12,1,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,6,1,9,0,0,0,0,0,0,0,0,0
133,1,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Basil Thampi,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,194149,67.84,35.12,0,0,,30,ANGLED ACROSS,5,LOFTED OFF DRIVE,0,0,1,2,9,0,1,0,0,0,0,0,0,0
134,2,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Basil Thampi,,3,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.2,2,1,0,194150,-50.95,-137.54,4,0,,30,ANGLED ACROSS,99,SCOOP,0,0,2,2,13,0,0,0,0,0,0,0,0,0
135,3,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Basil Thampi,,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.3,2,1,0,194151,-50.95,-137.54,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,3,2,13,0,0,0,0,0,0,0,0,0
136,4,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Basil Thampi,,3,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,194152,-32.54,30.52,0,0,,38,STRAIGHT BALL,50,BACKFOOT DEFENCE,0,0,4,2,13,0,0,0,0,0,0,0,0,0
137,5,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Basil Thampi,,3,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.5,2,1,0,194153,76.13,-39.47,0,0,,30,ANGLED ACROSS,36,CUT SHOT,0,0,5,2,13,0,0,0,0,0,0,0,0,0
138,6,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Basil Thampi,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,194154,69.68,79.78,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,2,14,0,0,0,0,0,0,0,0,0
139,1,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Jasprit Bumrah,,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.1,2,1,0,194155,69.68,79.78,0,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,3,14,0,1,0,0,0,0,0,0,0
140,2,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Jasprit Bumrah,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,194156,69.68,79.78,0,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,2,3,14,0,0,0,0,0,0,0,0,0
141,3,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Jasprit Bumrah,,4,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.3,2,1,0,194157,76.59,-89.65,1,0,,30,ANGLED ACROSS,44,GLIDE,0,0,3,3,15,0,0,0,0,0,0,0,0,0
142,4,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Jasprit Bumrah,,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,194158,-34.38,17.63,0,0,,39,ANGLED IN,49,FORWARD DEFENCE,0,0,4,3,15,0,0,0,0,0,0,0,0,0
143,5,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Jasprit Bumrah,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,194159,-34.38,17.63,0,0,,39,ANGLED IN,37,STEP DOWN FLICK,0,0,5,3,15,0,0,0,0,0,0,0,0,0
144,6,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Jasprit Bumrah,,4,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.6,2,1,0,194160,-69.37,-85.05,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,6,3,16,0,0,0,0,0,0,0,0,0
145,1,469,2,16,Kolkata Knight Riders,Ajinkya Rahane,Tymal Mills,,5,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,4.1,2,1,0,194161,141.05,-5.86,0,0,,36,BOUNCER,46,FRONTFOOT PULL SHOT,1,0,1,4,16,1,1,0,0,0,0,0,0,0
146,2,469,2,16,Kolkata Knight Riders,Shreyas Iyer,Tymal Mills,,5,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.2,2,1,0,194162,53.10,-139.38,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,2,4,20,1,2,0,0,0,0,0,0,0
147,3,469,2,16,Kolkata Knight Riders,Shreyas Iyer,Tymal Mills,,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,194163,-27.47,53.08,0,0,,30,ANGLED ACROSS,50,BACKFOOT DEFENCE,0,0,3,4,20,1,0,0,0,0,0,0,0,0
148,4,469,2,16,Kolkata Knight Riders,Shreyas Iyer,Tymal Mills,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,194164,-33.92,20.39,0,0,,43,NIPBACKER,50,BACKFOOT DEFENCE,0,0,4,4,20,1,0,0,0,0,0,0,0,0
149,5,469,2,16,Kolkata Knight Riders,Shreyas Iyer,Tymal Mills,,5,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.5,2,1,0,194165,55.87,-141.22,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,5,4,24,1,0,0,0,0,0,0,0,0
150,6,469,2,16,Kolkata Knight Riders,Shreyas Iyer,Tymal Mills,,5,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,4.6,2,1,0,194166,135.52,86.23,2,0,,30,ANGLED ACROSS,101,BACKFOOT ON DRIVE,0,0,6,4,26,1,0,0,0,0,0,0,0,0
151,1,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Daniel Sams,,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,194167,10.28,56.30,0,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,1,5,26,1,1,0,0,0,0,0,0,0
152,2,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Daniel Sams,,6,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.2,2,1,0,194168,41.59,-147.21,4,0,,39,ANGLED IN,58,BACKFOOT PULL SHOT,0,0,2,5,30,1,0,0,0,0,0,0,0,0
153,3,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Daniel Sams,,6,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,194169,72.44,52.62,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,3,5,30,1,0,0,0,0,0,0,0,0
154,4,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Daniel Sams,,6,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,5.4,2,1,0,194170,158.54,-45.45,4,0,,39,ANGLED IN,16,BACKFOOT SQUARE DRIVE,0,0,4,5,34,1,0,0,0,0,0,0,0,0
155,5,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Daniel Sams,,6,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,194171,138.74,-27.96,1,0,,39,ANGLED IN,59,FRONTFOOT SQUARE DRIVE,0,0,5,5,35,1,0,0,0,0,0,0,0,0
156,6,469,2,16,Kolkata Knight Riders,Shreyas Iyer,Daniel Sams,,6,6,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,5.6,2,1,0,194172,131.38,-20.13,0,0,,30,ANGLED ACROSS,58,BACKFOOT PULL SHOT,0,0,6,5,35,2,1,0,0,0,0,0,0,0
157,1,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Tilak Varma,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,194173,50.80,9.34,0,0,,25,OFF SPIN,49,FORWARD DEFENCE,0,0,1,6,35,2,2,0,0,0,0,0,0,0
158,2,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Tilak Varma,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,194174,132.30,66.89,1,0,,25,OFF SPIN,89,STEP DOWN COVER DRIVE,0,0,2,6,36,2,0,0,0,0,0,0,0,0
159,3,469,2,16,Kolkata Knight Riders,Sam Billings,Tilak Varma,,7,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.3,2,1,0,194175,132.30,66.89,0,0,,25,OFF SPIN,56,REVERSE SWEEP,0,0,3,6,36,2,0,0,0,0,0,0,0,0
160,4,469,2,16,Kolkata Knight Riders,Sam Billings,Tilak Varma,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,194176,78.43,157.14,1,0,,25,OFF SPIN,74,STEP DOWN ON DRIVE,0,0,4,6,37,2,0,0,0,0,0,0,0,0
161,5,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Tilak Varma,,7,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.5,2,1,0,194177,-182.18,46.17,4,0,,25,OFF SPIN,95,SLOG SWEEP,0,0,5,6,41,2,0,0,0,0,0,0,0,0
162,6,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Tilak Varma,,7,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,194178,76.13,45.25,0,0,,25,OFF SPIN,52,BACKFOOT COVERDRIVE,0,0,6,6,41,2,0,0,0,0,0,0,0,0
163,1,469,2,16,Kolkata Knight Riders,Sam Billings,Murugan Ashwin,,8,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,194179,13.97,-24.27,0,0,,,Knuckleball,52,BACKFOOT COVERDRIVE,0,0,1,7,41,2,1,0,0,0,0,0,0,0
164,2,469,2,16,Kolkata Knight Riders,Sam Billings,Murugan Ashwin,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,194180,153.94,-26.12,1,0,,24,LEG SPIN,55,SWEEP SHOT,0,0,2,7,42,2,0,0,0,0,0,0,0,0
165,3,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Murugan Ashwin,,8,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.3,2,1,0,194181,-132.45,-35.78,1,0,,24,LEG SPIN,58,BACKFOOT PULL SHOT,0,0,3,7,43,2,0,0,0,0,0,0,0,0
166,4,469,2,16,Kolkata Knight Riders,Sam Billings,Murugan Ashwin,,8,4,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,7.4,2,1,0,194182,129.08,166.81,6,0,,24,LEG SPIN,94,STEP DOWN LOFTED ON DRIVE,0,0,4,7,49,2,0,0,0,0,0,0,0,0
167,5,469,2,16,Kolkata Knight Riders,Sam Billings,Murugan Ashwin,,8,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.5,2,1,0,194183,120.79,-67.09,1,0,,28,GOOGLY,55,SWEEP SHOT,0,0,5,7,50,2,0,1,1,0,1,0,0,0
168,6,469,2,16,Kolkata Knight Riders,Venkatesh Iyer,Murugan Ashwin,,8,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,7.6,2,1,0,194184,-14.58,50.32,0,0,,28,GOOGLY,97,BACKFOOT PUSH,0,0,6,7,50,2,0,0,1,0,0,0,0,0
