,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
86,4,496,1,16,Kolkata Knight Riders,Andre Russell,Kuldeep Yadav,,14,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Stumped,WICKET,1,13.4,2,1,0,200618,29.62,16.71,0,0,,,Knuckleball,94,STEP DOWN LOFTED ON DRIVE,0,0,4,13,83,6,1,0,1,0,0,0,0,0
87,5,496,1,16,Kolkata Knight Riders,Rinku Singh,Kuldeep Yadav,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,200619,144.27,21.77,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,13,84,6,2,0,1,0,0,0,0,0
88,6,496,1,16,Kolkata Knight Riders,Nitish Rana,Kuldeep Yadav,,14,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,200620,138.74,-7.24,1,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,13,85,6,0,0,1,0,0,0,0,0
90,1,496,1,16,Kolkata Knight Riders,Nitish Rana,Lalit Yadav,,15,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.1,2,1,0,200621,-61.54,-48.68,1,0,,,Knuckleball,,,0,0,1,14,86,6,1,0,1,0,0,0,0,0
91,2,496,1,16,Kolkata Knight Riders,Rinku Singh,Lalit Yadav,,15,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.2,2,1,0,200622,3.84,59.53,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,14,86,6,0,0,1,0,0,0,0,0
92,3,496,1,16,Kolkata Knight Riders,Rinku Singh,Lalit Yadav,,15,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,14.3,2,1,0,200623,23.64,20.39,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,14,86,6,0,0,1,0,0,0,0,0
93,4,496,1,16,Kolkata Knight Riders,Rinku Singh,Lalit Yadav,,15,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.4,2,1,0,200624,-124.62,-23.35,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,14,87,6,0,0,1,0,0,0,0,0
94,5,496,1,16,Kolkata Knight Riders,Nitish Rana,Lalit Yadav,,15,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.5,2,1,0,200625,133.68,-20.13,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,14,88,6,0,0,1,0,0,0,0,0
95,6,496,1,16,Kolkata Knight Riders,Rinku Singh,Lalit Yadav,,15,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,14.6,2,1,0,200626,-38.52,41.11,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,14,89,6,0,0,1,0,0,0,0,0
96,1,496,1,16,Kolkata Knight Riders,Rinku Singh,Chetan Sakariya,,16,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.1,2,1,0,200627,124.47,-106.69,4,0,,,Knuckleball,36,CUT SHOT,0,0,1,15,93,6,1,0,1,0,0,0,0,0
97,2,496,1,16,Kolkata Knight Riders,Rinku Singh,Chetan Sakariya,,16,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.2,2,1,0,200628,-100.68,56.76,1,0,,,Knuckleball,101,BACKFOOT ON DRIVE,0,0,2,15,94,6,0,0,1,0,0,0,0,0
98,3,496,1,16,Kolkata Knight Riders,Nitish Rana,Chetan Sakariya,,16,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,15.3,2,1,0,200629,52.64,-138.46,4,0,,,Knuckleball,36,CUT SHOT,0,0,3,15,98,6,0,0,1,0,0,0,0,0
99,4,496,1,16,Kolkata Knight Riders,Nitish Rana,Chetan Sakariya,,16,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.4,2,1,0,200630,91.78,-2.17,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,15,99,6,0,0,1,0,0,0,0,0
100,5,496,1,16,Kolkata Knight Riders,Rinku Singh,Chetan Sakariya,,16,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,15.5,2,1,0,200631,82.57,81.17,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,5,15,100,6,0,1,2,0,0,1,0,0
101,6,496,1,16,Kolkata Knight Riders,Nitish Rana,Chetan Sakariya,,16,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,15.6,2,1,1,200632,-30.23,-62.03,1,0,,,Knuckleball,54,LEG GLANCE,0,0,6,15,101,6,0,0,2,0,0,0,0,0
102,1,496,1,16,Kolkata Knight Riders,Nitish Rana,Lalit Yadav,,17,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.1,2,1,0,200633,56.79,108.79,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,16,102,6,1,0,2,0,0,0,0,0
103,2,496,1,16,Kolkata Knight Riders,Rinku Singh,Lalit Yadav,,17,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.2,2,1,0,200634,-107.13,72.42,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,2,16,103,6,0,0,2,0,0,0,0,0
104,3,496,1,16,Kolkata Knight Riders,Nitish Rana,Lalit Yadav,,17,3,7 (NB),7,6,0,0,0,0,1,0,1,0,0,0,1,0,,,0,16.3,2,1,1,200635,182.49,1.51,7,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,3,16,110,6,0,0,2,0,0,0,0,0
105,4,496,1,16,Kolkata Knight Riders,Nitish Rana,Lalit Yadav,,17,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.3,2,1,0,200636,141.05,56.76,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,16,111,6,0,0,2,0,0,0,0,0
106,5,496,1,16,Kolkata Knight Riders,Rinku Singh,Lalit Yadav,,17,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,16.4,2,1,0,200637,135.06,-20.13,1,0,,,Knuckleball,36,CUT SHOT,0,0,5,16,112,6,0,0,2,0,0,0,0,0
107,6,496,1,16,Kolkata Knight Riders,Nitish Rana,Lalit Yadav,,17,5,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,16.5,2,1,0,200638,166.83,118.46,6,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,6,16,118,6,0,0,2,0,0,0,0,0
108,7,496,1,16,Kolkata Knight Riders,Nitish Rana,Lalit Yadav,,17,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,16.6,2,1,0,200639,166.83,118.46,0,0,,,Knuckleball,95,SLOG SWEEP,0,0,7,16,118,6,0,0,2,0,0,0,0,0
110,1,496,1,16,Kolkata Knight Riders,Rinku Singh,Mustafizur Rahman,,18,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.1,2,1,0,200640,148.41,45.71,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,1,17,119,6,1,0,2,0,0,0,0,0
111,2,496,1,16,Kolkata Knight Riders,Nitish Rana,Mustafizur Rahman,,18,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.2,2,1,0,200641,148.41,45.71,0,0,,,Knuckleball,99,SCOOP,0,0,2,17,119,6,0,0,2,0,0,0,0,0
112,3,496,1,16,Kolkata Knight Riders,Nitish Rana,Mustafizur Rahman,,18,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,17.3,2,1,0,200642,148.41,45.71,0,0,,,Knuckleball,36,CUT SHOT,0,0,3,17,119,6,0,0,2,0,0,0,0,0
113,4,496,1,16,Kolkata Knight Riders,Nitish Rana,Mustafizur Rahman,,18,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.4,2,1,0,200643,179.26,77.48,4,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,4,17,123,6,0,0,2,0,0,0,0,0
114,5,496,1,16,Kolkata Knight Riders,Nitish Rana,Mustafizur Rahman,,18,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,17.5,2,1,0,200644,83.03,-11.38,1,0,,,Knuckleball,99,SCOOP,0,0,5,17,124,6,0,0,2,0,0,0,0,0
115,6,496,1,16,Kolkata Knight Riders,Rinku Singh,Mustafizur Rahman,,18,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,17.6,2,1,0,200645,170.51,-53.74,4,0,,,Knuckleball,59,FRONTFOOT SQUARE DRIVE,0,0,6,17,128,6,0,0,2,0,0,0,0,0
117,1,496,1,16,Kolkata Knight Riders,Nitish Rana,Shardul Thakur,,19,1,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,18.1,2,1,0,200646,162.23,-67.55,6,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Kolkata-Knight-Riders-(28-Apr-2022)/File_1-19-200646.jpg,,Knuckleball,96,SLICED OVER POINT,0,0,1,18,134,6,1,0,2,0,0,0,0,0
118,2,496,1,16,Kolkata Knight Riders,Nitish Rana,Shardul Thakur,,19,2,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,18.2,2,1,1,200647,162.23,-67.55,1,0,,,Knuckleball,99,SCOOP,0,0,2,18,135,6,0,0,2,0,0,0,0,0
119,3,496,1,16,Kolkata Knight Riders,Nitish Rana,Shardul Thakur,,19,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.2,2,1,0,200648,-78.12,142.86,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,3,18,136,6,0,0,2,0,0,0,0,0
120,4,496,1,16,Kolkata Knight Riders,Rinku Singh,Shardul Thakur,,19,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.3,2,1,0,200649,-100.68,126.29,1,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,4,18,137,6,0,0,2,0,0,0,0,0
121,5,496,1,16,Kolkata Knight Riders,Nitish Rana,Shardul Thakur,,19,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,18.4,2,1,0,200650,-50.95,-93.34,1,0,,,Knuckleball,99,SCOOP,0,0,5,18,138,6,0,0,2,0,0,0,0,0
122,6,496,1,16,Kolkata Knight Riders,Rinku Singh,Shardul Thakur,,19,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,18.5,2,1,0,200651,-69.37,213.77,4,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,6,18,142,6,0,0,2,0,0,0,0,0
123,7,496,1,16,Kolkata Knight Riders,Rinku Singh,Shardul Thakur,,19,6,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,18.6,2,1,0,200652,-86.87,141.94,2,0,,,Knuckleball,47,FRONTFOOT ON DRIVE,0,0,7,18,144,6,0,0,2,0,0,0,0,0
124,1,496,1,16,Kolkata Knight Riders,Nitish Rana,Mustafizur Rahman,,20,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,19.1,2,1,0,200653,-104.82,51.70,1,0,,,Knuckleball,18,SLOG SHOT,0,0,1,19,145,6,1,0,2,0,0,0,0,0
125,2,496,1,16,Kolkata Knight Riders,Rinku Singh,Mustafizur Rahman,,20,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.2,2,1,0,200654,95.00,111.09,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,2,19,145,7,2,0,2,0,0,0,0,0
126,3,496,1,16,Kolkata Knight Riders,Umesh Yadav,Mustafizur Rahman,,20,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,19.3,2,1,1,200655,95.00,111.09,1,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,3,19,146,7,3,0,2,0,0,0,0,0
127,4,496,1,16,Kolkata Knight Riders,Nitish Rana,Mustafizur Rahman,,20,4,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,19.4,2,1,0,200656,95.00,111.09,0,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,4,19,146,8,4,0,2,0,0,0,0,0
128,5,496,1,16,Kolkata Knight Riders,Tim Southee,Mustafizur Rahman,,20,5,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,19.5,2,1,0,200657,95.00,111.09,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,5,19,146,9,0,0,2,0,0,0,0,0
129,6,496,1,16,Kolkata Knight Riders,Harshit Rana,Mustafizur Rahman,,20,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,19.6,2,1,0,200658,95.00,111.09,0,0,,,Knuckleball,36,CUT SHOT,0,0,6,19,146,9,1,0,2,0,0,0,0,0
131,1,496,2,14,Delhi Capitals,Prithvi Shaw,Umesh Yadav,,1,1,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught & Bowled,WICKET,1,0.1,2,1,0,200659,,,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Kolkata-Knight-Riders-(28-Apr-2022)/File_2-1-200659.jpg,,Knuckleball,27,FORWARD PUSH,0,0,1,0,0,1,1,0,0,0,0,0,0,0
132,2,496,2,14,Delhi Capitals,Mitchell Marsh,Umesh Yadav,,1,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.2,2,1,0,200660,-11.82,-140.30,4,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,2,0,4,1,2,0,0,0,0,0,0,0
133,3,496,2,14,Delhi Capitals,Mitchell Marsh,Umesh Yadav,,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.3,2,1,0,200661,32.38,45.25,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,3,0,4,1,0,0,0,0,0,0,0,0
134,4,496,2,14,Delhi Capitals,Mitchell Marsh,Umesh Yadav,,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,0.4,2,1,0,200662,46.20,60.91,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,0,4,1,0,0,0,0,0,0,0,0
135,5,496,2,14,Delhi Capitals,Mitchell Marsh,Umesh Yadav,,1,5,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0.5,2,1,0,200663,-150.41,89.91,3,0,,,Knuckleball,15,LOFTED COVER DRIVE,0,0,5,0,7,1,0,0,0,0,0,0,0,0
136,6,496,2,14,Delhi Capitals,David Warner,Umesh Yadav,,1,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,0.6,2,1,0,200664,176.04,36.50,4,0,,,Knuckleball,36,CUT SHOT,0,0,6,0,11,1,0,0,0,0,0,0,0,0
137,1,496,2,14,Delhi Capitals,Mitchell Marsh,Harshit Rana,,2,1,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,1.1,2,1,0,200665,51.26,157.60,2,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,1,1,13,1,1,0,0,0,0,0,0,0
138,2,496,2,14,Delhi Capitals,Mitchell Marsh,Harshit Rana,,2,2,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,1.2,2,1,0,200666,41.59,215.61,4,0,,39,ANGLED IN,11,LOFTED ON DRIVE,0,0,2,1,17,1,0,0,0,0,0,0,0,0
139,3,496,2,14,Delhi Capitals,Mitchell Marsh,Harshit Rana,,2,3,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Caught,WICKET,1,1.3,2,1,0,200667,41.59,215.61,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Kolkata-Knight-Riders-(28-Apr-2022)/File_2-2-200667.jpg,,Knuckleball,40,FRONTFOOT FLICK,0,0,3,1,17,2,1,0,0,0,0,0,0,0
140,4,496,2,14,Delhi Capitals,Lalit Yadav,Harshit Rana,,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.4,2,1,0,200668,65.54,7.04,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,4,1,17,2,2,0,0,0,0,0,0,0
141,5,496,2,14,Delhi Capitals,Lalit Yadav,Harshit Rana,,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.5,2,1,0,200669,-69.37,-13.68,0,0,,,Knuckleball,16,BACKFOOT SQUARE DRIVE,0,0,5,1,17,2,0,0,0,0,0,0,0,0
142,6,496,2,14,Delhi Capitals,Lalit Yadav,Harshit Rana,,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,1.6,2,1,0,200670,-1.23,58.60,0,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,6,1,17,2,0,0,0,0,0,0,0,0
143,1,496,2,14,Delhi Capitals,David Warner,Umesh Yadav,,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.1,2,1,0,200671,63.23,25.45,0,0,,,Knuckleball,27,FORWARD PUSH,0,0,1,2,17,2,1,0,0,0,0,0,0,0
144,2,496,2,14,Delhi Capitals,David Warner,Umesh Yadav,,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,2.2,2,1,0,200672,5.22,46.63,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,2,17,2,0,0,0,0,0,0,0,0
145,3,496,2,14,Delhi Capitals,David Warner,Umesh Yadav,,3,3,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,2.3,2,1,1,200673,5.22,46.63,1,0,,,Knuckleball,54,LEG GLANCE,0,0,3,2,18,2,0,0,0,0,0,0,0,0
146,4,496,2,14,Delhi Capitals,Lalit Yadav,Umesh Yadav,,3,4,3,3,3,0,0,1,0,0,0,0,0,0,0,0,0,,,0,2.4,2,1,0,200674,114.80,117.54,3,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,4,2,21,2,0,0,0,0,0,0,0,0
147,5,496,2,14,Delhi Capitals,David Warner,Umesh Yadav,,3,5,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,2.5,2,1,0,200675,-184.02,17.17,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,5,2,25,2,0,0,0,0,0,0,0,0
148,6,496,2,14,Delhi Capitals,David Warner,Umesh Yadav,,3,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,2.6,2,1,0,200676,38.83,-15.53,1,0,,,Knuckleball,36,CUT SHOT,0,0,6,2,26,2,0,0,0,0,0,0,0,0
149,1,496,2,14,Delhi Capitals,David Warner,Tim Southee,,4,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.1,2,1,0,200677,96.38,190.75,4,0,,,Knuckleball,5,LOFTED OFF DRIVE,0,0,1,3,30,2,1,0,0,0,0,0,0,0
150,2,496,2,14,Delhi Capitals,David Warner,Tim Southee,,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.2,2,1,0,200678,81.19,-7.24,0,0,,,Knuckleball,50,BACKFOOT DEFENCE,0,0,2,3,30,2,0,0,0,0,0,0,0,0
151,3,496,2,14,Delhi Capitals,David Warner,Tim Southee,,4,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,3.3,2,1,0,200679,-160.08,135.96,4,0,,,Knuckleball,58,BACKFOOT PULL SHOT,0,0,3,3,34,2,0,0,0,0,0,0,0,0
152,4,496,2,14,Delhi Capitals,David Warner,Tim Southee,,4,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,3.4,2,1,0,200680,83.03,-2.63,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,4,3,35,2,0,0,0,0,0,0,0,0
153,5,496,2,14,Delhi Capitals,Lalit Yadav,Tim Southee,,4,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,3.5,2,1,0,200681,83.03,-2.63,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,5,3,35,2,0,0,0,0,0,0,0,0
154,6,496,2,14,Delhi Capitals,Lalit Yadav,Tim Southee,,4,6,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,3.6,2,1,1,200682,34.69,-49.14,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,6,3,36,2,0,0,0,0,0,0,0,0
155,1,496,2,14,Delhi Capitals,Lalit Yadav,Sunil Narine,,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.1,2,1,0,200683,34.69,-49.14,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,1,4,36,2,1,0,0,0,0,0,0,0
156,2,496,2,14,Delhi Capitals,Lalit Yadav,Sunil Narine,,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.2,2,1,0,200684,-86.87,-18.29,0,0,,,Knuckleball,36,CUT SHOT,0,0,2,4,36,2,0,0,0,0,0,0,0,0
157,3,496,2,14,Delhi Capitals,Lalit Yadav,Sunil Narine,,5,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,4.3,2,1,0,200685,138.28,-26.58,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,3,4,37,2,0,0,0,0,0,0,0,0
158,4,496,2,14,Delhi Capitals,David Warner,Sunil Narine,,5,4,1 (WD),1,0,0,0,0,0,1,1,0,0,0,0,0,0,,,0,4.4,2,1,1,200686,138.28,-26.58,1,0,,,Knuckleball,95,SLOG SWEEP,0,0,4,4,38,2,0,0,0,0,0,0,0,0
159,5,496,2,14,Delhi Capitals,David Warner,Sunil Narine,,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.4,2,1,0,200687,25.48,17.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,5,4,38,2,0,0,0,0,0,0,0,0
160,6,496,2,14,Delhi Capitals,David Warner,Sunil Narine,,5,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,4.5,2,1,0,200688,-17.34,17.63,0,0,,,Knuckleball,49,FORWARD DEFENCE,0,0,6,4,38,2,0,0,0,0,0,0,0,0
161,7,496,2,14,Delhi Capitals,David Warner,Sunil Narine,,5,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,4.6,2,1,0,200689,-189.54,6.12,4,0,https://scores.bcci.tv/matchcentre/commentaryFiles/IPL-2022/Delhi-Capitals-VS-Kolkata-Knight-Riders-(28-Apr-2022)/File_2-5-200689.jpg,,Knuckleball,95,SLOG SWEEP,0,0,7,4,42,2,0,0,0,0,0,0,0,0
162,1,496,2,14,Delhi Capitals,Lalit Yadav,Tim Southee,,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.1,2,1,0,200690,104.21,-62.95,1,0,,,Knuckleball,70,STEP DOWN PULL SHOT,0,0,1,5,43,2,1,0,0,0,0,0,0,0
163,2,496,2,14,Delhi Capitals,David Warner,Tim Southee,,6,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.2,2,1,0,200691,64.15,116.62,1,0,,,Knuckleball,84,FRONTFOOT OFF DRIVE,0,0,2,5,44,2,0,0,0,0,0,0,0,0
164,3,496,2,14,Delhi Capitals,Lalit Yadav,Tim Southee,,6,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.3,2,1,0,200692,75.67,123.99,1,0,,,Knuckleball,46,FRONTFOOT PULL SHOT,0,0,3,5,45,2,0,0,0,0,0,0,0,0
165,4,496,2,14,Delhi Capitals,David Warner,Tim Southee,,6,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.4,2,1,0,200693,32.85,-71.70,1,0,,,Knuckleball,35,LATE CUT,0,0,4,5,46,2,0,0,0,0,0,0,0,0
166,5,496,2,14,Delhi Capitals,Lalit Yadav,Tim Southee,,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,5.5,2,1,0,200694,32.85,-71.70,0,0,,,Knuckleball,36,CUT SHOT,0,0,5,5,46,2,0,0,0,0,0,0,0,0
167,6,496,2,14,Delhi Capitals,Lalit Yadav,Tim Southee,,6,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,5.6,2,1,0,200695,53.56,52.16,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,5,47,2,0,0,0,0,0,0,0,0
168,1,496,2,14,Delhi Capitals,Lalit Yadav,Sunil Narine,,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,6.1,2,1,0,200696,-61.08,47.09,0,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,6,47,2,1,0,0,0,0,0,0,0
169,2,496,2,14,Delhi Capitals,Lalit Yadav,Sunil Narine,,7,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.2,2,1,0,200697,96.38,-6.78,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,2,6,48,2,0,0,0,0,0,0,0,0
170,3,496,2,14,Delhi Capitals,David Warner,Sunil Narine,,7,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,6.3,2,1,0,200698,-29.31,-150.43,4,0,,,Knuckleball,99,SCOOP,0,0,3,6,52,2,0,1,1,0,1,0,0,0
171,4,496,2,14,Delhi Capitals,David Warner,Sunil Narine,,7,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.4,2,1,0,200699,-69.37,-92.88,1,0,,,Knuckleball,40,FRONTFOOT FLICK,0,0,4,6,53,2,0,0,1,0,0,0,0,0
172,5,496,2,14,Delhi Capitals,Lalit Yadav,Sunil Narine,,7,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.5,2,1,0,200700,48.50,-29.34,1,0,,,Knuckleball,55,SWEEP SHOT,0,0,5,6,54,2,0,0,1,0,0,0,0,0
173,6,496,2,14,Delhi Capitals,David Warner,Sunil Narine,,7,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,6.6,2,1,0,200701,104.67,-44.99,1,0,,,Knuckleball,27,FORWARD PUSH,0,0,6,6,55,2,0,0,1,0,0,0,0,0
174,1,496,2,14,Delhi Capitals,David Warner,Harshit Rana,,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.1,2,1,0,200702,76.59,-4.01,1,0,,,Knuckleball,97,BACKFOOT PUSH,0,0,1,7,56,2,1,0,1,0,0,0,0,0
175,2,496,2,14,Delhi Capitals,Lalit Yadav,Harshit Rana,,8,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,7.2,2,1,0,200703,-124.62,28.68,1,0,,,Knuckleball,51,FRONTFOOT COVERDRIVE,0,0,2,7,57,2,0,0,1,0,0,0,0,0
