MatchID,InningsNo,BattingTeamID,TeamName,BatsManName,BowlerName,BowlerType,OverNo,BallNo,Runs,BallRuns,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,IsBowlerWicket,BallName,Day,SESSION_NO,IsExtra,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,FiveHaul,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick,release_speed,initial_angle,release_x,release_y,release_z,pre_bounce_ax,pre_bounce_ay,pre_bounce_az,pre_bounce_vx,pre_bounce_vy,pre_bounce_vz,bounce_angle,cof,cor,pbr,shot_attacked,shot_played,shot_info,crease_reaction_time,interception_reaction_time,bounce_x,bounce_y,post_bounce_ax,post_bounce_ay,post_bounce_az,post_bounce_vx,post_bounce_vy,post_bounce_vz,impact_x,impact_y,impact_z,crease_x,crease_y,crease_z,drop_angle,stump_x,stump_y,stump_z,swing,deviation,swing_dist,six_dist,ground,date,season,striker_hand,non_striker_hand,bowler_hand,team_bat,team_bowl,delivery_type,match_day
481,1,77,Lucknow Super Giants,Manish Pandey,Fabian Allen,,11,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,10.3,2,1,0,196990,-49.57,58.6,0,0,,10,ORTHODOX,27,FORWARD PUSH,0,0,3,10,95,1,0,0,1,0,0,0,0,0,54.40266250404484,-1.620666806007775,8.340957222059838,-0.8334132425539011,2.170877464109026,-0.171029938460953,1.40972096805722,-9.89056870140496,-22.2338919999239,1.52389596977013,-6.51498163754291,11.58437496345669,0.3088522387076409,0.5998105095359192,69.08635255962379,Defended,Played,Defend,0.804542541503906,0.7031936645507812,4.638369,-0.180807,-0.158813514285171,0.0,-10.6,-19.0634874130114,0.364346396489185,0.364346396489185,-7.590743,-0.138971,0.428439,-8.840906,-0.114508,0.585201,-16.33165548649238,-10.06019322115838,-0.0903952291225284,0.6929537992251178,2.303041014558546,-2.825963409877337,0.260419803672095,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Fabian Allen,,11,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.4,2,1,0,196991,-83.64,129.05,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,4,10,96,1,0,0,1,0,0,0,0,0,59.8784264712363,-3.015835457488405,8.340524294817161,-0.5569468490323878,2.143633708667141,-0.189698640607313,0.863514224945476,-9.82832695964344,-24.6608232789507,0.545270413649951,-6.57073143266252,9.409750986172527,0.2259791981516276,0.5635788585843509,71.93890897248987,Attacked,Played,Off-Drive,0.713951110839844,0.6574058532714844,4.852878,-0.389908,-0.17614873770679,0.0,-10.6,-22.3451653502866,-0.018261669571862,-0.018261669571862,-8.184353,-0.39237,0.454846,-8.840865,-0.392921,0.51862,-14.91951223641947,-10.05987877058027,-0.3939517827939873,0.6120351971035702,1.068832741376899,-1.313474037612569,0.120209643660205,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Fabian Allen,,11,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.5,2,1,0,196992,-95.62,119.38,1,0,,10,ORTHODOX,84,FRONTFOOT OFF DRIVE,0,0,5,10,97,1,0,0,1,0,0,0,0,0,61.01196188967019,-3.015835457488405,8.340524294817161,-0.6748549726308326,2.143633708667141,-0.189698640607313,0.0,-9.82832695964344,-24.6608232789507,0.545270413649951,-6.57073143266252,9.409750986172527,0.2259791981516276,0.5635788585843509,71.93890897248987,Attacked,Played,Off-Drive,0.705711364746094,0.6574058532714844,4.852878,-0.389908,-0.17614873770679,0.0,-10.6,-22.3451653502866,-0.018261669571862,-0.018261669571862,-999.9,-999.9,-999.9,-8.840865,-0.392921,0.51862,-14.91951223641947,-10.05987877058027,-0.3939517827939873,0.6120351971035702,0.119509357240063,-1.313474037612569,0.120209643660205,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Fabian Allen,,11,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,10.6,2,1,0,196993,110.66,111.55,1,0,,10,ORTHODOX,47,FRONTFOOT ON DRIVE,0,0,6,10,98,1,0,0,1,0,0,0,0,0,62.42284851031325,-3.834263499158544,8.34061876506647,-0.5922373570980775,2.130153716141664,-0.194409978847338,0.917913289931532,-9.36881930924809,-25.273297250154,1.06704661804516,-6.51920151126297,10.4542279072958,0.2423339159604227,0.6422907635575535,82.11022293759075,Attacked,Played,,0.700653076171875,0.6229476928710938,5.22084,-0.175455,-0.180523551786814,-1.01040523610475,-10.6,-22.693394417517,0.598413773411822,0.598413773411822,-7.671389,-0.107966,0.491838,-8.840627,-0.084445,0.627872,-14.4640455732637,-10.0599890839886,-0.0627372354869249,0.7389904653565755,1.159936647527534,-0.9070983486445372,0.113922393121514,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Jasprit Bumrah,,12,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.1,2,1,0,196994,-49.11,-32.56,0,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,1,11,98,1,1,0,1,0,0,0,0,0,85.3352632929409,-7.621718562719627,8.34049924337188,-0.9313611456059092,1.952020675982207,-0.26709045057826,0.332234640449239,-6.30689220071802,-34.7217585751738,2.13060060876091,-7.03116665941832,6.962165094368315,0.147079497612969,0.5741816937474215,81.41930430081632,Attacked,Edged,Nudge,0.506252288818359,0.4831008911132813,7.03719,-0.279244,-0.248012561251241,-1.38887034300695,-10.6,-33.0605559647084,2.55505152204669,2.55505152204669,-8.505795,0.133547,0.588133,-8.84057,0.158,0.611248,-11.44761298365349,-10.05987672138303,0.2462817694030266,0.6858236776368352,0.4393369584332734,0.9078740932490008,0.0555921486338217,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Jasprit Bumrah,,12,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,11.2,2,1,0,196995,-12.28,66.43,1,0,,39,ANGLED IN,53,FRONTFOOT STRAIGHT DRIVE,0,0,2,11,99,1,0,0,1,0,0,0,0,0,85.88932021315827,-6.873674704438316,8.340585985972027,-0.905933833350848,1.976868721235299,-0.269561812740842,0.444596353531348,-5.90796561214036,-35.0430356563095,1.54778685256633,-6.64160722542587,6.798808812589399,0.1802132717637768,0.59450438371117,81.15433038029782,Attacked,Played,Off-Drive,0.500438690185547,0.4691390991210938,5.906252,-0.404779,-0.250307397545068,0.0,-10.6,-33.1186753476904,1.82151708423091,1.82151708423091,-8.348387,-0.170339,0.478591,-8.841049,-0.142302,0.517112,-10.73181733717312,-10.0602674600101,-0.072448023273947,0.6021618993236234,0.4469373801769075,0.6190725578290068,0.0468993600410674,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,12,3,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,,,0,11.3,2,1,0,196996,124.01,-74.46,2,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,3,11,101,1,0,1,2,0,0,1,0,0,86.39951332337033,-8.043502306361066,8.34079549142697,-0.9162003003417856,1.986888803959244,-0.27015096598311,-0.108287267570171,-5.42634270701069,-35.1196255778043,2.37403908924493,-7.06605686063467,7.786129726800822,0.2422607584199356,0.6259097866121945,79.66039214983563,Attacked,Played,Glance,0.447830200195313,0.4684295654296875,7.114579,-0.179443,-0.250854468412888,0.0,-10.6,-32.3448324011967,2.15431482854445,2.15431482854445,-8.026078,0.1658,0.639644,-8.840493,0.222455,0.707616,-11.37600919588456,-10.06012866794183,0.3080049398599838,0.7963604410853018,0.2581951566667359,-0.0566989016680984,0.0203744753781473,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,12,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,11.4,2,1,0,196997,68.3,35.12,0,0,,39,ANGLED IN,27,FORWARD PUSH,0,0,4,11,101,1,0,0,2,0,0,0,0,0,86.12704650693347,-8.44382716396745,8.340991874934804,-0.8319920044124827,1.95225524897722,-0.270653584243575,0.893400061457179,-6.09459761408923,-35.1849659516647,2.15797348353471,-7.4092772462952,7.687349414146817,0.1313262444720527,0.6129110012794261,88.80402574470864,Defended,Played,Defend,0.50390625,0.4745407104492188,7.825191,-0.245692,-0.251321185369034,0.0,-10.6,-33.6435869127517,1.60114285717784,1.60114285717784,-8.33453,0.051424,0.725813,-8.841009,0.076728,0.765173,-11.89164562669096,-10.06020011033852,0.1380576327856042,0.8495824354508958,0.6511310781287536,-0.7849571694038459,0.0570741797714052,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Jasprit Bumrah,,12,5,1 (LB),1,0,0,0,0,1,1,0,0,0,1,0,0,0,,,0,11.5,2,1,1,196998,-49.57,11.64,1,0,,39,ANGLED IN,47,FRONTFOOT ON DRIVE,0,0,5,11,102,1,0,0,2,0,0,0,0,0,89.36079784097953,-3.344322042354822,8.340499436640101,-0.9422103424771284,1.970251431320212,-0.267246541395728,1.03946758751126,-5.97488167144428,-34.7420503814446,2.83495263680768,-5.38354464087417,6.052096255724928,0.1962069035683131,0.6499999999999998,87.87930964316867,Attacked,Missed,,0.470718383789063,0.4509429931640625,-0.640917,0.37183,-0.248157502724605,-0.657042702238391,-10.6,-33.0049478623724,2.6932050049673,2.6932050049673,-8.580828,0.20213,0.313166,-8.8412,0.22262,0.275935,-8.808360455700948,-10.06028743089732,0.3198588041289128,0.0962545232280391,1.355450961211706,0.0,0.166714208419853,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Jasprit Bumrah,,12,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,11.6,2,1,0,196999,178.34,73.34,4,0,,39,ANGLED IN,46,FRONTFOOT PULL SHOT,0,0,6,11,106,1,0,0,2,0,0,0,0,0,84.97751051354075,-12.5749179434101,8.34116941492379,-1.014232693317492,1.919148833277736,-0.277327753561414,0.537308695686945,-6.94039814634915,-36.0526079629838,2.33674907007095,-9.92278182656372,9.265282148896546,0.1917645522961172,0.5448241898306152,72.54717324498058,Attacked,Edged,Slog,0.527137756347656,0.4765434265136719,10.847957,-0.549507,-0.257518628307027,0.0,-11.1285271261586,-33.1394224006335,1.80802310742647,1.80802310742647,-7.945277,-0.0561,1.103283,-8.840901,-0.003483,1.16752,-15.38853533135971,-10.06021619909692,0.0687917434860916,1.240390223366216,0.3668710363176557,-0.5855861508052148,0.01778547544203,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Tymal Mills,,13,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.1,2,1,0,197000,-113.57,-99.78,4,0,,30,ANGLED ACROSS,44,GLIDE,0,0,1,12,110,1,1,0,2,0,0,0,0,0,85.53059166825096,-4.032300865761265,8.340430302276694,0.539912844990918,2.038338647249598,-0.258119255172898,-0.488419977987459,-5.72131110441606,-33.5555031724768,-2.51421347390302,-5.49276280123914,6.390478066508289,0.1856413159952872,0.6499999999999998,88.93586840047125,Attacked,Played,Cut,0.492691040039063,0.4835586547851563,0.8437330000000003,-0.635176,-0.239682165517691,0.5665588128408,-10.6,-31.8777280138529,-2.38850280020787,-2.38850280020787,-8.97395,-0.61705,0.07113,-8.841151,-0.607141,0.092609,-9.296405479795885,-10.06015098138866,-0.6984073317662096,0.1227282000071933,-0.8674383493580259,0.0,-0.107137046756642,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Tymal Mills,,13,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.2,2,1,0,197001,132.76,-38.09,1,0,,30,ANGLED ACROSS,46,FRONTFOOT PULL SHOT,0,0,2,12,111,1,0,0,2,0,0,0,0,0,88.1890612269737,-8.207188183137987,8.340454513699544,0.5611747280234256,1.98865937096442,-0.275996622349081,-1.36775271911803,-5.49262516017694,-35.8795609053805,-2.00500851271958,-7.27627733881262,7.127540743116303,0.1910049708542091,0.5793102198051759,77.79603588535548,Attacked,Edged,Slog,0.493366241455078,0.456024169921875,7.140479,0.01967,-0.256282577895575,0.0,-10.6,-33.7097071522799,-1.44363888115459,-1.44363888115459,-8.043764,-0.204168,0.573629,-8.840944,-0.239804,0.633881,-11.46395723307467,-10.06031790399601,-0.2947532241004115,0.7141284544292408,-0.8581645854948192,0.7462267803415391,-0.0735800961489103,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Tymal Mills,,13,3,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.3,2,1,0,197002,-155.93,-51.9,4,0,,30,ANGLED ACROSS,51,FRONTFOOT COVERDRIVE,0,0,3,12,115,1,0,0,2,0,0,0,0,0,88.07036458581601,-7.151433381077113,8.340819868960573,0.5654189981537204,1.950225487677175,-0.274984802516595,-2.49643794753012,-6.6844516578606,-35.7480243271574,-2.09623377968731,-7.04145922241007,7.568929703561872,0.2237153379078838,0.6262893707474825,81.571871821334,Attacked,Played,Cut,0.496994018554688,0.4672622680664063,6.42057,0.021695,-0.255343030908267,0.0,-10.6,-33.1886220950745,-1.97891080313374,-1.97891080313374,-8.417703,-0.268584,0.569226,-8.841006,-0.294832,0.606163,-11.14317020963591,-10.06011390580267,-0.3709251903879562,0.7027056574938494,-1.454810486994283,-0.0563556442422515,-0.137405694582682,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Tymal Mills,,13,4,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.4,2,1,0,197003,62.31,-139.38,4,0,,38,STRAIGHT BALL,54,LEG GLANCE,0,0,4,12,119,1,0,0,2,0,0,0,0,0,85.12592504148259,-11.02674360116443,8.341043969843817,0.6444326440778646,1.966434392192542,-0.280594963923795,-1.80338843171003,-6.03511184413565,-36.4773453100933,-0.870760104153593,-8.97994814446773,8.990011886030546,0.214980483896824,0.5885975675439284,76.79158674190687,Attacked,Edged,Pull-Hook,0.51123046875,0.4805145263671875,9.687606,0.491308,-0.260552466500666,0.0,-10.1509299664427,-33.4095046746513,-0.873730700759764,-0.873730700759764,-8.436848,0.273481,1.053779,-8.84104,0.262182,1.088556,-13.82999762413433,-10.06032264853993,0.227865423302621,1.183771919510483,-0.6994703025246406,-0.1306043050910576,-0.0294977919292235,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Tymal Mills,,13,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,12.5,2,1,0,197004,-79.96,112.01,1,0,,30,ANGLED ACROSS,84,FRONTFOOT OFF DRIVE,0,0,5,12,120,1,0,0,2,0,0,0,0,0,88.16983667211917,-5.129947541540977,8.340680262011652,0.5380219848218064,1.967775750495734,-0.272289705073986,-2.20681446130255,-6.36876906292098,-35.3976616596182,-2.6715053490554,-6.0852599614748,6.021101197157267,0.1490220196387105,0.5890479032546314,83.45498352432368,Attacked,Played,Off-Drive,0.482185363769531,0.4604072570800781,3.472555,-0.352639,-0.252840440425845,0.0,-10.6,-33.9839310613838,-2.2346211611385,-2.2346211611385,-8.650828,-0.489369,0.245419,-8.840633,-0.502054,0.261913,-9.754448120751114,-10.06016632393031,-0.5839903133504596,0.3602323645783308,-1.718142500958384,0.5539200819427375,-0.19979849074041,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Tymal Mills,,13,6,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,12.6,2,1,0,197005,130.92,-94.26,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,6,12,124,1,0,0,2,0,0,0,0,0,84.12248909288752,-13.13966911520811,8.340729242470438,0.5719782559298847,1.910229373867341,-0.274794240479674,0.120748343867381,-6.53225198699234,-35.7232512623576,-0.708152032183828,-10.0947879215206,10.20954909917381,0.1951996490616256,0.5815797781260005,77.71700181273751,Attacked,Edged,Pull-Hook,0.533477783203125,0.482757568359375,11.148555,0.429727,-0.255166080445411,1.42894291178834,-12.8112607668396,-32.5980534059621,-1.01231463881025,-1.01231463881025,-7.878427,0.199124,1.19685,-8.840887,0.180569,1.261025,-15.77939648675482,-10.06007605550669,0.1589604388735388,1.324105502492241,-0.0237670484103977,-0.6430757422560401,-0.0264849982407615,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Seam,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Murugan Ashwin,,14,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.1,2,1,0,197006,130.92,-94.26,0,0,,24,LEG SPIN,51,FRONTFOOT COVERDRIVE,0,0,1,13,124,1,1,0,2,0,0,0,0,0,52.29298921340998,0.7609146244100436,8.340531205986885,-0.9749013244247244,2.026098725585982,-0.166182495518445,1.0716480175762,-10.7100544552567,-21.6037244173978,1.01497908819613,-6.50223233105471,10.69810026151757,0.2541880154016914,0.5537366354165214,67.64169377230908,Attacked,Edged,Off-Drive,0.837364196777344,0.844024658203125,3.886673,-0.545815,-0.154312317267127,0.0,-10.6,-19.0586999165291,-0.180468755827345,-0.180468755827345,-999.9,-999.9,-999.9,-8.840631,-0.571349,0.460373,-16.75060621718462,-10.06020025639356,-0.5832117809522281,0.5755658396136487,1.896774395418973,-3.232396880385727,0.235484614387784,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,Manish Pandey,Murugan Ashwin,,14,2,0 WK,W,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,1,13.2,2,1,0,197007,130.92,-94.26,0,0,,24,LEG SPIN,11,LOFTED ON DRIVE,0,0,2,13,124,2,2,0,2,0,0,0,0,0,54.71802446832372,0.5419981883820257,8.340588778717855,-0.9063697937149782,1.986499627933486,-0.169126399644868,0.149985079130792,-10.8059857920077,-21.9864319538328,1.48783223636526,-6.47512583344711,10.79250735178767,0.2557533001466588,0.571835557081517,70.20000354756168,Attacked,Missed,Slog,0.792926788330078,0.8306007385253906,4.014147,-0.011912,-0.157045942527377,-0.879426512864616,-10.6,-19.424070771913,0.611733568141349,0.611733568141349,-999.9,-999.9,-999.9,-8.840805,0.067807,0.475599,-16.40999290126102,-10.0600051576728,0.0971976481802535,0.5929337241059399,0.6023649664814613,-2.067477231639222,0.0738462475886184,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,Marcus Stoinis,Murugan Ashwin,,14,3,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,13.3,2,1,0,197008,141.05,146.55,6,0,,28,GOOGLY,11,LOFTED ON DRIVE,0,0,3,13,130,2,3,0,2,0,0,0,0,0,57.28133310638569,0.5098585253154714,8.3405124681269,-0.9371248315611814,1.983013619673101,-0.176871272451062,-0.123848467997684,-11.3776356583182,-22.993265418638,0.972929562679823,-6.63993131441922,12.58212341121298,0.3709246091130738,0.6362997840224979,68.35250669206731,Attacked,Played,,0.741256713867188,0.66943359375,3.753717,-0.327298,-0.164237610133129,-0.919682726990538,-10.6,-18.9292449322116,1.43784279304582,1.43784279304582,-7.545652,-0.23464,0.302933,-8.840747,-0.141063,0.522633,-16.10751285069619,-10.06016267114994,-0.0561023858541778,0.6841539662598118,0.0779395769354354,1.920827872512618,0.00813105563687633,104.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,Marcus Stoinis,Murugan Ashwin,,14,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.4,2,1,0,197009,115.72,121.68,1,0,,24,LEG SPIN,47,FRONTFOOT ON DRIVE,0,0,4,13,131,2,0,0,2,0,0,0,0,0,54.36526706749117,1.384078044036265,8.340908178005353,-0.8078631727103949,2.051101614555801,-0.166614371427232,-0.104799909957285,-10.386442515244,-21.6598682855402,1.23727033407603,-6.48205659263803,10.99427456940906,0.200785768958209,0.5881211611658791,78.13959727906095,Attacked,Played,,0.775302886962891,0.716217041015625,2.792699,0.058396,-0.154713344896716,0.0,-10.6,-19.6227157308742,0.465249921129711,0.465249921129711,-7.965767,0.075002,0.174273,-8.840841,0.095938,0.31806,-16.66064030766131,-10.05997157325595,0.12534938764931,0.483805971558063,0.1818371133539521,-1.911122395623158,0.0239755898048203,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Murugan Ashwin,,14,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,,,0,13.5,2,1,0,197010,73.36,146.55,1,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,13,132,2,0,0,2,0,0,0,0,0,53.72706269392045,-2.436640373270676,8.340967326912018,-0.7462549576980136,1.955341819700328,-0.168855865543411,-0.303450022064107,-10.3235573236367,-21.9512625206434,1.30966471906951,-6.34951032274562,12.01833051306573,0.2810629819122832,0.6391780338314089,77.77040688348302,Attacked,Edged,Nudge,0.803901672363281,0.7849273681640625,6.558203,-0.029592,-0.15679473229031,0.0,-10.6,-19.0635966737065,0.231265006725814,0.231265006725814,-8.515974,0.032526,0.760748,-8.840986,0.036644,0.780637,-16.13277207080287,-10.06019328686983,0.0521957215425245,0.8254321218656462,-0.0890740928397357,-2.719320981962968,-0.00718061114054214,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,Marcus Stoinis,Murugan Ashwin,,14,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,,0,13.6,2,1,0,197011,36.99,53.54,0,0,,24,LEG SPIN,50,BACKFOOT DEFENCE,0,0,6,13,132,2,0,0,2,0,0,0,0,0,54.0196933657833,-1.708718758152116,8.340941644618017,-0.7406984090052715,1.973167811165243,-0.168961534491202,-0.204961785600207,-10.260912431081,-21.9649994838563,1.41231696459633,-6.32525858399313,11.64099860316656,0.2493644001561542,0.6328617856688304,79.99282783470915,Defended,Played,Defend,0.804862976074219,0.7708740234375,5.827651,0.061598,-0.156892853456116,0.0,-10.6,-19.4305675680827,0.408158731323614,0.408158731323614,-8.517967,0.153216,0.680257,-8.840824,0.160251,0.706666,-16.06480771777402,-10.06000341672768,0.1869876089241647,0.7783157092369474,0.0582811993611687,-2.475590588101396,0.00781625553631082,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,R,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Fabian Allen,,15,1,4,4,4,0,0,0,0,0,0,0,0,0,1,0,0,,,0,14.1,2,1,0,197012,-156.85,-55.58,4,0,,10,ORTHODOX,36,CUT SHOT,0,0,1,14,136,2,1,0,2,0,0,0,0,0,56.89160523535394,-7.286580084876204,8.340832733198926,-0.6621839940161048,2.075006379824724,-0.184879246088341,0.581029717690924,-9.37876089342739,-24.0343019914843,0.8741327340525,-7.00428729760254,13.42653358045401,0.3331904457729907,0.6855970404693426,79.52051149310232,Attacked,Played,Cut,0.799552917480469,0.7758522033691406,8.568318,-0.362635,-0.17167358565346,0.0,-12.4650751991817,-20.1158574647081,-0.149268764918963,-0.149268764918963,-8.919628,-0.419578,0.966962,-8.840901,-0.418955,0.966657,-16.2476425657431,-10.06008329636155,-0.428661031690708,0.9467411484204876,0.6537504786253032,-2.508094525040628,0.0547259830549976,-1.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
481,1,77,Lucknow Super Giants,K L Rahul,Fabian Allen,,15,2,6,6,6,0,0,0,0,0,0,0,0,0,0,1,0,,,0,14.2,2,1,0,197013,170.51,106.95,6,0,,10,ORTHODOX,58,BACKFOOT PULL SHOT,0,0,2,14,142,2,0,0,2,0,0,0,0,0,58.37680658564754,-7.342171574399579,8.340616825913468,-0.6829456627899655,2.121563523848135,-0.1847837393689,0.657641916843535,-9.23368482503612,-24.021886117957,1.27237945907422,-7.02201472569431,11.92254902150163,0.3040824851738801,0.619341703312917,72.49300697954955,Attacked,Played,,0.749759674072266,0.7160110473632812,8.43875,-0.227031,-0.17158490084255,0.0,-10.6,-20.5974317067488,-0.127352295697257,-0.127352295697257,-7.965174,-0.267329,0.898344,-8.840988,-0.273069,0.932414,-16.29455863462305,-10.06014462304196,-0.2811327790381681,0.9439088624804856,0.7964638857660875,-3.386232117390168,0.0653207666490436,89.0,BRABOURNE-STADIUM-MUMBAI,2022-04-16,2022,R,R,L,Lucknow-Super-Giants,Mumbai-Indians,Spin,1.0
