innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,3,South Africa,SA,5,11,Mujeeb Ur Rahman,13,0,0,111/1,13.00,10.05,10.5,1,1,"Rahman to Kock, 1 run",,Mujeeb Ur Rahman bowls an off break outside off at a back of length. Quinton de Kock works it carefully and takes a single.,5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,17614.0,Q de Kock,left,66734.0,Mujeeb Ur Rahman,right,12.0,Afghanistan,off break,3.0,spin,2026-02-11 06:14:10,6.189,0.186,3.0,-0.152,0.750,2.0,1.0,106260293.0,218.0,15.0,30.0,6.0,1.0,1.0,True,True,True,False,,,,full,outside off,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,11,Mujeeb Ur Rahman,13,0,0,111/1,13.00,10.06,10.6,6,6,"Rahman to Rickelton, 6 runs",,"Mujeeb Ur Rahman bowls a googly pitching outside off at length. Ryan Rickelton unleashes a controlled, middled slog-sweep over mid-wicket for six. Ryan Rickelton races to a rapid fifty off just 23 balls, striking at 222.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,37670.0,RD Rickelton,left,66734.0,Mujeeb Ur Rahman,right,12.0,Afghanistan,off break,3.0,spin,2026-02-11 06:14:33,5.189,0.382,3.0,0.404,0.753,3.0,1.0,106260294.0,237.0,100.0,178.0,5.0,6.0,6.0,True,True,True,False,,,,,outside off,,slog sweep,,controlled,,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,3,South Africa,SA,5,12,Azmatullah Omarzai,13,0,0,124/1,13.00,11.01,11.1,2,2,Azmatullah Omarzai to Quinton de Kock,,"Over the wicket. Short, down leg, back foot, pushed along the ground to Ibrahim Zadran at backward point. 2 runs.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,17614.0,Q de Kock,left,66512.0,Azmatullah Omarzai,right,12.0,Afghanistan,right pace,1.0,pace,2026-02-11 06:15:56,11.904,-0.325,4.0,0.687,1.354,4.0,3.0,106260295.0,4.0,55.0,91.0,2.0,2.0,2.0,True,True,True,False,over the wicket,,,short,down leg,back foot,push,along the ground,,backward point,Ibrahim Zadran,,,,template_arm,2,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,12,Azmatullah Omarzai,13,0,0,124/1,13.00,11.02,11.2,1,1,"Omarzai to Kock, 1 run",,"Azmatullah Omarzai delivers an off cutter pitching short on leg stump. Quinton de Kock plays a controlled cut, taking a single to deep cover where Ibrahim Zadran fields it cleanly.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,17614.0,Q de Kock,left,66512.0,Azmatullah Omarzai,right,12.0,Afghanistan,right pace,1.0,pace,2026-02-11 06:16:36,11.124,-0.170,4.0,0.858,1.298,4.0,2.0,106260296.0,353.0,80.0,134.0,3.0,1.0,1.0,True,True,True,False,,,,short,leg stump,,cut,,controlled,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,12,Azmatullah Omarzai,13,0,0,124/1,13.00,11.03,11.3,2,2,"Omarzai to Rickelton, 2 runs",,"Azmatullah Omarzai delivers an off cutter outside off, pitching a half-tracker. Ryan Rickelton neatly cuts it with control, taking two runs to deep backward point fielded by Mujeeb Ur Rahman.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,37670.0,RD Rickelton,left,66512.0,Azmatullah Omarzai,right,12.0,Afghanistan,right pace,1.0,pace,2026-02-11 06:17:19,12.420,0.554,4.0,0.482,1.708,3.0,3.0,106260297.0,13.0,80.0,139.0,2.0,2.0,2.0,True,True,True,False,,,,,outside off,,cut,,,deep backward point,Mujeeb Ur Rahman,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,12,Azmatullah Omarzai,13,0,0,124/1,13.00,11.04,11.4,6,6,Azmatullah Omarzai to Ryan Rickelton,,"Round the wicket. Full, leg stump, front foot, flick. 6 runs.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,37670.0,RD Rickelton,left,66512.0,Azmatullah Omarzai,right,12.0,Afghanistan,right pace,1.0,pace,2026-02-11 06:17:49,4.223,-0.075,2.0,-0.319,0.525,1.0,1.0,106260298.0,225.0,100.0,177.0,6.0,6.0,6.0,True,True,True,False,round the wicket,,,full,leg stump,front foot,flick,,,,,,,,template_arm,6,,False,False,False,False,False,False,False,True,False,
1,3,South Africa,SA,5,12,Azmatullah Omarzai,13,0,0,124/1,13.00,11.05,11.5,1,1,"Omarzai to Rickelton, 1 run",,"Azmatullah Omarzai bowls an off cutter, pitching short outside off. Ryan Rickelton cuts it with a controlled stroke, taking a single to deep cover where Ibrahim Zadran fields it cleanly.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,37670.0,RD Rickelton,left,66512.0,Azmatullah Omarzai,right,12.0,Afghanistan,right pace,1.0,pace,2026-02-11 06:18:24,11.336,0.614,4.0,0.710,1.284,4.0,2.0,106260299.0,348.0,85.0,141.0,3.0,1.0,1.0,True,True,True,False,,,,short,outside off,,cut,,controlled,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,12,Azmatullah Omarzai,13,0,0,124/1,13.00,11.06,11.6,1,1,"Omarzai to Kock, 1 run",,"Azmatullah Omarzai bowls a short delivery outside off stump. Quinton de Kock cuts it with neutral timing, securing a single to finish the over.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,17614.0,Q de Kock,left,66512.0,Azmatullah Omarzai,right,12.0,Afghanistan,right pace,1.0,pace,2026-02-11 06:18:53,11.165,0.689,4.0,0.782,1.428,4.0,3.0,106260300.0,1.0,85.0,144.0,2.0,1.0,1.0,True,True,True,False,,,,short,outside off,,cut,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,13,Rashid Khan,3,0,2,127/3,3.00,12.01,12.1,0,0,"Khan to Kock, no run",Rashid Khan takes the ball for their 2nd spell,"Rashid Khan bowls a leg break on leg stump, back of a length. Quinton de Kock works at it but misses, ball hitting his pad. No run scored, the wicketkeeper Rahmanullah Gurbaz fields it cleanly.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,17614.0,Q de Kock,left,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:20:25,5.467,-0.170,3.0,-0.193,0.725,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,leg stump,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,13,Rashid Khan,3,0,2,127/3,3.00,12.02,12.2,1,1,"Khan to Kock, 1 run",,Rashid Khan bowls a leg spinner on a back of a length line down the leg side. Quinton de Kock works it with a controlled shot to short mid wicket for a single.,5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,17614.0,Q de Kock,left,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:20:46,6.065,-0.220,3.0,-0.265,0.595,1.0,1.0,106260302.0,240.0,25.0,43.0,5.0,1.0,1.0,True,True,True,False,,,,back of a length,down the leg side,,work,,controlled,short mid wicket,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,13,Rashid Khan,3,0,2,127/3,3.00,12.03,12.3,1,1,"Khan to Rickelton, 1 run",,"Rashid Khan bowls a leg spinner on a back of a length line, angling down leg. Ryan Rickelton works it with control to deep mid wicket, taking a single.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,37670.0,RD Rickelton,left,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:21:18,5.929,-0.195,3.0,-0.195,0.708,2.0,1.0,106260303.0,219.0,70.0,122.0,6.0,1.0,1.0,True,True,True,False,,,,back of a length,down leg,,work,,,deep mid wicket,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,13,Rashid Khan,3,0,2,127/3,3.00,12.04,12.4,0,W,"Khan to Kock, out!",,"Rashid Khan bowls a short off break on the leg side. De Kock attempts a pull but mistimes it, resulting in a caught dismissal at deep mid wicket. De Kock exits after scoring 59 runs from 41 balls.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,17614.0,Q de Kock,left,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:21:45,8.491,-0.238,4.0,-0.307,0.937,1.0,2.0,,,,,,,,True,True,False,True,,,,short,,,pull,,,deep mid wicket,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,3,South Africa,SA,5,13,Rashid Khan,3,0,2,127/3,3.00,12.05,12.5,1,1,"Khan to Brevis, 1 run",Dewald Brevis heads to the crease. ,"Dewald Brevis attempts a cut shot but mistimes it, guiding the ball along the ground to deep cover for a single. Brevis gets off the mark for South Africa, adding momentum to the innings.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:23:58,6.083,-0.569,3.0,-0.480,0.640,1.0,1.0,106260305.0,181.0,60.0,102.0,6.0,1.0,1.0,True,True,True,False,,,,,,,cut,along the ground,,deep cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,13,Rashid Khan,3,0,2,127/3,3.00,12.06,12.6,0,W,Rashid Khan to Ryan Rickelton,,"Round the wicket. Back of a length, outside off, back foot, worked. OUT! Ryan Rickelton lbw - 61(28)",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,37670.0,RD Rickelton,left,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:24:32,5.886,0.347,3.0,-0.031,0.694,2.0,1.0,,,,,,,,True,True,False,False,round the wicket,,,back of a length,outside off,back foot,work,,,,,lbw,Ryan Rickelton,61,template_arm,0,,True,False,False,False,False,False,False,False,False,commentary
1,3,South Africa,SA,5,14,Noor Ahmad,4,0,0,131/3,4.00,13.01,13.1,2,2,"Ahmad to Brevis, 2 runs",David Miller enters the field at the non-striker's end. Noor Ahmad takes the ball for their 2nd spell,"Noor Ahmad delivers a stock length ball outside off. Dewald Brevis drives it with precision, finding the gap for a quick two runs.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,71151.0,Noor Ahmad,left,12.0,Afghanistan,left unorthodox,6.0,spin,2026-02-11 06:27:33,3.025,-0.356,2.0,-0.566,0.505,1.0,1.0,106260307.0,237.0,85.0,149.0,5.0,2.0,2.0,True,True,True,False,,,,length ball,outside off,,drive,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,14,Noor Ahmad,4,0,0,131/3,4.00,13.02,13.2,0,0,"Ahmad to Brevis, no run",,"Noor Ahmad bowls a stock delivery on the leg side, pitching back of a length. Dewald Brevis works it with a neutral connection, staying grounded. No run.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,71151.0,Noor Ahmad,left,12.0,Afghanistan,left unorthodox,6.0,spin,2026-02-11 06:28:05,5.233,0.441,3.0,0.224,0.793,3.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,,,work,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,14,Noor Ahmad,4,0,0,131/3,4.00,13.03,13.3,1,1,"Ahmad to Brevis, 1 run",,"Over the wicket. Length ball, middle stump, front foot, pushed along the ground to Fazalhaq Farooqi at gully. 1 run.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,71151.0,Noor Ahmad,left,12.0,Afghanistan,left unorthodox,6.0,spin,2026-02-11 06:28:32,4.082,-0.034,2.0,-0.354,0.658,1.0,1.0,106260309.0,130.0,25.0,45.0,8.0,1.0,1.0,True,True,True,False,over the wicket,,,length ball,middle stump,front foot,push,along the ground,,gully,Fazalhaq Farooqi,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,14,Noor Ahmad,4,0,0,131/3,4.00,13.04,13.4,0,0,"Ahmad to Miller, no run",,Noor Ahmad bowls a length ball just outside off. David Miller pushes it cautiously towards extra cover where Ibrahim Zadran fields it cleanly. Dot ball.,5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,13575.0,DA Miller,left,71151.0,Noor Ahmad,left,12.0,Afghanistan,left unorthodox,6.0,spin,2026-02-11 06:29:18,4.611,0.455,2.0,0.266,0.696,3.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,14,Noor Ahmad,4,0,0,131/3,4.00,13.05,13.5,0,0,Noor Ahmad to David Miller,,"Over the wicket. Full, wide outside off, front foot, drive along the ground to Ibrahim Zadran at extra cover. No run.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,13575.0,DA Miller,left,71151.0,Noor Ahmad,left,12.0,Afghanistan,left unorthodox,6.0,spin,2026-02-11 06:29:39,2.856,0.760,2.0,0.705,0.549,4.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,full,wide outside off,front foot,drive,along the ground,,extra cover,Ibrahim Zadran,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,14,Noor Ahmad,4,0,0,131/3,4.00,13.06,13.6,1,1,"Ahmad to Miller, 1 run",,"Noor Ahmad bowls a length ball on off stump. David Miller works it carefully for a single, with Mohammad Nabi fielding at deep mid-wicket. David Miller gets off the mark, settling in with one run.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,13575.0,DA Miller,left,71151.0,Noor Ahmad,left,12.0,Afghanistan,left unorthodox,6.0,spin,2026-02-11 06:30:00,3.308,0.111,2.0,-0.134,0.646,2.0,1.0,106260312.0,238.0,80.0,138.0,5.0,1.0,1.0,True,True,True,False,,,,length ball,off stump,,work,,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,15,Rashid Khan,4,0,0,135/3,4.00,14.01,14.1,1,1,"Khan to Miller, 1 run",Rashid Khan continues their spell,"Rashid Khan bowls a length ball outside off. David Miller drives with a thick edge, nudging it to gully and takes a single.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,13575.0,DA Miller,left,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:33:13,4.158,0.330,2.0,0.008,0.694,2.0,1.0,106260313.0,45.0,35.0,61.0,2.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,drive,,,gully,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,15,Rashid Khan,4,0,0,135/3,4.00,14.02,14.2,0,0,Rashid Khan to Dewald Brevis,,"Over the wicket. Length ball, outside off, front foot, pushed along the ground to Darwish Rasooli at backward point. No run.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:33:43,4.924,-0.267,2.0,-0.105,0.748,2.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,outside off,front foot,push,along the ground,,backward point,Darwish Rasooli,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,15,Rashid Khan,4,0,0,135/3,4.00,14.03,14.3,0,0,"Khan to Brevis, no run",,"Rashid Khan bowls a back of a length googly just outside off. Dewald Brevis plays a controlled drive but can't find the gap, resulting in no run.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:34:03,7.625,-0.584,4.0,-0.812,0.812,0.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,outside off,,drive,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,15,Rashid Khan,4,0,0,135/3,4.00,14.04,14.4,2,2,"Khan to Brevis, 2 runs",,"Rashid Khan bowls a short ball on middle stump. Dewald Brevis cuts it with a controlled bat, piercing the field for two runs to deep backward point.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:34:20,7.416,0.058,4.0,0.409,0.777,3.0,1.0,106260316.0,174.0,75.0,130.0,7.0,2.0,2.0,True,True,True,False,,,,short,middle stump,,cut,,controlled,deep backward point,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,15,Rashid Khan,4,0,0,135/3,4.00,14.05,14.5,0,0,"Khan to Brevis, no run",,"Rashid Khan bowls a leg spinner, pitching short outside off. Dewald Brevis attempts a cut but misses the delivery completely. Dot ball.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:34:50,7.119,-0.548,4.0,-0.772,0.904,0.0,2.0,,,,,,,,True,True,False,False,,,,short,outside off,,cut,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,15,Rashid Khan,4,0,0,135/3,4.00,14.06,14.6,1,1,"Khan to Brevis, 1 run",,"Rashid Khan bowls a short ball on off stump. Dewald Brevis flicks it softly for a single towards deep square leg, fielded by Darwish Rasooli.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,25242.0,Rashid Khan,right,12.0,Afghanistan,leg break,4.0,spin,2026-02-11 06:35:10,7.272,-0.108,4.0,-0.107,0.794,2.0,1.0,106260318.0,348.0,70.0,121.0,3.0,1.0,1.0,True,True,True,False,,,,short,off stump,,flick,,,deep square leg,Darwish Rasooli,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,3,South Africa,SA,5,16,Noor Ahmad,8,0,0,143/3,8.00,15.01,15.1,0,0,"Ahmad to Brevis, no run",Noor Ahmad continues their spell,"Noor Ahmad bowls a stock ball, landing back of a length on the leg side. Dewald Brevis works it with a controlled shot into the field. No run.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,71151.0,Noor Ahmad,left,12.0,Afghanistan,left unorthodox,6.0,spin,2026-02-11 06:36:19,6.239,0.240,3.0,-0.212,0.814,1.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,,,work,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,3,South Africa,SA,5,16,Noor Ahmad,8,0,0,143/3,8.00,15.02,15.2,4,4,"Ahmad to Brevis, 4 runs",,Noor Ahmad bowls a full googly down the leg side. Dewald Brevis drives it with neutral connection through long off for four.,5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,71151.0,Noor Ahmad,left,12.0,Afghanistan,left unorthodox,6.0,spin,2026-02-11 06:36:44,2.629,0.269,2.0,0.195,0.427,2.0,0.0,106260320.0,259.0,100.0,180.0,5.0,4.0,4.0,True,True,True,False,,,,full,down the leg side,,drive,,,long off,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,3,South Africa,SA,5,16,Noor Ahmad,8,0,0,143/3,8.00,15.03,15.3,1,1,"Ahmad to Brevis, 1 run",,"Noor Ahmad bowls a stock short ball down leg. Dewald Brevis plays a controlled drive, nudging it for a single.",5fe4d9ed-567b-44ab-9b85-d3f66f8ec4e2,233419,"South Africa v Afghanistan at Ahmedabad, ICC Men's T20 World Cup, 11 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Narendra Modi Stadium, Ahmedabad",Twenty20 international,2026-02-11,75144.0,DT Brevis,right,71151.0,Noor Ahmad,left,12.0,Afghanistan,left unorthodox,6.0,spin,2026-02-11 06:37:22,8.639,0.271,4.0,-0.110,0.892,2.0,1.0,106260321.0,203.0,80.0,138.0,6.0,1.0,1.0,True,True,True,False,,,,short,down leg,,drive,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
