innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,1,England,ENG,5,11,JT Smuts,11,0,1,93/4,11.00,10.02,10.2,6,6,"Smuts to Brook, 6 runs",,"Smuts bowls a stock ball outside off at the back of a length. Brook pulls it perfectly, middling it over deep square leg for six! Harry Brook has already smashed two boundaries this over, really asserting dominance at the crease.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,38952,HC Brook,right,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-16 10:18:53,6.999,-0.218,3,0.170,0.854,2.0,1.0,106277380.0,359.0,100.0,170.0,3.0,6.0,6.0,True,True,True,False,,,,back of a length,outside off,,pull,,,deep square leg,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,1,England,ENG,5,11,JT Smuts,11,0,1,93/4,11.00,10.03,10.3,0,W,Jon-Jon Smuts to Harry Brook,,"Round the wicket. Back of a length, wide outside off, front foot, drive. OUT! Harry Brook caught - 14(9)",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,38952,HC Brook,right,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-16 10:19:28,5.361,-0.924,3,-1.026,0.828,,1.0,,,,,,,,True,True,False,True,round the wicket,,,back of a length,wide outside off,front foot,drive,,,,,caught,Harry Brook,14,template_arm,0,,True,False,False,False,False,False,False,False,False,commentary
1,1,England,ENG,5,11,JT Smuts,11,0,1,93/4,11.00,10.04,10.4,0,0,"Smuts to Curran, no run",Sam Curran heads to the crease. ,"Jon-Jon Smuts delivers a stock ball on off stump, pitching back of a length. Sam Curran plays a controlled defensive shot, no run scored.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-16 10:21:32,5.006,0.176,3,-0.078,0.686,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,,,controlled,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,11,JT Smuts,11,0,1,93/4,11.00,10.05,10.5,1,1,Jon-Jon Smuts to Sam Curran,,"Over the wicket. Back of a length, outside off, back foot, cut along the ground to Ben Manenti at deep backward point. 1 run.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-16 10:21:49,5.128,0.469,3,0.319,0.596,3.0,1.0,106277388.0,2.0,85.0,148.0,2.0,1.0,1.0,True,True,True,False,over the wicket,,,back of a length,outside off,back foot,cut,along the ground,,deep backward point,Ben Manenti,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,11,JT Smuts,11,0,1,93/4,11.00,10.06,10.6,0,0,Jon-Jon Smuts to Tom Banton,,"Round the wicket. Length ball, off stump, front foot, worked along the ground to Jon-Jon Smuts at bowler. No run.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65546,T Banton,right,18400,JT Smuts,left,161,Italy,left orthodox,5,spin,2026-02-16 10:22:14,4.867,-0.101,2,0.117,0.712,2.0,1.0,,,,,,,,True,True,False,False,round the wicket,,,length ball,off stump,front foot,work,along the ground,,bowler,Jon-Jon Smuts,,,,template_arm,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,12,BAD Manenti,4,0,0,97/4,4.00,11.01,11.1,0,0,"Manenti to Curran, no run",Ben Manenti takes the ball for their 2nd spell,Ben Manenti bowls an off break on a length outside off. Sam Curran attempts a drive but miscues it; the ball is fielded without any run.,f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:23:14,4.204,0.199,2,0.078,0.679,2.0,1.0,,,,,,,,True,True,False,False,,,,,outside off,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,12,BAD Manenti,4,0,0,97/4,4.00,11.02,11.2,1,1,"Manenti to Curran, 1 run",,"Ben Manenti bowls an off break on a back-of-a-length line, just on off stump. Sam Curran works it with a neutral connection through the field, picking up a single to long on off Grant Stewart's fielding.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:23:29,6.438,0.089,3,-0.175,1.031,2.0,2.0,106277393.0,247.0,75.0,130.0,5.0,1.0,1.0,True,True,True,False,,,,,off stump,,work,,,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,12,BAD Manenti,4,0,0,97/4,4.00,11.03,11.3,1,1,"Manenti to Banton, 1 run",,Ben Manenti bowls a quicker ball pitching short on leg stump. Tom Banton works it carefully along the ground and picks up a single.,f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65546,T Banton,right,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:23:59,7.158,0.074,4,-0.225,0.787,1.0,1.0,106277395.0,299.0,70.0,126.0,4.0,1.0,1.0,True,True,True,False,,,,short,leg stump,,work,along the ground,,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,12,BAD Manenti,4,0,0,97/4,4.00,11.04,11.4,0,0,"Manenti to Curran, no run",,Ben Manenti bowls a full-length off break on off stump. Curran pushes it gently to extra cover where Jon-Jon Smuts fields quickly for no run.,f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:24:27,1.791,0.152,1,0.050,0.363,2.0,0.0,,,,,,,,True,True,False,False,,,,full,off stump,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,12,BAD Manenti,4,0,0,97/4,4.00,11.05,11.5,1,1,"Manenti to Curran, 1 run",,"Ben Manenti sends down a quicker ball on off stump, back of a length. Sam Curran pushes it off the pitch for a single to cover, fielded cleanly by Jon-Jon Smuts.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:24:42,5.297,0.154,3,0.045,0.787,2.0,1.0,106277398.0,331.0,40.0,68.0,3.0,1.0,1.0,True,True,True,False,,,,back of a length,off stump,,push,,,cover,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,12,BAD Manenti,4,0,0,97/4,4.00,11.06,11.6,1,1,"Manenti to Banton, 1 run",,"Ben Manenti delivers a full off break on middle stump. Tom Banton works it carefully, running a single to long on where Harry Manenti fields it.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65546,T Banton,right,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:25:08,2.920,-0.055,2,-0.248,0.378,1.0,0.0,106277400.0,294.0,85.0,147.0,4.0,1.0,1.0,True,True,True,False,,,,full,middle stump,,work,,,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,13,CJPF Kalugamage,10,1,1,107/5,9.00,12.01,12.1,6,6,"Kalugamage to Banton, 6 runs",Crishan Kalugamage takes the ball for their 3rd spell,"Kalugamage bowls a leg spinner pitching outside off on a length. Banton unleashes a controlled slog, middling it beautifully over long on for a six. England moves to 103 for 4, boosting their innings.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65546,T Banton,right,70302,CJPF Kalugamage,right,161,Italy,leg break,4,spin,2026-02-16 10:26:04,4.569,-0.215,2,-0.180,0.762,2.0,1.0,106277402.0,288.0,100.0,180.0,4.0,6.0,6.0,True,True,True,False,,,,full,outside off,,slog,,controlled,long on,,,,,keyword,6,,False,False,False,False,False,False,False,True,False,
1,1,England,ENG,5,13,CJPF Kalugamage,10,1,1,107/5,9.00,12.02,12.2,1,1,Crishan Kalugamage to Tom Banton,,"Over the wicket. Back of a length, outside off, back foot, drive along the ground to Anthony Mosca at deep extra cover. 1 run.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65546,T Banton,right,70302,CJPF Kalugamage,right,161,Italy,leg break,4,spin,2026-02-16 10:27:16,6.445,-0.425,3,-0.393,0.833,1.0,1.0,106277404.0,222.0,90.0,160.0,6.0,1.0,1.0,True,True,True,False,over the wicket,,,back of a length,outside off,back foot,drive,along the ground,,deep extra cover,Anthony Mosca,,,,template_arm,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,13,CJPF Kalugamage,10,1,1,107/5,9.00,12.03,12.3,1,1ᵇ,Crishan Kalugamage to Sam Curran,,"Over the wicket. Length ball, off stump, front foot, drive. 1 bye.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,70302,CJPF Kalugamage,right,161,Italy,leg break,4,spin,2026-02-16 10:27:53,3.668,0.061,2,0.357,0.642,3.0,1.0,,,,,,,,True,True,False,False,over the wicket,,,length ball,off stump,front foot,drive,,,,,,,,template_arm,1,bye,False,False,False,True,False,False,False,False,False,
1,1,England,ENG,5,13,CJPF Kalugamage,10,1,1,107/5,9.00,12.04,12.4,0,W,"Kalugamage to Banton, out!",,Kalugamage delivers a short-pitched googly wide of off. Banton attempts an uncontrolled pull shot but is caught at deep square leg by Ben Manenti. That's a crucial wicket! Banton exits after scoring 30 from 21 balls. A significant momentum shift as Italy's win probability rises from 41% to 49%.,f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65546,T Banton,right,70302,CJPF Kalugamage,right,161,Italy,leg break,4,spin,2026-02-16 10:28:22,7.192,-0.420,4,0.097,0.767,2.0,1.0,,,,,,,,True,True,False,True,,,,short,,,pull,,uncontrolled,deep square leg,,caught,,,keyword,0,,True,False,False,False,False,False,False,False,False,commentary
1,1,England,ENG,5,13,CJPF Kalugamage,10,1,1,107/5,9.00,12.05,12.5,2,2,"Kalugamage to Jacks, 2 runs",Will Jacks heads to the crease. ,"Kalugamage turns in a length leg spinner outside off, Jacks pushes it with a steady connection for two runs through the deep cover, fielded by Mosca. Will Jacks gets off the mark with a smart two.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65551,WG Jacks,right,70302,CJPF Kalugamage,right,161,Italy,leg break,4,spin,2026-02-16 10:30:12,4.493,-0.618,2,-0.469,0.551,1.0,1.0,106277409.0,187.0,90.0,154.0,6.0,2.0,2.0,True,True,True,False,,,,,outside off,,push,,,deep cover,Mosca,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,13,CJPF Kalugamage,10,1,1,107/5,9.00,12.06,12.6,0,0,"Kalugamage to Jacks, no run",,Kalugamage bowls a leg spinner landing a length ball outside off. Will Jacks pushes it cautiously to extra cover where Jon-Jon Smuts fields it cleanly. Dot ball to end the over.,f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65551,WG Jacks,right,70302,CJPF Kalugamage,right,161,Italy,leg break,4,spin,2026-02-16 10:30:43,4.527,-0.241,2,-0.224,0.727,1.0,1.0,,,,,,,,True,True,False,False,,,,length ball,outside off,,push,,,extra cover,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,14,BAD Manenti,7,0,0,114/5,7.00,13.01,13.1,0,0,"Manenti to Curran, no run",Ben Manenti continues their spell,"Ben Manenti bowls an off break, pitching back of a length on off stump. Sam Curran attempts a drive but mistimes it, resulting in no run as the ball is comfortably fielded.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:31:27,6.211,0.160,3,-0.099,0.787,2.0,1.0,,,,,,,,True,True,False,False,,,,back of a length,off stump,,drive,,,,,,,,keyword,0,,False,False,False,False,False,False,False,False,True,
1,1,England,ENG,5,14,BAD Manenti,7,0,0,114/5,7.00,13.02,13.2,2,2,"Manenti to Curran, 2 runs",,"Ben Manenti bowls a quicker ball on off stump, back of a length. Sam Curran works it into the deep mid-wicket region, picking up 2 runs aided by a misfield from Grant Stewart.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:31:42,6.205,0.161,3,-0.086,0.778,2.0,1.0,106277415.0,226.0,75.0,133.0,5.0,2.0,2.0,True,True,True,False,,,,back of a length,off stump,,work,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,14,BAD Manenti,7,0,0,114/5,7.00,13.03,13.3,1,1,"Manenti to Curran, 1 run",,"Ben Manenti bowls an off break yorker outside off. Sam Curran attempts a cut but mistimes it, running a quick single to point where Jon-Jon Smuts fields cleanly.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:32:08,1.782,0.613,1,0.599,0.297,3.0,0.0,106277416.0,357.0,40.0,69.0,3.0,1.0,1.0,True,True,True,False,,,,yorker,outside off,,cut,,,point,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,14,BAD Manenti,7,0,0,114/5,7.00,13.04,13.4,2,2,"Manenti to Jacks, 2 runs",,"Ben Manenti bowls an off break on middle stump, pitching back of a length. Will Jacks works it for a quick two runs through the field.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65551,WG Jacks,right,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:32:49,5.642,0.026,3,-0.257,0.703,1.0,1.0,106277419.0,320.0,80.0,141.0,3.0,2.0,2.0,True,True,True,False,,,,back of a length,middle stump,,work,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,14,BAD Manenti,7,0,0,114/5,7.00,13.05,13.5,1,1,"Manenti to Jacks, 1 run",,"Ben Manenti bowls a quicker length ball on leg stump. Will Jacks flicks it with control to deep square leg for a single, fielded neatly by Harry Manenti.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65551,WG Jacks,right,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:33:22,3.703,0.168,2,0.022,0.515,2.0,1.0,106277421.0,340.0,90.0,153.0,3.0,1.0,1.0,True,True,True,False,,,,length ball,leg stump,,flick,,,deep square leg,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,14,BAD Manenti,7,0,0,114/5,7.00,13.06,13.6,1,1,"Manenti to Curran, 1 run",,"Ben Manenti bowls an off break, pitching on a good length on leg stump. Sam Curran works it carefully for a single, fielded by Marcus Campopiano at deep mid-wicket.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:33:53,3.182,-0.066,2,-0.196,0.404,2.0,0.0,106277422.0,221.0,85.0,146.0,6.0,1.0,1.0,True,True,True,False,,,,full,leg stump,,work,,,,Marcus Campopiano at deep mid-wicket,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,15,Jaspreet Singh,10,0,0,124/5,10.00,14.01,14.1,1,1,"Singh to Curran, 1 run",Jaspreet Singh takes the ball for their 1st spell,"Jaspreet Singh bowls an off cutter, pitching on a length wide down leg. Sam Curran works it off the pitch for a single, fielded by Anthony Mosca at deep mid-wicket.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,71476,Jaspreet Singh,right,161,Italy,right pace,2,pace,2026-02-16 10:37:15,6.450,-0.394,3,-0.363,0.654,1.0,1.0,106277427.0,213.0,80.0,143.0,6.0,1.0,1.0,True,True,True,False,,,,,down leg,,work,,,,Anthony Mosca at deep mid-wicket,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,15,Jaspreet Singh,10,0,0,124/5,10.00,14.02,14.2,2,2,"Singh to Jacks, 2 runs",,"Jaspreet Singh bowls a back of a length delivery on off stump. Will Jacks works it nicely for 2 runs, fielded at deep mid-wicket by Grant Stewart.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65551,WG Jacks,right,71476,Jaspreet Singh,right,161,Italy,right pace,2,pace,2026-02-16 10:37:50,9.072,-0.127,4,0.101,1.050,2.0,2.0,106277429.0,307.0,65.0,112.0,4.0,2.0,2.0,True,True,True,False,,,,back of a length,off stump,,work,,,,,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,15,Jaspreet Singh,10,0,0,124/5,10.00,14.03,14.3,4,4,"Singh to Jacks, 4 runs",,"Jaspreet Singh delivers a length ball just outside off stump. Will Jacks attempts a drive, connecting with the bottom edge, and the ball races away to third man for four.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65551,WG Jacks,right,71476,Jaspreet Singh,right,161,Italy,right pace,2,pace,2026-02-16 10:38:25,6.477,-0.344,3,-0.319,0.612,1.0,1.0,106277431.0,135.0,100.0,163.0,8.0,4.0,4.0,True,True,True,False,,,,length ball,outside off,,drive,,,third man,,,,,keyword,4,,False,False,False,False,False,False,True,False,False,
1,1,England,ENG,5,15,Jaspreet Singh,10,0,0,124/5,10.00,14.04,14.4,1,1,"Singh to Jacks, 1 run",,"Jaspreet Singh bowls an off cutter on middle stump length. Will Jacks works it carefully, taking a single to deep mid wicket where Grant Stewart fields it.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65551,WG Jacks,right,71476,Jaspreet Singh,right,161,Italy,right pace,2,pace,2026-02-16 10:39:01,7.922,-0.052,4,0.178,0.708,2.0,1.0,106277433.0,302.0,85.0,150.0,4.0,1.0,1.0,True,True,True,False,,,,full,middle stump,,work,,,deep mid wicket,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,15,Jaspreet Singh,10,0,0,124/5,10.00,14.05,14.5,1,1,"Singh to Curran, 1 run",,"Jaspreet Singh pitches a length ball on leg stump, off cutter, Sam Curran drives it with a neutral connection and takes a well-controlled single.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,71476,Jaspreet Singh,right,161,Italy,right pace,2,pace,2026-02-16 10:39:30,6.628,-0.071,3,0.133,0.737,2.0,1.0,106277435.0,290.0,80.0,147.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,leg stump,,drive,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,15,Jaspreet Singh,10,0,0,124/5,10.00,14.06,14.6,1,1,"Singh to Jacks, 1 run",,"Jaspreet Singh bowls a length ball outside off. Will Jacks attempts a drive but mistimes it, running a single to long on where Grant Stewart fields it swiftly.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65551,WG Jacks,right,71476,Jaspreet Singh,right,161,Italy,right pace,2,pace,2026-02-16 10:40:02,7.528,-0.420,4,-0.291,0.734,1.0,1.0,106277436.0,288.0,80.0,146.0,4.0,1.0,1.0,True,True,True,False,,,,length ball,outside off,,drive,,,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,16,BAD Manenti,20,0,0,144/5,20.00,15.01,15.1,1,1,"Manenti to Jacks, 1 run",Ben Manenti continues their spell,"A quicker ball from Ben Manenti, full and down leg side. Will Jacks works it with a controlled shot towards long on and takes a single.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,65551,WG Jacks,right,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:40:51,2.604,0.285,2,0.141,0.443,2.0,0.0,106277438.0,299.0,85.0,148.0,4.0,1.0,1.0,True,True,True,False,,,,full,down leg,,work,,controlled,long on,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,16,BAD Manenti,20,0,0,144/5,20.00,15.02,15.2,2,2,"Manenti to Curran, 2 runs",,"Manenti bowls an off break, pitching back of a length wide outside off. Curran plays a controlled cut, taking two runs to deep backward point, fielded by Mosca.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:41:18,5.284,0.846,3,1.193,0.777,,1.0,106277440.0,18.0,90.0,152.0,2.0,2.0,2.0,True,True,True,False,,,,back of a length,wide outside off,,cut,,controlled,deep backward point,Mosca,,,,keyword,2,,False,False,False,False,False,False,False,False,False,
1,1,England,ENG,5,16,BAD Manenti,20,0,0,144/5,20.00,15.03,15.3,1,1,"Manenti to Curran, 1 run",,"Ben Manenti bowls a full, quicker ball on leg stump. Sam Curran drives it with a controlled touch, flicking it off the pitch for a single.",f8b8dc88-d10b-436a-b321-25325b34c3db,233435,"England v Italy at Kolkata, ICC Men's T20 World Cup, 16 Feb 2026",8899,ICC Men's T20 World Cup,2025/26,"Eden Gardens, Kolkata",Twenty20 international,2026-02-16,21837,SM Curran,left,69813,BAD Manenti,right,161,Italy,off break,3,spin,2026-02-16 10:41:48,2.332,-0.145,2,-0.157,0.385,2.0,0.0,106277442.0,255.0,85.0,151.0,5.0,1.0,1.0,True,True,True,False,,,,full,leg stump,,drive,,controlled,,,,,,keyword,1,,False,False,False,False,False,False,False,False,False,
