innings_number,batting_team_id,batting_team_name,batting_team_abbreviation,innings_closure_id,over_number,over_bowler_name,runs_off_over,extras_off_over,wickets_off_over,team_score,run_rate,overs_unique,display_overs,runs,scoring,ball_summary_text,ball_pre_text,commentary,gid,match_id,match_name,comp_id,comp_name,comp_season,ground_name,class_name,start_date,batting_player_id,batting_player_name,batting_player_hand,bowling_player_id,bowling_player_name,bowling_player_hand,bowling_team_id,bowling_team_name,bowling_technique,bowling_type_id,bowling_type_simple,datetime_utc,bounce_position_x,bounce_position_y,length_zone,stumps_position_y,stumps_position_z,grid_x,grid_y,ball_id,field_direction,field_distance_percent,field_magnitude,field_zone,runs_off_bat,runs_conceded,has_pitchmap,has_beehive,has_wagon,in_catch_map,bowler_arm,delivery_type,delivery_variation,length,line,footwork,shot_type,shot_trajectory,shot_control,field_position,fielder_name,dismissal_type,dismissed_batter,dismissal_score,parse_method,runs_scored,extras_type,is_wicket,is_wide,is_no_ball,is_bye,is_leg_bye,is_penalty,is_boundary_four,is_boundary_six,is_dot,dismissal_source
1,5,New Zealand,NZL,5,10,JJ Bumrah,5,0,1,108/2,5.00,9.05,9.5,0,0,Jasprit Bumrah to Tim Seifert,,"Jasprit Bumrah to Tim Seifert. Off cutter back of a length, outside off on the back foot playing a backward defensive shot to extra cover for no run, fielded by Suryakumar Yadav",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off cutter,,back of a length,outside off,back foot,backward defensive,,,extra cover,Suryakumar Yadav,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,10,JJ Bumrah,5,0,1,108/2,5.00,9.06,9.6,0,0,Jasprit Bumrah to Tim Seifert,,"Jasprit Bumrah to Tim Seifert. Seam in length ball, outside off on the back foot worked to extra cover for no run, fielded by Abhishek Sharma",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,seam in,,length ball,outside off,back foot,work,,,extra cover,Abhishek Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,11,KS Yadav,8,1,0,116/2,7.00,10.01,10.1,1,1,Kuldeep Yadav to Glenn Phillips,,"Kuldeep Yadav to Glenn Phillips. Left-arm unorthodox stock length ball, leg stump on the front foot driving to long off for 1 run, fielded by Abhishek Sharma",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,26160.0,GD Phillips,right,20030.0,KS Yadav,left,6.0,India,left unorthodox,6.0,spin,2026-01-28 14:19:44,,,,,,,,106196834.0,252.0,85.0,151.0,5.0,1.0,1.0,False,False,True,False,,left-arm unorthodox,stock,length ball,leg stump,front foot,drive,,,long off,Abhishek Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,11,KS Yadav,8,1,0,116/2,7.00,10.02,10.2,4,4,Kuldeep Yadav to Tim Seifert,,"FOUR! Kuldeep Yadav to Tim Seifert. Googly length ball, down leg on the front foot slog-sweep well timed for 4 runs",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,20009.0,TL Seifert,right,20030.0,KS Yadav,left,6.0,India,left unorthodox,6.0,spin,2026-01-28 14:20:08,,,,,,,,106196836.0,360.0,100.0,170.0,3.0,4.0,4.0,False,False,True,False,,googly,,length ball,down leg,front foot,slog sweep,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,11,KS Yadav,8,1,0,116/2,7.00,10.03,10.3,0,0,Kuldeep Yadav to Tim Seifert,,"Kuldeep Yadav to Tim Seifert. Left-arm unorthodox stock length ball, off stump on the back foot driving to extra cover for no run, fielded by Suryakumar Yadav",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm unorthodox,stock,length ball,off stump,back foot,drive,,,extra cover,Suryakumar Yadav,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,11,KS Yadav,8,1,0,116/2,7.00,10.04,10.3,1,1ʷᵈ,Kuldeep Yadav to Tim Seifert,,"Wide. Kuldeep Yadav to Tim Seifert. Googly length ball, wide outside off on the front foot slogged to wicketkeeper for 1 wides, fielded by Sanju Samson",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,googly,,length ball,wide outside off,front foot,slog,,,wicketkeeper,Sanju Samson,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,11,KS Yadav,8,1,0,116/2,7.00,10.05,10.4,1,1,Kuldeep Yadav to Tim Seifert,,"Kuldeep Yadav to Tim Seifert. Googly length ball, down leg on the back foot worked to deep mid wicket for 1 run, fielded by Rinku Singh",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,20009.0,TL Seifert,right,20030.0,KS Yadav,left,6.0,India,left unorthodox,6.0,spin,2026-01-28 14:21:37,,,,,,,,106196840.0,319.0,75.0,131.0,3.0,1.0,1.0,False,False,True,False,,googly,,length ball,down leg,back foot,work,,,deep mid wicket,Rinku Singh,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,11,KS Yadav,8,1,0,116/2,7.00,10.06,10.5,0,0,Kuldeep Yadav to Glenn Phillips,,"Kuldeep Yadav to Glenn Phillips. Left-arm unorthodox stock back of a length, middle stump on the back foot cut to extra cover for no run, fielded by Suryakumar Yadav",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm unorthodox,stock,back of a length,middle stump,back foot,cut,,,extra cover,Suryakumar Yadav,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,11,KS Yadav,8,1,0,116/2,7.00,10.07,10.6,1,1,Kuldeep Yadav to Glenn Phillips,,"Kuldeep Yadav to Glenn Phillips. Left-arm unorthodox stock length ball, middle stump on the front foot flick to long on for 1 run, fielded by Hardik Pandya",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,26160.0,GD Phillips,right,20030.0,KS Yadav,left,6.0,India,left unorthodox,6.0,spin,2026-01-28 14:22:38,,,,,,,,106196845.0,283.0,75.0,132.0,4.0,1.0,1.0,False,False,True,False,,left-arm unorthodox,stock,length ball,middle stump,front foot,flick,,,long on,Hardik Pandya,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,12,RM Bishnoi,10,0,0,126/2,10.00,11.01,11.1,0,0,Ravi Bishnoi to Glenn Phillips,,"Ravi Bishnoi to Glenn Phillips. Quicker ball back of a length, outside off on the back foot cut to wicketkeeper for no run, fielded by Sanju Samson",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,quicker ball,,back of a length,outside off,back foot,cut,,,wicketkeeper,Sanju Samson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,12,RM Bishnoi,10,0,0,126/2,10.00,11.02,11.2,4,4,Ravi Bishnoi to Glenn Phillips,,"FOUR! Ravi Bishnoi to Glenn Phillips. Quicker ball length ball, leg stump on the front foot scoopped well timed for 4 runs",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,26160.0,GD Phillips,right,70430.0,RM Bishnoi,right,6.0,India,leg break,4.0,spin,2026-01-28 14:24:02,,,,,,,,106196850.0,78.0,100.0,160.0,1.0,4.0,4.0,False,False,True,False,,quicker ball,,length ball,leg stump,front foot,,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,12,RM Bishnoi,10,0,0,126/2,10.00,11.03,11.3,0,0,Ravi Bishnoi to Glenn Phillips,,"Ravi Bishnoi to Glenn Phillips. Quicker ball length ball, down leg on the back foot glancing to short fine leg for no run, run out attempt: throw but safe by Arshdeep Singh",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,quicker ball,,length ball,down leg,back foot,,,,short fine leg,,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,12,RM Bishnoi,10,0,0,126/2,10.00,11.04,11.4,4,4,Ravi Bishnoi to Glenn Phillips,,"FOUR! Ravi Bishnoi to Glenn Phillips. Quicker ball back of a length, outside off on the back foot driving well timed for 4 runs",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,26160.0,GD Phillips,right,70430.0,RM Bishnoi,right,6.0,India,leg break,4.0,spin,2026-01-28 14:25:21,,,,,,,,106196854.0,231.0,100.0,178.0,5.0,4.0,4.0,False,False,True,False,,quicker ball,,back of a length,outside off,back foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
1,5,New Zealand,NZL,5,12,RM Bishnoi,10,0,0,126/2,10.00,11.05,11.5,1,1,Ravi Bishnoi to Glenn Phillips,,"Ravi Bishnoi to Glenn Phillips. Googly back of a length, outside off on the front foot slogged to deep mid wicket for 1 run, fielded by Abhishek Sharma",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,26160.0,GD Phillips,right,70430.0,RM Bishnoi,right,6.0,India,leg break,4.0,spin,2026-01-28 14:26:01,,,,,,,,106196856.0,319.0,75.0,134.0,3.0,1.0,1.0,False,False,True,False,,googly,,back of a length,outside off,front foot,slog,,,deep mid wicket,Abhishek Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,12,RM Bishnoi,10,0,0,126/2,10.00,11.06,11.6,1,1,Ravi Bishnoi to Tim Seifert,,"Ravi Bishnoi to Tim Seifert. Quicker ball back of a length, off stump on the front foot slogged to long on for 1 run, fielded by Rinku Singh",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,20009.0,TL Seifert,right,70430.0,RM Bishnoi,right,6.0,India,leg break,4.0,spin,2026-01-28 14:26:30,,,,,,,,106196858.0,292.0,75.0,137.0,4.0,1.0,1.0,False,False,True,False,,quicker ball,,back of a length,off stump,front foot,slog,,,long on,Rinku Singh,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,13,Arshdeep Singh,2,0,1,128/3,2.00,12.01,12.1,0,0,Arshdeep Singh to Tim Seifert,,"Arshdeep Singh to Tim Seifert. Off cutter back of a length, down leg on the moves infront scoopped to wicketkeeper for no run, fielded by Sanju Samson",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,off cutter,,back of a length,down leg,moves infront,,,,wicketkeeper,Sanju Samson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,13,Arshdeep Singh,2,0,1,128/3,2.00,12.02,12.2,0,W,Arshdeep Singh to Tim Seifert,,"OUT! Arshdeep Singh to Tim Seifert. Off cutter back of a length, outside off on the front foot driving to long off for no run, caught by Rinku Singh. Tim Seifert Caught for 62.",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,off cutter,,back of a length,outside off,front foot,drive,,,long off,Rinku Singh,caught,caught by Rinku Singh. Tim Seifert,62,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,5,New Zealand,NZL,5,13,Arshdeep Singh,2,0,1,128/3,2.00,12.03,12.3,1,1,Arshdeep Singh to Mark Chapman,,"Arshdeep Singh to Mark Chapman. No movement back of a length, outside off on the back foot driving to deep extra cover for 1 run, fielded by Harshit Rana",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,16263.0,MS Chapman,left,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2026-01-28 14:29:48,,,,,,,,106196864.0,322.0,80.0,137.0,3.0,1.0,1.0,False,False,True,False,,no movement,,back of a length,outside off,back foot,drive,,,deep extra cover,Harshit Rana,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,13,Arshdeep Singh,2,0,1,128/3,2.00,12.04,12.4,0,0,Arshdeep Singh to Glenn Phillips,,"Arshdeep Singh to Glenn Phillips. No movement back of a length, down leg on the front foot pushed to cover for no run, fielded by Abhishek Sharma",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,back of a length,down leg,front foot,push,,,cover,Abhishek Sharma,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,13,Arshdeep Singh,2,0,1,128/3,2.00,12.05,12.5,1,1,Arshdeep Singh to Glenn Phillips,,"Arshdeep Singh to Glenn Phillips. No movement length ball, down leg on the front foot worked to deep square leg for 1 run, fielded by Kuldeep Yadav",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,26160.0,GD Phillips,right,67190.0,Arshdeep Singh,left,6.0,India,left pace,1.0,pace,2026-01-28 14:31:29,,,,,,,,106196868.0,332.0,75.0,130.0,3.0,1.0,1.0,False,False,True,False,,no movement,,length ball,down leg,front foot,work,,,deep square leg,Kuldeep Yadav,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,13,Arshdeep Singh,2,0,1,128/3,2.00,12.06,12.6,0,0,Arshdeep Singh to Mark Chapman,,"Arshdeep Singh to Mark Chapman. No movement short, outside off on the no movement leaving left alone through to wicketkeeper for no run, fielded by Sanju Samson",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,no movement,,short,outside off,no movement,leave,,,wicketkeeper,Sanju Samson,,,,template_structured,0,,False,False,False,False,False,False,False,False,True,
1,5,New Zealand,NZL,5,14,KS Yadav,11,1,1,139/4,10.00,13.01,13.1,6,6,Kuldeep Yadav to Glenn Phillips,,"SIX! Kuldeep Yadav to Glenn Phillips. Googly length ball, middle stump on the front foot driving well timed for 6 runs",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,26160.0,GD Phillips,right,20030.0,KS Yadav,left,6.0,India,left unorthodox,6.0,spin,2026-01-28 14:33:11,,,,,,,,106196874.0,254.0,100.0,180.0,5.0,6.0,6.0,False,False,True,False,,googly,,length ball,middle stump,front foot,drive,,well timed,,,,,,template_structured,6,,False,False,False,False,False,False,False,True,False,
1,5,New Zealand,NZL,5,14,KS Yadav,11,1,1,139/4,10.00,13.02,13.2,1,1,Kuldeep Yadav to Glenn Phillips,,"Kuldeep Yadav to Glenn Phillips. Left-arm unorthodox stock length ball, leg stump on the back foot worked to deep mid wicket for 1 run, fielded by Abhishek Sharma",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,26160.0,GD Phillips,right,20030.0,KS Yadav,left,6.0,India,left unorthodox,6.0,spin,2026-01-28 14:33:53,,,,,,,,106196875.0,325.0,75.0,132.0,3.0,1.0,1.0,False,False,True,False,,left-arm unorthodox,stock,length ball,leg stump,back foot,work,,,deep mid wicket,Abhishek Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,14,KS Yadav,11,1,1,139/4,10.00,13.03,13.2,1,1ʷᵈ,Kuldeep Yadav to Mark Chapman,,"Wide. Kuldeep Yadav to Mark Chapman. Left-arm unorthodox stock back of a length, wide outside off on the back foot cut to wicketkeeper for 1 wides, fielded by Sanju Samson",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,False,,left-arm unorthodox,stock,back of a length,wide outside off,back foot,cut,,,wicketkeeper,Sanju Samson,,,,template_structured,1,wide,False,True,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,14,KS Yadav,11,1,1,139/4,10.00,13.04,13.3,1,1,Kuldeep Yadav to Mark Chapman,,"Kuldeep Yadav to Mark Chapman. Googly length ball, outside off on the front foot worked to long on for 1 run, fielded by Hardik Pandya",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,16263.0,MS Chapman,left,20030.0,KS Yadav,left,6.0,India,left unorthodox,6.0,spin,2026-01-28 14:35:03,,,,,,,,106196879.0,255.0,80.0,142.0,5.0,1.0,1.0,False,False,True,False,,googly,,length ball,outside off,front foot,work,,,long on,Hardik Pandya,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,14,KS Yadav,11,1,1,139/4,10.00,13.05,13.4,0,W,Kuldeep Yadav to Glenn Phillips,,"OUT! Kuldeep Yadav to Glenn Phillips. Left-arm unorthodox stock back of a length, leg stump on the back foot driving to long on for no run, caught by Rinku Singh. Glenn Phillips Caught for 24.",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,False,True,,left-arm unorthodox,stock,back of a length,leg stump,back foot,drive,,,long on,Rinku Singh,caught,caught by Rinku Singh. Glenn Phillips,24,template_structured,0,,True,False,False,False,False,False,False,False,False,commentary
1,5,New Zealand,NZL,5,14,KS Yadav,11,1,1,139/4,10.00,13.06,13.5,1,1,Kuldeep Yadav to Daryl Mitchell,,"Kuldeep Yadav to Daryl Mitchell. Left-arm unorthodox stock length ball, middle stump on the front foot reverse sweep to gully for 1 run, fielded by Jasprit Bumrah",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,18053.0,DJ Mitchell,right,20030.0,KS Yadav,left,6.0,India,left unorthodox,6.0,spin,2026-01-28 14:37:52,,,,,,,,106196884.0,133.0,50.0,84.0,8.0,1.0,1.0,False,False,True,False,,left-arm unorthodox,stock,length ball,middle stump,front foot,reverse sweep,,,gully,Jasprit Bumrah,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,14,KS Yadav,11,1,1,139/4,10.00,13.07,13.6,1,1,Kuldeep Yadav to Mark Chapman,,"Kuldeep Yadav to Mark Chapman. Left-arm unorthodox stock length ball, off stump on the front foot driving to long off for 1 run, fielded by Rinku Singh",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,16263.0,MS Chapman,left,20030.0,KS Yadav,left,6.0,India,left unorthodox,6.0,spin,2026-01-28 14:38:40,,,,,,,,106196886.0,284.0,80.0,141.0,4.0,1.0,1.0,False,False,True,False,,left-arm unorthodox,stock,length ball,off stump,front foot,drive,,,long off,Rinku Singh,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,15,HP Rana,13,0,0,152/4,13.00,14.01,14.1,1,1,Harshit Rana to Mark Chapman,,"Harshit Rana to Mark Chapman. No movement length ball, outside off on the front foot flick to deep mid wicket for 1 run, fielded by Abhishek Sharma",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,16263.0,MS Chapman,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-28 14:39:45,,,,,,,,106196887.0,223.0,80.0,138.0,6.0,1.0,1.0,False,False,True,False,,no movement,,length ball,outside off,front foot,flick,,,deep mid wicket,Abhishek Sharma,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,15,HP Rana,13,0,0,152/4,13.00,14.02,14.2,1,1,Harshit Rana to Daryl Mitchell,,"Harshit Rana to Daryl Mitchell. No movement full, outside off on the front foot driving to long on for 1 run, fielded by Hardik Pandya",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,18053.0,DJ Mitchell,right,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-28 14:40:33,,,,,,,,106196889.0,282.0,80.0,141.0,4.0,1.0,1.0,False,False,True,False,,no movement,,full,outside off,front foot,drive,,,long on,Hardik Pandya,,,,template_structured,1,,False,False,False,False,False,False,False,False,False,
1,5,New Zealand,NZL,5,15,HP Rana,13,0,0,152/4,13.00,14.03,14.3,4,4,Harshit Rana to Mark Chapman,,"FOUR! Harshit Rana to Mark Chapman. No movement length ball, outside off on the front foot driving well timed for 4 runs",55df45e2-84b2-43a0-8bf0-3fff1ab3d2eb,233911,"India v New Zealand at Visakhapatnam, 4th T20I, 28 Jan 2026",8906,New Zealand in India,2025/26,"Dr YS Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",Twenty20 international,2026-01-28,16263.0,MS Chapman,left,77153.0,HP Rana,right,6.0,India,right pace,1.0,pace,2026-01-28 14:41:12,,,,,,,,106196893.0,257.0,100.0,180.0,5.0,4.0,4.0,False,False,True,False,,no movement,,length ball,outside off,front foot,drive,,well timed,,,,,,template_structured,4,,False,False,False,False,False,False,True,False,False,
